"source","target","strength"
1101055,1119065,50.98
1101055,1119066,50.83
1101055,1119067,2
1101055,1119068,141.65
1101055,1119069,70.48
1101055,1119070,110.11
1101055,1119071,97.21
1101055,1119072,175.73
1101055,1119073,119.75
1101055,1119074,685.92
1101055,1119075,163.11
1101055,1119076,484.59
1101055,1120052,254.12
1101055,1120053,416.15
1101055,1120054,233.44
1101055,1120055,164.96
1101055,1120056,58.48
1101055,1120063,194.25
1101055,1120065,81.33
1101055,1120066,68.18
1101055,1120067,167.66
1101055,1120068,279.85
1101055,1120069,151.64
1101055,1120070,387.52
1101055,1120071,391.65
1101055,1120072,462.19
1101055,1120073,295.57
1101055,1121052,101.94
1101055,1121054,82.87
1101055,1121057,290.89
1101055,1121058,260.55
1101055,1121061,169.7
1101055,1121062,191.89
1101055,1121063,258.07
1101055,1121064,92.9
1101055,1121065,69.01
1101055,1121066,64.18
1101055,1121068,65.94
1101055,1121069,205.74
1101055,1121071,8.89
1101055,1121072,330.31
1101055,1121073,308
1101055,1121078,121.56
1101055,1121079,132.54
1101055,1121080,303.2
1101055,1121081,76.31
1101055,1121082,92.84
1101055,1121083,68.98
1101055,1122051,788.47
1101055,1122052,571.2
1101055,1122053,2499.47
1101055,1122054,969.83
1101055,1122055,795.36
1101055,1122056,172.35
1101055,1122057,517.54
1101055,1122058,208.04
1101055,1122059,434.92
1101055,1122060,1180.81
1101055,1122061,254.26
1101055,1122062,230.12
1101055,1122063,148.55
1101055,1122064,205.26
1101055,1122065,301.96
1101055,1122066,605.4
1101055,1122067,477.45
1101055,1122068,230.66
1101055,1123051,1573.6
1101055,1123052,998.18
1101055,1123053,1370.06
1101055,1123058,1190.96
1101055,1123059,1020.06
1101055,1123060,389.82
1101055,1123063,665.3
1101055,1123064,2377.04
1101055,1123065,650.21
1101055,1123066,497.61
1101055,1123067,302.95
1101055,1123068,31.48
1101055,1123071,213.19
1101055,1123072,297.88
1101055,1123073,189.3
1101055,1123074,92.89
1101055,1123075,346.59
1101055,1123076,346.2
1101055,1123077,2126.9
1101055,1123078,1492.31
1101055,1123079,1091.03
1101055,1123080,125.1
1101055,1124051,51.53
1101055,1124052,325.2
1101055,1124053,41.25
1101055,1124054,39.51
1101055,1124055,38.45
1101055,1124056,157.01
1101055,1124057,202.06
1101055,1124058,225.83
1101055,1124059,182.57
1101055,1124060,249.9
1101055,1124061,135.23
1101055,1124062,65.02
1101055,1124063,222.84
1101055,1124064,162.91
1101055,1124065,193.34
1101055,1124066,139.28
1101055,1124067,210.16
1101055,1124068,143.61
1101055,1124069,394.15
1101055,1124071,236.58
1101055,1124075,156.45
1101055,1124077,358.57
1101055,1124078,96.04
1101055,1124079,199.07
1101055,1124080,475.55
1101055,1124081,126.18
1101055,1124082,159.22
1101055,1125051,118.27
1101055,1125052,79.57
1101055,1125053,146.28
1101055,1125054,82.71
1101055,1125055,52.14
1101055,1125056,23.26
1101055,1125058,18.46
1101055,1125059,79.25
1101055,1125061,260.56
1101055,1125063,129.09
1101055,1125065,120.57
1101055,1125066,41.41
1101055,1125067,148
1101055,1125070,4.51
1101055,1125071,222.42
1101055,1125072,120.58
1101055,1125073,162.38
1101055,1125074,255.26
1101056,1101053,9981.3
1101056,1101054,1198.76
1101056,1101055,37829.99
1101056,1101056,28683.27
1101056,1101057,916.05
1101056,1101058,1940.59
1101056,1101060,1666.43
1101056,1101061,12512.25
1101056,1101063,1186.15
1101056,1101064,2010.12
1101056,1101067,291.65
1101056,1101068,121.35
1101056,1101069,56.49
1101056,1101070,90.95
1101056,1101071,577.59
1101056,1101072,10041.17
1101056,1101073,1708.15
1101056,1102052,3759.32
1101056,1102054,3304.49
1101056,1102055,3623.59
1101056,1102057,679.65
1101056,1102058,943
1101056,1102059,1586.98
1101056,1102060,1134.24
1101056,1102065,385.54
1101056,1102067,568.41
1101056,1102068,412.87
1101056,1102069,650.72
1101056,1102070,473.1
1101056,1102071,457.38
1101056,1102072,130.27
1101056,1102073,176.64
1101056,1103051,305.21
1101056,1103052,129.72
1101056,1103053,741.37
1101056,1103057,381.16
1101056,1103058,227.9
1101056,1103059,463.93
1101056,1103063,365.05
1101056,1103064,45.46
1101056,1103065,226.44
1101056,1103066,268.7
1101056,1103069,531.82
1101056,1103070,184.22
1101056,1103071,905.5
1101056,1103072,499.59
1101056,1103073,1231.2
1101056,1103074,940.72
1101056,1104052,113.86
1101056,1104054,396.12
1101056,1104055,245.86
1101056,1104056,377.54
1101056,1104057,112.23
1101056,1104058,121.64
1101056,1104059,187.99
1101056,1104062,71.55
1101056,1104065,226.65
1101056,1104066,305.16
1101056,1104067,304.91
1101056,1104068,716.42
1101056,1104069,13.9
1101056,1104070,89.69
1101056,1104071,613.33
1101056,1104072,196.86
1101056,1104073,428.28
1101056,1105053,234.57
1101056,1105054,62.98
1101056,1105055,440.35
1101056,1105056,110.6
1101056,1105057,46.36
1101056,1105058,181.6
1101056,1105059,153.64
1101056,1105060,98.88
1101056,1105061,142.28
1101056,1105062,121.35
1101056,1105063,234.23
1101056,1105064,118.5
1101056,1105065,75.56
1101056,1105066,93.24
1101056,1105067,93.2
1101056,1106071,222.01
1101056,1106072,214.1
1101056,1106073,108.65
1101056,1106080,390.72
1101056,1106081,1036.56
1101056,1106082,554.06
1101056,1106083,425.98
1101056,1106084,77.01
1101056,1106086,154.72
1101056,1106087,179.63
1101056,1106088,160.44
1101056,1106089,159
1101056,1106090,75.3
1101056,1106091,196.89
1101056,1107052,65.99
1101056,1107054,88.92
1101056,1107055,25.24
1101056,1107057,28.04
1101056,1107059,63.85
1101056,1107060,228.1
1101056,1107061,34.33
1101056,1107062,249
1101056,1107064,117.07
1101056,1107065,64.58
1101056,1107068,44.23
1101056,1107069,139.48
1101056,1107070,82.88
1101056,1107071,219.7
1101056,1107072,97.38
1101056,1107073,110.73
1101056,1108058,537.76
1101056,1108059,417.73
1101056,1108060,609.6
1101056,1108061,497.95
1101056,1108062,652.07
1101056,1108063,2111.28
1101056,1108064,2833.11
1101056,1108065,3301.7
1101056,1108066,1580.81
1101056,1108068,954.65
1101056,1108071,295.25
1101056,1108072,444.86
1101056,1108076,98.29
1101056,1108077,151.69
1101056,1108078,60.88
1101056,1108081,13587.36
1101056,1108082,841.87
1101056,1108083,953.83
1101056,1108084,710.41
1101056,1108085,311.59
1101056,1109060,391.98
1101056,1109061,94.16
1101056,1109062,74.86
1101056,1109063,134.93
1101056,1109064,230.23
1101056,1109065,301.88
1101056,1109069,493.52
1101056,1109070,213.12
1101056,1109071,664.32
1101056,1109072,555.46
1101056,1109073,556.65
1101056,1109074,738.33
1101056,1109075,606.71
1101056,1110051,76.23
1101056,1110052,129.79
1101056,1110053,50.6
1101056,1110054,219.01
1101056,1110055,190.16
1101056,1110056,36.64
1101056,1110057,179.89
1101056,1110059,155.32
1101056,1110060,338.21
1101056,1110061,249.15
1101056,1110062,286.47
1101056,1110063,114.47
1101056,1110064,90.21
1101056,1110065,75.18
1101056,1111051,212.25
1101056,1111052,314.03
1101056,1111053,129.35
1101056,1111056,330.13
1101056,1111058,344.01
1101056,1111059,33.7
1101056,1111060,107.72
1101056,1111061,186.59
1101056,1111064,104.15
1101056,1111065,121.25
1101056,1111066,202.85
1101056,1111069,141.93
1101056,1111072,144.93
1101056,1111073,159.08
1101056,1111074,53.2
1101056,1111076,172.3
1101056,1111077,451.03
1101056,1111078,275.07
1101056,1111079,212.17
1101056,1112051,10815.53
1101056,1112052,14699.8
1101056,1112055,5297.46
1101056,1112056,2177.4
1101056,1112057,1643.71
1101056,1112058,13300.82
1101056,1112059,3881.82
1101056,1112060,612.76
1101056,1112065,1179.15
1101056,1112066,977.23
1101056,1112067,436.43
1101056,1112068,337.04
1101056,1112071,16342.29
1101056,1112072,8659.31
1101056,1112073,1120.88
1101056,1112074,2908.53
1101056,1113052,881.66
1101056,1113062,3225.73
1101056,1113064,5853.54
1101056,1113065,488.25
1101056,1113066,4583.06
1101056,1113068,3822.68
1101056,1113069,506.83
1101056,1113070,545.73
1101056,1113071,222.56
1101056,1113072,1006.12
1101056,1113073,2489.49
1101056,1113074,952.81
1101056,1113075,3192.15
1101056,1113076,2688.67
1101056,1114059,752.76
1101056,1114060,654.59
1101056,1114061,172.92
1101056,1114063,219.2
1101056,1114066,2729.7
1101056,1114068,731.55
1101056,1114069,195.61
1101056,1114070,364.47
1101056,1114071,604.59
1101056,1114072,572.32
1101056,1114073,856.87
1101056,1114074,1570.48
1101056,1114075,411.47
1101056,1114076,591.64
1101056,1114077,758.22
1101056,1114078,524.46
1101056,1115051,516.18
1101056,1115052,335.78
1101056,1115053,30.2
1101056,1115054,227.7
1101056,1115057,89.99
1101056,1115058,43.81
1101056,1115059,25.27
1101056,1115060,17.94
1101056,1115061,45.56
1101056,1115062,6.84
1101056,1115063,34.01
1101056,1115064,135.15
1101056,1115065,116.66
1101056,1115066,314.69
1101056,1115069,95.48
1101056,1115070,129.38
1101056,1115071,514.2
1101056,1115072,306.06
1101056,1116051,227.14
1101056,1116052,118.76
1101056,1116053,229.81
1101056,1116054,266.91
1101056,1116055,147.26
1101056,1116057,28.44
1101056,1116058,124.34
1101056,1116059,95.45
1101056,1116061,243.08
1101056,1116063,83.71
1101056,1116064,458.75
1101056,1116065,53.32
1101056,1116066,114.34
1101056,1116067,395.01
1101056,1116069,531.77
1101056,1116070,351.51
1101056,1116071,132.9
1101056,1116072,126.91
1101056,1116073,162.52
1101056,1116074,172.91
1101056,1117051,250.96
1101056,1117052,86.24
1101056,1117054,282.93
1101056,1117055,67.36
1101056,1117056,188.88
1101056,1117061,105
1101056,1117062,26.91
1101056,1117064,62.15
1101056,1117065,108.32
1101056,1117067,110.11
1101056,1117068,153.74
1101056,1117069,88.3
1101056,1117071,151.96
1101056,1117072,95.48
1101056,1118051,344.79
1101056,1118052,113.83
1101056,1118053,20.05
1101056,1118054,79.92
1101056,1118055,10.86
1101056,1118057,31.65
1101056,1118058,3.2
1101056,1118059,22.64
1101056,1118060,20.26
1101056,1118061,36.4
1101056,1119054,2919.27
1101056,1119055,280.98
1101056,1119056,644.21
1101056,1119061,459.09
1101056,1119062,310
1101056,1119063,148.19
1101056,1119065,35.69
1101056,1119066,20.11
1101056,1119067,17.57
1101056,1119068,45.58
1101056,1119069,88.14
1101056,1119070,125.4
1101056,1119071,58.18
1101056,1119072,57.92
1101056,1119073,117.65
1101056,1119074,466.66
1101056,1119075,146.87
1101056,1119076,522.13
1101056,1120052,226.43
1101056,1120053,295.13
1101056,1120054,148.26
1101056,1120055,83.53
1101056,1120056,58.93
1101056,1120063,247.48
1101056,1120065,25.92
1101056,1120066,68.17
1101056,1120067,105.18
1101056,1120068,248.78
1101056,1120069,115.4
1101056,1120070,281.18
1101056,1120071,307.45
1101056,1120072,239.93
1101056,1120073,264.39
1101056,1121052,18.38
1101056,1121054,89.27
1101056,1121057,117.93
1101056,1121058,123.4
1101056,1121061,39.3
1101056,1121062,85.99
1101056,1121063,112.16
1101056,1121064,63.83
1101056,1121065,48.25
1101056,1121066,58.42
1101056,1121068,47.26
1101056,1121069,79.41
1101056,1121071,7.7
1101056,1121072,84.5
1101056,1121073,197.27
1101056,1121078,47.22
1101056,1121079,25.16
1101056,1121080,186.01
1101056,1121081,164.49
1101056,1121082,51.69
1101056,1121083,60.56
1101056,1122051,701.12
1101056,1122052,874.02
1101056,1122053,2055.23
1101056,1122054,434.58
1101056,1122055,439.38
1101056,1122056,91.31
1101056,1122057,258.16
1101056,1122058,304.04
1101056,1122059,272.74
1101056,1122060,939.71
1101056,1122061,231.81
1101056,1122062,243.41
1101056,1122063,226.97
1101056,1122064,99.55
1101056,1122065,488.14
1101056,1122066,594.56
1101056,1122067,357.43
1101056,1122068,83.3
1101056,1123051,1362.51
1101056,1123052,709.88
1101056,1123053,663.1
1101056,1123058,620.84
1101056,1123059,718.48
1101056,1123060,283.72
1101056,1123063,694.62
1101056,1123064,1982.29
1101056,1123065,439.09
1101056,1123066,226.22
1101056,1123067,177.48
1101056,1123068,156.81
1101056,1123071,113.08
1101056,1123072,301.19
1101056,1123073,66.02
1101056,1123074,92.78
1101056,1123075,149.36
1101056,1123076,299.36
1101056,1123077,1500.81
1101056,1123078,1143.75
1101056,1123079,670.43
1101056,1123080,279.33
1101056,1124051,66.6
1101056,1124052,239.41
1101056,1124053,14.83
1101056,1124054,38.56
1101056,1124055,23.33
1101056,1124056,53.74
1101056,1124057,80.37
1101056,1124058,141.4
1101056,1124059,54.4
1101056,1124060,173.78
1101056,1124061,125.84
1101056,1124062,10.51
1101056,1124063,115.95
1101056,1124064,119.06
1101056,1124065,277.07
1101056,1124066,77.71
1101056,1124067,111.41
1101056,1124068,74.41
1101056,1124069,446.36
1101056,1124071,306.9
1101056,1124075,50.09
1101056,1124077,445.01
1101056,1124078,131.06
1101056,1124079,171.99
1101056,1124080,403.8
1101056,1124081,132.66
1101056,1124082,120.11
1101056,1125051,133.95
1101056,1125052,103.44
1101056,1125053,74.54
1101056,1125054,50.92
1101056,1125055,26.25
1101056,1125056,36.01
1101056,1125058,71.05
1101056,1125059,52.53
1101056,1125061,132.1
1101056,1125063,92.91
1101056,1125065,43.85
1101056,1125066,81.63
1101056,1125067,225.73
1101056,1125070,3.36
1101056,1125071,71.43
1101056,1125072,53.39
1101056,1125073,133.16
1101056,1125074,118.19
1101057,1101053,8078.46
1101057,1101054,475.39
1101057,1101055,1829.02
1101057,1101056,759.87
1101057,1101057,4173.49
1101057,1101058,13077.73
1101057,1101060,890.69
1101057,1101061,8646.85
1101057,1101063,1098.43
1101057,1101064,1019.75
1101057,1101067,318.01
1101057,1101068,223.13
1101057,1101069,13.78
1101057,1101070,186.76
1101057,1101071,187.2
1101057,1101072,4450.23
1101057,1101073,522.79
1101057,1102052,3620.2
1101057,1102054,1987.4
1101057,1102055,2498.94
1101057,1102057,423.74
1101057,1102058,155.84
1101057,1102059,1353.15
1101057,1102060,1250.52
1101057,1102065,49.63
1101057,1102067,103.25
1101057,1102068,331.05
1101057,1102069,342.82
1101057,1102070,92.33
1101057,1102071,91.18
1101057,1102072,137.26
1101057,1102073,145.87
1101057,1103051,264.18
1101057,1103052,102.98
1101057,1103053,374.52
1101057,1103057,151.21
1101057,1103058,110.82
1101057,1103059,191.45
1101057,1103063,274.88
1101057,1103064,12.31
1101057,1103065,81.87
1101057,1103066,74.91
1101057,1103069,119.42
1101057,1103070,24.73
1101057,1103071,698.83
1101057,1103072,249.75
1101057,1103073,1032.2
1101057,1103074,405.25
1101057,1104052,38.9
1101057,1104054,221.42
1101057,1104055,141.8
1101057,1104056,304.14
1101057,1104057,159.5
1101057,1104058,185.96
1101057,1104059,35.57
1101057,1104062,36.01
1101057,1104065,56.75
1101057,1104066,89.07
1101057,1104067,114.5
1101057,1104068,274.56
1101057,1104069,33.08
1101057,1104070,62.26
1101057,1104071,188.56
1101057,1104072,84.67
1101057,1104073,261.03
1101057,1105053,192.38
1101057,1105054,32.21
1101057,1105055,49.9
1101057,1105056,40.89
1101057,1105057,97.31
1101057,1105058,50.98
1101057,1105059,19.99
1101057,1105060,51.59
1101057,1105061,132.68
1101057,1105062,44.26
1101057,1105063,116.78
1101057,1105064,32.23
1101057,1105065,30.66
1101057,1105066,59.7
1101057,1105067,109.96
1101057,1106071,76.8
1101057,1106072,261.77
1101057,1106073,79.61
1101057,1106080,248.33
1101057,1106081,628.95
1101057,1106082,361
1101057,1106083,159.25
1101057,1106084,145.93
1101057,1106086,47.53
1101057,1106087,249.22
1101057,1106088,40.35
1101057,1106089,67.35
1101057,1106090,70.59
1101057,1106091,121.92
1101057,1107052,129.87
1101057,1107054,8.44
1101057,1107055,23.04
1101057,1107057,34.14
1101057,1107059,64.01
1101057,1107060,74.15
1101057,1107061,8.18
1101057,1107062,142.18
1101057,1107064,123.33
1101057,1107065,64.85
1101057,1107068,7.63
1101057,1107069,118.84
1101057,1107070,13.27
1101057,1107071,21.87
1101057,1107072,27.21
1101057,1107073,131.65
1101057,1108058,142.27
1101057,1108059,82.14
1101057,1108060,279.65
1101057,1108061,158.21
1101057,1108062,86.44
1101057,1108063,186.88
1101057,1108064,226.05
1101057,1108065,57.21
1101057,1108066,252.58
1101057,1108068,170.84
1101057,1108071,133.79
1101057,1108072,302.37
1101057,1108076,63.7
1101057,1108077,112.36
1101057,1108078,56.88
1101057,1108081,846.16
1101057,1108082,396.92
1101057,1108083,328.35
1101057,1108084,163.56
1101057,1108085,104.28
1101057,1109060,109.41
1101057,1109061,200.48
1101057,1109062,22.41
1101057,1109063,60.76
1101057,1109064,20.68
1101057,1109065,116.22
1101057,1109069,47.73
1101057,1109070,317.06
1101057,1109071,96.19
1101057,1109072,189.8
1101057,1109073,94.4
1101057,1109074,162.44
1101057,1109075,127.94
1101057,1110051,63.89
1101057,1110052,18.66
1101057,1110053,36.06
1101057,1110054,41.87
1101057,1110055,94.67
1101057,1110056,10
1101057,1110057,24.75
1101057,1110059,5.84
1101057,1110060,11.45
1101057,1110061,16.31
1101057,1110062,51.03
1101057,1110063,54.39
1101057,1110064,84.21
1101057,1110065,12.29
1101057,1111051,112.85
1101057,1111052,15.73
1101057,1111053,79.59
1101057,1111056,81.75
1101057,1111058,79.75
1101057,1111059,5.11
1101057,1111060,48.37
1101057,1111061,20.19
1101057,1111064,14.94
1101057,1111065,95.28
1101057,1111066,120.35
1101057,1111069,52.68
1101057,1111072,56.88
1101057,1111073,8.65
1101057,1111074,34.56
1101057,1111076,52.02
1101057,1111077,125.86
1101057,1111078,60.12
1101057,1111079,80.18
1101057,1112051,2809.8
1101057,1112052,2552.36
1101057,1112055,1532.02
1101057,1112056,812.09
1101057,1112057,1069.69
1101057,1112058,3388.13
1101057,1112059,1957.75
1101057,1112060,403.84
1101057,1112065,558.77
1101057,1112066,408.97
1101057,1112067,599.24
1101057,1112068,305.91
1101057,1112071,2223.6
1101057,1112072,809.72
1101057,1112073,796.4
1101057,1112074,1521.75
1101057,1113052,9926.6
1101057,1113062,8718.98
1101057,1113064,4286.45
1101057,1113065,2498.63
1101057,1113066,2203.21
1101057,1113068,2698.41
1101057,1113069,383.03
1101057,1113070,959.21
1101057,1113071,354.59
1101057,1113072,1094.29
1101057,1113073,5523.5
1101057,1113074,1278.08
1101057,1113075,4348.36
1101057,1113076,2828.35
1101057,1114059,600.52
1101057,1114060,753.12
1101057,1114061,208.57
1101057,1114063,256.84
1101057,1114066,1975.61
1101057,1114068,212.6
1101057,1114069,254.28
1101057,1114070,297.07
1101057,1114071,351.19
1101057,1114072,719.97
1101057,1114073,651.9
1101057,1114074,930.58
1101057,1114075,495.3
1101057,1114076,305.94
1101057,1114077,1295.85
1101057,1114078,664.45
1101057,1115051,344.39
1101057,1115052,88.94
1101057,1115053,22.95
1101057,1115054,449.2
1101057,1115057,22.23
1101057,1115058,39.83
1101057,1115059,18.53
1101057,1115060,8.63
1101057,1115061,27.01
1101057,1115062,3.14
1101057,1115063,7.36
1101057,1115064,82.32
1101057,1115065,102.03
1101057,1115066,26.47
1101057,1115069,277.18
1101057,1115070,32.51
1101057,1115071,248.85
1101057,1115072,270.97
1101057,1116051,121.12
1101057,1116052,119.68
1101057,1116053,120.84
1101057,1116054,149.54
1101057,1116055,97.21
1101057,1116057,37.01
1101057,1116058,14.99
1101057,1116059,53.74
1101057,1116061,58.81
1101057,1116063,88.87
1101057,1116064,130.72
1101057,1116065,25.09
1101057,1116066,237.49
1101057,1116067,66.88
1101057,1116069,203.42
1101057,1116070,56.33
1101057,1116071,112.86
1101057,1116072,23.73
1101057,1116073,122.48
1101057,1116074,66.96
1101057,1117051,51.55
1101057,1117052,142.19
1101057,1117054,179.29
1101057,1117055,2
1101057,1117056,162.2
1101057,1117061,32.96
1101057,1117062,9.79
1101057,1117064,38.74
1101057,1117065,8.08
1101057,1117067,47.33
1101057,1117068,72.69
1101057,1117069,98.62
