"source","target","strength"
1101055,1118061,29.43
1101055,1119054,4651.65
1101055,1119055,782.23
1101055,1119056,460.04
1101055,1119061,262.94
1101055,1119062,502.76
1101055,1119063,327.05
1101055,1119065,131.53
1101055,1119066,80.33
1101055,1119067,22.98
1101055,1119068,238.97
1101055,1119069,226.53
1101055,1119070,224.14
1101055,1119071,245.33
1101055,1119072,193.73
1101055,1119073,179.26
1101055,1119074,1355.41
1101055,1119075,101.45
1101055,1119076,801.34
1101055,1120052,326.48
1101055,1120053,558.92
1101055,1120054,192.62
1101055,1120055,126.88
1101055,1120056,270.47
1101055,1120063,297.08
1101055,1120065,104.16
1101055,1120066,191.72
1101055,1120067,100.72
1101055,1120068,384.24
1101055,1120069,87.87
1101055,1120070,370.18
1101055,1120071,471.98
1101055,1120072,624.79
1101055,1120073,354.7
1101055,1121052,144.01
1101055,1121054,171.28
1101055,1121057,291.77
1101055,1121058,159.89
1101055,1121061,82.47
1101055,1121062,125.14
1101055,1121063,239.77
1101055,1121064,206.56
1101055,1121065,169.88
1101055,1121066,39.7
1101055,1121068,62.13
1101055,1121069,174.5
1101055,1121071,31.93
1101055,1121072,334.74
1101055,1121073,290.39
1101055,1121078,199.11
1101055,1121079,176.95
1101055,1121080,363.1
1101055,1121081,106.08
1101055,1121082,94.4
1101055,1121083,121.23
1101055,1122051,882.8
1101055,1122052,741.41
1101055,1122053,3106.65
1101055,1122054,1000.02
1101055,1122055,753.54
1101055,1122056,76.97
1101055,1122057,495.38
1101055,1122058,553.35
1101055,1122059,393.4
1101055,1122060,2220.41
1101055,1122061,319.19
1101055,1122062,327.47
1101055,1122063,310.81
1101055,1122064,263.95
1101055,1122065,516.21
1101055,1122066,566.64
1101055,1122067,592.17
1101055,1122068,219.35
1101055,1123051,1743.09
1101055,1123052,1061.38
1101055,1123053,1253.49
1101055,1123058,1646.96
1101055,1123059,854.7
1101055,1123060,448.89
1101055,1123063,777.41
1101055,1123064,2895.24
1101055,1123065,760.59
1101055,1123066,756.85
1101055,1123067,370.04
1101055,1123068,132.41
1101055,1123071,176.96
1101055,1123072,278.06
1101055,1123073,208.12
1101055,1123074,133.56
1101055,1123075,581.09
1101055,1123076,175.91
1101055,1123077,2364.15
1101055,1123078,1822.84
1101055,1123079,1176.8
1101055,1123080,266.89
1101055,1124051,35.03
1101055,1124052,380.13
1101055,1124053,39.72
1101055,1124054,44.39
1101055,1124055,41.72
1101055,1124056,169.73
1101055,1124057,239.45
1101055,1124058,325.25
1101055,1124059,118.95
1101055,1124060,310.03
1101055,1124061,326.28
1101055,1124062,173.54
1101055,1124063,269.43
1101055,1124064,231.03
1101055,1124065,346.26
1101055,1124066,336.01
1101055,1124067,192.76
1101055,1124068,148.85
1101055,1124069,605.68
1101055,1124071,297.77
1101055,1124075,173.47
1101055,1124077,742.58
1101055,1124078,126.19
1101055,1124079,452.45
1101055,1124080,737.66
1101055,1124081,59.9
1101055,1124082,265.57
1101055,1125051,373.18
1101055,1125052,225.38
1101055,1125053,180.63
1101055,1125054,109.43
1101055,1125055,132.02
1101055,1125056,120.35
1101055,1125058,44.12
1101055,1125059,49.79
1101055,1125061,239.74
1101055,1125063,153.81
1101055,1125065,141.74
1101055,1125066,102.74
1101055,1125067,183.18
1101055,1125070,1
1101055,1125071,253.56
1101055,1125072,106.85
1101055,1125073,271.09
1101055,1125074,363.89
1101056,1101053,12495.58
1101056,1101054,2408.68
1101056,1101055,49271.84
1101056,1101056,48710.46
1101056,1101057,1053.76
1101056,1101058,2006.83
1101056,1101060,2462.85
1101056,1101061,16359.37
1101056,1101063,1695.44
1101056,1101064,3279.76
1101056,1101067,528.27
1101056,1101068,120.73
1101056,1101069,100.42
1101056,1101070,294.14
1101056,1101071,723.22
1101056,1101072,16537.01
1101056,1101073,2332.08
1101056,1102052,7206.1
1101056,1102054,4104.09
1101056,1102055,5641.71
1101056,1102057,1232.87
1101056,1102058,1527.87
1101056,1102059,1743.81
1101056,1102060,1649.55
1101056,1102065,326.3
1101056,1102067,444.28
1101056,1102068,671.41
1101056,1102069,1110.79
1101056,1102070,568.38
1101056,1102071,552.73
1101056,1102072,447.75
1101056,1102073,126.39
1101056,1103051,548.03
1101056,1103052,351.98
1101056,1103053,1283.78
1101056,1103057,465.74
1101056,1103058,347.67
1101056,1103059,172.71
1101056,1103063,664.19
1101056,1103064,65.63
1101056,1103065,614.5
1101056,1103066,616.42
1101056,1103069,1080.14
1101056,1103070,240.88
1101056,1103071,1028.44
1101056,1103072,923.73
1101056,1103073,1986.75
1101056,1103074,4056.17
1101056,1104052,114.26
1101056,1104054,352.02
1101056,1104055,343.43
1101056,1104056,283.38
1101056,1104057,239.08
1101056,1104058,82.09
1101056,1104059,165
1101056,1104062,353.92
1101056,1104065,484.94
1101056,1104066,528.19
1101056,1104067,523.49
1101056,1104068,1154.63
1101056,1104069,47.11
1101056,1104070,88.46
1101056,1104071,966.52
1101056,1104072,377.46
1101056,1104073,815.96
1101056,1105053,424.28
1101056,1105054,146.75
1101056,1105055,170.53
1101056,1105056,206.31
1101056,1105057,37.42
1101056,1105058,150.39
1101056,1105059,512.99
1101056,1105060,204.96
1101056,1105061,141.94
1101056,1105062,256.3
1101056,1105063,525.49
1101056,1105064,134.6
1101056,1105065,134.58
1101056,1105066,475.08
1101056,1105067,208.37
1101056,1106071,282.37
1101056,1106072,161.29
1101056,1106073,253.49
1101056,1106080,561.89
1101056,1106081,1859.63
1101056,1106082,950.7
1101056,1106083,369.42
1101056,1106084,166.61
1101056,1106086,206.22
1101056,1106087,383.02
1101056,1106088,332
1101056,1106089,468.74
1101056,1106090,110.44
1101056,1106091,257.63
1101056,1107052,181.47
1101056,1107054,152.28
1101056,1107055,54.38
1101056,1107057,67.42
1101056,1107059,39.32
1101056,1107060,285.81
1101056,1107061,212.69
1101056,1107062,233.38
1101056,1107064,297.69
1101056,1107065,88.09
1101056,1107068,40.72
1101056,1107069,439.15
1101056,1107070,118.77
1101056,1107071,179.01
1101056,1107072,193.26
1101056,1107073,163.03
1101056,1108058,771.54
1101056,1108059,754.72
1101056,1108060,1057.59
1101056,1108061,536.36
1101056,1108062,976.65
1101056,1108063,2907
1101056,1108064,3515.7
1101056,1108065,4612.06
1101056,1108066,1664.69
1101056,1108068,1016.01
1101056,1108071,690.8
1101056,1108072,529.53
1101056,1108076,250.92
1101056,1108077,277.16
1101056,1108078,77.8
1101056,1108081,23475.21
1101056,1108082,1310.01
1101056,1108083,1438.88
1101056,1108084,1211.32
1101056,1108085,342.27
1101056,1109060,435.69
1101056,1109061,212.94
1101056,1109062,313.97
1101056,1109063,207.71
1101056,1109064,257.21
1101056,1109065,390.11
1101056,1109069,629.33
1101056,1109070,569.84
1101056,1109071,1131
1101056,1109072,1052.83
1101056,1109073,666.88
1101056,1109074,1200.85
1101056,1109075,686.27
1101056,1110051,307.64
1101056,1110052,204.85
1101056,1110053,207.95
1101056,1110054,233.95
1101056,1110055,157.14
1101056,1110056,115.61
1101056,1110057,273.58
1101056,1110059,188.39
1101056,1110060,403.23
1101056,1110061,166.08
1101056,1110062,482.68
1101056,1110063,246.08
1101056,1110064,251.06
1101056,1110065,140.29
1101056,1111051,291.19
1101056,1111052,207.46
1101056,1111053,239.78
1101056,1111056,438.84
1101056,1111058,313.86
1101056,1111059,104.31
1101056,1111060,187.86
1101056,1111061,240.78
1101056,1111064,102.36
1101056,1111065,215.92
1101056,1111066,396.55
1101056,1111069,77.26
1101056,1111072,190.47
1101056,1111073,102.77
1101056,1111074,54.33
1101056,1111076,86.07
1101056,1111077,364.29
1101056,1111078,325.9
1101056,1111079,245.32
1101056,1112051,13020.36
1101056,1112052,12862.25
1101056,1112055,4839.86
1101056,1112056,3059.35
1101056,1112057,1695.62
1101056,1112058,14259.44
1101056,1112059,4708.55
1101056,1112060,709.88
1101056,1112065,1582.79
1101056,1112066,1092.01
1101056,1112067,460.33
1101056,1112068,682.85
1101056,1112071,15358.84
1101056,1112072,6552.99
1101056,1112073,1493.08
1101056,1112074,3922.8
1101056,1113052,1083.95
1101056,1113062,3804.34
1101056,1113064,8897.51
1101056,1113065,936.34
1101056,1113066,6480.23
1101056,1113068,5226.59
1101056,1113069,598.09
1101056,1113070,714.37
1101056,1113071,397.05
1101056,1113072,1155.15
1101056,1113073,2667.93
1101056,1113074,1591.15
1101056,1113075,4524.64
1101056,1113076,4100.18
1101056,1114059,908.5
1101056,1114060,932.33
1101056,1114061,406.21
1101056,1114063,550.47
1101056,1114066,3069.99
1101056,1114068,577.61
1101056,1114069,596.17
1101056,1114070,342.18
1101056,1114071,854.89
1101056,1114072,1157.32
1101056,1114073,1066.75
1101056,1114074,1922.32
1101056,1114075,589
1101056,1114076,1237.75
1101056,1114077,1107.28
1101056,1114078,828.35
1101056,1115051,779.93
1101056,1115052,338.7
1101056,1115053,72.99
1101056,1115054,179.61
1101056,1115057,118.87
1101056,1115058,49.61
1101056,1115059,63.78
1101056,1115060,48.61
1101056,1115061,54.57
1101056,1115062,10.16
1101056,1115063,75.04
1101056,1115064,181.94
1101056,1115065,193.75
1101056,1115066,200.42
1101056,1115069,198.85
1101056,1115070,181.58
1101056,1115071,620.06
1101056,1115072,359.77
1101056,1116051,374.74
1101056,1116052,258.23
1101056,1116053,181.95
1101056,1116054,705.84
1101056,1116055,248.66
1101056,1116057,101.28
1101056,1116058,134.69
1101056,1116059,107.74
1101056,1116061,347.4
1101056,1116063,204.89
1101056,1116064,697.93
1101056,1116065,132.35
1101056,1116066,79.36
1101056,1116067,475.75
1101056,1116069,628.61
1101056,1116070,273.97
1101056,1116071,301.36
1101056,1116072,159.42
1101056,1116073,254.59
1101056,1116074,394.08
1101056,1117051,256.47
1101056,1117052,59.02
1101056,1117054,292.08
1101056,1117055,49.18
1101056,1117056,204.54
1101056,1117061,159.72
1101056,1117062,77.68
1101056,1117064,65.11
1101056,1117065,77.09
1101056,1117067,53.24
1101056,1117068,265.18
1101056,1117069,196.07
1101056,1117070,1
1101056,1117071,446.96
1101056,1117072,126.9
1101056,1118051,764.08
1101056,1118052,157.36
1101056,1118053,49.11
1101056,1118054,105.25
1101056,1118055,25.63
1101056,1118057,102.65
1101056,1118058,13.94
1101056,1118059,69.85
1101056,1118060,22.79
1101056,1118061,24.83
1101056,1119054,4499.55
1101056,1119055,339.85
1101056,1119056,491.54
1101056,1119061,218.83
1101056,1119062,531.78
1101056,1119063,225.35
1101056,1119065,50.69
1101056,1119066,33.51
1101056,1119067,6.44
1101056,1119068,127.1
1101056,1119069,107.93
1101056,1119070,97.6
1101056,1119071,240.73
1101056,1119072,156.6
1101056,1119073,172.78
1101056,1119074,1240.25
1101056,1119075,119.54
1101056,1119076,439.06
1101056,1120052,360.18
1101056,1120053,503.64
1101056,1120054,199.13
1101056,1120055,91.73
1101056,1120056,52.77
1101056,1120063,128.35
1101056,1120065,52.73
1101056,1120066,137.71
1101056,1120067,60.55
1101056,1120068,226.8
1101056,1120069,103.61
1101056,1120070,259.53
1101056,1120071,372.19
1101056,1120072,367.75
1101056,1120073,307.31
1101056,1121052,123.07
1101056,1121054,58.63
1101056,1121057,131.16
1101056,1121058,224.29
1101056,1121061,84.81
1101056,1121062,215.15
1101056,1121063,267.04
1101056,1121064,129.96
1101056,1121065,46.48
1101056,1121066,26.07
1101056,1121068,35.77
1101056,1121069,203.61
1101056,1121071,23.71
1101056,1121072,94.2
1101056,1121073,361.5
1101056,1121078,163.49
1101056,1121079,156.31
1101056,1121080,283.82
1101056,1121081,79.81
1101056,1121082,122.7
1101056,1121083,53.69
1101056,1122051,1068.61
1101056,1122052,866.54
1101056,1122053,3111.42
1101056,1122054,1019.32
1101056,1122055,829.41
1101056,1122056,110.25
1101056,1122057,384.69
1101056,1122058,509.71
1101056,1122059,383.58
1101056,1122060,1516.62
1101056,1122061,298.27
1101056,1122062,452.07
1101056,1122063,319.16
1101056,1122064,229.1
1101056,1122065,817.17
1101056,1122066,694.3
1101056,1122067,699.4
1101056,1122068,155.89
1101056,1123051,1646.57
1101056,1123052,1121.7
1101056,1123053,1018.79
1101056,1123058,954.57
1101056,1123059,753.03
1101056,1123060,377.63
1101056,1123063,541.56
1101056,1123064,2310.72
1101056,1123065,853.85
1101056,1123066,569.83
1101056,1123067,467.5
1101056,1123068,300.28
1101056,1123071,210.82
1101056,1123072,291.97
1101056,1123073,68.3
1101056,1123074,112.4
1101056,1123075,141.14
1101056,1123076,320.21
1101056,1123077,2248.78
1101056,1123078,2275.73
1101056,1123079,945.84
1101056,1123080,433.79
1101056,1124051,78.43
1101056,1124052,377.35
1101056,1124053,26.99
1101056,1124054,65.07
1101056,1124055,118.93
1101056,1124056,37.57
1101056,1124057,69.73
1101056,1124058,257.04
1101056,1124059,128.52
1101056,1124060,222.28
1101056,1124061,296.79
1101056,1124062,38.26
1101056,1124063,210.91
1101056,1124064,224.29
1101056,1124065,411.58
1101056,1124066,339.56
1101056,1124067,262.93
1101056,1124068,84.81
1101056,1124069,558.1
1101056,1124071,425.78
1101056,1124075,309.2
1101056,1124077,837.98
1101056,1124078,108.64
1101056,1124079,466.53
1101056,1124080,569.99
1101056,1124081,94.28
1101056,1124082,90.93
1101056,1125051,211.77
1101056,1125052,237.79
1101056,1125053,78.07
1101056,1125054,69.61
1101056,1125055,84.78
1101056,1125056,75.96
1101056,1125058,19.03
1101056,1125059,34.27
1101056,1125061,184.02
1101056,1125063,110.92
1101056,1125065,99.07
1101056,1125066,102.76
1101056,1125067,271.3
1101056,1125070,20.36
1101056,1125071,175.15
1101056,1125072,125.65
1101056,1125073,136.03
1101056,1125074,177.85
1101057,1101053,9748.34
1101057,1101054,1033.86
1101057,1101055,2743.47
1101057,1101056,952.45
1101057,1101057,6110.67
1101057,1101058,23975.62
1101057,1101060,1710.57
1101057,1101061,11843.89
1101057,1101063,1637.79
1101057,1101064,2214.14
1101057,1101067,597.97
1101057,1101068,423.46
1101057,1101069,42.75
1101057,1101070,141.39
1101057,1101071,454.81
1101057,1101072,8051.77
1101057,1101073,1285.25
1101057,1102052,5902.12
1101057,1102054,2963.3
1101057,1102055,3544.52
1101057,1102057,644.69
1101057,1102058,463.6
1101057,1102059,1146.89
1101057,1102060,1257.19
1101057,1102065,120.25
1101057,1102067,132.59
1101057,1102068,803.04
1101057,1102069,413.45
1101057,1102070,142.95
1101057,1102071,238.58
1101057,1102072,85.04
1101057,1102073,74.43
1101057,1103051,323.08
1101057,1103052,286.61
1101057,1103053,786.95
1101057,1103057,235.42
1101057,1103058,200.52
1101057,1103059,171.52
1101057,1103063,237.32
1101057,1103064,27.22
1101057,1103065,141.9
1101057,1103066,163.45
1101057,1103069,297.23
1101057,1103070,112.11
1101057,1103071,784
1101057,1103072,370.21
1101057,1103073,1407.34
1101057,1103074,875.38
1101057,1104052,26.91
1101057,1104054,273.14
1101057,1104055,239.18
1101057,1104056,281.21
1101057,1104057,115.38
1101057,1104058,61.22
1101057,1104059,56.94
1101057,1104062,220.52
1101057,1104065,70.05
1101057,1104066,108.8
1101057,1104067,27.2
1101057,1104068,238.95
1101057,1104069,32.13
1101057,1104070,225.05
1101057,1104071,369.88
1101057,1104072,337.45
1101057,1104073,443.5
1101057,1105053,148.46
1101057,1105054,22.61
1101057,1105055,72.39
1101057,1105056,110.2
1101057,1105057,49.94
1101057,1105058,146.47
1101057,1105059,67.24
1101057,1105060,62.17
1101057,1105061,164.85
1101057,1105062,139.65
1101057,1105063,168.42
1101057,1105064,77.53
1101057,1105065,118.07
1101057,1105066,92.39
1101057,1105067,41.49
1101057,1106071,173.93
1101057,1106072,105.25
1101057,1106073,156.02
1101057,1106080,191.25
1101057,1106081,672.43
1101057,1106082,420.09
1101057,1106083,193.99
1101057,1106084,178.1
1101057,1106086,161.99
1101057,1106087,350.8
1101057,1106088,194.15
1101057,1106089,191.32
1101057,1106090,186.57
1101057,1106091,164.08
1101057,1107052,86.2
1101057,1107054,40.29
1101057,1107055,97.34
1101057,1107057,59.67
1101057,1107059,158.34
1101057,1107060,104.2
1101057,1107061,9.89
1101057,1107062,66.86
1101057,1107064,180.87
1101057,1107065,74.34
1101057,1107068,17.75
1101057,1107069,133.28
1101057,1107070,20.07
1101057,1107071,57.5
1101057,1107072,106.68
1101057,1107073,92.02
1101057,1108058,92.71
1101057,1108059,39.38
1101057,1108060,251.08
1101057,1108061,486.64
1101057,1108062,92.83
1101057,1108063,290.62
1101057,1108064,341.98
1101057,1108065,177.71
1101057,1108066,366.65
1101057,1108068,282.19
1101057,1108071,172.86
1101057,1108072,276.88
1101057,1108076,175.2
1101057,1108077,212.64
1101057,1108078,21.89
1101057,1108081,779.03
1101057,1108082,498.29
1101057,1108083,330.8
1101057,1108084,314.31
1101057,1108085,81.22
1101057,1109060,116.29
1101057,1109061,37.97
1101057,1109062,137.42
1101057,1109063,124.89
1101057,1109064,228.02
1101057,1109065,285.24
1101057,1109069,142.16
1101057,1109070,98.68
1101057,1109071,182.69
1101057,1109072,220.47
1101057,1109073,119.75
1101057,1109074,199.94
1101057,1109075,248.33
1101057,1110051,36.89
1101057,1110052,118.32
1101057,1110053,115.13
1101057,1110054,89.23
1101057,1110055,32.36
1101057,1110056,25.46
1101057,1110057,134.45
1101057,1110059,76.34
1101057,1110060,109.63
1101057,1110061,46.46
1101057,1110062,193.88
1101057,1110063,46.33
1101057,1110064,64.78
1101057,1110065,35.06
1101057,1111051,93.36
1101057,1111052,105.86
1101057,1111053,156.69
1101057,1111056,116.19
1101057,1111058,84.73
1101057,1111059,14.77
1101057,1111060,56.81
1101057,1111061,74.13
1101057,1111064,30.39
1101057,1111065,72.07
1101057,1111066,72.63
1101057,1111069,44.26
1101057,1111072,348.59
1101057,1111073,179.51
1101057,1111074,16.6
1101057,1111076,60.97
1101057,1111077,80.19
1101057,1111078,51.71
1101057,1111079,114.27
1101057,1112051,3472.93
1101057,1112052,2866.9
1101057,1112055,1667.1
1101057,1112056,841.47
1101057,1112057,1137.27
1101057,1112058,3707.68
1101057,1112059,2721.55
1101057,1112060,800.12
1101057,1112065,837.76
1101057,1112066,430.67
1101057,1112067,487.4
1101057,1112068,161.59
1101057,1112071,2801.39
1101057,1112072,1331.18
1101057,1112073,966.9
1101057,1112074,2022.54
1101057,1113052,16403.93
1101057,1113062,12034.41
1101057,1113064,4984.14
1101057,1113065,3814.49
1101057,1113066,2033.81
1101057,1113068,3852.32
1101057,1113069,574.86
1101057,1113070,1381.81
1101057,1113071,523.03
1101057,1113072,1481.11
1101057,1113073,8386.83
1101057,1113074,1814.64
1101057,1113075,7207.53
1101057,1113076,4783.93
1101057,1114059,668.98
1101057,1114060,1168.66
1101057,1114061,683.43
1101057,1114063,277.72
1101057,1114066,2348.82
1101057,1114068,199.15
1101057,1114069,273.37
1101057,1114070,230.49
1101057,1114071,766.06
1101057,1114072,644.12
1101057,1114073,851.38
1101057,1114074,1079.67
1101057,1114075,607.42
1101057,1114076,529.85
1101057,1114077,1915.86
1101057,1114078,772.85
1101057,1115051,357.6
1101057,1115052,121.08
1101057,1115053,25.54
1101057,1115054,58.7
1101057,1115057,45.75
1101057,1115058,10.45
1101057,1115059,33.29
1101057,1115060,17.64
1101057,1115061,42.71
1101057,1115062,3.29
1101057,1115063,33.02
1101057,1115064,53.61
1101057,1115065,110.53
1101057,1115066,279.2
1101057,1115069,110.7
1101057,1115070,33
1101057,1115071,331.58
1101057,1115072,171.42
1101057,1116051,243.92
1101057,1116052,184.17
1101057,1116053,195.74
1101057,1116054,250.23
1101057,1116055,31.29
1101057,1116057,9.81
1101057,1116058,69.78
1101057,1116059,59.09
1101057,1116061,110.32
1101057,1116063,126.24
1101057,1116064,256.89
1101057,1116065,185.94
1101057,1116066,89.01
1101057,1116067,109.99
