"source","target","strength"
1101055,1118052,394.01
1101055,1118053,70.3
1101055,1118054,118.63
1101055,1118055,104.5
1101055,1118057,205.01
1101055,1118058,99.81
1101055,1118059,221.93
1101055,1118060,129.33
1101055,1118061,63.77
1101055,1119054,5357.91
1101055,1119055,572.49
1101055,1119056,1088.11
1101055,1119061,507.7
1101055,1119062,649.59
1101055,1119063,536.96
1101055,1119065,106.46
1101055,1119066,113.33
1101055,1119067,47.53
1101055,1119068,194.45
1101055,1119069,283.04
1101055,1119070,240.28
1101055,1119071,165.82
1101055,1119072,274.38
1101055,1119073,326.37
1101055,1119074,1808.09
1101055,1119075,171.71
1101055,1119076,747.24
1101055,1120052,520.38
1101055,1120053,697.18
1101055,1120054,474.2
1101055,1120055,159.49
1101055,1120056,325.37
1101055,1120063,496.99
1101055,1120065,118.41
1101055,1120066,209.58
1101055,1120067,140.43
1101055,1120068,478.18
1101055,1120069,147.08
1101055,1120070,500.92
1101055,1120071,935.4
1101055,1120072,647.88
1101055,1120073,700.57
1101055,1121052,168.41
1101055,1121054,128.83
1101055,1121057,303.87
1101055,1121058,384.24
1101055,1121061,145.32
1101055,1121062,126.94
1101055,1121063,383.92
1101055,1121064,206.78
1101055,1121065,163.24
1101055,1121066,158.38
1101055,1121068,148.3
1101055,1121069,238.85
1101055,1121071,35.46
1101055,1121072,359.03
1101055,1121073,372.29
1101055,1121078,195.22
1101055,1121079,227.63
1101055,1121080,537.66
1101055,1121081,61.68
1101055,1121082,169.93
1101055,1121083,148.43
1101055,1122051,1051.59
1101055,1122052,1320.94
1101055,1122053,3973.88
1101055,1122054,1181.1
1101055,1122055,805.09
1101055,1122056,158.49
1101055,1122057,571.28
1101055,1122058,765.25
1101055,1122059,606.08
1101055,1122060,2007.56
1101055,1122061,372.09
1101055,1122062,347.18
1101055,1122063,579.97
1101055,1122064,338.3
1101055,1122065,746.53
1101055,1122066,1045.7
1101055,1122067,854.14
1101055,1122068,281.43
1101055,1123051,2085.45
1101055,1123052,1137.29
1101055,1123053,1513.8
1101055,1123058,2060.71
1101055,1123059,1140.99
1101055,1123060,654.15
1101055,1123063,1124.9
1101055,1123064,3130.06
1101055,1123065,922.88
1101055,1123066,976.59
1101055,1123067,580.25
1101055,1123068,129.09
1101055,1123071,330.38
1101055,1123072,452.87
1101055,1123073,192.2
1101055,1123074,205.19
1101055,1123075,602.65
1101055,1123076,388.78
1101055,1123077,2960.73
1101055,1123078,1619.27
1101055,1123079,1143.41
1101055,1123080,491.85
1101055,1124051,53.83
1101055,1124052,714.67
1101055,1124053,94.43
1101055,1124054,58.7
1101055,1124055,46.95
1101055,1124056,155.45
1101055,1124057,336.05
1101055,1124058,438.8
1101055,1124059,265.2
1101055,1124060,302.85
1101055,1124061,356.93
1101055,1124062,183.18
1101055,1124063,310.08
1101055,1124064,272.88
1101055,1124065,415.29
1101055,1124066,425.69
1101055,1124067,143.54
1101055,1124068,196.04
1101055,1124069,820.42
1101055,1124071,429.48
1101055,1124075,267.01
1101055,1124077,1048
1101055,1124078,192.85
1101055,1124079,698.55
1101055,1124080,908.29
1101055,1124081,209.57
1101055,1124082,330.08
1101055,1125051,388.63
1101055,1125052,392.27
1101055,1125053,340.98
1101055,1125054,110.27
1101055,1125055,144.36
1101055,1125056,161.52
1101055,1125058,167.69
1101055,1125059,94.27
1101055,1125061,256.15
1101055,1125063,245.81
1101055,1125065,206.4
1101055,1125066,359.76
1101055,1125067,328.34
1101055,1125070,11.9
1101055,1125071,195.57
1101055,1125072,213.86
1101055,1125073,428.55
1101055,1125074,604.71
1101056,1101053,16755.29
1101056,1101054,2763.42
1101056,1101055,67486.19
1101056,1101056,60623.71
1101056,1101057,1377.21
1101056,1101058,2144.43
1101056,1101060,3052.18
1101056,1101061,17485.2
1101056,1101063,1720.84
1101056,1101064,2942.93
1101056,1101067,625.76
1101056,1101068,143.84
1101056,1101069,170.44
1101056,1101070,330.81
1101056,1101071,1097.84
1101056,1101072,21640.61
1101056,1101073,3358.02
1101056,1102052,7668.03
1101056,1102054,4769.9
1101056,1102055,6823.94
1101056,1102057,1011.43
1101056,1102058,2075.3
1101056,1102059,2056.8
1101056,1102060,1636.61
1101056,1102065,487.24
1101056,1102067,550.28
1101056,1102068,706.65
1101056,1102069,1347.99
1101056,1102070,530.56
1101056,1102071,528.07
1101056,1102072,474.63
1101056,1102073,129.86
1101056,1103051,448.64
1101056,1103052,289.57
1101056,1103053,1127.82
1101056,1103057,580.62
1101056,1103058,337.25
1101056,1103059,232.43
1101056,1103063,962.95
1101056,1103064,144.46
1101056,1103065,804.58
1101056,1103066,728.96
1101056,1103069,1396.92
1101056,1103070,175.36
1101056,1103071,1334.9
1101056,1103072,1001.17
1101056,1103073,2622.2
1101056,1103074,4259.13
1101056,1104052,94.87
1101056,1104054,331.11
1101056,1104055,484.92
1101056,1104056,455.06
1101056,1104057,211.3
1101056,1104058,63.4
1101056,1104059,284.22
1101056,1104062,243.12
1101056,1104065,522.19
1101056,1104066,490.31
1101056,1104067,508.7
1101056,1104068,1524.22
1101056,1104069,64.02
1101056,1104070,130.17
1101056,1104071,920.45
1101056,1104072,321.26
1101056,1104073,803.96
1101056,1105053,487.68
1101056,1105054,214.13
1101056,1105055,149.83
1101056,1105056,179.43
1101056,1105057,52.09
1101056,1105058,202.3
1101056,1105059,783.93
1101056,1105060,260.1
1101056,1105061,269.03
1101056,1105062,268.72
1101056,1105063,438.82
1101056,1105064,89.43
1101056,1105065,232.57
1101056,1105066,368.96
1101056,1105067,386.75
1101056,1106071,328.15
1101056,1106072,338.53
1101056,1106073,157.32
1101056,1106080,632.2
1101056,1106081,1912.77
1101056,1106082,1212.31
1101056,1106083,658.98
1101056,1106084,262.45
1101056,1106086,110.6
1101056,1106087,327.25
1101056,1106088,435.91
1101056,1106089,651.87
1101056,1106090,141.17
1101056,1106091,521.49
1101056,1107052,158.34
1101056,1107054,91.86
1101056,1107055,121.85
1101056,1107057,156.01
1101056,1107059,51.99
1101056,1107060,306.94
1101056,1107061,163.52
1101056,1107062,182.52
1101056,1107064,296.16
1101056,1107065,171.59
1101056,1107068,27.66
1101056,1107069,642.15
1101056,1107070,122.43
1101056,1107071,159.11
1101056,1107072,101.84
1101056,1107073,168.47
1101056,1108058,817.16
1101056,1108059,1022.42
1101056,1108060,1187.68
1101056,1108061,621.25
1101056,1108062,1313.96
1101056,1108063,3320.93
1101056,1108064,4644.9
1101056,1108065,5094.73
1101056,1108066,1630.41
1101056,1108068,1155.36
1101056,1108071,1023.57
1101056,1108072,575.6
1101056,1108076,210.45
1101056,1108077,241.95
1101056,1108078,77.86
1101056,1108081,26715.62
1101056,1108082,1511.82
1101056,1108083,1686.69
1101056,1108084,1324.74
1101056,1108085,467.4
1101056,1109060,446.8
1101056,1109061,319.58
1101056,1109062,285.51
1101056,1109063,173.97
1101056,1109064,340.31
1101056,1109065,524.06
1101056,1109069,654.4
1101056,1109070,761.88
1101056,1109071,1529.29
1101056,1109072,1256.98
1101056,1109073,1077.26
1101056,1109074,1363.43
1101056,1109075,694.86
1101056,1110051,213.92
1101056,1110052,234.16
1101056,1110053,203.16
1101056,1110054,117.58
1101056,1110055,309.17
1101056,1110056,130
1101056,1110057,371.65
1101056,1110059,153.19
1101056,1110060,600.07
1101056,1110061,223.64
1101056,1110062,348.13
1101056,1110063,296.13
1101056,1110064,220.84
1101056,1110065,192.14
1101056,1111051,464.29
1101056,1111052,403.04
1101056,1111053,144.29
1101056,1111056,574.74
1101056,1111058,347.65
1101056,1111059,111.93
1101056,1111060,293.95
1101056,1111061,233.28
1101056,1111064,120.28
1101056,1111065,240.83
1101056,1111066,324.94
1101056,1111069,185.42
1101056,1111072,134.75
1101056,1111073,214.83
1101056,1111074,102.07
1101056,1111076,151.03
1101056,1111077,452.51
1101056,1111078,384.17
1101056,1111079,400.98
1101056,1112051,14758.56
1101056,1112052,15624.95
1101056,1112055,5383.26
1101056,1112056,2551.85
1101056,1112057,2214.9
1101056,1112058,15954.66
1101056,1112059,4878.65
1101056,1112060,1177.03
1101056,1112065,2303.54
1101056,1112066,1122.08
1101056,1112067,392.14
1101056,1112068,855.4
1101056,1112071,19135.4
1101056,1112072,8330.41
1101056,1112073,1682.85
1101056,1112074,4450.1
1101056,1113052,1116.07
1101056,1113062,4057.78
1101056,1113064,9989.32
1101056,1113065,1173.76
1101056,1113066,8954.73
1101056,1113068,4625.42
1101056,1113069,480.59
1101056,1113070,733.06
1101056,1113071,424.43
1101056,1113072,1854.76
1101056,1113073,3195.33
1101056,1113074,1580.97
1101056,1113075,5400.14
1101056,1113076,4578.35
1101056,1114059,1023.75
1101056,1114060,1097.36
1101056,1114061,461.63
1101056,1114063,356.31
1101056,1114066,3978.22
1101056,1114068,740.9
1101056,1114069,589.05
1101056,1114070,679.26
1101056,1114071,767.14
1101056,1114072,869.34
1101056,1114073,1574.13
1101056,1114074,2289.59
1101056,1114075,661.84
1101056,1114076,1257.03
1101056,1114077,1592.16
1101056,1114078,628.64
1101056,1115051,905.37
1101056,1115052,350.41
1101056,1115053,99.84
1101056,1115054,292.26
1101056,1115057,138.11
1101056,1115058,146.45
1101056,1115059,59.43
1101056,1115060,37.5
1101056,1115061,96.23
1101056,1115062,6.52
1101056,1115063,94.89
1101056,1115064,131.84
1101056,1115065,271.84
1101056,1115066,322.72
1101056,1115069,134.61
1101056,1115070,242.45
1101056,1115071,789.67
1101056,1115072,311.15
1101056,1116051,431.14
1101056,1116052,344.26
1101056,1116053,249.94
1101056,1116054,651.91
1101056,1116055,356.91
1101056,1116057,85.27
1101056,1116058,272.61
1101056,1116059,101.81
1101056,1116061,305.45
1101056,1116063,241.67
1101056,1116064,928.17
1101056,1116065,102.69
1101056,1116066,48.17
1101056,1116067,428.7
1101056,1116069,585.65
1101056,1116070,269.23
1101056,1116071,319.83
1101056,1116072,217.56
1101056,1116073,256.02
1101056,1116074,520.08
1101056,1117051,227.41
1101056,1117052,57.64
1101056,1117054,267.4
1101056,1117055,74.25
1101056,1117056,229.46
1101056,1117061,216.38
1101056,1117062,163.4
1101056,1117064,93.51
1101056,1117065,86.72
1101056,1117067,53.99
1101056,1117068,334.85
1101056,1117069,124.82
1101056,1117070,12.1
1101056,1117071,354.71
1101056,1117072,177.33
1101056,1118051,713.06
1101056,1118052,187.32
1101056,1118053,44.06
1101056,1118054,34.51
1101056,1118055,78.06
1101056,1118057,102.72
1101056,1118058,45.41
1101056,1118059,103.38
1101056,1118060,16.74
1101056,1118061,38.86
1101056,1119054,5256.04
1101056,1119055,402.75
1101056,1119056,362.96
1101056,1119061,137.23
1101056,1119062,647.99
1101056,1119063,137.76
1101056,1119065,37.56
1101056,1119066,27.81
1101056,1119067,30.04
1101056,1119068,174.63
1101056,1119069,78.82
1101056,1119070,136.2
1101056,1119071,231.07
1101056,1119072,328.01
1101056,1119073,194.71
1101056,1119074,1421.81
1101056,1119075,178.37
1101056,1119076,445.7
1101056,1120052,380.55
1101056,1120053,440.25
1101056,1120054,209.58
1101056,1120055,53.62
1101056,1120056,185.71
1101056,1120063,299.07
1101056,1120065,113.32
1101056,1120066,99.36
1101056,1120067,121.18
1101056,1120068,180.59
1101056,1120069,129.34
1101056,1120070,260.44
1101056,1120071,694.07
1101056,1120072,475.8
1101056,1120073,397.08
1101056,1121052,73.34
1101056,1121054,171.46
1101056,1121057,106.93
1101056,1121058,247.1
1101056,1121061,44.99
1101056,1121062,262.42
1101056,1121063,230.18
1101056,1121064,104.85
1101056,1121065,81.91
1101056,1121066,51.82
1101056,1121068,26.59
1101056,1121069,78.52
1101056,1121071,26.09
1101056,1121072,136.11
1101056,1121073,498.55
1101056,1121078,175.24
1101056,1121079,169.36
1101056,1121080,248.2
1101056,1121081,94.05
1101056,1121082,116.63
1101056,1121083,79.44
1101056,1122051,1486.28
1101056,1122052,802.21
1101056,1122053,4530.24
1101056,1122054,1003.19
1101056,1122055,993.49
1101056,1122056,47.2
1101056,1122057,571.73
1101056,1122058,854.35
1101056,1122059,478.75
1101056,1122060,2011.53
1101056,1122061,284.55
1101056,1122062,578.66
1101056,1122063,309.34
1101056,1122064,318.26
1101056,1122065,995.53
1101056,1122066,998.38
1101056,1122067,832.97
1101056,1122068,202.49
1101056,1123051,2047.03
1101056,1123052,1307.86
1101056,1123053,1062.58
1101056,1123058,1505.53
1101056,1123059,694.28
1101056,1123060,613.11
1101056,1123063,879.79
1101056,1123064,2336.2
1101056,1123065,780.21
1101056,1123066,761.85
1101056,1123067,575.7
1101056,1123068,150.16
1101056,1123071,181.56
1101056,1123072,388.2
1101056,1123073,97.68
1101056,1123074,93.59
1101056,1123075,212.25
1101056,1123076,363.19
1101056,1123077,2827.67
1101056,1123078,2139.43
1101056,1123079,958.91
1101056,1123080,398.25
1101056,1124051,52.11
1101056,1124052,626.02
1101056,1124053,24.91
1101056,1124054,73.64
1101056,1124055,128.33
1101056,1124056,41.39
1101056,1124057,65.18
1101056,1124058,380.86
1101056,1124059,165.42
1101056,1124060,267.68
1101056,1124061,246.72
1101056,1124062,148.25
1101056,1124063,177.62
1101056,1124064,198.99
1101056,1124065,463.74
1101056,1124066,208.9
1101056,1124067,230.01
1101056,1124068,105.32
1101056,1124069,548.48
1101056,1124071,428.64
1101056,1124075,311.17
1101056,1124077,976.45
1101056,1124078,139.34
1101056,1124079,551.88
1101056,1124080,754.35
1101056,1124081,131.47
1101056,1124082,136.05
1101056,1125051,177.59
1101056,1125052,132.87
1101056,1125053,73.23
1101056,1125054,25.41
1101056,1125055,126.59
1101056,1125056,219.58
1101056,1125058,60.02
1101056,1125059,44.38
1101056,1125061,203.62
1101056,1125063,185.49
1101056,1125065,119.32
1101056,1125066,108.43
1101056,1125067,305.06
1101056,1125070,4.18
1101056,1125071,208.72
1101056,1125072,99.64
1101056,1125073,168.98
1101056,1125074,350.24
1101057,1101053,13084.24
1101057,1101054,1722.03
1101057,1101055,3200.59
1101057,1101056,1249.68
1101057,1101057,9516.76
1101057,1101058,33202.47
1101057,1101060,1873.18
1101057,1101061,15047.79
1101057,1101063,1495.78
1101057,1101064,2257.66
1101057,1101067,687.09
1101057,1101068,369.26
1101057,1101069,66.19
1101057,1101070,184.95
1101057,1101071,541.33
1101057,1101072,13327.74
1101057,1101073,1560.25
1101057,1102052,7430.37
1101057,1102054,3925.47
1101057,1102055,4492.73
1101057,1102057,1066.08
1101057,1102058,611.26
1101057,1102059,1594.89
1101057,1102060,1359.46
1101057,1102065,135.48
1101057,1102067,249.62
1101057,1102068,903.35
1101057,1102069,454.15
1101057,1102070,179.42
1101057,1102071,170.81
1101057,1102072,70.3
1101057,1102073,197.75
1101057,1103051,362.76
1101057,1103052,271.78
1101057,1103053,1375.13
1101057,1103057,185.43
1101057,1103058,120.97
1101057,1103059,159.64
1101057,1103063,209.68
1101057,1103064,38.87
1101057,1103065,174.97
1101057,1103066,226
1101057,1103069,575.94
1101057,1103070,68.55
1101057,1103071,932.9
1101057,1103072,378.64
1101057,1103073,1927.5
1101057,1103074,1182.63
1101057,1104052,26.45
1101057,1104054,339.51
1101057,1104055,348.55
1101057,1104056,344.26
1101057,1104057,184.22
1101057,1104058,28.6
1101057,1104059,117.09
1101057,1104062,232.36
1101057,1104065,188.2
1101057,1104066,155.02
1101057,1104067,148.62
1101057,1104068,379.38
1101057,1104069,39.51
1101057,1104070,195.46
1101057,1104071,307.89
1101057,1104072,316.13
1101057,1104073,388.25
1101057,1105053,228.43
1101057,1105054,47.01
1101057,1105055,174.69
1101057,1105056,108.93
1101057,1105057,41.06
1101057,1105058,95.18
1101057,1105059,132.97
1101057,1105060,41.85
1101057,1105061,139.31
1101057,1105062,187.27
1101057,1105063,139.12
1101057,1105064,69.15
1101057,1105065,89.35
1101057,1105066,161.45
1101057,1105067,105.47
1101057,1106071,182.97
1101057,1106072,117.75
1101057,1106073,67.13
1101057,1106080,136.11
1101057,1106081,664.42
1101057,1106082,470.39
1101057,1106083,485.45
1101057,1106084,219.31
1101057,1106086,177.7
1101057,1106087,261.55
1101057,1106088,192.19
1101057,1106089,181.07
1101057,1106090,90.35
1101057,1106091,254.04
1101057,1107052,54.73
1101057,1107054,58.15
1101057,1107055,158.68
1101057,1107057,62.07
1101057,1107059,13.52
1101057,1107060,162.36
1101057,1107061,36.68
1101057,1107062,27.64
1101057,1107064,147.64
1101057,1107065,114.12
1101057,1107068,13.07
1101057,1107069,125.21
1101057,1107070,22.69
1101057,1107071,78.65
1101057,1107072,105.51
1101057,1107073,186.5
1101057,1108058,84.41
1101057,1108059,103.54
1101057,1108060,347.14
1101057,1108061,299.66
1101057,1108062,202.64
1101057,1108063,198.28
1101057,1108064,299.44
1101057,1108065,305.48
1101057,1108066,668.02
1101057,1108068,273.63
1101057,1108071,324.32
1101057,1108072,247.8
1101057,1108076,105.19
1101057,1108077,171.62
1101057,1108078,66.01
1101057,1108081,828.31
1101057,1108082,674.24
1101057,1108083,426.44
1101057,1108084,278.7
1101057,1108085,139.03
1101057,1109060,104.75
1101057,1109061,31.82
1101057,1109062,41.19
1101057,1109063,69.34
1101057,1109064,133.39
1101057,1109065,218.58
1101057,1109069,86.14
1101057,1109070,159.73
1101057,1109071,127.89
1101057,1109072,229.46
1101057,1109073,227.44
1101057,1109074,297.77
1101057,1109075,253.7
1101057,1110051,66.67
1101057,1110052,50.37
1101057,1110053,50.82
1101057,1110054,79.76
1101057,1110055,57.6
1101057,1110056,28.14
1101057,1110057,172.55
1101057,1110059,73.26
1101057,1110060,144.11
1101057,1110061,61.74
1101057,1110062,96.9
1101057,1110063,39.79
1101057,1110064,86.64
1101057,1110065,55.44
1101057,1111051,217.97
1101057,1111052,52.2
1101057,1111053,237.5
1101057,1111056,120.24
1101057,1111058,115.58
1101057,1111059,46.97
1101057,1111060,49.13
1101057,1111061,59.11
1101057,1111064,50.38
1101057,1111065,103.28
1101057,1111066,81.84
1101057,1111069,99.39
1101057,1111072,201.48
1101057,1111073,174.3
1101057,1111074,58.8
1101057,1111076,83.52
1101057,1111077,239.08
1101057,1111078,77.96
1101057,1111079,173.92
1101057,1112051,3858.62
1101057,1112052,3143.46
1101057,1112055,2360.71
1101057,1112056,862.74
1101057,1112057,1233.2
1101057,1112058,4211.2
1101057,1112059,3208.25
1101057,1112060,963.12
1101057,1112065,1057.26
1101057,1112066,427.46
1101057,1112067,485.34
1101057,1112068,316.21
1101057,1112071,3723.22
1101057,1112072,1601.24
1101057,1112073,1243.75
1101057,1112074,1970.3
1101057,1113052,25706.6
1101057,1113062,15262.46
1101057,1113064,6211.03
1101057,1113065,4328.15
1101057,1113066,2778.95
1101057,1113068,4825.53
1101057,1113069,628.16
1101057,1113070,1625.8
1101057,1113071,594.62
1101057,1113072,1548.28
1101057,1113073,10250.7
1101057,1113074,2059.4
1101057,1113075,9491.64
1101057,1113076,5889.09
1101057,1114059,787.27
1101057,1114060,1306.06
1101057,1114061,574.73
1101057,1114063,389.03
1101057,1114066,2954.01
1101057,1114068,338.01
1101057,1114069,404.35
1101057,1114070,299.06
1101057,1114071,579.72
1101057,1114072,606.84
1101057,1114073,1057.29
1101057,1114074,1141
1101057,1114075,603.25
1101057,1114076,646.61
1101057,1114077,1627.88
1101057,1114078,1102.79
1101057,1115051,448.36
1101057,1115052,158.55
1101057,1115053,68.35
1101057,1115054,90.92
1101057,1115057,47.33
1101057,1115058,24.82
1101057,1115059,36.96
1101057,1115060,10.57
1101057,1115061,14.22
1101057,1115062,10.47
1101057,1115063,55.73
1101057,1115064,132.31
1101057,1115065,140.33
1101057,1115066,231.77
1101057,1115069,174.09
1101057,1115070,48.73
1101057,1115071,445.04
1101057,1115072,255.26
1101057,1116051,135.66
1101057,1116052,152.08
1101057,1116053,319.01
1101057,1116054,329.94
