"source","target","strength"
1101055,1119055,532.03
1101055,1119056,726.87
1101055,1119061,513.71
1101055,1119062,619.38
1101055,1119063,230.36
1101055,1119065,64.8
1101055,1119066,178.52
1101055,1119067,22.62
1101055,1119068,189.55
1101055,1119069,119.63
1101055,1119070,203.88
1101055,1119071,125.24
1101055,1119072,292.11
1101055,1119073,110.68
1101055,1119074,1323.31
1101055,1119075,318.53
1101055,1119076,583.61
1101055,1120052,300.14
1101055,1120053,550.5
1101055,1120054,439.84
1101055,1120055,127.51
1101055,1120056,214.71
1101055,1120063,298.36
1101055,1120065,229.31
1101055,1120066,66.56
1101055,1120067,102
1101055,1120068,451.66
1101055,1120069,205.29
1101055,1120070,459.72
1101055,1120071,751.72
1101055,1120072,603.84
1101055,1120073,466.87
1101055,1121052,112.31
1101055,1121054,62.52
1101055,1121057,309.63
1101055,1121058,310.21
1101055,1121061,138.8
1101055,1121062,263.22
1101055,1121063,316
1101055,1121064,156.01
1101055,1121065,137.49
1101055,1121066,76.47
1101055,1121068,101.1
1101055,1121069,279.09
1101055,1121071,36.34
1101055,1121072,420.31
1101055,1121073,449.05
1101055,1121078,145.55
1101055,1121079,136.86
1101055,1121080,370.63
1101055,1121081,51.71
1101055,1121082,144.75
1101055,1121083,120.15
1101055,1122051,956.09
1101055,1122052,702.27
1101055,1122053,2999.96
1101055,1122054,927.1
1101055,1122055,794.71
1101055,1122056,262.92
1101055,1122057,665.37
1101055,1122058,617.61
1101055,1122059,540.46
1101055,1122060,1439.85
1101055,1122061,248.07
1101055,1122062,359.04
1101055,1122063,168.65
1101055,1122064,251.05
1101055,1122065,550.74
1101055,1122066,892.28
1101055,1122067,735.02
1101055,1122068,342.59
1101055,1123051,2347.67
1101055,1123052,980.84
1101055,1123053,1327.67
1101055,1123058,1186.77
1101055,1123059,1411.83
1101055,1123060,402.08
1101055,1123063,823.42
1101055,1123064,2652.43
1101055,1123065,760.13
1101055,1123066,685.25
1101055,1123067,487.42
1101055,1123068,100.23
1101055,1123071,265
1101055,1123072,372.88
1101055,1123073,186.57
1101055,1123074,122.01
1101055,1123075,355.38
1101055,1123076,365.15
1101055,1123077,2171.04
1101055,1123078,1820.51
1101055,1123079,1129.03
1101055,1123080,263.96
1101055,1124051,110.69
1101055,1124052,444
1101055,1124053,59.17
1101055,1124054,46.13
1101055,1124055,118.6
1101055,1124056,234.32
1101055,1124057,179.11
1101055,1124058,228.31
1101055,1124059,221.07
1101055,1124060,403.8
1101055,1124061,198.37
1101055,1124062,95.28
1101055,1124063,256.94
1101055,1124064,206.26
1101055,1124065,297.17
1101055,1124066,256.13
1101055,1124067,193.99
1101055,1124068,212.14
1101055,1124069,531.51
1101055,1124071,336.42
1101055,1124075,214.13
1101055,1124077,417.97
1101055,1124078,96.39
1101055,1124079,219.32
1101055,1124080,642.49
1101055,1124081,121.63
1101055,1124082,266.33
1101055,1125051,239.52
1101055,1125052,255.73
1101055,1125053,174.63
1101055,1125054,92.59
1101055,1125055,179.08
1101055,1125056,75.08
1101055,1125058,87.75
1101055,1125059,129.22
1101055,1125061,173.34
1101055,1125063,205.3
1101055,1125065,166.41
1101055,1125066,76.04
1101055,1125067,213.57
1101055,1125070,3
1101055,1125071,297.05
1101055,1125072,107.13
1101055,1125073,305.63
1101055,1125074,327.58
1101056,1101053,11730.6
1101056,1101054,1743.54
1101056,1101055,46723.15
1101056,1101056,34245.22
1101056,1101057,837.21
1101056,1101058,2032.65
1101056,1101060,1806.11
1101056,1101061,14984.01
1101056,1101063,1450.94
1101056,1101064,1908.25
1101056,1101067,377.46
1101056,1101068,207.59
1101056,1101069,87.79
1101056,1101070,170.48
1101056,1101071,782.21
1101056,1101072,10631.85
1101056,1101073,2125.54
1101056,1102052,5167.87
1101056,1102054,4471.86
1101056,1102055,4568.21
1101056,1102057,812.95
1101056,1102058,828.02
1101056,1102059,1655.3
1101056,1102060,1626.55
1101056,1102065,345.87
1101056,1102067,754.36
1101056,1102068,552.05
1101056,1102069,724.83
1101056,1102070,459.59
1101056,1102071,582.64
1101056,1102072,284.15
1101056,1102073,188.96
1101056,1103051,338.13
1101056,1103052,144.41
1101056,1103053,1193.42
1101056,1103057,458.23
1101056,1103058,331.99
1101056,1103059,350.3
1101056,1103063,518.58
1101056,1103064,39.57
1101056,1103065,222.21
1101056,1103066,387.16
1101056,1103069,695.27
1101056,1103070,134.05
1101056,1103071,849.05
1101056,1103072,632.9
1101056,1103073,1495.78
1101056,1103074,1383.45
1101056,1104052,145.67
1101056,1104054,391.35
1101056,1104055,248.64
1101056,1104056,489.05
1101056,1104057,170.58
1101056,1104058,157.29
1101056,1104059,186.56
1101056,1104062,189.64
1101056,1104065,251.56
1101056,1104066,332.12
1101056,1104067,428.63
1101056,1104068,748.83
1101056,1104069,68.6
1101056,1104070,145.77
1101056,1104071,912.73
1101056,1104072,240.41
1101056,1104073,586.93
1101056,1105053,383.81
1101056,1105054,111.16
1101056,1105055,477.46
1101056,1105056,103.52
1101056,1105057,87.07
1101056,1105058,177.08
1101056,1105059,232.94
1101056,1105060,183.42
1101056,1105061,192.94
1101056,1105062,300.62
1101056,1105063,402.53
1101056,1105064,72.76
1101056,1105065,188.6
1101056,1105066,147.47
1101056,1105067,332.66
1101056,1106071,344.54
1101056,1106072,118.44
1101056,1106073,160.17
1101056,1106080,451.25
1101056,1106081,1275.6
1101056,1106082,693.88
1101056,1106083,520.1
1101056,1106084,184.43
1101056,1106086,65.46
1101056,1106087,267.03
1101056,1106088,218.66
1101056,1106089,266.97
1101056,1106090,187.81
1101056,1106091,300.7
1101056,1107052,66.73
1101056,1107054,171.58
1101056,1107055,44.99
1101056,1107057,73.1
1101056,1107059,59.13
1101056,1107060,223.51
1101056,1107061,38.59
1101056,1107062,349.57
1101056,1107064,251.47
1101056,1107065,67.76
1101056,1107068,58.88
1101056,1107069,339.13
1101056,1107070,114.16
1101056,1107071,145.13
1101056,1107072,109.66
1101056,1107073,177.08
1101056,1108058,610.84
1101056,1108059,482.11
1101056,1108060,823.25
1101056,1108061,551.72
1101056,1108062,732.33
1101056,1108063,2426.62
1101056,1108064,3002.16
1101056,1108065,4337.38
1101056,1108066,1703.39
1101056,1108068,1178.73
1101056,1108071,355.5
1101056,1108072,657.08
1101056,1108076,146.72
1101056,1108077,240.46
1101056,1108078,117.44
1101056,1108081,16734.08
1101056,1108082,1181.63
1101056,1108083,1056.28
1101056,1108084,865.57
1101056,1108085,352.17
1101056,1109060,374.43
1101056,1109061,152.09
1101056,1109062,150.75
1101056,1109063,234.33
1101056,1109064,185.74
1101056,1109065,365.06
1101056,1109069,624.31
1101056,1109070,327.24
1101056,1109071,885.89
1101056,1109072,630.73
1101056,1109073,770.76
1101056,1109074,1527.64
1101056,1109075,979.51
1101056,1110051,100.15
1101056,1110052,162.15
1101056,1110053,63.34
1101056,1110054,373.88
1101056,1110055,192.14
1101056,1110056,73.2
1101056,1110057,276.45
1101056,1110059,212.12
1101056,1110060,289.3
1101056,1110061,208.33
1101056,1110062,368.92
1101056,1110063,140.23
1101056,1110064,145.8
1101056,1110065,111.89
1101056,1111051,280.97
1101056,1111052,230.23
1101056,1111053,126.69
1101056,1111056,434.44
1101056,1111058,434.14
1101056,1111059,9
1101056,1111060,122.73
1101056,1111061,280.1
1101056,1111064,108.49
1101056,1111065,234.45
1101056,1111066,263.44
1101056,1111069,109.08
1101056,1111072,200.58
1101056,1111073,125.37
1101056,1111074,99.9
1101056,1111076,95.74
1101056,1111077,508.57
1101056,1111078,313.85
1101056,1111079,194.36
1101056,1112051,15799.61
1101056,1112052,17823.03
1101056,1112055,7330.04
1101056,1112056,2789.45
1101056,1112057,2214.57
1101056,1112058,14938.41
1101056,1112059,4470.03
1101056,1112060,616.09
1101056,1112065,1184.27
1101056,1112066,1194.36
1101056,1112067,449.44
1101056,1112068,304.19
1101056,1112071,27087.98
1101056,1112072,11050.84
1101056,1112073,1376.56
1101056,1112074,3154.52
1101056,1113052,1090.43
1101056,1113062,3609.44
1101056,1113064,7488.35
1101056,1113065,456.18
1101056,1113066,6115.52
1101056,1113068,4859.96
1101056,1113069,455.11
1101056,1113070,497.52
1101056,1113071,390.46
1101056,1113072,1023.27
1101056,1113073,2844.29
1101056,1113074,934.66
1101056,1113075,3406.62
1101056,1113076,3286.94
1101056,1114059,684.65
1101056,1114060,857.1
1101056,1114061,216.17
1101056,1114063,445.93
1101056,1114066,2660.16
1101056,1114068,833.26
1101056,1114069,600.2
1101056,1114070,626.81
1101056,1114071,681.53
1101056,1114072,752.58
1101056,1114073,1390.27
1101056,1114074,1959.38
1101056,1114075,516.9
1101056,1114076,973.23
1101056,1114077,1076.53
1101056,1114078,543.18
1101056,1115051,632.79
1101056,1115052,327.12
1101056,1115053,75.18
1101056,1115054,329.38
1101056,1115057,74.97
1101056,1115058,37.54
1101056,1115059,50.86
1101056,1115060,12.06
1101056,1115061,128.11
1101056,1115062,8.91
1101056,1115063,133.38
1101056,1115064,166.26
1101056,1115065,110.17
1101056,1115066,145.79
1101056,1115069,147.09
1101056,1115070,227.64
1101056,1115071,557.09
1101056,1115072,225.69
1101056,1116051,299.48
1101056,1116052,298.62
1101056,1116053,202.86
1101056,1116054,389.55
1101056,1116055,146.38
1101056,1116057,98.97
1101056,1116058,262.46
1101056,1116059,116.57
1101056,1116061,363.2
1101056,1116063,96.63
1101056,1116064,473.9
1101056,1116065,111.79
1101056,1116066,110.71
1101056,1116067,466.22
1101056,1116069,632.51
1101056,1116070,361.24
1101056,1116071,149.07
1101056,1116072,116.73
1101056,1116073,221.54
1101056,1116074,289.91
1101056,1117051,359.52
1101056,1117052,59.17
1101056,1117054,422.57
1101056,1117055,83.8
1101056,1117056,312.45
1101056,1117061,213.92
1101056,1117062,69.9
1101056,1117064,90.64
1101056,1117065,117.18
1101056,1117067,110.76
1101056,1117068,162.77
1101056,1117069,85.08
1101056,1117070,35.63
1101056,1117071,321.84
1101056,1117072,162.06
1101056,1118051,495.98
1101056,1118052,116.29
1101056,1118053,5.37
1101056,1118054,42.09
1101056,1118055,40.49
1101056,1118057,80.96
1101056,1118058,10.76
1101056,1118059,26.59
1101056,1118060,39.81
1101056,1118061,28.32
1101056,1119054,3257.98
1101056,1119055,359.82
1101056,1119056,566
1101056,1119061,519.06
1101056,1119062,396.93
1101056,1119063,210.26
1101056,1119065,15.59
1101056,1119066,66.94
1101056,1119067,27.44
1101056,1119068,89.54
1101056,1119069,98.99
1101056,1119070,161.14
1101056,1119071,123.54
1101056,1119072,175.47
1101056,1119073,163.65
1101056,1119074,877.91
1101056,1119075,103.28
1101056,1119076,515.45
1101056,1120052,243.51
1101056,1120053,595.56
1101056,1120054,185.68
1101056,1120055,105.12
1101056,1120056,71.65
1101056,1120063,208.58
1101056,1120065,61.49
1101056,1120066,62.19
1101056,1120067,118.8
1101056,1120068,168.81
1101056,1120069,89.01
1101056,1120070,288.52
1101056,1120071,306.37
1101056,1120072,329.28
1101056,1120073,322.01
1101056,1121052,63.35
1101056,1121054,36.55
1101056,1121057,109.76
1101056,1121058,97.3
1101056,1121061,36.95
1101056,1121062,81.67
1101056,1121063,106.91
1101056,1121064,80.15
1101056,1121065,53.5
1101056,1121066,61.11
1101056,1121068,45.63
1101056,1121069,179.21
1101056,1121071,11.64
1101056,1121072,102.53
1101056,1121073,210.96
1101056,1121078,55.85
1101056,1121079,23.41
1101056,1121080,169.06
1101056,1121081,92.1
1101056,1121082,63.97
1101056,1121083,58.79
1101056,1122051,946.28
1101056,1122052,744.2
1101056,1122053,2325.32
1101056,1122054,653.29
1101056,1122055,474.83
1101056,1122056,182.71
1101056,1122057,470.33
1101056,1122058,282.85
1101056,1122059,283.45
1101056,1122060,1196.36
1101056,1122061,280.66
1101056,1122062,310.07
1101056,1122063,102.15
1101056,1122064,151.81
1101056,1122065,553.03
1101056,1122066,896.13
1101056,1122067,492.59
1101056,1122068,113.72
1101056,1123051,1673.35
1101056,1123052,879.58
1101056,1123053,868.17
1101056,1123058,627.32
1101056,1123059,661.61
1101056,1123060,445.69
1101056,1123063,758.04
1101056,1123064,1794.93
1101056,1123065,635.56
1101056,1123066,455.08
1101056,1123067,201.61
1101056,1123068,213.59
1101056,1123071,156.38
1101056,1123072,285.36
1101056,1123073,34.77
1101056,1123074,72.91
1101056,1123075,213.44
1101056,1123076,426.79
1101056,1123077,2009.86
1101056,1123078,1886.99
1101056,1123079,748.83
1101056,1123080,304.34
1101056,1124051,20.22
1101056,1124052,363.78
1101056,1124053,34.94
1101056,1124054,74.78
1101056,1124055,41.03
1101056,1124056,71.8
1101056,1124057,113.71
1101056,1124058,256.75
1101056,1124059,121.66
1101056,1124060,187.1
1101056,1124061,111.59
1101056,1124062,67.57
1101056,1124063,155.02
1101056,1124064,227.1
1101056,1124065,321.33
1101056,1124066,114.46
1101056,1124067,158.15
1101056,1124068,177.39
1101056,1124069,359.94
1101056,1124071,281.85
1101056,1124075,125.25
1101056,1124077,502.51
1101056,1124078,126.54
1101056,1124079,249.84
1101056,1124080,486.44
1101056,1124081,78.76
1101056,1124082,103.92
1101056,1125051,224.26
1101056,1125052,153.97
1101056,1125053,100.78
1101056,1125054,109.34
1101056,1125055,159.35
1101056,1125056,53.79
1101056,1125058,50.08
1101056,1125059,64.81
1101056,1125061,100.29
1101056,1125063,113.44
1101056,1125065,78.59
1101056,1125066,43.81
1101056,1125067,166.55
1101056,1125070,5.18
1101056,1125071,103.29
1101056,1125072,62.32
1101056,1125073,106.76
1101056,1125074,188.89
1101057,1101053,7949.31
1101057,1101054,734.22
1101057,1101055,1985.58
1101057,1101056,814.79
1101057,1101057,5426.28
1101057,1101058,17317.06
1101057,1101060,1190.03
1101057,1101061,9541.79
1101057,1101063,1324.79
1101057,1101064,1197.25
1101057,1101067,350.13
1101057,1101068,292.72
1101057,1101069,43.52
1101057,1101070,117.9
1101057,1101071,214.82
1101057,1101072,5611.41
1101057,1101073,857.3
1101057,1102052,3844.46
1101057,1102054,2336.46
1101057,1102055,2669.99
1101057,1102057,383.1
1101057,1102058,167.92
1101057,1102059,1291.61
1101057,1102060,1505.52
1101057,1102065,120.9
1101057,1102067,174.47
1101057,1102068,462.29
1101057,1102069,368.71
1101057,1102070,106.07
1101057,1102071,178.71
1101057,1102072,166.05
1101057,1102073,73.59
1101057,1103051,381.2
1101057,1103052,77
1101057,1103053,531.67
1101057,1103057,150.66
1101057,1103058,123.02
1101057,1103059,211.68
1101057,1103063,317.62
1101057,1103064,35.44
1101057,1103065,86.17
1101057,1103066,174.6
1101057,1103069,101.16
1101057,1103070,54.84
1101057,1103071,767.98
1101057,1103072,314.57
1101057,1103073,1194.16
1101057,1103074,548.74
1101057,1104052,59.15
1101057,1104054,296.26
1101057,1104055,130.15
1101057,1104056,224.17
1101057,1104057,153.27
1101057,1104058,102.7
1101057,1104059,90.3
1101057,1104062,45.05
1101057,1104065,76.4
1101057,1104066,157.27
1101057,1104067,88.67
1101057,1104068,282.18
1101057,1104069,19.68
1101057,1104070,111.49
1101057,1104071,351.93
1101057,1104072,96.54
1101057,1104073,273.64
1101057,1105053,112.05
1101057,1105054,29.75
1101057,1105055,52.15
1101057,1105056,35.43
1101057,1105057,59.35
1101057,1105058,38.19
1101057,1105059,43.5
1101057,1105060,71.7
1101057,1105061,112.97
1101057,1105062,85.87
1101057,1105063,135.28
1101057,1105064,57.27
1101057,1105065,60.91
1101057,1105066,110.55
1101057,1105067,136.19
1101057,1106071,91.37
1101057,1106072,157.92
1101057,1106073,172.55
1101057,1106080,192.3
1101057,1106081,660.77
1101057,1106082,364.65
1101057,1106083,104.49
1101057,1106084,158.39
1101057,1106086,58.35
1101057,1106087,154.48
1101057,1106088,64.89
1101057,1106089,127.91
1101057,1106090,59.75
1101057,1106091,140.48
1101057,1107052,78.27
1101057,1107054,25.97
1101057,1107055,9.24
1101057,1107057,46.36
1101057,1107059,72.57
1101057,1107060,88.08
1101057,1107061,17.98
1101057,1107062,67.44
1101057,1107064,93.39
1101057,1107065,39.09
1101057,1107068,36.47
1101057,1107069,47.15
1101057,1107070,48.07
1101057,1107071,64.57
1101057,1107072,37.3
1101057,1107073,69.3
1101057,1108058,237.18
1101057,1108059,175.43
1101057,1108060,278.54
1101057,1108061,361.18
1101057,1108062,63.52
1101057,1108063,164.96
1101057,1108064,287.97
1101057,1108065,334.48
1101057,1108066,378.56
1101057,1108068,205.83
1101057,1108071,141.24
1101057,1108072,222.66
1101057,1108076,92.68
1101057,1108077,58.11
1101057,1108078,42.69
1101057,1108081,948.93
1101057,1108082,416.79
1101057,1108083,254.12
1101057,1108084,165.09
1101057,1108085,155.47
1101057,1109060,155.69
1101057,1109061,257.14
1101057,1109062,40.51
1101057,1109063,95.57
1101057,1109064,74.64
1101057,1109065,148.01
1101057,1109069,92.97
1101057,1109070,306.73
1101057,1109071,162.14
1101057,1109072,248.98
1101057,1109073,92.51
1101057,1109074,205.89
1101057,1109075,125.6
1101057,1110051,30
1101057,1110052,79.56
1101057,1110053,25.63
1101057,1110054,79.06
1101057,1110055,37.4
1101057,1110056,3
1101057,1110057,30.48
1101057,1110059,42.26
1101057,1110060,51.48
1101057,1110061,34.14
1101057,1110062,173.21
1101057,1110063,69.25
1101057,1110064,19.26
1101057,1110065,5.05
1101057,1111051,160.04
1101057,1111052,9.35
1101057,1111053,71.15
1101057,1111056,109.92
1101057,1111058,80.39
1101057,1111059,12.19
1101057,1111060,15.06
1101057,1111061,30.19
1101057,1111064,28.44
1101057,1111065,49.55
1101057,1111066,122.03
1101057,1111069,91.46
1101057,1111072,65.98
1101057,1111073,13.25
1101057,1111074,38.15
1101057,1111076,55.11
1101057,1111077,78.65
1101057,1111078,81.41
1101057,1111079,143.49
1101057,1112051,3356.42
1101057,1112052,2656.67
1101057,1112055,1634.81
1101057,1112056,775.8
1101057,1112057,1117.7
1101057,1112058,3379.51
1101057,1112059,2098.96
1101057,1112060,700.95
1101057,1112065,708.38
1101057,1112066,551.3
1101057,1112067,531.53
1101057,1112068,282.48
1101057,1112071,2498.09
1101057,1112072,1043.58
1101057,1112073,1075.97
1101057,1112074,1450.05
1101057,1113052,14867.18
1101057,1113062,11245.07
1101057,1113064,4988.78
1101057,1113065,2596.14
1101057,1113066,2489.85
1101057,1113068,4264.98
1101057,1113069,454.86
1101057,1113070,1467.6
1101057,1113071,366.91
1101057,1113072,1265.72
1101057,1113073,6386.36
1101057,1113074,1106.87
1101057,1113075,4915.61
1101057,1113076,4783.81
1101057,1114059,548.86
1101057,1114060,956.58
1101057,1114061,372.1
1101057,1114063,315.63
1101057,1114066,1974.59
1101057,1114068,320.75
1101057,1114069,192.33
1101057,1114070,394.64
1101057,1114071,471.53
1101057,1114072,726.77
1101057,1114073,821.04
1101057,1114074,1072.96
1101057,1114075,730.58
1101057,1114076,235.1
1101057,1114077,1524.18
1101057,1114078,700.07
1101057,1115051,546.57
1101057,1115052,88.65
1101057,1115053,13.55
1101057,1115054,450.91
1101057,1115057,27.11
1101057,1115058,11.92
1101057,1115059,34.45
1101057,1115060,51.1
1101057,1115061,10.28
1101057,1115062,7.19
1101057,1115063,35.41
1101057,1115064,100.16
1101057,1115065,111.81
1101057,1115066,136.59
1101057,1115069,288.37
1101057,1115070,39.34
1101057,1115071,411.57
1101057,1115072,288.59
1101057,1116051,109.42
1101057,1116052,178.24
1101057,1116053,164.35
1101057,1116054,173.38
1101057,1116055,55.37
1101057,1116057,58.32
1101057,1116058,63.79
1101057,1116059,27.54
1101057,1116061,130.98
1101057,1116063,98.04
1101057,1116064,234.78
1101057,1116065,92.05
1101057,1116066,169.89
1101057,1116067,77.69
1101057,1116069,300.05
1101057,1116070,84.45
1101057,1116071,64.32
1101057,1116072,25.86
