"source","target","strength"
1101068,1115072,51.05
1101068,1116051,50.79
1101068,1116052,44.72
1101068,1116053,15.95
1101068,1116054,165.91
1101068,1116055,56.03
1101068,1116057,1
1101068,1116058,56.51
1101068,1116059,28.44
1101068,1116061,26.6
1101068,1116063,42.49
1101068,1116064,227.75
1101068,1116065,14.07
1101068,1116066,13.43
1101068,1116067,62.39
1101068,1116069,85.78
1101068,1116070,149.38
1101068,1116071,135.31
1101068,1116072,81.26
1101068,1116073,40.51
1101068,1116074,24.78
1101068,1117051,74.07
1101068,1117052,15.98
1101068,1117054,580.61
1101068,1117055,31.19
1101068,1117056,275.6
1101068,1117061,58.48
1101068,1117062,38.3
1101068,1117064,54.84
1101068,1117065,35.54
1101068,1117067,154.69
1101068,1117068,174.27
1101068,1117069,66.78
1101068,1117070,12.4
1101068,1117071,79.14
1101068,1117072,13.83
1101068,1118051,414.19
1101068,1118052,56.71
1101068,1118053,12.1
1101068,1118054,34.75
1101068,1118055,32.25
1101068,1118057,59.83
1101068,1118058,33.08
1101068,1118059,3
1101068,1118060,50.39
1101068,1118061,29.41
1101068,1119054,715.66
1101068,1119055,126.04
1101068,1119056,274.31
1101068,1119061,114.45
1101068,1119062,870.53
1101068,1119063,51.99
1101068,1119065,56.74
1101068,1119066,115.43
1101068,1119067,2
1101068,1119068,162.75
1101068,1119069,29.51
1101068,1119070,75.46
1101068,1119071,66.63
1101068,1119072,186.45
1101068,1119073,168.33
1101068,1119074,302.05
1101068,1119075,44.74
1101068,1119076,251.37
1101068,1120052,99.25
1101068,1120053,119.17
1101068,1120054,62.28
1101068,1120055,91.35
1101068,1120056,174.24
1101068,1120063,336.69
1101068,1120065,38.14
1101068,1120066,36.41
1101068,1120067,27.82
1101068,1120068,174.82
1101068,1120069,45.46
1101068,1120070,66.7
1101068,1120071,239.7
1101068,1120072,293.58
1101068,1120073,233.88
1101068,1121052,3
1101068,1121054,1
1101068,1121057,34.19
1101068,1121058,53.71
1101068,1121061,14.37
1101068,1121062,53.99
1101068,1121063,147.21
1101068,1121064,138.58
1101068,1121065,66.45
1101068,1121066,66.27
1101068,1121068,85.67
1101068,1121069,90.73
1101068,1121072,110.21
1101068,1121073,76.31
1101068,1121078,124.96
1101068,1121079,57.54
1101068,1121080,149.93
1101068,1121081,12.62
1101068,1121082,56.72
1101068,1121083,24.05
1101068,1122051,261.27
1101068,1122052,351.18
1101068,1122053,573.51
1101068,1122054,530.88
1101068,1122055,160.93
1101068,1122056,87.77
1101068,1122057,302.17
1101068,1122058,109.22
1101068,1122059,163.2
1101068,1122060,447.57
1101068,1122061,235.67
1101068,1122062,141.87
1101068,1122063,160.93
1101068,1122064,176.51
1101068,1122065,138.62
1101068,1122066,226.19
1101068,1122067,180.4
1101068,1122068,76.17
1101068,1123051,957.99
1101068,1123052,449.45
1101068,1123053,751.06
1101068,1123058,564.36
1101068,1123059,227.54
1101068,1123060,267.54
1101068,1123063,247.42
1101068,1123064,1796.09
1101068,1123065,224.58
1101068,1123066,182.69
1101068,1123067,101.22
1101068,1123068,86.51
1101068,1123071,66.55
1101068,1123072,61.65
1101068,1123073,63.69
1101068,1123074,115.6
1101068,1123075,165.62
1101068,1123076,57.26
1101068,1123077,716.5
1101068,1123078,339.88
1101068,1123079,294.58
1101068,1123080,57.57
1101068,1124051,48.11
1101068,1124052,75.81
1101068,1124053,30.12
1101068,1124054,64.06
1101068,1124055,49.66
1101068,1124056,14.24
1101068,1124057,168.75
1101068,1124058,431.89
1101068,1124059,18.98
1101068,1124060,90.31
1101068,1124061,41.83
1101068,1124062,86.06
1101068,1124063,60
1101068,1124064,55.64
1101068,1124065,53.51
1101068,1124066,132.35
1101068,1124067,74.08
1101068,1124068,62.38
1101068,1124069,374.9
1101068,1124071,146.43
1101068,1124075,17.11
1101068,1124077,244.63
1101068,1124078,6.62
1101068,1124079,130.19
1101068,1124080,222.06
1101068,1124081,29.72
1101068,1124082,135.47
1101068,1125051,163.69
1101068,1125052,146.44
1101068,1125053,86.09
1101068,1125054,15.8
1101068,1125055,33.45
1101068,1125056,9.32
1101068,1125058,24.46
1101068,1125059,10.9
1101068,1125061,78.47
1101068,1125063,111.9
1101068,1125065,25.47
1101068,1125066,164.5
1101068,1125067,171.5
1101068,1125070,1
1101068,1125071,232.77
1101068,1125072,114.71
1101068,1125073,120.19
1101068,1125074,450.52
1101069,1101053,458.94
1101069,1101054,165.47
1101069,1101055,220.41
1101069,1101056,19.48
1101069,1101057,26.8
1101069,1101058,187.32
1101069,1101060,200.15
1101069,1101061,4893.93
1101069,1101063,2979.06
1101069,1101064,1972.99
1101069,1101067,4625.94
1101069,1101068,4444.23
1101069,1101069,851.57
1101069,1101070,4592.99
1101069,1101071,4616.38
1101069,1101072,726.78
1101069,1101073,1183.28
1101069,1102052,672.93
1101069,1102054,842.16
1101069,1102055,939.19
1101069,1102057,821.02
1101069,1102058,188.99
1101069,1102059,1685.5
1101069,1102060,711.5
1101069,1102065,317.68
1101069,1102067,1624.53
1101069,1102068,46.2
1101069,1102069,3153.22
1101069,1102070,380.43
1101069,1102071,294.8
1101069,1102072,111.36
1101069,1102073,317.6
1101069,1103051,29.26
1101069,1103052,35.16
1101069,1103053,139.36
1101069,1103057,23.91
1101069,1103058,92.55
1101069,1103059,18.54
1101069,1103063,66.63
1101069,1103064,3.29
1101069,1103065,275.68
1101069,1103066,48.46
1101069,1103069,40.96
1101069,1103070,33.65
1101069,1103071,149.06
1101069,1103072,158.14
1101069,1103073,145.61
1101069,1103074,156.35
1101069,1104052,195.85
1101069,1104054,262.54
1101069,1104055,137.45
1101069,1104056,445.76
1101069,1104057,64.54
1101069,1104058,66.86
1101069,1104059,101.28
1101069,1104062,136.63
1101069,1104065,93.3
1101069,1104066,174.09
1101069,1104067,42.79
1101069,1104068,224.36
1101069,1104069,57.68
1101069,1104070,219.55
1101069,1104071,1016.85
1101069,1104072,104.87
1101069,1104073,113.18
1101069,1105053,114.16
1101069,1105054,54.6
1101069,1105055,212.35
1101069,1105056,48.34
1101069,1105057,94.17
1101069,1105058,61.29
1101069,1105059,134.56
1101069,1105060,43.78
1101069,1105061,36.03
1101069,1105062,30.12
1101069,1105063,44.28
1101069,1105064,138.83
1101069,1105065,15.82
1101069,1105066,147.82
1101069,1105067,212.93
1101069,1106071,154.92
1101069,1106072,146.68
1101069,1106073,91.06
1101069,1106080,384.17
1101069,1106081,2249.66
1101069,1106082,932.01
1101069,1106083,264.61
1101069,1106084,74.06
1101069,1106086,59.34
1101069,1106087,216.21
1101069,1106088,204.53
1101069,1106089,238.72
1101069,1106090,39.49
1101069,1106091,160.41
1101069,1107052,29.54
1101069,1107054,56.67
1101069,1107055,7.37
1101069,1107057,42.88
1101069,1107059,8.42
1101069,1107060,103.28
1101069,1107061,22.14
1101069,1107062,120.61
1101069,1107064,98.64
1101069,1107065,183.15
1101069,1107068,106.06
1101069,1107069,130.59
1101069,1107070,32.96
1101069,1107071,30.94
1101069,1107072,147.04
1101069,1107073,20.37
1101069,1108058,230.16
1101069,1108059,85.35
1101069,1108060,1167.88
1101069,1108061,4127.52
1101069,1108062,362.09
1101069,1108063,419.98
1101069,1108064,175.64
1101069,1108065,343.62
1101069,1108066,264.66
1101069,1108068,177.42
1101069,1108071,131.08
1101069,1108072,400.01
1101069,1108076,123.64
1101069,1108077,101.28
1101069,1108078,120.06
1101069,1108081,1112.27
1101069,1108082,3306.17
1101069,1108083,919.64
1101069,1108084,697.44
1101069,1108085,58.93
1101069,1109060,109.23
1101069,1109061,86.02
1101069,1109062,67.2
1101069,1109063,51.66
1101069,1109064,49.99
1101069,1109065,230.94
1101069,1109069,84.94
1101069,1109070,133.78
1101069,1109071,252.73
1101069,1109072,225.28
1101069,1109073,151.71
1101069,1109074,154.44
1101069,1109075,78.85
1101069,1110051,43.73
1101069,1110052,58.91
1101069,1110053,65.18
1101069,1110054,32.03
1101069,1110055,52.44
1101069,1110056,44.36
1101069,1110057,266.16
1101069,1110059,51.25
1101069,1110060,27.7
1101069,1110061,40.91
1101069,1110062,25.27
1101069,1110063,51.22
1101069,1110064,119.8
1101069,1110065,20.64
1101069,1111051,47.95
1101069,1111052,113.85
1101069,1111053,208.89
1101069,1111056,198.36
1101069,1111058,59.97
1101069,1111059,106.87
1101069,1111060,70.02
1101069,1111061,41.09
1101069,1111064,3.18
1101069,1111065,95.12
1101069,1111066,88.55
1101069,1111069,25.52
1101069,1111072,125.24
1101069,1111073,108.65
1101069,1111074,12.79
1101069,1111076,88.1
1101069,1111077,141.44
1101069,1111078,44.91
1101069,1111079,187.27
1101069,1112051,200.54
1101069,1112052,71.92
1101069,1112055,56.01
1101069,1112056,67.04
1101069,1112057,59.87
1101069,1112058,70.61
1101069,1112059,67.01
1101069,1112060,8.05
1101069,1112065,23.59
1101069,1112066,105.6
1101069,1112067,10.34
1101069,1112068,35.83
1101069,1112071,108.15
1101069,1112072,123.63
1101069,1112073,137.43
1101069,1112074,7.32
1101069,1113052,62.41
1101069,1113062,37.06
1101069,1113064,33.46
1101069,1113065,86.26
1101069,1113066,53.77
1101069,1113068,122.96
1101069,1113069,7.03
1101069,1113070,24.47
1101069,1113071,50.45
1101069,1113072,135.96
1101069,1113073,338.91
1101069,1113074,160.78
1101069,1113075,430.54
1101069,1113076,89.85
1101069,1114059,101.63
1101069,1114060,272.62
1101069,1114061,165.77
1101069,1114063,23.64
1101069,1114066,381.97
1101069,1114068,85.65
1101069,1114069,163.24
1101069,1114070,49.63
1101069,1114071,48.99
1101069,1114072,12.71
1101069,1114073,56.42
1101069,1114074,156.74
1101069,1114075,93.65
1101069,1114076,123.99
1101069,1114077,251.85
1101069,1114078,34.13
1101069,1115051,55.89
1101069,1115052,60.56
1101069,1115053,6.32
1101069,1115054,18.71
1101069,1115057,19.44
1101069,1115059,91.14
1101069,1115060,1
1101069,1115061,1
1101069,1115062,1
1101069,1115063,26.32
1101069,1115064,29.34
1101069,1115065,25.31
1101069,1115066,27.69
1101069,1115069,5.86
1101069,1115070,8.6
1101069,1115071,7.18
1101069,1115072,23.43
1101069,1116051,32.83
1101069,1116052,38.2
1101069,1116053,51.5
1101069,1116054,20.56
1101069,1116055,13.97
1101069,1116057,2
1101069,1116058,10.18
1101069,1116059,6.3
1101069,1116061,19.21
1101069,1116063,14.2
1101069,1116064,50.56
1101069,1116065,13.64
1101069,1116066,7.65
1101069,1116067,85.19
1101069,1116069,26.47
1101069,1116070,25.74
1101069,1116071,35.09
1101069,1116072,12.52
1101069,1116073,50.77
1101069,1116074,9.65
1101069,1117051,6.18
1101069,1117052,26.87
1101069,1117054,278.05
1101069,1117055,18.15
1101069,1117056,84.98
1101069,1117061,30.79
1101069,1117062,1
1101069,1117064,6.88
1101069,1117067,6.76
1101069,1117068,76.35
1101069,1117069,31.41
1101069,1117070,39.38
1101069,1117071,20.6
1101069,1117072,10.34
1101069,1118051,212.67
1101069,1118052,36.51
1101069,1118053,25.56
1101069,1118055,22.39
1101069,1118057,20.45
1101069,1118058,3.55
1101069,1118060,44.46
1101069,1118061,4.28
1101069,1119054,881.64
1101069,1119055,20.89
1101069,1119056,53.91
1101069,1119061,53.26
1101069,1119062,54.1
1101069,1119063,101.74
1101069,1119065,1
1101069,1119067,4.02
1101069,1119068,7
1101069,1119069,3.52
1101069,1119070,14.48
1101069,1119071,12.81
1101069,1119072,78.2
1101069,1119073,62.52
1101069,1119074,294.61
1101069,1119075,12.27
1101069,1119076,173.22
1101069,1120052,28.99
1101069,1120053,22.65
1101069,1120054,63.56
1101069,1120055,12.65
1101069,1120056,9.8
1101069,1120063,24.44
1101069,1120065,4.52
1101069,1120066,12.81
1101069,1120067,4.69
1101069,1120068,117.08
1101069,1120069,26.48
1101069,1120070,83.63
1101069,1120071,13.53
1101069,1120072,42.73
1101069,1120073,56.74
1101069,1121054,3.17
1101069,1121057,9.55
1101069,1121058,6.56
1101069,1121061,24.63
1101069,1121062,37
1101069,1121063,29.19
1101069,1121064,8.8
1101069,1121065,15.39
1101069,1121066,26.84
1101069,1121068,18.86
1101069,1121069,13.58
1101069,1121072,50.61
1101069,1121073,59.35
1101069,1121078,42.12
1101069,1121079,10
1101069,1121080,26.63
1101069,1121082,4.18
1101069,1121083,17.36
1101069,1122051,69.94
1101069,1122052,135.79
1101069,1122053,405.93
1101069,1122054,116.69
1101069,1122055,46.91
1101069,1122056,5.16
1101069,1122057,182.86
1101069,1122058,21.32
1101069,1122059,37.76
1101069,1122060,155.27
1101069,1122061,10.42
1101069,1122062,1
1101069,1122063,35.3
1101069,1122064,1
1101069,1122065,97.63
1101069,1122066,124.81
1101069,1122067,53.66
1101069,1122068,11.39
1101069,1123051,388
1101069,1123052,160.81
1101069,1123053,328.38
1101069,1123058,176.53
1101069,1123059,41.26
1101069,1123060,38.9
1101069,1123063,138.84
1101069,1123064,495.41
1101069,1123065,49.25
1101069,1123066,169.61
1101069,1123067,42.86
1101069,1123071,19.32
1101069,1123072,58.59
1101069,1123073,9.56
1101069,1123074,25.34
1101069,1123075,42.85
1101069,1123076,20.44
1101069,1123077,385.06
1101069,1123078,238
1101069,1123079,159.17
1101069,1123080,21.46
1101069,1124051,57.8
1101069,1124052,41.32
1101069,1124055,21.08
1101069,1124056,4.34
1101069,1124057,7.08
1101069,1124058,193.34
1101069,1124059,25.16
1101069,1124060,4.53
1101069,1124061,13.6
1101069,1124062,3.28
1101069,1124063,181.66
1101069,1124064,70.34
1101069,1124065,98.32
1101069,1124066,141.96
1101069,1124067,8.78
1101069,1124068,14.7
1101069,1124069,208.17
1101069,1124071,300.38
1101069,1124075,23.25
1101069,1124077,62.57
1101069,1124078,4
1101069,1124079,4
1101069,1124080,38.64
1101069,1124081,23.59
1101069,1124082,7.71
1101069,1125051,50.14
1101069,1125052,26.27
1101069,1125053,108.34
1101069,1125054,5.28
1101069,1125055,12.3
1101069,1125056,4.3
1101069,1125058,12.59
1101069,1125059,6.8
1101069,1125061,16.08
1101069,1125063,24.89
1101069,1125065,29.04
1101069,1125066,71.69
1101069,1125067,62.29
1101069,1125071,57.62
1101069,1125072,12.14
1101069,1125073,11.3
1101069,1125074,14.36
1101070,1101053,944.33
1101070,1101054,178.44
1101070,1101055,388.06
1101070,1101056,162.2
1101070,1101057,110.64
1101070,1101058,303.36
1101070,1101060,677.99
1101070,1101061,9255.94
1101070,1101063,7653.02
1101070,1101064,5149.75
1101070,1101067,12021.06
1101070,1101068,8625.09
1101070,1101069,4647.34
1101070,1101070,8099.56
1101070,1101071,14676.01
1101070,1101072,699.04
1101070,1101073,3172.43
1101070,1102052,1494.52
1101070,1102054,1792.17
1101070,1102055,1931.14
1101070,1102057,1008.14
1101070,1102058,741.3
1101070,1102059,4964
1101070,1102060,1637.48
1101070,1102065,1033.49
1101070,1102067,5371.07
1101070,1102068,303.91
1101070,1102069,7043.8
1101070,1102070,1140.83
1101070,1102071,588.4
1101070,1102072,847.14
1101070,1102073,1189.36
1101070,1103051,253.83
1101070,1103052,129.18
1101070,1103053,410.93
1101070,1103057,163.38
1101070,1103058,87.48
1101070,1103059,104.23
1101070,1103063,91.71
1101070,1103064,10.52
1101070,1103065,235.68
1101070,1103066,271.91
1101070,1103069,126.19
1101070,1103070,200.09
1101070,1103071,473.72
1101070,1103072,429.71
1101070,1103073,855.47
1101070,1103074,932.25
1101070,1104052,453.93
1101070,1104054,1123.56
1101070,1104055,533.38
1101070,1104056,534.64
1101070,1104057,435.77
1101070,1104058,198.3
1101070,1104059,292.78
1101070,1104062,428.22
1101070,1104065,325.34
1101070,1104066,298.28
1101070,1104067,197.25
1101070,1104068,671.5
1101070,1104069,50.37
1101070,1104070,456.56
1101070,1104071,2421.96
1101070,1104072,649.66
1101070,1104073,401.09
1101070,1105053,488.7
1101070,1105054,155.13
1101070,1105055,376.12
1101070,1105056,204.64
1101070,1105057,105.51
1101070,1105058,228.46
1101070,1105059,265.58
1101070,1105060,142.73
1101070,1105061,291.24
1101070,1105062,200.07
1101070,1105063,110.58
1101070,1105064,143.61
1101070,1105065,213.66
1101070,1105066,221.64
1101070,1105067,434.18
1101070,1106071,809.01
1101070,1106072,595.06
1101070,1106073,502.15
1101070,1106080,1305.16
1101070,1106081,9582.89
1101070,1106082,4070.56
1101070,1106083,1519.82
1101070,1106084,266.72
1101070,1106086,541.78
1101070,1106087,1050.09
1101070,1106088,522.01
1101070,1106089,490.63
1101070,1106090,249.23
1101070,1106091,843.52
1101070,1107052,484.1
1101070,1107054,248.61
1101070,1107055,97.76
1101070,1107057,214.78
1101070,1107059,343.39
1101070,1107060,606.58
1101070,1107061,136.64
1101070,1107062,315.16
1101070,1107064,602.32
1101070,1107065,331.88
1101070,1107068,198.7
1101070,1107069,441.38
1101070,1107070,304.06
1101070,1107071,235.79
1101070,1107072,347.12
1101070,1107073,607.52
1101070,1108058,391.18
1101070,1108059,396.32
1101070,1108060,4800.8
1101070,1108061,12412.45
1101070,1108062,441.33
1101070,1108063,660.12
1101070,1108064,316.6
1101070,1108065,626.78
1101070,1108066,843.24
1101070,1108068,463.99
1101070,1108071,557.9
1101070,1108072,1319.01
1101070,1108076,356.23
1101070,1108077,289.97
1101070,1108078,284.43
1101070,1108081,2596.73
1101070,1108082,7327.11
1101070,1108083,2596.72
1101070,1108084,1445.84
1101070,1108085,629.92
1101070,1109060,602.8
1101070,1109061,323.2
1101070,1109062,153.62
1101070,1109063,388.52
1101070,1109064,191.22
1101070,1109065,545.3
1101070,1109069,331.8
1101070,1109070,344.55
1101070,1109071,835.91
1101070,1109072,714.78
1101070,1109073,463.85
1101070,1109074,463.24
1101070,1109075,408.73
1101070,1110051,175.38
1101070,1110052,468.57
1101070,1110053,171.62
1101070,1110054,200.32
1101070,1110055,382.19
1101070,1110056,112.83
1101070,1110057,321.05
1101070,1110059,234.99
1101070,1110060,404.12
1101070,1110061,100.91
1101070,1110062,421.49
1101070,1110063,139.11
1101070,1110064,1334.16
1101070,1110065,117.65
1101070,1111051,396.29
1101070,1111052,452.15
1101070,1111053,629.31
1101070,1111056,701.57
1101070,1111058,505.78
1101070,1111059,119.29
1101070,1111060,225.58
1101070,1111061,132.18
1101070,1111064,103.42
1101070,1111065,391.83
1101070,1111066,539.19
1101070,1111069,122.31
1101070,1111072,166.14
1101070,1111073,91.53
1101070,1111074,79.68
1101070,1111076,134.99
1101070,1111077,468.72
1101070,1111078,259.35
1101070,1111079,454.93
1101070,1112051,290.29
1101070,1112052,406.99
1101070,1112055,275.34
1101070,1112056,152.62
1101070,1112057,119.66
1101070,1112058,512.22
1101070,1112059,91.82
1101070,1112060,92.01
1101070,1112065,191.82
1101070,1112066,40.91
1101070,1112067,102.45
1101070,1112068,12.7
1101070,1112071,311.65
1101070,1112072,235.97
1101070,1112073,93.62
1101070,1112074,242.56
1101070,1113052,244.06
1101070,1113062,391.02
1101070,1113064,194.82
1101070,1113065,178.25
1101070,1113066,87.97
1101070,1113068,109.28
1101070,1113069,187.68
1101070,1113070,118.65
1101070,1113071,79.75
1101070,1113072,216.66
1101070,1113073,699.81
1101070,1113074,416.8
1101070,1113075,823.46
1101070,1113076,196.51
1101070,1114059,90.84
1101070,1114060,189.51
1101070,1114061,81.03
1101070,1114063,84.97
1101070,1114066,902.68
1101070,1114068,249.04
1101070,1114069,214.26
1101070,1114070,137.47
1101070,1114071,72.93
1101070,1114072,216.49
1101070,1114073,110.03
1101070,1114074,377.5
1101070,1114075,255.41
1101070,1114076,162.08
1101070,1114077,782.17
1101070,1114078,291.47
1101070,1115051,123.8
1101070,1115052,38.52
1101070,1115053,14.51
1101070,1115054,24.81
1101070,1115057,32.9
1101070,1115058,105.4
1101070,1115059,14.12
1101070,1115060,10.76
1101070,1115061,23.53
1101070,1115062,18.45
1101070,1115063,101.78
1101070,1115064,101.7
1101070,1115065,105.89
1101070,1115066,207.63
1101070,1115069,3.36
1101070,1115070,59.13
1101070,1115071,11.91
1101070,1115072,78.16
1101070,1116051,89.67
1101070,1116052,99.81
1101070,1116053,65.28
