"source","target","strength"
1101055,1119061,300.15
1101055,1119062,499.28
1101055,1119063,193.34
1101055,1119065,41.21
1101055,1119066,79.7
1101055,1119067,32.25
1101055,1119068,106.39
1101055,1119069,99.02
1101055,1119070,312.61
1101055,1119071,180.52
1101055,1119072,242.75
1101055,1119073,156.73
1101055,1119074,1459.41
1101055,1119075,261.24
1101055,1119076,294.74
1101055,1120052,222.98
1101055,1120053,417.13
1101055,1120054,288.62
1101055,1120055,134.18
1101055,1120056,198.87
1101055,1120063,294.39
1101055,1120065,124.31
1101055,1120066,91.87
1101055,1120067,168.2
1101055,1120068,442.92
1101055,1120069,150.08
1101055,1120070,288.06
1101055,1120071,537.17
1101055,1120072,482.01
1101055,1120073,311.04
1101055,1121052,144.94
1101055,1121054,102.76
1101055,1121057,265.15
1101055,1121058,171.88
1101055,1121061,115.12
1101055,1121062,156.18
1101055,1121063,218.15
1101055,1121064,120.33
1101055,1121065,58.88
1101055,1121066,33.36
1101055,1121068,131.16
1101055,1121069,362.99
1101055,1121071,32.52
1101055,1121072,390.52
1101055,1121073,457.57
1101055,1121078,144.81
1101055,1121079,111.63
1101055,1121080,252.47
1101055,1121081,75.94
1101055,1121082,152.65
1101055,1121083,102.53
1101055,1122051,852.29
1101055,1122052,502.38
1101055,1122053,2649.32
1101055,1122054,1119.72
1101055,1122055,829.7
1101055,1122056,152.5
1101055,1122057,735.17
1101055,1122058,544.4
1101055,1122059,431.8
1101055,1122060,1475.38
1101055,1122061,332.02
1101055,1122062,300.11
1101055,1122063,165.55
1101055,1122064,240.53
1101055,1122065,464.97
1101055,1122066,626.5
1101055,1122067,654.92
1101055,1122068,329.17
1101055,1123051,1936.34
1101055,1123052,1197.97
1101055,1123053,1473.19
1101055,1123058,1339.54
1101055,1123059,1218.5
1101055,1123060,543.59
1101055,1123063,1156.96
1101055,1123064,2384.75
1101055,1123065,863.49
1101055,1123066,537
1101055,1123067,411.89
1101055,1123068,110.61
1101055,1123071,135.65
1101055,1123072,454.89
1101055,1123073,144.89
1101055,1123074,113.22
1101055,1123075,247.36
1101055,1123076,204.17
1101055,1123077,2091.17
1101055,1123078,1754.42
1101055,1123079,1127.13
1101055,1123080,151.97
1101055,1124051,61
1101055,1124052,349.56
1101055,1124053,59.51
1101055,1124054,56.77
1101055,1124055,29.75
1101055,1124056,163.35
1101055,1124057,250.09
1101055,1124058,250.32
1101055,1124059,152.52
1101055,1124060,367.63
1101055,1124061,192.21
1101055,1124062,67.07
1101055,1124063,258.31
1101055,1124064,234.6
1101055,1124065,247.81
1101055,1124066,325.95
1101055,1124067,149.93
1101055,1124068,166.74
1101055,1124069,549.81
1101055,1124071,270.38
1101055,1124075,125.39
1101055,1124077,595.88
1101055,1124078,81.92
1101055,1124079,245.64
1101055,1124080,497.43
1101055,1124081,184.25
1101055,1124082,150.52
1101055,1125051,141.95
1101055,1125052,129.76
1101055,1125053,112.31
1101055,1125054,125.25
1101055,1125055,87.11
1101055,1125056,44.1
1101055,1125058,100.73
1101055,1125059,91.11
1101055,1125061,145.3
1101055,1125063,234.17
1101055,1125065,183.89
1101055,1125066,73.25
1101055,1125067,202.21
1101055,1125071,239.65
1101055,1125072,47.99
1101055,1125073,208.02
1101055,1125074,278.17
1101056,1101053,10574.51
1101056,1101054,1489.86
1101056,1101055,40005.14
1101056,1101056,28150.7
1101056,1101057,961.57
1101056,1101058,1990.46
1101056,1101060,1363.86
1101056,1101061,12505.55
1101056,1101063,1205.76
1101056,1101064,2020.19
1101056,1101067,393.99
1101056,1101068,196.22
1101056,1101069,116.02
1101056,1101070,221.06
1101056,1101071,631.43
1101056,1101072,9706.21
1101056,1101073,1924.77
1101056,1102052,4400.18
1101056,1102054,3748.87
1101056,1102055,4193.96
1101056,1102057,758.62
1101056,1102058,933.55
1101056,1102059,1374.18
1101056,1102060,1385.69
1101056,1102065,394.93
1101056,1102067,303.89
1101056,1102068,431.55
1101056,1102069,733.84
1101056,1102070,632.33
1101056,1102071,338.12
1101056,1102072,228.33
1101056,1102073,93.5
1101056,1103051,271.6
1101056,1103052,284.89
1101056,1103053,1071.98
1101056,1103057,435.04
1101056,1103058,160.17
1101056,1103059,127.88
1101056,1103063,464.35
1101056,1103064,17.53
1101056,1103065,196.52
1101056,1103066,461.65
1101056,1103069,736.15
1101056,1103070,150.03
1101056,1103071,676.6
1101056,1103072,565.25
1101056,1103073,1431.01
1101056,1103074,2299.14
1101056,1104052,83.64
1101056,1104054,288.26
1101056,1104055,339.37
1101056,1104056,327.44
1101056,1104057,95.99
1101056,1104058,47.11
1101056,1104059,70.35
1101056,1104062,153.77
1101056,1104065,296.13
1101056,1104066,398.09
1101056,1104067,361.46
1101056,1104068,739.27
1101056,1104069,25.78
1101056,1104070,128.06
1101056,1104071,784.98
1101056,1104072,231.76
1101056,1104073,558.58
1101056,1105053,262.14
1101056,1105054,83.89
1101056,1105055,174.21
1101056,1105056,55.72
1101056,1105057,51.21
1101056,1105058,113.7
1101056,1105059,190.25
1101056,1105060,94.86
1101056,1105061,123.15
1101056,1105062,195.58
1101056,1105063,322.47
1101056,1105064,53.49
1101056,1105065,147.71
1101056,1105066,169.48
1101056,1105067,279.19
1101056,1106071,262.58
1101056,1106072,112.13
1101056,1106073,252.47
1101056,1106080,334.31
1101056,1106081,1355.94
1101056,1106082,768.83
1101056,1106083,493.81
1101056,1106084,93.97
1101056,1106086,44.4
1101056,1106087,113
1101056,1106088,195.4
1101056,1106089,196.37
1101056,1106090,145.04
1101056,1106091,206.87
1101056,1107052,100.51
1101056,1107054,78.19
1101056,1107055,29.73
1101056,1107057,91.89
1101056,1107059,41.81
1101056,1107060,151.64
1101056,1107061,44.12
1101056,1107062,196.58
1101056,1107064,308.84
1101056,1107065,103.27
1101056,1107068,23.7
1101056,1107069,216.79
1101056,1107070,117.63
1101056,1107071,160.7
1101056,1107072,134.68
1101056,1107073,168.91
1101056,1108058,566.92
1101056,1108059,491.07
1101056,1108060,823.81
1101056,1108061,457.07
1101056,1108062,691.97
1101056,1108063,2037.88
1101056,1108064,2364.64
1101056,1108065,2669.43
1101056,1108066,1613.35
1101056,1108068,922.31
1101056,1108071,611.15
1101056,1108072,520.33
1101056,1108076,93.2
1101056,1108077,170.51
1101056,1108078,34.95
1101056,1108081,14429.66
1101056,1108082,994.65
1101056,1108083,966.97
1101056,1108084,749.49
1101056,1108085,294.02
1101056,1109060,380.31
1101056,1109061,116.65
1101056,1109062,188.08
1101056,1109063,183.54
1101056,1109064,128.49
1101056,1109065,199.98
1101056,1109069,637.51
1101056,1109070,197.23
1101056,1109071,643.65
1101056,1109072,536.04
1101056,1109073,611.71
1101056,1109074,890.38
1101056,1109075,385.71
1101056,1110051,78.93
1101056,1110052,128.13
1101056,1110053,86.87
1101056,1110054,288.7
1101056,1110055,199.7
1101056,1110056,29.76
1101056,1110057,115.93
1101056,1110059,134.32
1101056,1110060,319
1101056,1110061,161.14
1101056,1110062,283.08
1101056,1110063,81.75
1101056,1110064,110.67
1101056,1110065,70.33
1101056,1111051,266.96
1101056,1111052,176.44
1101056,1111053,97.47
1101056,1111056,398.98
1101056,1111058,244.11
1101056,1111059,32.05
1101056,1111060,122.07
1101056,1111061,253.64
1101056,1111064,96.22
1101056,1111065,141.41
1101056,1111066,263.78
1101056,1111069,44.11
1101056,1111072,105.91
1101056,1111073,77.72
1101056,1111074,76.84
1101056,1111076,59.09
1101056,1111077,510.17
1101056,1111078,266.67
1101056,1111079,183.25
1101056,1112051,11486.32
1101056,1112052,11345.53
1101056,1112055,5042.48
1101056,1112056,2883.93
1101056,1112057,2060.92
1101056,1112058,11409.7
1101056,1112059,4783.94
1101056,1112060,634.05
1101056,1112065,883.56
1101056,1112066,972.04
1101056,1112067,484.19
1101056,1112068,398.41
1101056,1112071,22068.74
1101056,1112072,6731.25
1101056,1112073,1156.36
1101056,1112074,2352.62
1101056,1113052,683.47
1101056,1113062,3145.37
1101056,1113064,6474.05
1101056,1113065,612.65
1101056,1113066,5236.86
1101056,1113068,4149.55
1101056,1113069,632.3
1101056,1113070,585.73
1101056,1113071,261.11
1101056,1113072,977.05
1101056,1113073,2045.63
1101056,1113074,702.29
1101056,1113075,3282.92
1101056,1113076,3002.34
1101056,1114059,560.6
1101056,1114060,817.84
1101056,1114061,129.57
1101056,1114063,315.52
1101056,1114066,2339.63
1101056,1114068,587.16
1101056,1114069,491.07
1101056,1114070,320.35
1101056,1114071,597.07
1101056,1114072,752.12
1101056,1114073,1058.83
1101056,1114074,1536.55
1101056,1114075,478.45
1101056,1114076,647.88
1101056,1114077,910.92
1101056,1114078,732.81
1101056,1115051,700.04
1101056,1115052,186.34
1101056,1115053,28.61
1101056,1115054,146.87
1101056,1115057,37.14
1101056,1115058,54.11
1101056,1115059,8.4
1101056,1115060,23.35
1101056,1115061,51.34
1101056,1115062,13.15
1101056,1115063,117.17
1101056,1115064,133.38
1101056,1115065,97.65
1101056,1115066,172.68
1101056,1115069,126.63
1101056,1115070,216.34
1101056,1115071,478.3
1101056,1115072,219.4
1101056,1116051,264.43
1101056,1116052,239.77
1101056,1116053,171.71
1101056,1116054,262.6
1101056,1116055,99.62
1101056,1116057,28.83
1101056,1116058,98.14
1101056,1116059,152.29
1101056,1116061,228.08
1101056,1116063,129.74
1101056,1116064,409.16
1101056,1116065,97.94
1101056,1116066,86.05
1101056,1116067,492.33
1101056,1116069,597.35
1101056,1116070,249.72
1101056,1116071,144.7
1101056,1116072,133.09
1101056,1116073,193.44
1101056,1116074,129.63
1101056,1117051,209.21
1101056,1117052,27.78
1101056,1117054,388.45
1101056,1117055,103.61
1101056,1117056,171.49
1101056,1117061,116.67
1101056,1117062,37.74
1101056,1117064,33.07
1101056,1117065,45.3
1101056,1117067,50.3
1101056,1117068,223
1101056,1117069,77.29
1101056,1117070,36.12
1101056,1117071,282.49
1101056,1117072,78.73
1101056,1118051,409.72
1101056,1118052,120.95
1101056,1118053,40.54
1101056,1118054,40.68
1101056,1118055,3.31
1101056,1118057,72.53
1101056,1118058,10.91
1101056,1118059,24.97
1101056,1118060,68.03
1101056,1118061,11.09
1101056,1119054,3065.94
1101056,1119055,287.82
1101056,1119056,396.74
1101056,1119061,245.97
1101056,1119062,319.38
1101056,1119063,217.79
1101056,1119065,56.48
1101056,1119066,25.36
1101056,1119067,9.7
1101056,1119068,53.42
1101056,1119069,72.5
1101056,1119070,48.18
1101056,1119071,101
1101056,1119072,116.28
1101056,1119073,248.72
1101056,1119074,1141.83
1101056,1119075,110.33
1101056,1119076,456.16
1101056,1120052,118.1
1101056,1120053,401.83
1101056,1120054,171.32
1101056,1120055,64.94
1101056,1120056,41.7
1101056,1120063,310.64
1101056,1120065,59.8
1101056,1120066,92.81
1101056,1120067,84.39
1101056,1120068,97.73
1101056,1120069,56.41
1101056,1120070,214.72
1101056,1120071,385.37
1101056,1120072,231.61
1101056,1120073,242.17
1101056,1121052,46.63
1101056,1121054,19.04
1101056,1121057,257.95
1101056,1121058,151.51
1101056,1121061,22.08
1101056,1121062,105.51
1101056,1121063,110.88
1101056,1121064,46.53
1101056,1121065,93.7
1101056,1121066,51.54
1101056,1121068,40.77
1101056,1121069,92.63
1101056,1121071,16.81
1101056,1121072,107.8
1101056,1121073,204.35
1101056,1121078,71.55
1101056,1121079,54.54
1101056,1121080,152.6
1101056,1121081,60.3
1101056,1121082,82.5
1101056,1121083,42.91
1101056,1122051,916.03
1101056,1122052,656.94
1101056,1122053,2113.09
1101056,1122054,501.14
1101056,1122055,453.44
1101056,1122056,160.54
1101056,1122057,392.43
1101056,1122058,251.39
1101056,1122059,218.88
1101056,1122060,908.19
1101056,1122061,334.44
1101056,1122062,402.97
1101056,1122063,161.76
1101056,1122064,174.88
1101056,1122065,698.6
1101056,1122066,774.55
1101056,1122067,488.29
1101056,1122068,74.52
1101056,1123051,1693.09
1101056,1123052,852.23
1101056,1123053,883.79
1101056,1123058,587.46
1101056,1123059,410.75
1101056,1123060,317.62
1101056,1123063,781.02
1101056,1123064,1722.15
1101056,1123065,708.27
1101056,1123066,257.8
1101056,1123067,232.15
1101056,1123068,139.55
1101056,1123071,199.25
1101056,1123072,255.09
1101056,1123073,22.45
1101056,1123074,80.54
1101056,1123075,154.05
1101056,1123076,230.52
1101056,1123077,1490.69
1101056,1123078,1451.81
1101056,1123079,605.82
1101056,1123080,238.64
1101056,1124051,16.17
1101056,1124052,371.14
1101056,1124053,26.79
1101056,1124054,23.3
1101056,1124055,18.28
1101056,1124056,75.42
1101056,1124057,148.81
1101056,1124058,142.27
1101056,1124059,93.75
1101056,1124060,217.05
1101056,1124061,158.68
1101056,1124062,7.48
1101056,1124063,135.4
1101056,1124064,291.62
1101056,1124065,400.13
1101056,1124066,75.11
1101056,1124067,321.93
1101056,1124068,148.59
1101056,1124069,447.66
1101056,1124071,377.08
1101056,1124075,80.57
1101056,1124077,614.03
1101056,1124078,157.06
1101056,1124079,201.19
1101056,1124080,767.84
1101056,1124081,64.45
1101056,1124082,100.56
1101056,1125051,214.39
1101056,1125052,177.96
1101056,1125053,46.72
1101056,1125054,154.09
1101056,1125055,43.19
1101056,1125056,15.91
1101056,1125058,22.25
1101056,1125059,55.93
1101056,1125061,101.21
1101056,1125063,173.01
1101056,1125065,75.11
1101056,1125066,66.55
1101056,1125067,260.38
1101056,1125071,96.07
1101056,1125072,43.99
1101056,1125073,105.05
1101056,1125074,88.95
1101057,1101053,7971.17
1101057,1101054,778.92
1101057,1101055,2042.16
1101057,1101056,1136.25
1101057,1101057,5368.18
1101057,1101058,15516.84
1101057,1101060,1252.46
1101057,1101061,9364.02
1101057,1101063,1227.46
1101057,1101064,1281.66
1101057,1101067,259.62
1101057,1101068,329.86
1101057,1101069,44.27
1101057,1101070,102.88
1101057,1101071,249.31
1101057,1101072,4966.14
1101057,1101073,879.82
1101057,1102052,3907.46
1101057,1102054,2405.3
1101057,1102055,2621.05
1101057,1102057,365.8
1101057,1102058,349.45
1101057,1102059,1032.54
1101057,1102060,1140.93
1101057,1102065,85.28
1101057,1102067,117.01
1101057,1102068,456.11
1101057,1102069,292.34
1101057,1102070,223.31
1101057,1102071,123.52
1101057,1102072,192.63
1101057,1102073,141.86
1101057,1103051,185.13
1101057,1103052,91.86
1101057,1103053,546.21
1101057,1103057,83.61
1101057,1103058,163.05
1101057,1103059,188.75
1101057,1103063,243.63
1101057,1103064,57.46
1101057,1103065,95.88
1101057,1103066,128.43
1101057,1103069,225.34
1101057,1103070,36.28
1101057,1103071,731.1
1101057,1103072,302.5
1101057,1103073,1241.06
1101057,1103074,515.74
1101057,1104052,69.87
1101057,1104054,236.58
1101057,1104055,115
1101057,1104056,191.61
1101057,1104057,81.31
1101057,1104058,91
1101057,1104059,85.54
1101057,1104062,60.39
1101057,1104065,53.49
1101057,1104066,79.14
1101057,1104067,130.23
1101057,1104068,246.86
1101057,1104069,18.47
1101057,1104070,203.8
1101057,1104071,398.55
1101057,1104072,118.21
1101057,1104073,220.64
1101057,1105053,193.89
1101057,1105054,45.45
1101057,1105055,62.24
1101057,1105056,30.42
1101057,1105057,20.78
1101057,1105058,61.58
1101057,1105059,28.79
1101057,1105060,75.22
1101057,1105061,97.49
1101057,1105062,104.31
1101057,1105063,108.75
1101057,1105064,40.17
1101057,1105065,66.53
1101057,1105066,65.19
1101057,1105067,137.37
1101057,1106071,29.8
1101057,1106072,117.56
1101057,1106073,125.29
1101057,1106080,120.33
1101057,1106081,691.85
1101057,1106082,499.08
1101057,1106083,140.72
1101057,1106084,219.07
1101057,1106086,70.8
1101057,1106087,101.32
1101057,1106088,62.24
1101057,1106089,54.82
1101057,1106090,69.57
1101057,1106091,134.09
1101057,1107052,118.58
1101057,1107054,20.55
1101057,1107055,18.4
1101057,1107057,37.44
1101057,1107059,25.83
1101057,1107060,69.44
1101057,1107061,36.6
1101057,1107062,73.64
1101057,1107064,99.84
1101057,1107065,206.16
1101057,1107068,40.44
1101057,1107069,63.82
1101057,1107070,64.97
1101057,1107071,56.32
1101057,1107072,50.98
1101057,1107073,55.26
1101057,1108058,183.44
1101057,1108059,146.42
1101057,1108060,192.52
1101057,1108061,259.6
1101057,1108062,101.81
1101057,1108063,232.82
1101057,1108064,261.12
1101057,1108065,199.05
1101057,1108066,254.4
1101057,1108068,130.82
1101057,1108071,142.81
1101057,1108072,218.58
1101057,1108076,97.55
1101057,1108077,26.82
1101057,1108078,8.46
1101057,1108081,742.37
1101057,1108082,403.39
1101057,1108083,231.81
1101057,1108084,95.53
1101057,1108085,147.94
1101057,1109060,152.14
1101057,1109061,44.11
1101057,1109062,54.5
1101057,1109063,79.17
1101057,1109064,75.46
1101057,1109065,217.05
1101057,1109069,91.88
1101057,1109070,272.42
1101057,1109071,105.86
1101057,1109072,247.79
1101057,1109073,93.04
1101057,1109074,147.96
1101057,1109075,101.52
1101057,1110051,73.19
1101057,1110052,11.74
1101057,1110053,39.03
1101057,1110054,37.73
1101057,1110055,75.11
1101057,1110056,20.03
1101057,1110057,67.04
1101057,1110059,27.93
1101057,1110060,97.36
1101057,1110061,37.01
1101057,1110062,196.9
1101057,1110063,104.54
1101057,1110064,48.12
1101057,1110065,21.46
1101057,1111051,196.04
1101057,1111052,34.49
1101057,1111053,84.63
1101057,1111056,73.53
1101057,1111058,69.34
1101057,1111059,27.73
1101057,1111060,34.93
1101057,1111061,63.51
1101057,1111064,14.3
1101057,1111065,71.89
1101057,1111066,97.61
1101057,1111069,50.33
1101057,1111072,71.98
1101057,1111073,21.31
1101057,1111074,27.26
1101057,1111076,99.1
1101057,1111077,206.81
1101057,1111078,72.15
1101057,1111079,165.16
1101057,1112051,3069.76
1101057,1112052,2864.11
1101057,1112055,1766.93
1101057,1112056,941.27
1101057,1112057,1390.83
1101057,1112058,3094.34
1101057,1112059,1982.19
1101057,1112060,496.09
1101057,1112065,713.52
1101057,1112066,589.14
1101057,1112067,405.91
1101057,1112068,163.33
1101057,1112071,2503.6
1101057,1112072,783.56
1101057,1112073,889.52
1101057,1112074,1469.97
1101057,1113052,11889.33
1101057,1113062,8911.78
1101057,1113064,4371.93
1101057,1113065,2776.56
1101057,1113066,2088.55
1101057,1113068,3365.69
1101057,1113069,600.7
1101057,1113070,1186.9
1101057,1113071,423.86
1101057,1113072,1458.9
1101057,1113073,6143.81
1101057,1113074,838.12
1101057,1113075,4535.65
1101057,1113076,3513.77
1101057,1114059,623.44
1101057,1114060,806.43
1101057,1114061,349.61
1101057,1114063,305.17
1101057,1114066,1942.12
1101057,1114068,315.37
1101057,1114069,262.36
1101057,1114070,361.76
1101057,1114071,665.64
1101057,1114072,786.28
1101057,1114073,801.78
1101057,1114074,730.4
1101057,1114075,589.15
1101057,1114076,334.76
1101057,1114077,1564.63
1101057,1114078,903.48
1101057,1115051,340.71
1101057,1115052,28.92
1101057,1115053,23.72
1101057,1115054,47.06
1101057,1115057,18.95
1101057,1115058,4.51
1101057,1115059,6.66
1101057,1115060,17.85
1101057,1115061,4
1101057,1115063,33.38
1101057,1115064,124.44
1101057,1115065,135.17
1101057,1115066,71
1101057,1115069,305.56
1101057,1115070,45.99
1101057,1115071,379.81
1101057,1115072,392.04
1101057,1116051,117.7
1101057,1116052,151.15
1101057,1116053,166.78
1101057,1116054,147.89
1101057,1116055,31.35
1101057,1116057,9.18
1101057,1116058,31.85
1101057,1116059,37.95
1101057,1116061,165.49
1101057,1116063,53.75
1101057,1116064,167.75
1101057,1116065,39.09
1101057,1116066,220.31
1101057,1116067,91.65
1101057,1116069,387.4
1101057,1116070,80.43
1101057,1116071,98.53
1101057,1116072,4
1101057,1116073,86.68
1101057,1116074,78.56
1101057,1117051,102.68
1101057,1117052,22.05
1101057,1117054,135.95
1101057,1117055,27.36
1101057,1117056,155.23
1101057,1117061,119.47
1101057,1117062,40.22
