"source","target","strength"
1106083,1114078,769.22
1106083,1115051,312.01
1106083,1115052,515.97
1106083,1115053,152.47
1106083,1115054,323.48
1106083,1115057,204.99
1106083,1115058,92.66
1106083,1115059,65.6
1106083,1115060,69.06
1106083,1115061,50.78
1106083,1115062,7.84
1106083,1115063,164.52
1106083,1115064,142.62
1106083,1115065,123.86
1106083,1115066,236.48
1106083,1115069,65.78
1106083,1115070,364.33
1106083,1115071,295.07
1106083,1115072,512.13
1106083,1116051,370.53
1106083,1116052,439.5
1106083,1116053,167.71
1106083,1116054,1082.86
1106083,1116055,348.82
1106083,1116057,155.17
1106083,1116058,322.67
1106083,1116059,143.92
1106083,1116061,364.76
1106083,1116063,749.45
1106083,1116064,1072.29
1106083,1116065,250.52
1106083,1116066,63.23
1106083,1116067,294.23
1106083,1116069,476.93
1106083,1116070,228.49
1106083,1116071,328.83
1106083,1116072,166.79
1106083,1116073,775.7
1106083,1116074,401.87
1106083,1117051,777.66
1106083,1117052,249.89
1106083,1117054,964.88
1106083,1117055,613.28
1106083,1117056,732.67
1106083,1117061,280.82
1106083,1117062,140.82
1106083,1117064,269.84
1106083,1117065,148.56
1106083,1117067,513.44
1106083,1117068,597.14
1106083,1117069,366.89
1106083,1117070,64.35
1106083,1117071,918.16
1106083,1117072,262.72
1106083,1118051,1810.71
1106083,1118052,413.41
1106083,1118053,50.22
1106083,1118054,246.6
1106083,1118055,392.47
1106083,1118057,468.49
1106083,1118058,265.35
1106083,1118059,107.36
1106083,1118060,118.19
1106083,1118061,103.6
1106083,1119054,4657.59
1106083,1119055,598.85
1106083,1119056,628.83
1106083,1119061,267.39
1106083,1119062,672.67
1106083,1119063,501.52
1106083,1119065,145.65
1106083,1119066,194.37
1106083,1119067,136.06
1106083,1119068,149.85
1106083,1119069,339.15
1106083,1119070,170.87
1106083,1119071,1121.54
1106083,1119072,1053.95
1106083,1119073,391.36
1106083,1119074,1594.27
1106083,1119075,510.58
1106083,1119076,646.74
1106083,1120052,1094.1
1106083,1120053,664.02
1106083,1120054,280.1
1106083,1120055,247.31
1106083,1120056,433.99
1106083,1120063,707.55
1106083,1120065,376.57
1106083,1120066,183.25
1106083,1120067,76.31
1106083,1120068,822.62
1106083,1120069,283.99
1106083,1120070,530.56
1106083,1120071,720.24
1106083,1120072,593.73
1106083,1120073,723.72
1106083,1121052,196.22
1106083,1121054,86.05
1106083,1121057,336.62
1106083,1121058,545.14
1106083,1121061,185.4
1106083,1121062,273.56
1106083,1121063,502.44
1106083,1121064,295.18
1106083,1121065,112.93
1106083,1121066,159.84
1106083,1121068,184.88
1106083,1121069,242.41
1106083,1121071,148
1106083,1121072,667.63
1106083,1121073,553.35
1106083,1121078,242.47
1106083,1121079,183.25
1106083,1121080,473.99
1106083,1121081,127.13
1106083,1121082,359.19
1106083,1121083,127.65
1106083,1122051,1038.38
1106083,1122052,1247.11
1106083,1122053,2685.58
1106083,1122054,1389.86
1106083,1122055,1368.13
1106083,1122056,41.78
1106083,1122057,1260.9
1106083,1122058,537.93
1106083,1122059,556.15
1106083,1122060,1678.36
1106083,1122061,465.98
1106083,1122062,938.9
1106083,1122063,409.72
1106083,1122064,332.35
1106083,1122065,623.34
1106083,1122066,1517.96
1106083,1122067,1697.04
1106083,1122068,192.38
1106083,1123051,2729.17
1106083,1123052,2377.95
1106083,1123053,2873.58
1106083,1123058,3788.56
1106083,1123059,1944.58
1106083,1123060,693.52
1106083,1123063,2123.84
1106083,1123064,7069.83
1106083,1123065,2058.28
1106083,1123066,1496.98
1106083,1123067,1154.9
1106083,1123068,547.24
1106083,1123071,779.63
1106083,1123072,595.35
1106083,1123073,279.1
1106083,1123074,570.97
1106083,1123075,1003.65
1106083,1123076,897.05
1106083,1123077,3557.1
1106083,1123078,2399.78
1106083,1123079,2658.95
1106083,1123080,525.11
1106083,1124051,380.51
1106083,1124052,1190.96
1106083,1124053,216.38
1106083,1124054,467.6
1106083,1124055,154.86
1106083,1124056,309.69
1106083,1124057,660.57
1106083,1124058,1292
1106083,1124059,388.9
1106083,1124060,909.16
1106083,1124061,655.68
1106083,1124062,149.4
1106083,1124063,761.15
1106083,1124064,665
1106083,1124065,971.28
1106083,1124066,895.81
1106083,1124067,517.89
1106083,1124068,274.76
1106083,1124069,1957.48
1106083,1124071,1017.22
1106083,1124075,889.87
1106083,1124077,2407.46
1106083,1124078,265.44
1106083,1124079,942.78
1106083,1124080,1721.34
1106083,1124081,684.53
1106083,1124082,562.53
1106083,1125051,1279.07
1106083,1125052,1018.49
1106083,1125053,725.9
1106083,1125054,516.41
1106083,1125055,431.79
1106083,1125056,536.02
1106083,1125058,482.31
1106083,1125059,451.14
1106083,1125061,632.41
1106083,1125063,978.54
1106083,1125065,596.15
1106083,1125066,998.68
1106083,1125067,1439.28
1106083,1125070,50.48
1106083,1125071,731.62
1106083,1125072,775.44
1106083,1125073,1334.68
1106083,1125074,2321.17
1106084,1101053,1378.93
1106084,1101054,235.88
1106084,1101055,238.2
1106084,1101056,309.15
1106084,1101057,228.57
1106084,1101058,144.9
1106084,1101060,771.91
1106084,1101061,7821.27
1106084,1101063,2701.93
1106084,1101064,2251.92
1106084,1101067,1328.1
1106084,1101068,513.99
1106084,1101069,26.14
1106084,1101070,659.75
1106084,1101071,2693.84
1106084,1101072,979.95
1106084,1101073,1384.63
1106084,1102052,2540.77
1106084,1102054,3340.61
1106084,1102055,4936
1106084,1102057,1316.01
1106084,1102058,953.36
1106084,1102059,3588.91
1106084,1102060,1798.97
1106084,1102065,789.12
1106084,1102067,1234.55
1106084,1102068,308.34
1106084,1102069,2843.45
1106084,1102070,571.71
1106084,1102071,611.41
1106084,1102072,374.26
1106084,1102073,382.27
1106084,1103051,197.21
1106084,1103052,131.79
1106084,1103053,887.48
1106084,1103057,373.07
1106084,1103058,31.47
1106084,1103059,20.87
1106084,1103063,442.59
1106084,1103064,51.19
1106084,1103065,549.87
1106084,1103066,406.86
1106084,1103069,717.77
1106084,1103070,167.22
1106084,1103071,643.02
1106084,1103072,440.49
1106084,1103073,2101.57
1106084,1103074,875.82
1106084,1104052,530.72
1106084,1104054,4996.45
1106084,1104055,4366.85
1106084,1104056,3468.98
1106084,1104057,1081.2
1106084,1104058,477.53
1106084,1104059,594.83
1106084,1104062,364.33
1106084,1104065,1204.44
1106084,1104066,1732.68
1106084,1104067,1518.14
1106084,1104068,4257.04
1106084,1104069,245.94
1106084,1104070,5188.34
1106084,1104071,4817.26
1106084,1104072,643.52
1106084,1104073,634.17
1106084,1105053,2559.98
1106084,1105054,1244.6
1106084,1105055,1835.79
1106084,1105056,1960.83
1106084,1105057,2201.24
1106084,1105058,1763.4
1106084,1105059,1859.09
1106084,1105060,810.4
1106084,1105061,1138.32
1106084,1105062,1054.83
1106084,1105063,1635.38
1106084,1105064,772.1
1106084,1105065,783.63
1106084,1105066,1075.38
1106084,1105067,1279.29
1106084,1106071,17017.02
1106084,1106072,21086.66
1106084,1106073,37906.69
1106084,1106080,15025.29
1106084,1106081,14483.24
1106084,1106082,11811.04
1106084,1106083,98207.7500000001
1106084,1106084,116555.85
1106084,1106086,38643.67
1106084,1106087,20739.02
1106084,1106088,47029.27
1106084,1106089,8471.41
1106084,1106090,2984.14
1106084,1106091,53104.72
1106084,1107052,4088.91
1106084,1107054,3294.42
1106084,1107055,4470.13
1106084,1107057,3333.48
1106084,1107059,771.71
1106084,1107060,6449.93
1106084,1107061,1325.78
1106084,1107062,2048.2
1106084,1107064,1564.53
1106084,1107065,1336.01
1106084,1107068,1596.71
1106084,1107069,2331.88
1106084,1107070,1165.45
1106084,1107071,2842.54
1106084,1107072,3300.83
1106084,1107073,4408.72
1106084,1108058,208.04
1106084,1108059,221.2
1106084,1108060,1963.8
1106084,1108061,1264.18
1106084,1108062,321.01
1106084,1108063,628.39
1106084,1108064,506.39
1106084,1108065,1051.49
1106084,1108066,688.78
1106084,1108068,851.34
1106084,1108071,874.71
1106084,1108072,851.42
1106084,1108076,1004.57
1106084,1108077,598.59
1106084,1108078,339.33
1106084,1108081,832.76
1106084,1108082,1100.97
1106084,1108083,1225.3
1106084,1108084,2096.56
1106084,1108085,1985.18
1106084,1109060,503.79
1106084,1109061,224.66
1106084,1109062,621.11
1106084,1109063,197.3
1106084,1109064,481.33
1106084,1109065,929.9
1106084,1109069,767.71
1106084,1109070,955.36
1106084,1109071,1097.41
1106084,1109072,1527.43
1106084,1109073,344.74
1106084,1109074,623.3
1106084,1109075,423.59
1106084,1110051,233.99
1106084,1110052,455.29
1106084,1110053,110.98
1106084,1110054,315.38
1106084,1110055,352.08
1106084,1110056,190.78
1106084,1110057,489.19
1106084,1110059,668.49
1106084,1110060,754.2
1106084,1110061,223.95
1106084,1110062,901.15
1106084,1110063,898.06
1106084,1110064,466.18
1106084,1110065,219.47
1106084,1111051,1905.3
1106084,1111052,670.5
1106084,1111053,1219.89
1106084,1111056,2233.52
1106084,1111058,1427.52
1106084,1111059,399.2
1106084,1111060,757.95
1106084,1111061,452.65
1106084,1111064,343.96
1106084,1111065,968.54
1106084,1111066,1184.53
1106084,1111069,320.73
1106084,1111072,467.23
1106084,1111073,369.93
1106084,1111074,334
1106084,1111076,341.34
1106084,1111077,1601.04
1106084,1111078,767.03
1106084,1111079,1624.39
1106084,1112051,719.48
1106084,1112052,184.93
1106084,1112055,300.16
1106084,1112056,83.37
1106084,1112057,150.89
1106084,1112058,480.48
1106084,1112059,206.64
1106084,1112060,77.27
1106084,1112065,89.07
1106084,1112066,28.83
1106084,1112067,41.43
1106084,1112068,145.13
1106084,1112071,920.99
1106084,1112072,202.09
1106084,1112073,105.53
1106084,1112074,180.16
1106084,1113052,216.3
1106084,1113062,268.7
1106084,1113064,169.22
1106084,1113065,236.82
1106084,1113066,201.75
1106084,1113068,226
1106084,1113069,40.27
1106084,1113070,333.49
1106084,1113071,97.05
1106084,1113072,299.58
1106084,1113073,1625.63
1106084,1113074,448.21
1106084,1113075,2088.77
1106084,1113076,426.61
1106084,1114059,484.91
1106084,1114060,386.3
1106084,1114061,402.34
1106084,1114063,113.89
1106084,1114066,2617.71
1106084,1114068,191.02
1106084,1114069,169.63
1106084,1114070,82.42
1106084,1114071,443.99
1106084,1114072,264.75
1106084,1114073,341.98
1106084,1114074,1043.46
1106084,1114075,210.5
1106084,1114076,466.39
1106084,1114077,884.06
1106084,1114078,364.7
1106084,1115051,340.46
1106084,1115052,194.7
1106084,1115053,11.75
1106084,1115054,33.73
1106084,1115057,81.32
1106084,1115058,2
1106084,1115059,26.33
1106084,1115060,39.99
1106084,1115061,33.2
1106084,1115062,2
1106084,1115063,34.06
1106084,1115064,90.91
1106084,1115065,20.35
1106084,1115066,148.89
1106084,1115069,119.43
1106084,1115070,173.41
1106084,1115071,88.02
1106084,1115072,165.54
1106084,1116051,136.02
1106084,1116052,132.18
1106084,1116053,119.26
1106084,1116054,450.65
1106084,1116055,107.42
1106084,1116057,42.45
1106084,1116058,86.01
1106084,1116059,56.6
1106084,1116061,148
1106084,1116063,332.03
1106084,1116064,479.93
1106084,1116065,108.4
1106084,1116066,48.74
1106084,1116067,223.4
1106084,1116069,374.71
1106084,1116070,92.41
1106084,1116071,86.5
1106084,1116072,102.26
1106084,1116073,178.8
1106084,1116074,139.05
1106084,1117051,201.95
1106084,1117052,165.89
1106084,1117054,718.36
1106084,1117055,131.11
1106084,1117056,295.11
1106084,1117061,183.03
1106084,1117062,15.1
1106084,1117064,101.14
1106084,1117065,29.91
1106084,1117067,106.4
1106084,1117068,264.5
1106084,1117069,170.12
1106084,1117070,24.98
1106084,1117071,233.21
1106084,1117072,137.24
1106084,1118051,1125.06
1106084,1118052,131.71
1106084,1118053,47.46
1106084,1118054,84.9
1106084,1118055,4.28
1106084,1118057,168.83
1106084,1118058,191.64
1106084,1118059,14.12
1106084,1118060,24.15
1106084,1118061,15.97
1106084,1119054,3593.43
1106084,1119055,277.51
1106084,1119056,432.55
1106084,1119061,293.84
1106084,1119062,430.01
1106084,1119063,163.18
1106084,1119065,11.22
1106084,1119066,32.34
1106084,1119067,1
1106084,1119068,156.25
1106084,1119069,153.1
1106084,1119070,33.88
1106084,1119071,37.27
1106084,1119072,151.99
1106084,1119073,110.53
1106084,1119074,1077.34
1106084,1119075,36.18
1106084,1119076,622.17
1106084,1120052,351.27
1106084,1120053,391.2
1106084,1120054,83.4
1106084,1120055,78.45
1106084,1120056,174.3
1106084,1120063,314.14
1106084,1120065,244.7
1106084,1120066,153.56
1106084,1120067,249.47
1106084,1120068,415.99
1106084,1120069,120.91
1106084,1120070,373.37
1106084,1120071,290.47
1106084,1120072,524.35
1106084,1120073,288.7
1106084,1121052,31.45
1106084,1121054,69.29
1106084,1121057,153.49
1106084,1121058,155.2
1106084,1121061,51.36
1106084,1121062,156.22
1106084,1121063,264.24
1106084,1121064,132.73
1106084,1121065,31.64
1106084,1121066,53.33
1106084,1121068,42.56
1106084,1121069,105.67
1106084,1121071,69.03
1106084,1121072,475.31
1106084,1121073,388.3
1106084,1121078,184.58
1106084,1121079,83.13
1106084,1121080,330.4
1106084,1121081,20.52
1106084,1121082,38.72
1106084,1121083,32.03
1106084,1122051,872.91
1106084,1122052,1353.29
1106084,1122053,1834.61
1106084,1122054,1042.45
1106084,1122055,560.6
1106084,1122056,26.83
1106084,1122057,483.34
1106084,1122058,267.87
1106084,1122059,392.31
1106084,1122060,1669.93
1106084,1122061,179.23
1106084,1122062,365.04
1106084,1122063,218.66
1106084,1122064,255.22
1106084,1122065,431.74
1106084,1122066,741.14
1106084,1122067,960.78
1106084,1122068,139.14
1106084,1123051,1652.62
1106084,1123052,1242.12
1106084,1123053,1510.94
1106084,1123058,2129.56
1106084,1123059,1637
1106084,1123060,527.19
1106084,1123063,1439.68
1106084,1123064,4595.82
1106084,1123065,1540.54
1106084,1123066,838.76
1106084,1123067,583.9
1106084,1123068,199.97
1106084,1123071,156.27
1106084,1123072,894.27
1106084,1123073,362.3
1106084,1123074,266.92
1106084,1123075,582.45
1106084,1123076,766.12
1106084,1123077,1515.63
1106084,1123078,2079
1106084,1123079,1666.7
1106084,1123080,370.17
1106084,1124051,156.3
1106084,1124052,990.92
1106084,1124053,73.46
1106084,1124054,84.06
1106084,1124055,102.58
1106084,1124056,56.58
1106084,1124057,603.8
1106084,1124058,575.21
1106084,1124059,364.84
1106084,1124060,717.99
1106084,1124061,392.31
1106084,1124062,155.02
1106084,1124063,365.04
1106084,1124064,201.55
1106084,1124065,667.92
1106084,1124066,832.7
1106084,1124067,257.5
1106084,1124068,314.72
1106084,1124069,1187.37
1106084,1124071,552.09
1106084,1124075,158.69
1106084,1124077,2183.52
1106084,1124078,258.33
1106084,1124079,655.62
1106084,1124080,1501.55
1106084,1124081,258.06
1106084,1124082,361.66
1106084,1125051,1012.46
1106084,1125052,729.01
1106084,1125053,540.55
1106084,1125054,490.41
1106084,1125055,557.16
1106084,1125056,147.3
1106084,1125058,300.67
1106084,1125059,293.23
1106084,1125061,391.67
1106084,1125063,604.96
1106084,1125065,376.91
1106084,1125066,704.64
1106084,1125067,688.61
1106084,1125070,41.89
1106084,1125071,501.2
1106084,1125072,324.08
1106084,1125073,824.47
1106084,1125074,1451.65
1106086,1101053,1365.55
1106086,1101054,253.35
1106086,1101055,217.76
1106086,1101056,332.78
1106086,1101057,208.3
1106086,1101058,173.52
1106086,1101060,868.05
1106086,1101061,9276.51
1106086,1101063,2576.66
1106086,1101064,2326.51
1106086,1101067,1280.99
1106086,1101068,697.76
1106086,1101069,93.05
1106086,1101070,371.25
1106086,1101071,2014.9
1106086,1101072,387.7
1106086,1101073,1102.36
1106086,1102052,3429.44
1106086,1102054,3435.67
1106086,1102055,3805.24
1106086,1102057,1455.88
1106086,1102058,937.49
1106086,1102059,4106.25
1106086,1102060,2417
1106086,1102065,696.84
1106086,1102067,1606.7
1106086,1102068,723.61
1106086,1102069,4736.77
1106086,1102070,1363.03
1106086,1102071,691.47
1106086,1102072,447.71
1106086,1102073,703.18
1106086,1103051,286.4
1106086,1103052,166.08
1106086,1103053,678.23
1106086,1103057,319.63
1106086,1103058,258.74
1106086,1103059,65.64
1106086,1103063,244.36
1106086,1103064,147.13
1106086,1103065,313.01
1106086,1103066,253.51
1106086,1103069,637.37
1106086,1103070,279.7
1106086,1103071,475.39
1106086,1103072,381.77
1106086,1103073,2067.6
1106086,1103074,1437.88
1106086,1104052,1186.78
1106086,1104054,7991.65
1106086,1104055,8584.3
1106086,1104056,4657.87
1106086,1104057,1447.14
1106086,1104058,848.93
1106086,1104059,911.91
1106086,1104062,749.09
1106086,1104065,1898.9
1106086,1104066,2773.31
1106086,1104067,2433.15
1106086,1104068,6534.09
1106086,1104069,1528.01
1106086,1104070,23123.72
1106086,1104071,5898.66
1106086,1104072,922.51
1106086,1104073,823.28
1106086,1105053,4476.49
1106086,1105054,2630.65
1106086,1105055,4949.84
1106086,1105056,3318.57
1106086,1105057,4515.26
1106086,1105058,3057.1
1106086,1105059,3456.72
1106086,1105060,1077.89
1106086,1105061,3422.24
1106086,1105062,1935.29
1106086,1105063,2163.06
1106086,1105064,1104.09
1106086,1105065,1414.87
1106086,1105066,2131
1106086,1105067,1521.92
1106086,1106071,6298.6
1106086,1106072,4962.96
1106086,1106073,14163.44
1106086,1106080,9141.59
1106086,1106081,14210.03
1106086,1106082,9002.57
1106086,1106083,33633.45
1106086,1106084,39485.89
1106086,1106086,78320.2600000001
1106086,1106087,75974.2900000001
1106086,1106088,73336.1100000001
1106086,1106089,4578.33
1106086,1106090,3130.91
1106086,1106091,77880.6300000001
1106086,1107052,4019.94
1106086,1107054,5072.44
1106086,1107055,4528.79
1106086,1107057,4726.59
1106086,1107059,1238.23
1106086,1107060,5126.16
1106086,1107061,1542.4
1106086,1107062,1939.82
1106086,1107064,1351.65
1106086,1107065,2154.92
1106086,1107068,1249.5
1106086,1107069,2660.38
1106086,1107070,1099.22
1106086,1107071,4399.38
1106086,1107072,4741.1
1106086,1107073,4831.52
1106086,1108058,308.07
1106086,1108059,158.3
1106086,1108060,1874.65
1106086,1108061,1239.04
1106086,1108062,284.06
1106086,1108063,586.13
1106086,1108064,219.79
1106086,1108065,261.4
1106086,1108066,631.62
1106086,1108068,634.41
1106086,1108071,774.17
1106086,1108072,1107.16
1106086,1108076,768.96
1106086,1108077,724.48
1106086,1108078,482.69
1106086,1108081,931.96
1106086,1108082,1061.09
1106086,1108083,1162.89
1106086,1108084,2684.32
1106086,1108085,1720.04
1106086,1109060,667.22
1106086,1109061,354.08
1106086,1109062,906.22
1106086,1109063,567.6
1106086,1109064,581.8
1106086,1109065,784.44
1106086,1109069,710.51
1106086,1109070,1013.18
1106086,1109071,1043.4
1106086,1109072,754.65
1106086,1109073,465.7
1106086,1109074,799.54
1106086,1109075,931.47
1106086,1110051,242.83
1106086,1110052,537.02
1106086,1110053,506.51
1106086,1110054,585.64
1106086,1110055,377.69
1106086,1110056,272.41
1106086,1110057,398.97
1106086,1110059,633.59
1106086,1110060,997.88
1106086,1110061,340.86
1106086,1110062,798.17
1106086,1110063,433.23
1106086,1110064,948.02
1106086,1110065,411.29
1106086,1111051,1816.13
1106086,1111052,1277.19
1106086,1111053,1205.65
1106086,1111056,1673.5
1106086,1111058,1039.03
1106086,1111059,481.79
1106086,1111060,597.05
1106086,1111061,390.66
1106086,1111064,298.57
1106086,1111065,797.24
1106086,1111066,1053.32
1106086,1111069,221.92
1106086,1111072,510.74
1106086,1111073,386.16
1106086,1111074,284.54
1106086,1111076,454.43
1106086,1111077,1442.39
1106086,1111078,952.92
1106086,1111079,1898.6
1106086,1112051,445.33
1106086,1112052,299.54
1106086,1112055,171.51
1106086,1112056,398
1106086,1112057,249.27
1106086,1112058,411.21
1106086,1112059,323.44
1106086,1112060,170.91
1106086,1112065,483.31
1106086,1112066,58.06
1106086,1112067,77.15
1106086,1112068,28.57
1106086,1112071,751.62
