"source","target","strength"
1101055,1119056,554.85
1101055,1119061,221.85
1101055,1119062,430.47
1101055,1119063,353.52
1101055,1119065,59.38
1101055,1119066,101.94
1101055,1119067,27.66
1101055,1119068,190.95
1101055,1119069,231.73
1101055,1119070,194.89
1101055,1119071,307.8
1101055,1119072,117.27
1101055,1119073,164.87
1101055,1119074,1316.63
1101055,1119075,121.14
1101055,1119076,476.74
1101055,1120052,365.88
1101055,1120053,513
1101055,1120054,261.75
1101055,1120055,107.07
1101055,1120056,281.49
1101055,1120063,397.52
1101055,1120065,113.82
1101055,1120066,245.59
1101055,1120067,107.59
1101055,1120068,352.2
1101055,1120069,111.32
1101055,1120070,311.03
1101055,1120071,529.04
1101055,1120072,491.73
1101055,1120073,404.46
1101055,1121052,93.15
1101055,1121054,62.81
1101055,1121057,278.82
1101055,1121058,218.21
1101055,1121061,72.05
1101055,1121062,74.48
1101055,1121063,286.36
1101055,1121064,174.59
1101055,1121065,82.33
1101055,1121066,76
1101055,1121068,86.09
1101055,1121069,123.59
1101055,1121071,12.06
1101055,1121072,224.18
1101055,1121073,244.33
1101055,1121078,209.54
1101055,1121079,197.8
1101055,1121080,417.87
1101055,1121081,58.87
1101055,1121082,117.78
1101055,1121083,70.89
1101055,1122051,852.83
1101055,1122052,612.35
1101055,1122053,2715.25
1101055,1122054,837.16
1101055,1122055,632.01
1101055,1122056,71.73
1101055,1122057,415.1
1101055,1122058,452.99
1101055,1122059,438.87
1101055,1122060,1446.97
1101055,1122061,168.86
1101055,1122062,246.44
1101055,1122063,317.41
1101055,1122064,294.38
1101055,1122065,460.79
1101055,1122066,549.1
1101055,1122067,459.11
1101055,1122068,208.83
1101055,1123051,1545.08
1101055,1123052,671.23
1101055,1123053,1016.75
1101055,1123058,1215.37
1101055,1123059,888.64
1101055,1123060,427.7
1101055,1123063,784.96
1101055,1123064,2524.86
1101055,1123065,632.71
1101055,1123066,721.56
1101055,1123067,248.18
1101055,1123068,50.93
1101055,1123071,186.52
1101055,1123072,338.77
1101055,1123073,179.14
1101055,1123074,165.54
1101055,1123075,427.24
1101055,1123076,188.03
1101055,1123077,2210.88
1101055,1123078,1266.14
1101055,1123079,790.99
1101055,1123080,302.08
1101055,1124051,56.97
1101055,1124052,537.98
1101055,1124053,64.79
1101055,1124054,49.78
1101055,1124055,26.13
1101055,1124056,146.92
1101055,1124057,261.71
1101055,1124058,249.97
1101055,1124059,121.02
1101055,1124060,149.04
1101055,1124061,308.4
1101055,1124062,167.64
1101055,1124063,232.34
1101055,1124064,191.68
1101055,1124065,321.61
1101055,1124066,258.05
1101055,1124067,122.1
1101055,1124068,136.52
1101055,1124069,640.75
1101055,1124071,364.82
1101055,1124075,156.66
1101055,1124077,625.82
1101055,1124078,88.01
1101055,1124079,240.87
1101055,1124080,639.28
1101055,1124081,112.55
1101055,1124082,168.09
1101055,1125051,288.07
1101055,1125052,235.78
1101055,1125053,152.52
1101055,1125054,104.17
1101055,1125055,80.46
1101055,1125056,109.12
1101055,1125058,53.08
1101055,1125059,41.84
1101055,1125061,314.56
1101055,1125063,178.7
1101055,1125065,128.75
1101055,1125066,152.12
1101055,1125067,176.62
1101055,1125070,6.64
1101055,1125071,151.07
1101055,1125072,108.13
1101055,1125073,264.22
1101055,1125074,248.69
1101056,1101053,13324.97
1101056,1101054,2648.94
1101056,1101055,52510.88
1101056,1101056,52291.1
1101056,1101057,981.71
1101056,1101058,2242.05
1101056,1101060,2665.49
1101056,1101061,14585.88
1101056,1101063,1427.49
1101056,1101064,2764.43
1101056,1101067,500.68
1101056,1101068,113.87
1101056,1101069,151.17
1101056,1101070,223.7
1101056,1101071,961.42
1101056,1101072,15921.95
1101056,1101073,2555.22
1101056,1102052,6420.06
1101056,1102054,3698.49
1101056,1102055,5280.64
1101056,1102057,996
1101056,1102058,1329.99
1101056,1102059,1618.48
1101056,1102060,1163.1
1101056,1102065,409.35
1101056,1102067,470.45
1101056,1102068,607.01
1101056,1102069,952.02
1101056,1102070,411.23
1101056,1102071,552.06
1101056,1102072,500.99
1101056,1102073,115.64
1101056,1103051,562.59
1101056,1103052,461.56
1101056,1103053,723.26
1101056,1103057,400.79
1101056,1103058,246.64
1101056,1103059,149.87
1101056,1103063,701.8
1101056,1103064,63.15
1101056,1103065,541
1101056,1103066,557.23
1101056,1103069,841.48
1101056,1103070,243.13
1101056,1103071,1114.16
1101056,1103072,896
1101056,1103073,1655.48
1101056,1103074,3668.72
1101056,1104052,71.04
1101056,1104054,257.68
1101056,1104055,416.12
1101056,1104056,279.58
1101056,1104057,165.94
1101056,1104058,96.92
1101056,1104059,295.14
1101056,1104062,190.21
1101056,1104065,335.63
1101056,1104066,525.59
1101056,1104067,451.85
1101056,1104068,1347.61
1101056,1104069,44.95
1101056,1104070,111.31
1101056,1104071,821.4
1101056,1104072,312.12
1101056,1104073,689.58
1101056,1105053,460.72
1101056,1105054,218.44
1101056,1105055,101.51
1101056,1105056,129.76
1101056,1105057,22.5
1101056,1105058,199.47
1101056,1105059,389.99
1101056,1105060,184.94
1101056,1105061,143.79
1101056,1105062,188.74
1101056,1105063,446.84
1101056,1105064,105.67
1101056,1105065,168.1
1101056,1105066,300.39
1101056,1105067,239.07
1101056,1106071,215.66
1101056,1106072,208.01
1101056,1106073,133.29
1101056,1106080,463.76
1101056,1106081,1696
1101056,1106082,851.67
1101056,1106083,533.82
1101056,1106084,237.28
1101056,1106086,123.67
1101056,1106087,302.14
1101056,1106088,243.69
1101056,1106089,483.17
1101056,1106090,123.96
1101056,1106091,418.1
1101056,1107052,74.7
1101056,1107054,62.19
1101056,1107055,28.05
1101056,1107057,69.63
1101056,1107059,65.61
1101056,1107060,281.46
1101056,1107061,100.15
1101056,1107062,156.23
1101056,1107064,203.9
1101056,1107065,177.32
1101056,1107068,16.24
1101056,1107069,494.07
1101056,1107070,88.79
1101056,1107071,135.48
1101056,1107072,143.77
1101056,1107073,109.71
1101056,1108058,497.16
1101056,1108059,841.13
1101056,1108060,1011.58
1101056,1108061,526.26
1101056,1108062,989.12
1101056,1108063,2418.69
1101056,1108064,3722.97
1101056,1108065,4028.3
1101056,1108066,1212.33
1101056,1108068,1086.29
1101056,1108071,646.12
1101056,1108072,465.85
1101056,1108076,215.62
1101056,1108077,183.37
1101056,1108078,87.74
1101056,1108081,24730.3
1101056,1108082,1382
1101056,1108083,1525.96
1101056,1108084,1127.48
1101056,1108085,296.19
1101056,1109060,391.32
1101056,1109061,251.86
1101056,1109062,225.49
1101056,1109063,229.74
1101056,1109064,423.19
1101056,1109065,543.6
1101056,1109069,655.34
1101056,1109070,645.16
1101056,1109071,1131.64
1101056,1109072,910.3
1101056,1109073,823.73
1101056,1109074,1032.8
1101056,1109075,659.55
1101056,1110051,199.26
1101056,1110052,200.26
1101056,1110053,138.18
1101056,1110054,102.35
1101056,1110055,218.11
1101056,1110056,137.05
1101056,1110057,338.75
1101056,1110059,146.08
1101056,1110060,485.3
1101056,1110061,187.09
1101056,1110062,287.31
1101056,1110063,248.2
1101056,1110064,173
1101056,1110065,116.63
1101056,1111051,365.74
1101056,1111052,274.77
1101056,1111053,161.93
1101056,1111056,594.63
1101056,1111058,288.57
1101056,1111059,81.81
1101056,1111060,296.76
1101056,1111061,205.69
1101056,1111064,111.81
1101056,1111065,244.3
1101056,1111066,249.45
1101056,1111069,93.88
1101056,1111072,131.67
1101056,1111073,162.92
1101056,1111074,95.82
1101056,1111076,124.24
1101056,1111077,383.98
1101056,1111078,267.52
1101056,1111079,285.51
1101056,1112051,12661.58
1101056,1112052,13346.75
1101056,1112055,4502.29
1101056,1112056,2786.24
1101056,1112057,1902
1101056,1112058,13372.77
1101056,1112059,4161.19
1101056,1112060,936.55
1101056,1112065,1717.19
1101056,1112066,925.16
1101056,1112067,328.92
1101056,1112068,771.69
1101056,1112071,14020.93
1101056,1112072,5977.37
1101056,1112073,1174.02
1101056,1112074,3918.28
1101056,1113052,938.44
1101056,1113062,3956.98
1101056,1113064,8254.57
1101056,1113065,998.1
1101056,1113066,7351.62
1101056,1113068,3938.15
1101056,1113069,343.13
1101056,1113070,574.8
1101056,1113071,256.34
1101056,1113072,1389.28
1101056,1113073,2311.16
1101056,1113074,1490.67
1101056,1113075,3976.83
1101056,1113076,3653.19
1101056,1114059,838.15
1101056,1114060,855.26
1101056,1114061,396.73
1101056,1114063,425.34
1101056,1114066,3162.72
1101056,1114068,546.01
1101056,1114069,531.92
1101056,1114070,334.4
1101056,1114071,568.89
1101056,1114072,822.52
1101056,1114073,1369.94
1101056,1114074,1802.15
1101056,1114075,410.4
1101056,1114076,1110
1101056,1114077,1018.08
1101056,1114078,343.82
1101056,1115051,835.98
1101056,1115052,322.24
1101056,1115053,66.57
1101056,1115054,175.62
1101056,1115057,133.41
1101056,1115058,60.32
1101056,1115059,41.5
1101056,1115060,37.87
1101056,1115061,93.99
1101056,1115062,3.28
1101056,1115063,138.94
1101056,1115064,45.96
1101056,1115065,163.98
1101056,1115066,220.35
1101056,1115069,323.86
1101056,1115070,217.95
1101056,1115071,567.16
1101056,1115072,228.5
1101056,1116051,298.92
1101056,1116052,199.62
1101056,1116053,250.29
1101056,1116054,530.89
1101056,1116055,288.6
1101056,1116057,47.13
1101056,1116058,111.54
1101056,1116059,70.97
1101056,1116061,265.74
1101056,1116063,206.66
1101056,1116064,688.14
1101056,1116065,63.54
1101056,1116066,62.38
1101056,1116067,456.65
1101056,1116069,514.45
1101056,1116070,277.76
1101056,1116071,246.17
1101056,1116072,177.82
1101056,1116073,192.35
1101056,1116074,308.28
1101056,1117051,127.3
1101056,1117052,32.79
1101056,1117054,249.6
1101056,1117055,127.37
1101056,1117056,185.34
1101056,1117061,180.68
1101056,1117062,142.35
1101056,1117064,84.58
1101056,1117065,71.76
1101056,1117067,10.96
1101056,1117068,181.93
1101056,1117069,112.3
1101056,1117070,13.76
1101056,1117071,229.9
1101056,1117072,140.93
1101056,1118051,542.52
1101056,1118052,132.15
1101056,1118053,7.34
1101056,1118054,45.58
1101056,1118055,25.22
1101056,1118057,48.02
1101056,1118058,15.65
1101056,1118059,61.74
1101056,1118060,11.39
1101056,1118061,31.65
1101056,1119054,3889.83
1101056,1119055,298.54
1101056,1119056,334.84
1101056,1119061,148.59
1101056,1119062,501.39
1101056,1119063,109.62
1101056,1119065,31.77
1101056,1119066,8.64
1101056,1119068,121.34
1101056,1119069,74.47
1101056,1119070,95.35
1101056,1119071,146.81
1101056,1119072,276.97
1101056,1119073,117.68
1101056,1119074,1017.02
1101056,1119075,83.2
1101056,1119076,391.3
1101056,1120052,293.09
1101056,1120053,341.07
1101056,1120054,203.71
1101056,1120055,70.59
1101056,1120056,136.41
1101056,1120063,278.41
1101056,1120065,42.83
1101056,1120066,141.67
1101056,1120067,75.3
1101056,1120068,194.16
1101056,1120069,307.23
1101056,1120070,286.07
1101056,1120071,546.9
1101056,1120072,319.72
1101056,1120073,359.61
1101056,1121052,88.33
1101056,1121054,14.38
1101056,1121057,109.18
1101056,1121058,223.63
1101056,1121061,49.25
1101056,1121062,223.96
1101056,1121063,222.89
1101056,1121064,80.87
1101056,1121065,51.52
1101056,1121066,29.35
1101056,1121068,33.66
1101056,1121069,69.48
1101056,1121071,13.24
1101056,1121072,126.38
1101056,1121073,341.18
1101056,1121078,128.18
1101056,1121079,229.42
1101056,1121080,191.56
1101056,1121081,82.81
1101056,1121082,51.89
1101056,1121083,19.5
1101056,1122051,1097.3
1101056,1122052,725.04
1101056,1122053,3559.67
1101056,1122054,891.36
1101056,1122055,649.5
1101056,1122056,51.17
1101056,1122057,401.4
1101056,1122058,611.51
1101056,1122059,434.34
1101056,1122060,1463.64
1101056,1122061,202.46
1101056,1122062,476.4
1101056,1122063,290.23
1101056,1122064,287.6
1101056,1122065,697.75
1101056,1122066,726.38
1101056,1122067,793.67
1101056,1122068,185.04
1101056,1123051,1683
1101056,1123052,1164.98
1101056,1123053,840.37
1101056,1123058,987.11
1101056,1123059,630.83
1101056,1123060,623.41
1101056,1123063,810.24
1101056,1123064,1894.06
1101056,1123065,789.8
1101056,1123066,674.7
1101056,1123067,520.52
1101056,1123068,107.43
1101056,1123071,192.85
1101056,1123072,439.8
1101056,1123073,76.79
1101056,1123074,63.76
1101056,1123075,105.8
1101056,1123076,317.23
1101056,1123077,2361.73
1101056,1123078,1814.63
1101056,1123079,750.39
1101056,1123080,351.76
1101056,1124051,35.74
1101056,1124052,505.41
1101056,1124053,35.42
1101056,1124054,111.85
1101056,1124055,86.55
1101056,1124056,33.99
1101056,1124057,80.76
1101056,1124058,284.77
1101056,1124059,80.36
1101056,1124060,219.71
1101056,1124061,201.09
1101056,1124062,115.66
1101056,1124063,199.2
1101056,1124064,191.7
1101056,1124065,318.36
1101056,1124066,223.93
1101056,1124067,188.81
1101056,1124068,97.9
1101056,1124069,567.45
1101056,1124071,322.39
1101056,1124075,326.04
1101056,1124077,773.29
1101056,1124078,41.93
1101056,1124079,479.64
1101056,1124080,340.74
1101056,1124081,92.22
1101056,1124082,48.19
1101056,1125051,139.78
1101056,1125052,142.5
1101056,1125053,112.32
1101056,1125054,69.96
1101056,1125055,87.69
1101056,1125056,90.05
1101056,1125058,37.23
1101056,1125059,61.12
1101056,1125061,209.59
1101056,1125063,115.77
1101056,1125065,83.82
1101056,1125066,145.04
1101056,1125067,204.92
1101056,1125070,4.14
1101056,1125071,159.28
1101056,1125072,74.82
1101056,1125073,101.14
1101056,1125074,286.05
1101057,1101053,9302.93
1101057,1101054,1216.89
1101057,1101055,2389.73
1101057,1101056,922.04
1101057,1101057,7162.48
1101057,1101058,23859.68
1101057,1101060,1367.57
1101057,1101061,10550.36
1101057,1101063,1216.89
1101057,1101064,1597.65
1101057,1101067,565.82
1101057,1101068,370.18
1101057,1101069,40.34
1101057,1101070,211.18
1101057,1101071,365.46
1101057,1101072,8504.75
1101057,1101073,1135.8
1101057,1102052,5088.22
1101057,1102054,2623.88
1101057,1102055,3017.55
1101057,1102057,516.52
1101057,1102058,431.92
1101057,1102059,1195.46
1101057,1102060,1395.88
1101057,1102065,56.15
1101057,1102067,152.41
1101057,1102068,601.66
1101057,1102069,333.24
1101057,1102070,92.42
1101057,1102071,280.64
1101057,1102072,90.55
1101057,1102073,47.44
1101057,1103051,279.96
1101057,1103052,250.89
1101057,1103053,820.28
1101057,1103057,198.93
1101057,1103058,85.56
1101057,1103059,153.75
1101057,1103063,192.2
1101057,1103064,59.43
1101057,1103065,177.32
1101057,1103066,114
1101057,1103069,277.39
1101057,1103070,44.69
1101057,1103071,802.78
1101057,1103072,508.88
1101057,1103073,1334.46
1101057,1103074,663.78
1101057,1104052,31.21
1101057,1104054,285.21
1101057,1104055,293.55
1101057,1104056,114.82
1101057,1104057,129.21
1101057,1104058,39.84
1101057,1104059,67.37
1101057,1104062,155.5
1101057,1104065,55.89
1101057,1104066,62.92
1101057,1104067,43.79
1101057,1104068,276.96
1101057,1104070,170.37
1101057,1104071,378.88
1101057,1104072,274.26
1101057,1104073,403.4
1101057,1105053,172.91
1101057,1105054,25.48
1101057,1105055,101.2
1101057,1105056,28.32
1101057,1105057,62.74
1101057,1105058,46.73
1101057,1105059,84.62
1101057,1105060,43.56
1101057,1105061,115.58
1101057,1105062,166.37
1101057,1105063,141.44
1101057,1105064,120.83
1101057,1105065,70.22
1101057,1105066,74.15
1101057,1105067,69.96
1101057,1106071,128.85
1101057,1106072,122.37
1101057,1106073,88.42
1101057,1106080,90.43
1101057,1106081,606.98
1101057,1106082,360.12
1101057,1106083,169.87
1101057,1106084,218.76
1101057,1106086,38.63
1101057,1106087,241.34
1101057,1106088,125.83
1101057,1106089,165.45
1101057,1106090,159.55
1101057,1106091,204.19
1101057,1107052,37.04
1101057,1107054,56.05
1101057,1107055,96.28
1101057,1107057,41.62
1101057,1107059,88.59
1101057,1107060,85.86
1101057,1107061,60.03
1101057,1107062,25.78
1101057,1107064,161.79
1101057,1107065,133.65
1101057,1107068,7.85
1101057,1107069,76.57
1101057,1107070,30.32
1101057,1107071,53.6
1101057,1107072,115.86
1101057,1107073,153.65
1101057,1108058,94.34
1101057,1108059,71.31
1101057,1108060,328.35
1101057,1108061,222.18
1101057,1108062,142.14
1101057,1108063,239.26
1101057,1108064,377.47
1101057,1108065,201.8
1101057,1108066,317.7
1101057,1108068,227.61
1101057,1108071,210.65
1101057,1108072,244.05
1101057,1108076,75.79
1101057,1108077,64.09
1101057,1108078,4.44
1101057,1108081,669.6
1101057,1108082,530.21
1101057,1108083,411.43
1101057,1108084,235.61
1101057,1108085,63.17
1101057,1109060,93.26
1101057,1109061,50.34
1101057,1109062,16.35
1101057,1109063,62.13
1101057,1109064,81.67
1101057,1109065,125
1101057,1109069,64.42
1101057,1109070,150.38
1101057,1109071,97.43
1101057,1109072,268.83
1101057,1109073,210.81
1101057,1109074,150.04
1101057,1109075,263.25
1101057,1110051,68.54
1101057,1110052,90.65
1101057,1110053,38.63
1101057,1110054,71.44
1101057,1110055,64.82
1101057,1110056,20.38
1101057,1110057,85.24
1101057,1110059,45.78
1101057,1110060,126.49
1101057,1110061,45.98
1101057,1110062,76.49
1101057,1110063,80.87
1101057,1110064,82.66
1101057,1110065,38.85
1101057,1111051,167.54
1101057,1111052,57.61
1101057,1111053,78.98
1101057,1111056,123.56
1101057,1111058,52.22
1101057,1111059,7.06
1101057,1111060,76.72
1101057,1111061,10.77
1101057,1111064,51.9
1101057,1111065,61.4
1101057,1111066,70.7
1101057,1111069,26.46
1101057,1111072,199.29
1101057,1111073,160.32
1101057,1111074,3.06
1101057,1111076,85.7
1101057,1111077,89.44
1101057,1111078,68.51
1101057,1111079,62.02
1101057,1112051,3693.6
1101057,1112052,2736.91
1101057,1112055,1839.79
1101057,1112056,855.44
1101057,1112057,1166.11
1101057,1112058,3529.25
1101057,1112059,2249.59
1101057,1112060,717.11
1101057,1112065,751.94
1101057,1112066,355.31
1101057,1112067,523.48
1101057,1112068,169.48
1101057,1112071,3157.48
1101057,1112072,1319.43
1101057,1112073,753
1101057,1112074,1539.67
1101057,1113052,16913.32
1101057,1113062,11216.16
1101057,1113064,4566.71
1101057,1113065,3683.24
1101057,1113066,2146.4
1101057,1113068,3560.07
1101057,1113069,331.6
1101057,1113070,913.78
1101057,1113071,438.43
1101057,1113072,1336.2
1101057,1113073,8267.83
1101057,1113074,1500.66
1101057,1113075,7562.42
1101057,1113076,3571.73
1101057,1114059,683.98
1101057,1114060,927.08
1101057,1114061,430.96
1101057,1114063,254.34
1101057,1114066,2282.18
1101057,1114068,225.85
1101057,1114069,195.61
1101057,1114070,287.02
1101057,1114071,497.59
1101057,1114072,474.1
1101057,1114073,827.17
1101057,1114074,902.38
1101057,1114075,405.33
1101057,1114076,463.69
1101057,1114077,1428.19
1101057,1114078,653.03
1101057,1115051,451.32
1101057,1115052,134.04
1101057,1115053,64.46
1101057,1115054,50.11
1101057,1115057,34.65
1101057,1115058,8
1101057,1115059,9.36
1101057,1115060,19.68
1101057,1115061,16.48
1101057,1115062,14.31
1101057,1115063,22.37
1101057,1115064,122.53
1101057,1115065,94.97
1101057,1115066,185.55
1101057,1115069,114.35
1101057,1115070,44.61
1101057,1115071,336.08
1101057,1115072,162.44
1101057,1116051,140.58
1101057,1116052,117.84
1101057,1116053,245.85
1101057,1116054,235.46
1101057,1116055,44.46
1101057,1116057,34.14
1101057,1116058,15.47
1101057,1116059,23.09
1101057,1116061,115.18
1101057,1116063,139.44
1101057,1116064,206.12
1101057,1116065,38.05
1101057,1116066,56.11
1101057,1116067,124.05
1101057,1116069,184.3
1101057,1116070,22.21
1101057,1116071,88.77
1101057,1116072,118.01
1101057,1116073,104.05
1101057,1116074,84.77
1101057,1117051,118.38
1101057,1117052,79.35
1101057,1117054,164.88
