"source","target","strength"
1101055,1119061,285.17
1101055,1119062,408.66
1101055,1119063,251.61
1101055,1119065,20.13
1101055,1119066,55.27
1101055,1119067,23.77
1101055,1119068,243.7
1101055,1119069,186.58
1101055,1119070,269.88
1101055,1119071,132.14
1101055,1119072,155.22
1101055,1119073,136.79
1101055,1119074,1519.78
1101055,1119075,120.28
1101055,1119076,529.69
1101055,1120052,218.78
1101055,1120053,315.59
1101055,1120054,225.85
1101055,1120055,84.94
1101055,1120056,323.14
1101055,1120063,263.01
1101055,1120065,89.27
1101055,1120066,155.05
1101055,1120067,147.97
1101055,1120068,378.64
1101055,1120069,144.45
1101055,1120070,251.75
1101055,1120071,411.71
1101055,1120072,351.43
1101055,1120073,415.47
1101055,1121052,139.76
1101055,1121054,81.34
1101055,1121057,129.03
1101055,1121058,179.96
1101055,1121061,82.48
1101055,1121062,111.35
1101055,1121063,212.54
1101055,1121064,168.45
1101055,1121065,84.08
1101055,1121066,43.77
1101055,1121068,112.27
1101055,1121069,239.51
1101055,1121071,19.28
1101055,1121072,471.26
1101055,1121073,190.84
1101055,1121078,174.68
1101055,1121079,146.57
1101055,1121080,270.04
1101055,1121081,80.91
1101055,1121082,75.07
1101055,1121083,127.76
1101055,1122051,681.12
1101055,1122052,596.98
1101055,1122053,2470.03
1101055,1122054,1100.64
1101055,1122055,724.98
1101055,1122056,137.4
1101055,1122057,604.49
1101055,1122058,649.75
1101055,1122059,428.01
1101055,1122060,1528.75
1101055,1122061,303.04
1101055,1122062,284.69
1101055,1122063,226.96
1101055,1122064,274.66
1101055,1122065,380.29
1101055,1122066,596.09
1101055,1122067,700.55
1101055,1122068,178.4
1101055,1123051,1623.33
1101055,1123052,1012.23
1101055,1123053,1189.12
1101055,1123058,1102.49
1101055,1123059,1350.59
1101055,1123060,454.95
1101055,1123063,901.49
1101055,1123064,2448.8
1101055,1123065,571.02
1101055,1123066,605.38
1101055,1123067,231.8
1101055,1123068,107.73
1101055,1123071,219.24
1101055,1123072,273.67
1101055,1123073,246.78
1101055,1123074,114.19
1101055,1123075,172.42
1101055,1123076,224.72
1101055,1123077,1934.85
1101055,1123078,1305.46
1101055,1123079,912.91
1101055,1123080,108.94
1101055,1124051,43.81
1101055,1124052,330.48
1101055,1124053,10.05
1101055,1124054,16.36
1101055,1124055,24.94
1101055,1124056,211.7
1101055,1124057,245.42
1101055,1124058,207.02
1101055,1124059,59.3
1101055,1124060,267.97
1101055,1124061,315.2
1101055,1124062,149.94
1101055,1124063,217.87
1101055,1124064,285.93
1101055,1124065,267.24
1101055,1124066,218.21
1101055,1124067,100.26
1101055,1124068,107
1101055,1124069,519.81
1101055,1124071,264.6
1101055,1124075,258.23
1101055,1124077,647.19
1101055,1124078,80.49
1101055,1124079,206.92
1101055,1124080,497.57
1101055,1124081,93.42
1101055,1124082,161.12
1101055,1125051,121.26
1101055,1125052,162.14
1101055,1125053,154.48
1101055,1125054,39.93
1101055,1125055,127.71
1101055,1125056,17.21
1101055,1125058,19.59
1101055,1125059,46.01
1101055,1125061,210.66
1101055,1125063,109.61
1101055,1125065,190.44
1101055,1125066,89.15
1101055,1125067,158.93
1101055,1125070,7.48
1101055,1125071,250.44
1101055,1125072,124.7
1101055,1125073,156.53
1101055,1125074,281.82
1101056,1101053,12013.37
1101056,1101054,2070.7
1101056,1101055,38925.84
1101056,1101056,38694.65
1101056,1101057,851.96
1101056,1101058,1927.95
1101056,1101060,1777.96
1101056,1101061,14264.06
1101056,1101063,1148.78
1101056,1101064,3254.67
1101056,1101067,1447.19
1101056,1101068,238.21
1101056,1101069,74.38
1101056,1101070,438.98
1101056,1101071,674.66
1101056,1101072,14661.64
1101056,1101073,1894.36
1101056,1102052,5693.55
1101056,1102054,3700.42
1101056,1102055,4424.9
1101056,1102057,1076.3
1101056,1102058,1690.08
1101056,1102059,1711.17
1101056,1102060,1762.3
1101056,1102065,304.97
1101056,1102067,464.01
1101056,1102068,594.2
1101056,1102069,925.81
1101056,1102070,393.7
1101056,1102071,523.79
1101056,1102072,302.62
1101056,1102073,161.5
1101056,1103051,430.41
1101056,1103052,249.01
1101056,1103053,891.96
1101056,1103057,464.92
1101056,1103058,296.56
1101056,1103059,154.28
1101056,1103063,878.59
1101056,1103064,28.71
1101056,1103065,579.96
1101056,1103066,662.04
1101056,1103069,941.37
1101056,1103070,200.05
1101056,1103071,860.35
1101056,1103072,751.27
1101056,1103073,1499.78
1101056,1103074,1839.63
1101056,1104052,78.7
1101056,1104054,365.37
1101056,1104055,204.19
1101056,1104056,270.78
1101056,1104057,161.7
1101056,1104058,103.13
1101056,1104059,323.18
1101056,1104062,279.67
1101056,1104065,317.32
1101056,1104066,392.37
1101056,1104067,460.71
1101056,1104068,1089.55
1101056,1104069,26.38
1101056,1104070,197.27
1101056,1104071,945.6
1101056,1104072,382.57
1101056,1104073,640.66
1101056,1105053,308.55
1101056,1105054,100.08
1101056,1105055,183.44
1101056,1105056,106.56
1101056,1105057,111.61
1101056,1105058,163.11
1101056,1105059,279.3
1101056,1105060,158.9
1101056,1105061,88.35
1101056,1105062,125.8
1101056,1105063,372.92
1101056,1105064,100.01
1101056,1105065,158.84
1101056,1105066,373.97
1101056,1105067,242.07
1101056,1106071,233.65
1101056,1106072,163.45
1101056,1106073,237.4
1101056,1106080,459.44
1101056,1106081,1820.6
1101056,1106082,863.38
1101056,1106083,357.59
1101056,1106084,178.16
1101056,1106086,99.5
1101056,1106087,564.15
1101056,1106088,393.86
1101056,1106089,201.36
1101056,1106090,162.59
1101056,1106091,437.28
1101056,1107052,114.31
1101056,1107054,86.87
1101056,1107055,54.39
1101056,1107057,84.46
1101056,1107059,57.49
1101056,1107060,209.62
1101056,1107061,53
1101056,1107062,343.52
1101056,1107064,295.48
1101056,1107065,104.27
1101056,1107068,59.04
1101056,1107069,383.39
1101056,1107070,86.93
1101056,1107071,169.49
1101056,1107072,115.77
1101056,1107073,178.48
1101056,1108058,635.08
1101056,1108059,756.43
1101056,1108060,1027.32
1101056,1108061,498.13
1101056,1108062,747.82
1101056,1108063,2721.83
1101056,1108064,3023.73
1101056,1108065,4129.43
1101056,1108066,1543.49
1101056,1108068,966.6
1101056,1108071,796.63
1101056,1108072,474.21
1101056,1108076,262.04
1101056,1108077,294.36
1101056,1108078,80.12
1101056,1108081,21499.04
1101056,1108082,1371.61
1101056,1108083,1307.5
1101056,1108084,917.74
1101056,1108085,263.8
1101056,1109060,510.14
1101056,1109061,211.15
1101056,1109062,181.34
1101056,1109063,194.59
1101056,1109064,330.58
1101056,1109065,375.18
1101056,1109069,627.68
1101056,1109070,605.24
1101056,1109071,1152.96
1101056,1109072,764.3
1101056,1109073,589.12
1101056,1109074,972.65
1101056,1109075,500.88
1101056,1110051,168.1
1101056,1110052,142.72
1101056,1110053,97.84
1101056,1110054,119.92
1101056,1110055,117.17
1101056,1110056,62.14
1101056,1110057,246.71
1101056,1110059,134.94
1101056,1110060,334.38
1101056,1110061,133.29
1101056,1110062,307.93
1101056,1110063,212.84
1101056,1110064,329.33
1101056,1110065,57.45
1101056,1111051,244.86
1101056,1111052,200.56
1101056,1111053,142.39
1101056,1111056,378.35
1101056,1111058,319.65
1101056,1111059,34.23
1101056,1111060,191.11
1101056,1111061,187.98
1101056,1111064,123.35
1101056,1111065,207.05
1101056,1111066,361.86
1101056,1111069,79.4
1101056,1111072,163.08
1101056,1111073,94.3
1101056,1111074,17.6
1101056,1111076,28.39
1101056,1111077,431.55
1101056,1111078,262.23
1101056,1111079,313.88
1101056,1112051,11647.54
1101056,1112052,12278.45
1101056,1112055,4738.91
1101056,1112056,3162.67
1101056,1112057,1950.63
1101056,1112058,12129.58
1101056,1112059,4955.71
1101056,1112060,735.03
1101056,1112065,1683.41
1101056,1112066,1399.12
1101056,1112067,322.47
1101056,1112068,557.82
1101056,1112071,17789.53
1101056,1112072,6077.85
1101056,1112073,1259.27
1101056,1112074,3686.33
1101056,1113052,804.11
1101056,1113062,3597.22
1101056,1113064,7672.77
1101056,1113065,879.78
1101056,1113066,6337.33
1101056,1113068,5327.89
1101056,1113069,675.47
1101056,1113070,693.6
1101056,1113071,433.84
1101056,1113072,1270.21
1101056,1113073,2512.66
1101056,1113074,1310.29
1101056,1113075,3855.95
1101056,1113076,3440.84
1101056,1114059,947.3
1101056,1114060,838.86
1101056,1114061,357
1101056,1114063,505.92
1101056,1114066,2858.01
1101056,1114068,565.4
1101056,1114069,528.42
1101056,1114070,361.32
1101056,1114071,765.16
1101056,1114072,934.59
1101056,1114073,1265.05
1101056,1114074,1718.5
1101056,1114075,399.24
1101056,1114076,870.31
1101056,1114077,1180
1101056,1114078,819.17
1101056,1115051,628.68
1101056,1115052,291.35
1101056,1115053,51.46
1101056,1115054,141.48
1101056,1115057,147.48
1101056,1115058,76.31
1101056,1115059,71.58
1101056,1115060,16.86
1101056,1115061,48.47
1101056,1115062,12.54
1101056,1115063,66.71
1101056,1115064,200.26
1101056,1115065,142.99
1101056,1115066,146.19
1101056,1115069,194.16
1101056,1115070,191.09
1101056,1115071,534.47
1101056,1115072,214.35
1101056,1116051,358.06
1101056,1116052,220.81
1101056,1116053,259.46
1101056,1116054,864.85
1101056,1116055,111.98
1101056,1116057,58.62
1101056,1116058,71.62
1101056,1116059,48.66
1101056,1116061,340.02
1101056,1116063,211.76
1101056,1116064,552.18
1101056,1116065,124.59
1101056,1116066,102.06
1101056,1116067,522.05
1101056,1116069,577.71
1101056,1116070,217.5
1101056,1116071,151.74
1101056,1116072,122.44
1101056,1116073,217.72
1101056,1116074,226.27
1101056,1117051,164.66
1101056,1117052,58.16
1101056,1117054,470.74
1101056,1117055,158.19
1101056,1117056,173.73
1101056,1117061,97.62
1101056,1117062,104.09
1101056,1117064,30.61
1101056,1117065,25.63
1101056,1117067,81.43
1101056,1117068,246.47
1101056,1117069,142.31
1101056,1117070,16.1
1101056,1117071,374.66
1101056,1117072,212.76
1101056,1118051,884.37
1101056,1118052,158.83
1101056,1118053,51.44
1101056,1118054,23.88
1101056,1118055,31.99
1101056,1118057,64.07
1101056,1118058,41.18
1101056,1118059,57.67
1101056,1118060,41.94
1101056,1118061,8.2
1101056,1119054,3962.31
1101056,1119055,293.76
1101056,1119056,382.93
1101056,1119061,196.38
1101056,1119062,459.15
1101056,1119063,206.8
1101056,1119065,101.21
1101056,1119066,61.29
1101056,1119067,7.81
1101056,1119068,125.38
1101056,1119069,54.43
1101056,1119070,65.66
1101056,1119071,226.97
1101056,1119072,245.4
1101056,1119073,153.18
1101056,1119074,1295.9
1101056,1119075,204.78
1101056,1119076,317.84
1101056,1120052,359.77
1101056,1120053,425.27
1101056,1120054,279.32
1101056,1120055,123.51
1101056,1120056,87.91
1101056,1120063,126.97
1101056,1120065,52.71
1101056,1120066,120.59
1101056,1120067,39.4
1101056,1120068,209.48
1101056,1120069,187.67
1101056,1120070,262.38
1101056,1120071,240.51
1101056,1120072,204.87
1101056,1120073,339.4
1101056,1121052,44.7
1101056,1121054,47.85
1101056,1121057,173.4
1101056,1121058,322.57
1101056,1121061,29.85
1101056,1121062,113.95
1101056,1121063,138.02
1101056,1121064,89.11
1101056,1121065,10.82
1101056,1121066,48.3
1101056,1121068,96.8
1101056,1121069,153.73
1101056,1121071,32.76
1101056,1121072,111.2
1101056,1121073,313.87
1101056,1121078,134.41
1101056,1121079,287.75
1101056,1121080,160.74
1101056,1121081,82.77
1101056,1121082,58.72
1101056,1121083,26.64
1101056,1122051,719.62
1101056,1122052,780.33
1101056,1122053,2722.93
1101056,1122054,912
1101056,1122055,596.37
1101056,1122056,54.97
1101056,1122057,418.23
1101056,1122058,445.44
1101056,1122059,319.83
1101056,1122060,1189.15
1101056,1122061,255.45
1101056,1122062,428.46
1101056,1122063,127.68
1101056,1122064,210.01
1101056,1122065,865.94
1101056,1122066,701.74
1101056,1122067,550.04
1101056,1122068,179.12
1101056,1123051,1445.63
1101056,1123052,906.01
1101056,1123053,981.69
1101056,1123058,852.32
1101056,1123059,552.06
1101056,1123060,272.7
1101056,1123063,780.22
1101056,1123064,1998
1101056,1123065,825.86
1101056,1123066,408.2
1101056,1123067,429.65
1101056,1123068,171.01
1101056,1123071,386.65
1101056,1123072,377.81
1101056,1123073,47.03
1101056,1123074,145.64
1101056,1123075,180.42
1101056,1123076,294.9
1101056,1123077,1992.88
1101056,1123078,2338.43
1101056,1123079,859.54
1101056,1123080,365.11
1101056,1124051,23.07
1101056,1124052,412.63
1101056,1124053,56.21
1101056,1124054,162
1101056,1124055,96.81
1101056,1124056,33.53
1101056,1124057,139.37
1101056,1124058,155.41
1101056,1124059,62.36
1101056,1124060,190.01
1101056,1124061,256.05
1101056,1124062,56.63
1101056,1124063,185.22
1101056,1124064,140.33
1101056,1124065,414.21
1101056,1124066,138.31
1101056,1124067,150
1101056,1124068,73.21
1101056,1124069,517.41
1101056,1124071,570.01
1101056,1124075,306.01
1101056,1124077,732.11
1101056,1124078,135.23
1101056,1124079,386.49
1101056,1124080,659.93
1101056,1124081,111.29
1101056,1124082,70.15
1101056,1125051,121.54
1101056,1125052,150.35
1101056,1125053,32.84
1101056,1125054,25.72
1101056,1125055,40.11
1101056,1125056,40.84
1101056,1125058,24.1
1101056,1125059,25.36
1101056,1125061,208.35
1101056,1125063,93.96
1101056,1125065,98.31
1101056,1125066,72.53
1101056,1125067,241.92
1101056,1125070,9.38
1101056,1125071,116.01
1101056,1125072,72.46
1101056,1125073,224.51
1101056,1125074,164.14
1101057,1101053,8632.31
1101057,1101054,1147.94
1101057,1101055,1992.9
1101057,1101056,908.36
1101057,1101057,6225.15
1101057,1101058,18427.5
1101057,1101060,1174.69
1101057,1101061,10337.48
1101057,1101063,1296.97
1101057,1101064,1469.4
1101057,1101067,715.01
1101057,1101068,294.45
1101057,1101069,21.43
1101057,1101070,150.42
1101057,1101071,271.4
1101057,1101072,6873.88
1101057,1101073,1747.3
1101057,1102052,5023.89
1101057,1102054,2846.26
1101057,1102055,3524.45
1101057,1102057,454.91
1101057,1102058,293.08
1101057,1102059,870.86
1101057,1102060,1311.29
1101057,1102065,110.85
1101057,1102067,134.78
1101057,1102068,564.35
1101057,1102069,371.68
1101057,1102070,126.01
1101057,1102071,304.6
1101057,1102072,111.55
1101057,1102073,57.05
1101057,1103051,270.75
1101057,1103052,159.1
1101057,1103053,622.76
1101057,1103057,150.03
1101057,1103058,172.8
1101057,1103059,137
1101057,1103063,142.76
1101057,1103064,34.34
1101057,1103065,158.53
1101057,1103066,109.88
1101057,1103069,183.43
1101057,1103070,52.11
1101057,1103071,718.08
1101057,1103072,317.32
1101057,1103073,1545.93
1101057,1103074,652.26
1101057,1104052,36.6
1101057,1104054,243.54
1101057,1104055,92.38
1101057,1104056,147.55
1101057,1104057,110.65
1101057,1104058,33.76
1101057,1104059,77.05
1101057,1104062,70.16
1101057,1104065,133.19
1101057,1104066,69.46
1101057,1104067,86.77
1101057,1104068,167.67
1101057,1104069,22.62
1101057,1104070,154.65
1101057,1104071,214.49
1101057,1104072,139.41
1101057,1104073,409.04
1101057,1105053,115.72
1101057,1105054,43.53
1101057,1105055,11.85
1101057,1105056,67.07
1101057,1105057,12.9
1101057,1105058,60.55
1101057,1105059,79.86
1101057,1105060,16.56
1101057,1105061,130.28
1101057,1105062,100.89
1101057,1105063,233.57
1101057,1105064,44.15
1101057,1105065,133.31
1101057,1105066,49.23
1101057,1105067,39.71
1101057,1106071,31.83
1101057,1106072,73.87
1101057,1106073,120.89
1101057,1106080,257.17
1101057,1106081,451.89
1101057,1106082,408.42
1101057,1106083,249.57
1101057,1106084,204.49
1101057,1106086,128.22
1101057,1106087,216.83
1101057,1106088,136.25
1101057,1106089,197.17
1101057,1106090,182.48
1101057,1106091,313.96
1101057,1107052,101.94
1101057,1107054,65.64
1101057,1107055,126.44
1101057,1107057,60.64
1101057,1107059,132.07
1101057,1107060,132.78
1101057,1107061,15.81
1101057,1107062,22.97
1101057,1107064,151.98
1101057,1107065,70.46
1101057,1107068,19.13
1101057,1107069,157.48
1101057,1107070,25.18
1101057,1107071,64.52
1101057,1107072,46.5
1101057,1107073,31.02
1101057,1108058,151.8
1101057,1108059,111.64
1101057,1108060,188.34
1101057,1108061,581.61
1101057,1108062,123.49
1101057,1108063,201.96
1101057,1108064,265.35
1101057,1108065,217.51
1101057,1108066,249.07
1101057,1108068,201.23
1101057,1108071,140.34
1101057,1108072,196.74
1101057,1108076,155.88
1101057,1108077,118.1
1101057,1108078,30.67
1101057,1108081,618.34
1101057,1108082,499.36
1101057,1108083,419.33
1101057,1108084,216.25
1101057,1108085,248.97
1101057,1109060,90.78
1101057,1109061,104.42
1101057,1109062,112.66
1101057,1109063,119.37
1101057,1109064,164.38
1101057,1109065,186.09
1101057,1109069,121.39
1101057,1109070,130.59
1101057,1109071,241.55
1101057,1109072,268.19
1101057,1109073,89.59
1101057,1109074,143.1
1101057,1109075,331.32
1101057,1110051,59.25
1101057,1110052,103.27
1101057,1110053,58.76
1101057,1110054,73.02
1101057,1110055,56.84
1101057,1110056,25.66
1101057,1110057,171.13
1101057,1110059,32.42
1101057,1110060,92.94
1101057,1110061,16.68
1101057,1110062,171.97
1101057,1110063,37.43
1101057,1110064,54.43
1101057,1110065,44.95
1101057,1111051,87.94
1101057,1111052,35.62
1101057,1111053,156.91
1101057,1111056,131.45
1101057,1111058,58.87
1101057,1111059,4.55
1101057,1111060,30.46
1101057,1111061,103.74
1101057,1111064,16.03
1101057,1111065,29.81
1101057,1111066,72.16
1101057,1111069,33.53
1101057,1111072,186.51
1101057,1111073,125.32
1101057,1111074,64.46
1101057,1111076,33.33
1101057,1111077,72.01
1101057,1111078,52.74
1101057,1111079,119.38
1101057,1112051,3328.21
1101057,1112052,2627.99
1101057,1112055,1776.81
1101057,1112056,963.58
1101057,1112057,1487.28
1101057,1112058,3720.78
1101057,1112059,2997.59
1101057,1112060,786.87
1101057,1112065,909.63
1101057,1112066,515.12
1101057,1112067,419.84
1101057,1112068,164.54
1101057,1112071,3335.97
1101057,1112072,1102.58
1101057,1112073,1068.38
1101057,1112074,2063.36
1101057,1113052,14253.35
1101057,1113062,11231.21
1101057,1113064,5153.41
1101057,1113065,4018.12
1101057,1113066,1864.8
1101057,1113068,3916.5
1101057,1113069,508.55
1101057,1113070,1262.23
1101057,1113071,451.52
1101057,1113072,1482.61
1101057,1113073,8119.18
1101057,1113074,1202.69
1101057,1113075,6075.97
1101057,1113076,5096.83
1101057,1114059,570.2
1101057,1114060,1053.54
1101057,1114061,644.51
1101057,1114063,197.9
1101057,1114066,2245.97
1101057,1114068,206.08
1101057,1114069,305.44
1101057,1114070,337.82
1101057,1114071,702.86
1101057,1114072,829.75
1101057,1114073,984.57
1101057,1114074,964.48
1101057,1114075,574.9
1101057,1114076,456.57
1101057,1114077,1971.58
1101057,1114078,756.19
1101057,1115051,391.92
1101057,1115052,97.47
1101057,1115053,54.37
1101057,1115054,93.42
1101057,1115057,50.09
1101057,1115058,16.79
1101057,1115059,23.13
1101057,1115060,26.52
1101057,1115061,4.06
1101057,1115062,4.85
1101057,1115063,20.76
1101057,1115064,51.14
1101057,1115065,126.93
1101057,1115066,146.34
1101057,1115069,50.84
1101057,1115070,29.43
1101057,1115071,391.71
1101057,1115072,280.53
1101057,1116051,197.49
1101057,1116052,169.84
1101057,1116053,137.72
1101057,1116054,216.83
1101057,1116055,122.43
1101057,1116057,9.85
1101057,1116058,55.12
1101057,1116059,49.52
1101057,1116061,166.01
1101057,1116063,70.4
1101057,1116064,241.06
1101057,1116065,83.74
1101057,1116066,152.77
1101057,1116067,131.27
1101057,1116069,133.01
1101057,1116070,45.07
1101057,1116071,88.61
1101057,1116072,33.83
1101057,1116073,146.76
1101057,1116074,107.23
1101057,1117051,124.93
