"source","target","strength"
1101055,1119066,30.05
1101055,1119068,74.14
1101055,1119069,93.93
1101055,1119070,317.86
1101055,1119071,123.13
1101055,1119072,187.92
1101055,1119073,125.08
1101055,1119074,1432.68
1101055,1119075,159.29
1101055,1119076,410.98
1101055,1120052,300.07
1101055,1120053,421.39
1101055,1120054,199.6
1101055,1120055,67.21
1101055,1120056,206.07
1101055,1120063,123.55
1101055,1120065,105.62
1101055,1120066,65.68
1101055,1120067,162.49
1101055,1120068,397.47
1101055,1120069,104.56
1101055,1120070,188.49
1101055,1120071,536.99
1101055,1120072,429.58
1101055,1120073,234.35
1101055,1121052,125.04
1101055,1121054,107.27
1101055,1121057,222.33
1101055,1121058,166.27
1101055,1121061,109.79
1101055,1121062,214.42
1101055,1121063,234.13
1101055,1121064,162.38
1101055,1121065,75.9
1101055,1121066,55.19
1101055,1121068,107.03
1101055,1121069,356.13
1101055,1121071,25.83
1101055,1121072,367.92
1101055,1121073,305.58
1101055,1121078,131.53
1101055,1121079,75.33
1101055,1121080,231.48
1101055,1121081,38.12
1101055,1121082,103.31
1101055,1121083,37.86
1101055,1122051,761.96
1101055,1122052,482.62
1101055,1122053,2378.61
1101055,1122054,1117.18
1101055,1122055,632.4
1101055,1122056,133.32
1101055,1122057,671.96
1101055,1122058,663.91
1101055,1122059,374.56
1101055,1122060,1282.67
1101055,1122061,208.77
1101055,1122062,258.71
1101055,1122063,137.54
1101055,1122064,277.79
1101055,1122065,727.24
1101055,1122066,693.85
1101055,1122067,683.9
1101055,1122068,200.85
1101055,1123051,1251.54
1101055,1123052,1121.27
1101055,1123053,1449.12
1101055,1123058,1011.75
1101055,1123059,860.54
1101055,1123060,388.6
1101055,1123063,852.27
1101055,1123064,1791.78
1101055,1123065,760.34
1101055,1123066,405.78
1101055,1123067,342.55
1101055,1123068,61.74
1101055,1123071,158.7
1101055,1123072,432.77
1101055,1123073,187.42
1101055,1123074,68.46
1101055,1123075,237.99
1101055,1123076,285.98
1101055,1123077,1732.01
1101055,1123078,1461.49
1101055,1123079,759.27
1101055,1123080,163.43
1101055,1124051,20.79
1101055,1124052,348.82
1101055,1124053,57.59
1101055,1124054,43.65
1101055,1124055,6.84
1101055,1124056,205.74
1101055,1124057,189.47
1101055,1124058,208.22
1101055,1124059,199.78
1101055,1124060,234.44
1101055,1124061,251.06
1101055,1124062,118.63
1101055,1124063,157.26
1101055,1124064,191.95
1101055,1124065,237.36
1101055,1124066,121.77
1101055,1124067,70.86
1101055,1124068,109.17
1101055,1124069,446.18
1101055,1124071,160.84
1101055,1124075,151.63
1101055,1124077,441.69
1101055,1124078,61.71
1101055,1124079,310.16
1101055,1124080,684.03
1101055,1124081,63.99
1101055,1124082,184.99
1101055,1125051,189.26
1101055,1125052,119.63
1101055,1125053,101.94
1101055,1125054,34.09
1101055,1125055,146.42
1101055,1125056,47.58
1101055,1125058,35.68
1101055,1125059,50.62
1101055,1125061,143.08
1101055,1125063,91.81
1101055,1125065,134.04
1101055,1125066,75.93
1101055,1125067,122.66
1101055,1125070,7.4
1101055,1125071,235.84
1101055,1125072,40.86
1101055,1125073,220.62
1101055,1125074,169.03
1101056,1101053,6891.68
1101056,1101054,1309.55
1101056,1101055,33472.79
1101056,1101056,28262.2
1101056,1101057,930.23
1101056,1101058,1412.51
1101056,1101060,1534.53
1101056,1101061,10136.27
1101056,1101063,1076.78
1101056,1101064,2530.28
1101056,1101067,490.45
1101056,1101068,142.69
1101056,1101069,98.63
1101056,1101070,246.07
1101056,1101071,625.97
1101056,1101072,8778.57
1101056,1101073,1628.63
1101056,1102052,4596.25
1101056,1102054,3373.96
1101056,1102055,3331.36
1101056,1102057,759.59
1101056,1102058,1101.12
1101056,1102059,1438.12
1101056,1102060,1103.68
1101056,1102065,303.64
1101056,1102067,397.53
1101056,1102068,315.05
1101056,1102069,739.3
1101056,1102070,433.93
1101056,1102071,319.51
1101056,1102072,297.49
1101056,1102073,240.13
1101056,1103051,277.85
1101056,1103052,151.01
1101056,1103053,876.67
1101056,1103057,312.68
1101056,1103058,314.35
1101056,1103059,197.7
1101056,1103063,547.17
1101056,1103064,43.91
1101056,1103065,426.01
1101056,1103066,414.1
1101056,1103069,678.1
1101056,1103070,265.88
1101056,1103071,645.7
1101056,1103072,592.69
1101056,1103073,1297.06
1101056,1103074,2891.29
1101056,1104052,92.54
1101056,1104054,321.42
1101056,1104055,492.35
1101056,1104056,203.14
1101056,1104057,83.32
1101056,1104058,63.25
1101056,1104059,130.12
1101056,1104062,133.72
1101056,1104065,232.38
1101056,1104066,234.07
1101056,1104067,359.84
1101056,1104068,754.27
1101056,1104069,56.2
1101056,1104070,145.91
1101056,1104071,496.16
1101056,1104072,195.96
1101056,1104073,722.85
1101056,1105053,269.91
1101056,1105054,113.3
1101056,1105055,244.81
1101056,1105056,60.94
1101056,1105057,30.86
1101056,1105058,109.25
1101056,1105059,151.38
1101056,1105060,105.73
1101056,1105061,45.73
1101056,1105062,169.28
1101056,1105063,184.14
1101056,1105064,91.25
1101056,1105065,41.36
1101056,1105066,236.07
1101056,1105067,118.33
1101056,1106071,314.83
1101056,1106072,110.48
1101056,1106073,191.58
1101056,1106080,273.62
1101056,1106081,1250.91
1101056,1106082,748.38
1101056,1106083,551.72
1101056,1106084,129.85
1101056,1106086,156.86
1101056,1106087,266.5
1101056,1106088,139.43
1101056,1106089,262.39
1101056,1106090,245.74
1101056,1106091,416.62
1101056,1107052,119.83
1101056,1107054,53.52
1101056,1107055,41.57
1101056,1107057,77.64
1101056,1107059,72.58
1101056,1107060,163.97
1101056,1107061,39.4
1101056,1107062,258.39
1101056,1107064,324.28
1101056,1107065,96.86
1101056,1107068,93.01
1101056,1107069,277.58
1101056,1107070,105.28
1101056,1107071,146.51
1101056,1107072,179.41
1101056,1107073,178.61
1101056,1108058,456.87
1101056,1108059,400.65
1101056,1108060,758.97
1101056,1108061,379.58
1101056,1108062,520.21
1101056,1108063,1775.04
1101056,1108064,2013.85
1101056,1108065,3313.66
1101056,1108066,1091.95
1101056,1108068,705.77
1101056,1108071,372.24
1101056,1108072,392.39
1101056,1108076,178.09
1101056,1108077,273.2
1101056,1108078,98.29
1101056,1108081,11242.63
1101056,1108082,1039.59
1101056,1108083,811.76
1101056,1108084,686.46
1101056,1108085,237.75
1101056,1109060,266.23
1101056,1109061,162.67
1101056,1109062,145.22
1101056,1109063,190.13
1101056,1109064,190.81
1101056,1109065,319.31
1101056,1109069,458.08
1101056,1109070,214.97
1101056,1109071,766.66
1101056,1109072,696.07
1101056,1109073,634.64
1101056,1109074,1031.39
1101056,1109075,496.2
1101056,1110051,197.33
1101056,1110052,251.7
1101056,1110053,134.79
1101056,1110054,222.62
1101056,1110055,229.82
1101056,1110056,96.64
1101056,1110057,166.38
1101056,1110059,104.37
1101056,1110060,344.63
1101056,1110061,130.4
1101056,1110062,326.76
1101056,1110063,193.84
1101056,1110064,158.93
1101056,1110065,57.55
1101056,1111051,243.01
1101056,1111052,198.82
1101056,1111053,110.8
1101056,1111056,408.42
1101056,1111058,391.89
1101056,1111059,90.64
1101056,1111060,151.88
1101056,1111061,164.47
1101056,1111064,115.15
1101056,1111065,131.59
1101056,1111066,198.21
1101056,1111069,18.3
1101056,1111072,68.98
1101056,1111073,73.96
1101056,1111074,45.46
1101056,1111076,60.02
1101056,1111077,468.17
1101056,1111078,239.71
1101056,1111079,385.18
1101056,1112051,12525.06
1101056,1112052,11191.15
1101056,1112055,4346.02
1101056,1112056,2273.52
1101056,1112057,1844.53
1101056,1112058,10009.33
1101056,1112059,4294.21
1101056,1112060,772.04
1101056,1112065,1042.34
1101056,1112066,1226.38
1101056,1112067,375.3
1101056,1112068,214.65
1101056,1112071,14486.62
1101056,1112072,5338.08
1101056,1112073,974.72
1101056,1112074,2423.8
1101056,1113052,1069.58
1101056,1113062,3161.67
1101056,1113064,5794.55
1101056,1113065,540.94
1101056,1113066,4848.07
1101056,1113068,3853.32
1101056,1113069,670.32
1101056,1113070,619.73
1101056,1113071,345.7
1101056,1113072,1299.66
1101056,1113073,2097.8
1101056,1113074,567.21
1101056,1113075,2822.18
1101056,1113076,2258.72
1101056,1114059,546.24
1101056,1114060,573.6
1101056,1114061,108
1101056,1114063,393.74
1101056,1114066,2065.94
1101056,1114068,404.6
1101056,1114069,565.91
1101056,1114070,387.66
1101056,1114071,532.39
1101056,1114072,739.66
1101056,1114073,1105.12
1101056,1114074,1678.11
1101056,1114075,594.19
1101056,1114076,638.15
1101056,1114077,953.25
1101056,1114078,398.65
1101056,1115051,430.81
1101056,1115052,228.09
1101056,1115053,31.47
1101056,1115054,209.92
1101056,1115057,83.33
1101056,1115058,49.36
1101056,1115059,38.23
1101056,1115060,19.45
1101056,1115061,50.12
1101056,1115062,16.45
1101056,1115063,115.06
1101056,1115064,128.35
1101056,1115065,152.66
1101056,1115066,173.06
1101056,1115069,141.48
1101056,1115070,247.63
1101056,1115071,355.32
1101056,1115072,259.65
1101056,1116051,364.99
1101056,1116052,270.61
1101056,1116053,172.57
1101056,1116054,303.37
1101056,1116055,92.28
1101056,1116057,37.41
1101056,1116058,74.71
1101056,1116059,67.01
1101056,1116061,246.3
1101056,1116063,155.17
1101056,1116064,417.97
1101056,1116065,102.32
1101056,1116066,84.04
1101056,1116067,479.61
1101056,1116069,467.07
1101056,1116070,252.64
1101056,1116071,176.1
1101056,1116072,116.56
1101056,1116073,205
1101056,1116074,189.36
1101056,1117051,250.68
1101056,1117052,62.91
1101056,1117054,645.45
1101056,1117055,180.68
1101056,1117056,204.58
1101056,1117061,188.28
1101056,1117062,174.44
1101056,1117064,33.51
1101056,1117065,55.09
1101056,1117067,58.56
1101056,1117068,234.41
1101056,1117069,36.74
1101056,1117070,13.54
1101056,1117071,287.78
1101056,1117072,176.94
1101056,1118051,383.52
1101056,1118052,186.94
1101056,1118053,21.84
1101056,1118054,14.41
1101056,1118055,10.38
1101056,1118057,59.92
1101056,1118058,30.72
1101056,1118059,15.2
1101056,1118060,98.73
1101056,1118061,17.59
1101056,1119054,3182.66
1101056,1119055,340.9
1101056,1119056,297.65
1101056,1119061,231.96
1101056,1119062,238.49
1101056,1119063,266.37
1101056,1119065,84.87
1101056,1119066,40.75
1101056,1119067,12.92
1101056,1119068,128.56
1101056,1119069,104.18
1101056,1119070,48.25
1101056,1119071,99.75
1101056,1119072,76.82
1101056,1119073,127.69
1101056,1119074,982.46
1101056,1119075,91.32
1101056,1119076,405.78
1101056,1120052,376.14
1101056,1120053,417.76
1101056,1120054,173.29
1101056,1120055,100.27
1101056,1120056,57.71
1101056,1120063,193.34
1101056,1120065,50.38
1101056,1120066,68.17
1101056,1120067,38.04
1101056,1120068,118.52
1101056,1120069,39.4
1101056,1120070,222.1
1101056,1120071,216.71
1101056,1120072,216.08
1101056,1120073,290.06
1101056,1121052,16.73
1101056,1121054,24
1101056,1121057,40.15
1101056,1121058,131.54
1101056,1121061,25.97
1101056,1121062,79.65
1101056,1121063,168.7
1101056,1121064,82.07
1101056,1121065,75.92
1101056,1121066,58.2
1101056,1121068,21.23
1101056,1121069,91.96
1101056,1121071,1
1101056,1121072,64.42
1101056,1121073,145.17
1101056,1121078,45.31
1101056,1121079,73.89
1101056,1121080,106.61
1101056,1121081,100.02
1101056,1121082,75.77
1101056,1121083,61.22
1101056,1122051,630.83
1101056,1122052,663.51
1101056,1122053,2046.23
1101056,1122054,537.7
1101056,1122055,415.05
1101056,1122056,88.42
1101056,1122057,421.66
1101056,1122058,406.36
1101056,1122059,251.63
1101056,1122060,767.51
1101056,1122061,357.48
1101056,1122062,396.04
1101056,1122063,105.51
1101056,1122064,193.55
1101056,1122065,745.66
1101056,1122066,722.7
1101056,1122067,365.95
1101056,1122068,109.1
1101056,1123051,1000.8
1101056,1123052,769.15
1101056,1123053,708.24
1101056,1123058,397.67
1101056,1123059,538
1101056,1123060,171.5
1101056,1123063,674.1
1101056,1123064,1668.45
1101056,1123065,788.81
1101056,1123066,268.4
1101056,1123067,319.1
1101056,1123068,131.34
1101056,1123071,273.99
1101056,1123072,285.94
1101056,1123073,60.92
1101056,1123074,119.67
1101056,1123075,89.63
1101056,1123076,287.04
1101056,1123077,1534.04
1101056,1123078,1233.16
1101056,1123079,690.97
1101056,1123080,366.64
1101056,1124051,27.14
1101056,1124052,264.29
1101056,1124053,25.71
1101056,1124054,14.77
1101056,1124055,9.9
1101056,1124056,27.45
1101056,1124057,169.33
1101056,1124058,210.34
1101056,1124059,37.16
1101056,1124060,178.32
1101056,1124061,237.36
1101056,1124062,37.41
1101056,1124063,166.62
1101056,1124064,283.22
1101056,1124065,365.17
1101056,1124066,79.1
1101056,1124067,116.16
1101056,1124068,85.5
1101056,1124069,483.06
1101056,1124071,263.14
1101056,1124075,153.84
1101056,1124077,590.25
1101056,1124078,118.66
1101056,1124079,110.01
1101056,1124080,457.59
1101056,1124081,145.32
1101056,1124082,77.72
1101056,1125051,151.1
1101056,1125052,157.03
1101056,1125053,58.91
1101056,1125054,13.66
1101056,1125055,80.59
1101056,1125056,58.79
1101056,1125058,36.05
1101056,1125059,16.09
1101056,1125061,62.79
1101056,1125063,88.68
1101056,1125065,120.21
1101056,1125066,107.28
1101056,1125067,205.64
1101056,1125070,5.1
1101056,1125071,135.29
1101056,1125072,46.78
1101056,1125073,72.42
1101056,1125074,108.59
1101057,1101053,5595.69
1101057,1101054,561.93
1101057,1101055,1869.74
1101057,1101056,881.7
1101057,1101057,4434.77
1101057,1101058,11773.86
1101057,1101060,759.64
1101057,1101061,7567.5
1101057,1101063,833.55
1101057,1101064,1026.95
1101057,1101067,415.45
1101057,1101068,442.98
1101057,1101069,22.43
1101057,1101070,121.31
1101057,1101071,417.97
1101057,1101072,5325.68
1101057,1101073,823.7
1101057,1102052,3849.3
1101057,1102054,2253.68
1101057,1102055,2013.29
1101057,1102057,379.71
1101057,1102058,325.63
1101057,1102059,797.92
1101057,1102060,1346.65
1101057,1102065,67.84
1101057,1102067,108.96
1101057,1102068,357.1
1101057,1102069,381.26
1101057,1102070,127.15
1101057,1102071,131.8
1101057,1102072,188.4
1101057,1102073,47.66
1101057,1103051,153.15
1101057,1103052,72.68
1101057,1103053,596.71
1101057,1103057,169.94
1101057,1103058,138.64
1101057,1103059,270.18
1101057,1103063,264.45
1101057,1103064,60.11
1101057,1103065,63.37
1101057,1103066,113.94
1101057,1103069,57.01
1101057,1103070,61.61
1101057,1103071,617.92
1101057,1103072,302.9
1101057,1103073,976.98
1101057,1103074,506.94
1101057,1104052,33.79
1101057,1104054,256.86
1101057,1104055,134.69
1101057,1104056,180.86
1101057,1104057,106.14
1101057,1104058,39.49
1101057,1104059,23.49
1101057,1104062,70.23
1101057,1104065,67.92
1101057,1104066,39.54
1101057,1104067,111.87
1101057,1104068,289.18
1101057,1104069,25.25
1101057,1104070,140.36
1101057,1104071,336.93
1101057,1104072,113.87
1101057,1104073,332.76
1101057,1105053,143.11
1101057,1105054,18.32
1101057,1105055,55.54
1101057,1105056,48.65
1101057,1105057,63.64
1101057,1105058,54.47
1101057,1105059,28.93
1101057,1105060,43.11
1101057,1105061,97.2
1101057,1105062,135.18
1101057,1105063,195.63
1101057,1105064,28.55
1101057,1105065,64.06
1101057,1105066,125.92
1101057,1105067,46.59
1101057,1106071,104.62
1101057,1106072,46.12
1101057,1106073,68.48
1101057,1106080,287.55
1101057,1106081,567.41
1101057,1106082,236.55
1101057,1106083,77.95
1101057,1106084,124.19
1101057,1106086,213.25
1101057,1106087,222.63
1101057,1106088,59.06
1101057,1106089,75.79
1101057,1106090,138.66
1101057,1106091,133.44
1101057,1107052,173.78
1101057,1107054,51.46
1101057,1107055,25.07
1101057,1107057,64.06
1101057,1107059,95.57
1101057,1107060,34.41
1101057,1107061,13.8
1101057,1107062,47.43
1101057,1107064,29.69
1101057,1107065,94.9
1101057,1107068,3.29
1101057,1107069,117.03
1101057,1107070,37.51
1101057,1107071,76.92
1101057,1107072,69.64
1101057,1107073,34.99
1101057,1108058,226.28
1101057,1108059,140.39
1101057,1108060,195.74
1101057,1108061,413.2
1101057,1108062,196.26
1101057,1108063,273.79
1101057,1108064,264.34
1101057,1108065,366.85
1101057,1108066,290.4
1101057,1108068,234
1101057,1108071,259.15
1101057,1108072,261.98
1101057,1108076,100.4
1101057,1108077,183.03
1101057,1108078,10.55
1101057,1108081,868.73
1101057,1108082,294.26
1101057,1108083,239.01
1101057,1108084,143.91
1101057,1108085,202.4
1101057,1109060,86.77
1101057,1109061,62.04
1101057,1109062,45.71
1101057,1109063,94.55
1101057,1109064,166.23
1101057,1109065,149.05
1101057,1109069,113.91
1101057,1109070,136.3
1101057,1109071,51.18
1101057,1109072,252.65
1101057,1109073,142.65
1101057,1109074,178.88
1101057,1109075,189.82
1101057,1110051,32.36
1101057,1110052,20.64
1101057,1110053,63.08
1101057,1110054,134.06
1101057,1110055,59.76
1101057,1110056,18.74
1101057,1110057,143.02
1101057,1110059,32.76
1101057,1110060,75.43
1101057,1110061,33.52
1101057,1110062,123.91
1101057,1110063,26.58
1101057,1110064,75.5
1101057,1110065,54.35
1101057,1111051,242.35
1101057,1111052,16.15
1101057,1111053,110.24
1101057,1111056,115.27
1101057,1111058,87.16
1101057,1111059,9.4
1101057,1111060,20.31
1101057,1111061,71.9
1101057,1111064,50.44
1101057,1111065,42.98
1101057,1111066,80
1101057,1111069,28.68
1101057,1111072,63.83
1101057,1111073,17.7
1101057,1111074,78.32
1101057,1111076,96.06
1101057,1111077,97.02
1101057,1111078,60.58
1101057,1111079,90.3
1101057,1112051,3336.04
1101057,1112052,2879.04
1101057,1112055,1567.34
1101057,1112056,1010.1
1101057,1112057,1147.99
1101057,1112058,2613.17
1101057,1112059,2156.92
1101057,1112060,410.74
1101057,1112065,947.4
1101057,1112066,469.27
1101057,1112067,462.03
1101057,1112068,283.09
1101057,1112071,2372.2
1101057,1112072,942.47
1101057,1112073,723.43
1101057,1112074,1380.66
1101057,1113052,10487.16
1101057,1113062,8631.78
1101057,1113064,3528.02
1101057,1113065,2978.92
1101057,1113066,2091.39
1101057,1113068,2698.96
1101057,1113069,618.03
1101057,1113070,1028.53
1101057,1113071,378.62
1101057,1113072,1377.24
1101057,1113073,5131.74
1101057,1113074,877.68
1101057,1113075,4761.12
1101057,1113076,2589.44
1101057,1114059,493.29
1101057,1114060,434.86
1101057,1114061,322.05
1101057,1114063,149.51
1101057,1114066,1529.38
1101057,1114068,264.09
1101057,1114069,205.73
1101057,1114070,248.62
1101057,1114071,483.68
1101057,1114072,677.76
1101057,1114073,910.09
1101057,1114074,953.92
1101057,1114075,472.69
1101057,1114076,252.98
1101057,1114077,1132.48
1101057,1114078,542.43
1101057,1115051,234.88
1101057,1115052,109.6
1101057,1115053,43.44
1101057,1115054,25.47
1101057,1115057,35.54
1101057,1115058,3.02
1101057,1115059,30.99
1101057,1115060,1
1101057,1115061,5.02
1101057,1115062,3.85
1101057,1115063,32.07
1101057,1115064,69.97
1101057,1115065,119.71
1101057,1115066,124.94
1101057,1115069,25.34
1101057,1115070,35.36
1101057,1115071,211.21
1101057,1115072,299.16
1101057,1116051,64.23
1101057,1116052,263.51
1101057,1116053,141.56
1101057,1116054,78.29
1101057,1116055,52.51
1101057,1116057,17.66
1101057,1116058,36.88
1101057,1116059,14.18
1101057,1116061,136.99
1101057,1116063,55.1
1101057,1116064,163.73
1101057,1116065,43.68
1101057,1116066,225.85
1101057,1116067,117.46
1101057,1116069,227.24
1101057,1116070,151.91
1101057,1116071,79.05
1101057,1116072,28.91
1101057,1116073,91.52
1101057,1116074,138.37
1101057,1117051,84.55
1101057,1117052,17.03
1101057,1117054,173.74
1101057,1117055,53.23
1101057,1117056,309.07
1101057,1117061,117.73
1101057,1117062,26.16
1101057,1117064,19.6
1101057,1117065,81.65
1101057,1117067,31.52
