"source","target","strength"
1101055,1118057,117.9
1101055,1118058,65.77
1101055,1118059,226.26
1101055,1118060,87.99
1101055,1118061,72.29
1101055,1119054,4545.65
1101055,1119055,538.83
1101055,1119056,740.85
1101055,1119061,286.57
1101055,1119062,588.28
1101055,1119063,482.45
1101055,1119065,77.25
1101055,1119066,68.44
1101055,1119067,45.36
1101055,1119068,160.52
1101055,1119069,217.56
1101055,1119070,263.97
1101055,1119071,160.28
1101055,1119072,250.25
1101055,1119073,209.51
1101055,1119074,1903.39
1101055,1119075,128.58
1101055,1119076,686.66
1101055,1120052,436.41
1101055,1120053,530.13
1101055,1120054,459.2
1101055,1120055,79.28
1101055,1120056,298.86
1101055,1120063,452.32
1101055,1120065,213.27
1101055,1120066,212.75
1101055,1120067,172.15
1101055,1120068,501.09
1101055,1120069,117.78
1101055,1120070,390.49
1101055,1120071,561.45
1101055,1120072,656.1
1101055,1120073,617.41
1101055,1121052,152.71
1101055,1121054,67.02
1101055,1121057,224.3
1101055,1121058,184.14
1101055,1121061,98.29
1101055,1121062,206.05
1101055,1121063,382.17
1101055,1121064,168.82
1101055,1121065,123.96
1101055,1121066,74.2
1101055,1121068,126.68
1101055,1121069,149.55
1101055,1121071,76.8
1101055,1121072,310.35
1101055,1121073,330.44
1101055,1121078,217.29
1101055,1121079,187.44
1101055,1121080,477.24
1101055,1121081,66.02
1101055,1121082,92.5
1101055,1121083,41.29
1101055,1122051,822.35
1101055,1122052,904.94
1101055,1122053,3873.88
1101055,1122054,1097.34
1101055,1122055,830.97
1101055,1122056,83.88
1101055,1122057,487.39
1101055,1122058,566.42
1101055,1122059,653.65
1101055,1122060,2041.06
1101055,1122061,330.95
1101055,1122062,245.45
1101055,1122063,429.05
1101055,1122064,298.91
1101055,1122065,609.28
1101055,1122066,808.87
1101055,1122067,727
1101055,1122068,296.28
1101055,1123051,1869.12
1101055,1123052,938.76
1101055,1123053,1508.78
1101055,1123058,1795.19
1101055,1123059,890.68
1101055,1123060,566.26
1101055,1123063,992.46
1101055,1123064,2932.91
1101055,1123065,890.09
1101055,1123066,890.05
1101055,1123067,499.04
1101055,1123068,85.83
1101055,1123071,271.24
1101055,1123072,467.84
1101055,1123073,314.47
1101055,1123074,194.73
1101055,1123075,383.34
1101055,1123076,394.97
1101055,1123077,2693.4
1101055,1123078,1496.54
1101055,1123079,1019.55
1101055,1123080,330.11
1101055,1124051,78.14
1101055,1124052,584.17
1101055,1124053,87.01
1101055,1124054,76.5
1101055,1124055,22.25
1101055,1124056,182.13
1101055,1124057,317.18
1101055,1124058,423.41
1101055,1124059,191.5
1101055,1124060,219.16
1101055,1124061,239.38
1101055,1124062,175.69
1101055,1124063,364.59
1101055,1124064,240.29
1101055,1124065,305.85
1101055,1124066,364.84
1101055,1124067,147.94
1101055,1124068,142
1101055,1124069,806.39
1101055,1124071,373.76
1101055,1124075,225.86
1101055,1124077,918.3
1101055,1124078,134.96
1101055,1124079,576.48
1101055,1124080,871.26
1101055,1124081,170.96
1101055,1124082,233.67
1101055,1125051,457.32
1101055,1125052,325.24
1101055,1125053,287.48
1101055,1125054,93.28
1101055,1125055,117.15
1101055,1125056,140.58
1101055,1125058,149.15
1101055,1125059,56.36
1101055,1125061,236.79
1101055,1125063,220.33
1101055,1125065,158.68
1101055,1125066,207.42
1101055,1125067,263.59
1101055,1125070,9.46
1101055,1125071,205.47
1101055,1125072,116.48
1101055,1125073,312.09
1101055,1125074,427.48
1101056,1101053,15040.87
1101056,1101054,2596.48
1101056,1101055,59637.09
1101056,1101056,54379.94
1101056,1101057,1352.2
1101056,1101058,2112.89
1101056,1101060,2627.63
1101056,1101061,16365.34
1101056,1101063,1684.14
1101056,1101064,2929.63
1101056,1101067,582.13
1101056,1101068,153.71
1101056,1101069,161.25
1101056,1101070,267.07
1101056,1101071,987.3
1101056,1101072,20740.48
1101056,1101073,2696.34
1101056,1102052,7061.77
1101056,1102054,5321.22
1101056,1102055,6278.79
1101056,1102057,1017.05
1101056,1102058,1924.75
1101056,1102059,2290.89
1101056,1102060,1488.78
1101056,1102065,345.9
1101056,1102067,465.01
1101056,1102068,625.96
1101056,1102069,1138.45
1101056,1102070,532.71
1101056,1102071,403.78
1101056,1102072,444.67
1101056,1102073,146.73
1101056,1103051,408.28
1101056,1103052,354.02
1101056,1103053,1112.68
1101056,1103057,501.56
1101056,1103058,421.24
1101056,1103059,219.63
1101056,1103063,778.92
1101056,1103064,105.07
1101056,1103065,701.87
1101056,1103066,812.46
1101056,1103069,1073.16
1101056,1103070,224.36
1101056,1103071,1101.87
1101056,1103072,1050.63
1101056,1103073,2549.92
1101056,1103074,2418.24
1101056,1104052,38.53
1101056,1104054,394.48
1101056,1104055,290.26
1101056,1104056,314.83
1101056,1104057,153.73
1101056,1104058,80.28
1101056,1104059,249.42
1101056,1104062,197.61
1101056,1104065,357.14
1101056,1104066,496.3
1101056,1104067,472.73
1101056,1104068,1299.99
1101056,1104069,41.28
1101056,1104070,102.61
1101056,1104071,780.76
1101056,1104072,304.8
1101056,1104073,833.35
1101056,1105053,451.31
1101056,1105054,211.07
1101056,1105055,156.63
1101056,1105056,179.01
1101056,1105057,38.89
1101056,1105058,206.15
1101056,1105059,394.38
1101056,1105060,192.86
1101056,1105061,164.49
1101056,1105062,214.9
1101056,1105063,443.95
1101056,1105064,107.15
1101056,1105065,148.82
1101056,1105066,395.79
1101056,1105067,362.39
1101056,1106071,250.25
1101056,1106072,282.06
1101056,1106073,121.79
1101056,1106080,464.09
1101056,1106081,1730.41
1101056,1106082,1221.96
1101056,1106083,621.63
1101056,1106084,249.05
1101056,1106086,133.05
1101056,1106087,279.87
1101056,1106088,281.49
1101056,1106089,485.43
1101056,1106090,182.78
1101056,1106091,353.78
1101056,1107052,127.12
1101056,1107054,96.98
1101056,1107055,94.81
1101056,1107057,81.07
1101056,1107059,105.68
1101056,1107060,274.48
1101056,1107061,187.31
1101056,1107062,194.38
1101056,1107064,279.87
1101056,1107065,133.8
1101056,1107068,22.26
1101056,1107069,539.89
1101056,1107070,68.99
1101056,1107071,104.07
1101056,1107072,72.73
1101056,1107073,119.95
1101056,1108058,533.67
1101056,1108059,807.29
1101056,1108060,879.05
1101056,1108061,475.16
1101056,1108062,1146.54
1101056,1108063,3050.4
1101056,1108064,3871.08
1101056,1108065,4642.07
1101056,1108066,1479.13
1101056,1108068,1084.5
1101056,1108071,884.1
1101056,1108072,425.37
1101056,1108076,193.27
1101056,1108077,186.32
1101056,1108078,46.76
1101056,1108081,25128.63
1101056,1108082,1214.4
1101056,1108083,1536.94
1101056,1108084,1362.37
1101056,1108085,332.81
1101056,1109060,366.81
1101056,1109061,282.1
1101056,1109062,201.72
1101056,1109063,147.14
1101056,1109064,289.13
1101056,1109065,535.07
1101056,1109069,536.33
1101056,1109070,738.02
1101056,1109071,1171.34
1101056,1109072,1025.17
1101056,1109073,923.17
1101056,1109074,1163.26
1101056,1109075,664.69
1101056,1110051,167.32
1101056,1110052,323.55
1101056,1110053,164.46
1101056,1110054,72.63
1101056,1110055,280.82
1101056,1110056,118.71
1101056,1110057,295.87
1101056,1110059,130.13
1101056,1110060,469.06
1101056,1110061,184.29
1101056,1110062,334.4
1101056,1110063,336.94
1101056,1110064,178.49
1101056,1110065,125.57
1101056,1111051,365.24
1101056,1111052,347.46
1101056,1111053,189.15
1101056,1111056,524.32
1101056,1111058,393.11
1101056,1111059,62.01
1101056,1111060,339.36
1101056,1111061,260.64
1101056,1111064,107.35
1101056,1111065,279.42
1101056,1111066,216.93
1101056,1111069,148.2
1101056,1111072,126.42
1101056,1111073,132.61
1101056,1111074,107.31
1101056,1111076,102.93
1101056,1111077,371.95
1101056,1111078,376.84
1101056,1111079,367.22
1101056,1112051,13097.81
1101056,1112052,13927.43
1101056,1112055,5290.52
1101056,1112056,2475.01
1101056,1112057,2260.87
1101056,1112058,14016.69
1101056,1112059,4717.41
1101056,1112060,1030.94
1101056,1112065,2301.63
1101056,1112066,915.75
1101056,1112067,380.33
1101056,1112068,852.19
1101056,1112071,17094.32
1101056,1112072,7024.62
1101056,1112073,1353.53
1101056,1112074,4146.8
1101056,1113052,1128.84
1101056,1113062,3466.56
1101056,1113064,9321.76
1101056,1113065,1075.28
1101056,1113066,7287.74
1101056,1113068,4449
1101056,1113069,361.37
1101056,1113070,821.75
1101056,1113071,399.44
1101056,1113072,1767.69
1101056,1113073,3006.89
1101056,1113074,1429.57
1101056,1113075,4717.35
1101056,1113076,4060.43
1101056,1114059,912.38
1101056,1114060,1239.53
1101056,1114061,484.24
1101056,1114063,333.13
1101056,1114066,3753.32
1101056,1114068,650.04
1101056,1114069,536.36
1101056,1114070,540.7
1101056,1114071,743.22
1101056,1114072,677.64
1101056,1114073,1240.76
1101056,1114074,1899.05
1101056,1114075,580.64
1101056,1114076,978
1101056,1114077,1069.3
1101056,1114078,564.19
1101056,1115051,917.24
1101056,1115052,272.54
1101056,1115053,55.25
1101056,1115054,249.99
1101056,1115057,146.42
1101056,1115058,33.37
1101056,1115059,37.44
1101056,1115060,25.42
1101056,1115061,104.49
1101056,1115062,6.6
1101056,1115063,125.79
1101056,1115064,89.06
1101056,1115065,326.84
1101056,1115066,415.51
1101056,1115069,205.09
1101056,1115070,274.66
1101056,1115071,634.37
1101056,1115072,309.07
1101056,1116051,415.69
1101056,1116052,353.79
1101056,1116053,228.4
1101056,1116054,616.08
1101056,1116055,323.45
1101056,1116057,69.73
1101056,1116058,164.01
1101056,1116059,162.03
1101056,1116061,237.07
1101056,1116063,194.24
1101056,1116064,964.77
1101056,1116065,83.84
1101056,1116066,86.62
1101056,1116067,254.71
1101056,1116069,570.45
1101056,1116070,309.7
1101056,1116071,281.02
1101056,1116072,140.76
1101056,1116073,281.84
1101056,1116074,387.72
1101056,1117051,176.17
1101056,1117052,61.23
1101056,1117054,348.97
1101056,1117055,116.61
1101056,1117056,232.8
1101056,1117061,200.27
1101056,1117062,143.72
1101056,1117064,66.77
1101056,1117065,63.01
1101056,1117067,23.36
1101056,1117068,290.06
1101056,1117069,128.52
1101056,1117070,10.58
1101056,1117071,343.02
1101056,1117072,108.58
1101056,1118051,595.15
1101056,1118052,178.94
1101056,1118053,14.03
1101056,1118054,24.85
1101056,1118055,83.12
1101056,1118057,88.29
1101056,1118058,79.1
1101056,1118059,60.39
1101056,1118060,16.63
1101056,1118061,31.86
1101056,1119054,4790.25
1101056,1119055,310.07
1101056,1119056,410.11
1101056,1119061,122.08
1101056,1119062,516.22
1101056,1119063,191.52
1101056,1119065,47.8
1101056,1119066,34.84
1101056,1119067,26.89
1101056,1119068,145.98
1101056,1119069,107.32
1101056,1119070,62.63
1101056,1119071,164.5
1101056,1119072,266.96
1101056,1119073,131.31
1101056,1119074,1428.09
1101056,1119075,139.37
1101056,1119076,327.14
1101056,1120052,333.08
1101056,1120053,470.99
1101056,1120054,197.05
1101056,1120055,52.85
1101056,1120056,103.32
1101056,1120063,296.04
1101056,1120065,83.84
1101056,1120066,90.2
1101056,1120067,94.48
1101056,1120068,173.45
1101056,1120069,154.89
1101056,1120070,304.86
1101056,1120071,554.06
1101056,1120072,495.72
1101056,1120073,444.22
1101056,1121052,30.9
1101056,1121054,67.48
1101056,1121057,78.63
1101056,1121058,354.09
1101056,1121061,104.89
1101056,1121062,261.7
1101056,1121063,272.04
1101056,1121064,76.35
1101056,1121065,120.66
1101056,1121066,47.4
1101056,1121068,73.27
1101056,1121069,123.91
1101056,1121071,22.51
1101056,1121072,123.6
1101056,1121073,403.5
1101056,1121078,112.36
1101056,1121079,98.97
1101056,1121080,208.08
1101056,1121081,103.33
1101056,1121082,54.53
1101056,1121083,49.15
1101056,1122051,1330.13
1101056,1122052,682.24
1101056,1122053,3867.64
1101056,1122054,1019.68
1101056,1122055,825.7
1101056,1122056,77.68
1101056,1122057,459.29
1101056,1122058,798.51
1101056,1122059,477.68
1101056,1122060,1758.16
1101056,1122061,335.8
1101056,1122062,625.6
1101056,1122063,306.58
1101056,1122064,278.28
1101056,1122065,864.3
1101056,1122066,906.35
1101056,1122067,933.84
1101056,1122068,191.41
1101056,1123051,1797.95
1101056,1123052,1294.96
1101056,1123053,951.47
1101056,1123058,1436.39
1101056,1123059,578.46
1101056,1123060,643.67
1101056,1123063,782.28
1101056,1123064,2034.43
1101056,1123065,851.67
1101056,1123066,815.77
1101056,1123067,509.85
1101056,1123068,124.36
1101056,1123071,195.4
1101056,1123072,361.33
1101056,1123073,91.75
1101056,1123074,68.63
1101056,1123075,226.9
1101056,1123076,340.74
1101056,1123077,2523.37
1101056,1123078,1944.95
1101056,1123079,955.27
1101056,1123080,317.93
1101056,1124051,36.48
1101056,1124052,672.37
1101056,1124053,60.2
1101056,1124054,122.22
1101056,1124055,115.03
1101056,1124056,102.2
1101056,1124057,102.49
1101056,1124058,367.68
1101056,1124059,109.92
1101056,1124060,206.42
1101056,1124061,233.47
1101056,1124062,86.14
1101056,1124063,130.9
1101056,1124064,180.76
1101056,1124065,448.75
1101056,1124066,136.12
1101056,1124067,159.27
1101056,1124068,90.79
1101056,1124069,528.9
1101056,1124071,352.72
1101056,1124075,237.55
1101056,1124077,999.22
1101056,1124078,78.15
1101056,1124079,548.63
1101056,1124080,545.51
1101056,1124081,196.82
1101056,1124082,85.4
1101056,1125051,141.06
1101056,1125052,134.36
1101056,1125053,101.04
1101056,1125054,58.69
1101056,1125055,104.03
1101056,1125056,54.74
1101056,1125058,49.09
1101056,1125059,25.06
1101056,1125061,228.23
1101056,1125063,84.5
1101056,1125065,146.43
1101056,1125066,101.87
1101056,1125067,296.16
1101056,1125070,3.18
1101056,1125071,295.94
1101056,1125072,34.75
1101056,1125073,111.58
1101056,1125074,302.24
1101057,1101053,12510.81
1101057,1101054,1742.72
1101057,1101055,2789.84
1101057,1101056,1252.96
1101057,1101057,8147.82
1101057,1101058,31320.64
1101057,1101060,2367
1101057,1101061,14413.2
1101057,1101063,1339.79
1101057,1101064,2106.58
1101057,1101067,694.86
1101057,1101068,263.6
1101057,1101069,137.38
1101057,1101070,105.37
1101057,1101071,620.2
1101057,1101072,11727.66
1101057,1101073,1490.54
1101057,1102052,6825.09
1101057,1102054,3777.28
1101057,1102055,3916.23
1101057,1102057,964.17
1101057,1102058,683.72
1101057,1102059,1407.4
1101057,1102060,1356.87
1101057,1102065,93.19
1101057,1102067,201.77
1101057,1102068,839.38
1101057,1102069,576.21
1101057,1102070,180.51
1101057,1102071,184.93
1101057,1102072,36.78
1101057,1102073,135.39
1101057,1103051,314.94
1101057,1103052,434.58
1101057,1103053,1537.69
1101057,1103057,111.77
1101057,1103058,69.98
1101057,1103059,157.94
1101057,1103063,268.96
1101057,1103064,33.16
1101057,1103065,246.59
1101057,1103066,168.71
1101057,1103069,640.58
1101057,1103070,48.46
1101057,1103071,799.99
1101057,1103072,352.2
1101057,1103073,2218.86
1101057,1103074,878.7
1101057,1104052,26.35
1101057,1104054,239.29
1101057,1104055,221.68
1101057,1104056,271.56
1101057,1104057,157.22
1101057,1104058,29.85
1101057,1104059,37.95
1101057,1104062,212.94
1101057,1104065,167.84
1101057,1104066,165.03
1101057,1104067,77.11
1101057,1104068,245.4
1101057,1104069,20.13
1101057,1104070,201.2
1101057,1104071,317.57
1101057,1104072,280.47
1101057,1104073,389.13
1101057,1105053,176.5
1101057,1105054,52.72
1101057,1105055,187.28
1101057,1105056,34.4
1101057,1105057,65.33
1101057,1105058,56.27
1101057,1105059,165.78
1101057,1105060,46.4
1101057,1105061,96.28
1101057,1105062,162.55
1101057,1105063,143.56
1101057,1105064,59.32
1101057,1105065,56.39
1101057,1105066,86.94
1101057,1105067,70.76
1101057,1106071,116.37
1101057,1106072,175.27
1101057,1106073,62.89
1101057,1106080,143.57
1101057,1106081,680.87
1101057,1106082,475.7
1101057,1106083,305.19
1101057,1106084,261.63
1101057,1106086,224.8
1101057,1106087,300.83
1101057,1106088,228.11
1101057,1106089,182.36
1101057,1106090,200.51
1101057,1106091,209.32
1101057,1107052,51.37
1101057,1107054,57.58
1101057,1107055,150.82
1101057,1107057,49.4
1101057,1107059,16.1
1101057,1107060,123.51
1101057,1107061,21.52
1101057,1107062,105.39
1101057,1107064,212.27
1101057,1107065,120.23
1101057,1107068,45.02
1101057,1107069,129.71
1101057,1107070,89.9
1101057,1107071,55.76
1101057,1107072,100.94
1101057,1107073,146.48
1101057,1108058,91.2
1101057,1108059,149.2
1101057,1108060,269.15
1101057,1108061,272.46
1101057,1108062,158.75
1101057,1108063,185.35
1101057,1108064,237.81
1101057,1108065,267.05
1101057,1108066,779.11
1101057,1108068,145.62
1101057,1108071,296.38
1101057,1108072,236.18
1101057,1108076,122.37
1101057,1108077,179.8
1101057,1108078,16.16
1101057,1108081,802.87
1101057,1108082,592.05
1101057,1108083,406.4
1101057,1108084,269.41
1101057,1108085,128.44
1101057,1109060,76.3
1101057,1109061,109.22
1101057,1109062,23.47
1101057,1109063,49
1101057,1109064,59.48
1101057,1109065,170.89
1101057,1109069,146.92
1101057,1109070,137.22
1101057,1109071,216.37
1101057,1109072,319.89
1101057,1109073,214.39
1101057,1109074,175.27
1101057,1109075,194.92
1101057,1110051,88.05
1101057,1110052,42.95
1101057,1110053,35.42
1101057,1110054,92.39
1101057,1110055,50.16
1101057,1110056,23.75
1101057,1110057,153.47
1101057,1110059,50.43
1101057,1110060,156.63
1101057,1110061,39.94
1101057,1110062,66.19
1101057,1110063,98.5
1101057,1110064,74.28
1101057,1110065,24.63
1101057,1111051,121.8
1101057,1111052,81.25
1101057,1111053,146.45
1101057,1111056,69.29
1101057,1111058,134.32
1101057,1111059,33.54
1101057,1111060,97.53
1101057,1111061,23.57
1101057,1111064,16.65
1101057,1111065,104.41
1101057,1111066,147.18
1101057,1111069,114.82
1101057,1111072,219.1
1101057,1111073,103.3
1101057,1111074,28.45
1101057,1111076,56.44
1101057,1111077,212.15
1101057,1111078,85.27
1101057,1111079,165.93
1101057,1112051,3434.23
1101057,1112052,2807.17
1101057,1112055,2058.16
1101057,1112056,967.43
1101057,1112057,1249.15
1101057,1112058,3869.84
1101057,1112059,2888.79
1101057,1112060,898.24
1101057,1112065,1175.48
1101057,1112066,398.94
1101057,1112067,518.56
1101057,1112068,233.85
1101057,1112071,3976.59
1101057,1112072,1551.43
1101057,1112073,1222.66
1101057,1112074,1630.38
1101057,1113052,22994.62
1101057,1113062,11397.84
1101057,1113064,5757.92
1101057,1113065,5699.62
1101057,1113066,2384.1
1101057,1113068,4113.2
1101057,1113069,453.9
1101057,1113070,1379.74
1101057,1113071,514.96
1101057,1113072,1776.56
1101057,1113073,9562.25
1101057,1113074,1929.17
1101057,1113075,8440.67
1101057,1113076,5142.37
1101057,1114059,611.37
1101057,1114060,1294.72
1101057,1114061,523.33
1101057,1114063,350.45
1101057,1114066,2666.55
1101057,1114068,268.04
1101057,1114069,410.17
1101057,1114070,235.51
1101057,1114071,415.6
1101057,1114072,701.57
1101057,1114073,858.98
1101057,1114074,1055.12
1101057,1114075,514.86
1101057,1114076,628.59
1101057,1114077,1513.27
1101057,1114078,1191.66
1101057,1115051,495.49
1101057,1115052,225.14
1101057,1115053,74
1101057,1115054,92.56
1101057,1115057,40.93
1101057,1115058,19.62
1101057,1115059,23.85
1101057,1115060,56.22
1101057,1115061,27.78
1101057,1115062,3.85
1101057,1115063,77.24
1101057,1115064,95.34
1101057,1115065,157.6
1101057,1115066,201.3
1101057,1115069,76.69
1101057,1115070,105.75
1101057,1115071,379.95
1101057,1115072,221.39
1101057,1116051,160.06
1101057,1116052,81.58
1101057,1116053,231.16
1101057,1116054,266.02
1101057,1116055,88.26
1101057,1116057,39.74
1101057,1116058,75.35
1101057,1116059,42.44
1101057,1116061,98.64
1101057,1116063,166.35
1101057,1116064,357.04
