"source","target","strength"
1101055,1119055,410.16
1101055,1119056,632.23
1101055,1119061,302.78
1101055,1119062,652.49
1101055,1119063,172.8
1101055,1119065,26.9
1101055,1119066,66.47
1101055,1119067,17.39
1101055,1119068,142.18
1101055,1119069,120.36
1101055,1119070,240.5
1101055,1119071,124.37
1101055,1119072,281.72
1101055,1119073,124.26
1101055,1119074,1398.27
1101055,1119075,269.64
1101055,1119076,417.57
1101055,1120052,171.62
1101055,1120053,566.95
1101055,1120054,277.49
1101055,1120055,131.8
1101055,1120056,203.09
1101055,1120063,294.85
1101055,1120065,138.2
1101055,1120066,104.67
1101055,1120067,126.93
1101055,1120068,400.85
1101055,1120069,137.82
1101055,1120070,334.73
1101055,1120071,601.09
1101055,1120072,736.66
1101055,1120073,427.04
1101055,1121052,110.36
1101055,1121054,130.51
1101055,1121057,235.99
1101055,1121058,215.06
1101055,1121061,146.78
1101055,1121062,176.85
1101055,1121063,333.42
1101055,1121064,127.66
1101055,1121065,76.79
1101055,1121066,82.72
1101055,1121068,76.11
1101055,1121069,336.77
1101055,1121071,46.43
1101055,1121072,368.84
1101055,1121073,397.59
1101055,1121078,193.49
1101055,1121079,139.48
1101055,1121080,298.63
1101055,1121081,77.4
1101055,1121082,190.61
1101055,1121083,107.95
1101055,1122051,1134.21
1101055,1122052,526.07
1101055,1122053,3374.62
1101055,1122054,1338.95
1101055,1122055,750.21
1101055,1122056,260.55
1101055,1122057,927.35
1101055,1122058,830.23
1101055,1122059,572.5
1101055,1122060,1710.48
1101055,1122061,442.27
1101055,1122062,390.76
1101055,1122063,210.13
1101055,1122064,321.42
1101055,1122065,717.44
1101055,1122066,734.98
1101055,1122067,624.59
1101055,1122068,353.94
1101055,1123051,2368.42
1101055,1123052,1014.59
1101055,1123053,1523.66
1101055,1123058,1548.34
1101055,1123059,1370.61
1101055,1123060,586.4
1101055,1123063,1019.27
1101055,1123064,2748.13
1101055,1123065,812.33
1101055,1123066,839.43
1101055,1123067,413.23
1101055,1123068,105.73
1101055,1123071,198.23
1101055,1123072,417.43
1101055,1123073,161.56
1101055,1123074,205.63
1101055,1123075,301.32
1101055,1123076,294.73
1101055,1123077,2466.98
1101055,1123078,1731.59
1101055,1123079,1454.11
1101055,1123080,215.12
1101055,1124051,42.19
1101055,1124052,459.55
1101055,1124053,58.35
1101055,1124054,47.97
1101055,1124055,32.72
1101055,1124056,195.96
1101055,1124057,249.18
1101055,1124058,280.44
1101055,1124059,186.63
1101055,1124060,552.62
1101055,1124061,247.46
1101055,1124062,104.53
1101055,1124063,199.62
1101055,1124064,325.76
1101055,1124065,319.32
1101055,1124066,315.37
1101055,1124067,253.07
1101055,1124068,168.88
1101055,1124069,701
1101055,1124071,454.24
1101055,1124075,136.58
1101055,1124077,662.56
1101055,1124078,73.76
1101055,1124079,408.1
1101055,1124080,655.39
1101055,1124081,233.59
1101055,1124082,124.79
1101055,1125051,262.95
1101055,1125052,228.06
1101055,1125053,118.33
1101055,1125054,80.12
1101055,1125055,158.84
1101055,1125056,33.81
1101055,1125058,68.34
1101055,1125059,111.04
1101055,1125061,130.62
1101055,1125063,256.01
1101055,1125065,171.11
1101055,1125066,70.81
1101055,1125067,248.67
1101055,1125070,10.19
1101055,1125071,229.22
1101055,1125072,118.4
1101055,1125073,262.06
1101055,1125074,427.18
1101056,1101053,12232.41
1101056,1101054,1856.05
1101056,1101055,42492.82
1101056,1101056,32949.15
1101056,1101057,870.52
1101056,1101058,1976.3
1101056,1101060,1661.8
1101056,1101061,16145.7
1101056,1101063,1503.5
1101056,1101064,2421.71
1101056,1101067,507.42
1101056,1101068,136.2
1101056,1101069,110.92
1101056,1101070,257.61
1101056,1101071,757.23
1101056,1101072,14134.67
1101056,1101073,2053.76
1101056,1102052,5670.61
1101056,1102054,4849.82
1101056,1102055,4980.53
1101056,1102057,1030.25
1101056,1102058,933.25
1101056,1102059,1699.74
1101056,1102060,1584.55
1101056,1102065,451.69
1101056,1102067,707.9
1101056,1102068,493.95
1101056,1102069,862.65
1101056,1102070,597.11
1101056,1102071,452.73
1101056,1102072,295.94
1101056,1102073,109.28
1101056,1103051,374.37
1101056,1103052,240.61
1101056,1103053,1124
1101056,1103057,368.28
1101056,1103058,204.57
1101056,1103059,158.08
1101056,1103063,504.06
1101056,1103064,41.95
1101056,1103065,221.37
1101056,1103066,469.12
1101056,1103069,959.04
1101056,1103070,171.11
1101056,1103071,945.15
1101056,1103072,589.83
1101056,1103073,1554.21
1101056,1103074,1639.63
1101056,1104052,105.81
1101056,1104054,365.87
1101056,1104055,184.41
1101056,1104056,373.88
1101056,1104057,249.91
1101056,1104058,77.03
1101056,1104059,114.22
1101056,1104062,201.54
1101056,1104065,292
1101056,1104066,313.47
1101056,1104067,411.58
1101056,1104068,788.34
1101056,1104069,24.71
1101056,1104070,143.25
1101056,1104071,889.71
1101056,1104072,250.34
1101056,1104073,701.73
1101056,1105053,475.67
1101056,1105054,157.16
1101056,1105055,498.79
1101056,1105056,85.89
1101056,1105057,54.21
1101056,1105058,83.8
1101056,1105059,291.26
1101056,1105060,200.25
1101056,1105061,186.65
1101056,1105062,185.6
1101056,1105063,298.12
1101056,1105064,59.51
1101056,1105065,145.31
1101056,1105066,116.62
1101056,1105067,550.02
1101056,1106071,334.48
1101056,1106072,140.43
1101056,1106073,315.57
1101056,1106080,387.58
1101056,1106081,1534.6
1101056,1106082,838.67
1101056,1106083,488.33
1101056,1106084,152.13
1101056,1106086,91.41
1101056,1106087,214.02
1101056,1106088,168.49
1101056,1106089,203.69
1101056,1106090,158.1
1101056,1106091,198.56
1101056,1107052,90.52
1101056,1107054,86.08
1101056,1107055,35.58
1101056,1107057,108.48
1101056,1107059,68.27
1101056,1107060,300.78
1101056,1107061,111.77
1101056,1107062,239.47
1101056,1107064,315.8
1101056,1107065,160.67
1101056,1107068,45.37
1101056,1107069,260.1
1101056,1107070,143.23
1101056,1107071,204.02
1101056,1107072,127.74
1101056,1107073,185
1101056,1108058,755.68
1101056,1108059,863.15
1101056,1108060,1051.24
1101056,1108061,503.63
1101056,1108062,731.23
1101056,1108063,2327.2
1101056,1108064,2882.78
1101056,1108065,3894.56
1101056,1108066,1671.16
1101056,1108068,994.32
1101056,1108071,524.7
1101056,1108072,624.19
1101056,1108076,90.4
1101056,1108077,123.62
1101056,1108078,57.59
1101056,1108081,18297.84
1101056,1108082,967.64
1101056,1108083,1000.51
1101056,1108084,939.92
1101056,1108085,248.11
1101056,1109060,394.93
1101056,1109061,102.55
1101056,1109062,117.14
1101056,1109063,118.94
1101056,1109064,237.57
1101056,1109065,448.5
1101056,1109069,687.28
1101056,1109070,227.1
1101056,1109071,928.29
1101056,1109072,920.45
1101056,1109073,816.97
1101056,1109074,1090.82
1101056,1109075,524.44
1101056,1110051,77.29
1101056,1110052,148.54
1101056,1110053,106.04
1101056,1110054,439.11
1101056,1110055,224.81
1101056,1110056,21.66
1101056,1110057,206.35
1101056,1110059,196.04
1101056,1110060,326.37
1101056,1110061,255.85
1101056,1110062,423.22
1101056,1110063,192.02
1101056,1110064,93.42
1101056,1110065,73.07
1101056,1111051,352.7
1101056,1111052,137.76
1101056,1111053,192.4
1101056,1111056,548.65
1101056,1111058,278.55
1101056,1111059,57.09
1101056,1111060,186.68
1101056,1111061,196.24
1101056,1111064,120.71
1101056,1111065,205.33
1101056,1111066,240.79
1101056,1111069,80.06
1101056,1111072,135.9
1101056,1111073,108.56
1101056,1111074,50.37
1101056,1111076,77.86
1101056,1111077,576.02
1101056,1111078,327.24
1101056,1111079,152.54
1101056,1112051,14462.91
1101056,1112052,15440.88
1101056,1112055,6429.47
1101056,1112056,2993.36
1101056,1112057,2456.38
1101056,1112058,13027.42
1101056,1112059,5096.14
1101056,1112060,718.66
1101056,1112065,1043.83
1101056,1112066,1016.6
1101056,1112067,565.33
1101056,1112068,344.25
1101056,1112071,31202.03
1101056,1112072,9130.46
1101056,1112073,1458.8
1101056,1112074,2688.75
1101056,1113052,904.62
1101056,1113062,3578.21
1101056,1113064,7424.07
1101056,1113065,550.95
1101056,1113066,5934.19
1101056,1113068,4734.66
1101056,1113069,561.63
1101056,1113070,657.97
1101056,1113071,423.79
1101056,1113072,1321.12
1101056,1113073,2503.64
1101056,1113074,953.59
1101056,1113075,3658.95
1101056,1113076,3489.1
1101056,1114059,540.44
1101056,1114060,929.3
1101056,1114061,225.73
1101056,1114063,436.94
1101056,1114066,2833.84
1101056,1114068,749.81
1101056,1114069,572.48
1101056,1114070,555.25
1101056,1114071,643.65
1101056,1114072,869.25
1101056,1114073,1187.64
1101056,1114074,1932.81
1101056,1114075,494.52
1101056,1114076,730
1101056,1114077,960.89
1101056,1114078,717.06
1101056,1115051,622.89
1101056,1115052,281.95
1101056,1115053,36.24
1101056,1115054,259.58
1101056,1115057,133.63
1101056,1115058,43.67
1101056,1115059,15.98
1101056,1115060,19.04
1101056,1115061,41.63
1101056,1115062,9.79
1101056,1115063,127.22
1101056,1115064,126.38
1101056,1115065,85.01
1101056,1115066,215.8
1101056,1115069,149.22
1101056,1115070,271.89
1101056,1115071,629.47
1101056,1115072,170.66
1101056,1116051,322.21
1101056,1116052,289.47
1101056,1116053,240.81
1101056,1116054,312.12
1101056,1116055,158.75
1101056,1116057,26.64
1101056,1116058,123.05
1101056,1116059,157.8
1101056,1116061,326.94
1101056,1116063,82.6
1101056,1116064,528.73
1101056,1116065,112.43
1101056,1116066,116.23
1101056,1116067,506.92
1101056,1116069,617.98
1101056,1116070,276.41
1101056,1116071,137.72
1101056,1116072,113.48
1101056,1116073,223.33
1101056,1116074,131.89
1101056,1117051,243.46
1101056,1117052,43.58
1101056,1117054,435.88
1101056,1117055,82.27
1101056,1117056,251.14
1101056,1117061,168.14
1101056,1117062,53.8
1101056,1117064,62.41
1101056,1117065,60.43
1101056,1117067,73.62
1101056,1117068,299.97
1101056,1117069,56.93
1101056,1117070,38.93
1101056,1117071,350.25
1101056,1117072,80.17
1101056,1118051,394.72
1101056,1118052,187.89
1101056,1118053,15.14
1101056,1118054,65.13
1101056,1118055,23.39
1101056,1118057,107.83
1101056,1118058,16.53
1101056,1118059,42.47
1101056,1118060,38.62
1101056,1118061,17.98
1101056,1119054,4004.64
1101056,1119055,328.73
1101056,1119056,487.78
1101056,1119061,244.48
1101056,1119062,456.58
1101056,1119063,224.08
1101056,1119065,40.18
1101056,1119066,64.55
1101056,1119067,4.68
1101056,1119068,78
1101056,1119069,80.19
1101056,1119070,113.53
1101056,1119071,129.52
1101056,1119072,140.04
1101056,1119073,219.19
1101056,1119074,1053.59
1101056,1119075,118.55
1101056,1119076,639.64
1101056,1120052,129.14
1101056,1120053,519.31
1101056,1120054,209.39
1101056,1120055,61.96
1101056,1120056,57.6
1101056,1120063,300.76
1101056,1120065,33.26
1101056,1120066,157.63
1101056,1120067,112.13
1101056,1120068,152.35
1101056,1120069,83.07
1101056,1120070,361.07
1101056,1120071,520.87
1101056,1120072,273.27
1101056,1120073,284.78
1101056,1121052,54.06
1101056,1121054,49.96
1101056,1121057,211.13
1101056,1121058,79.31
1101056,1121061,30.85
1101056,1121062,134.33
1101056,1121063,108.87
1101056,1121064,92.26
1101056,1121065,118.07
1101056,1121066,48.11
1101056,1121068,62.08
1101056,1121069,79.69
1101056,1121071,9.94
1101056,1121072,110.33
1101056,1121073,266.68
1101056,1121078,54.44
1101056,1121079,60.99
1101056,1121080,113.67
1101056,1121081,70.05
1101056,1121082,47.91
1101056,1121083,40.77
1101056,1122051,920.3
1101056,1122052,787.51
1101056,1122053,2540.5
1101056,1122054,663.95
1101056,1122055,527.43
1101056,1122056,127.55
1101056,1122057,387.3
1101056,1122058,482.49
1101056,1122059,236.96
1101056,1122060,1385.7
1101056,1122061,309
1101056,1122062,418.13
1101056,1122063,192.17
1101056,1122064,165.34
1101056,1122065,762.34
1101056,1122066,972.45
1101056,1122067,545.6
1101056,1122068,82.99
1101056,1123051,1748.95
1101056,1123052,931.58
1101056,1123053,826.16
1101056,1123058,816.73
1101056,1123059,494.04
1101056,1123060,311.12
1101056,1123063,753.37
1101056,1123064,2317.55
1101056,1123065,930.5
1101056,1123066,384.58
1101056,1123067,366.4
1101056,1123068,224.55
1101056,1123071,165.93
1101056,1123072,238.87
1101056,1123073,57.64
1101056,1123074,54.25
1101056,1123075,180.52
1101056,1123076,178.35
1101056,1123077,1884.95
1101056,1123078,1657.38
1101056,1123079,794.77
1101056,1123080,275.88
1101056,1124051,27.87
1101056,1124052,456.16
1101056,1124053,22.85
1101056,1124054,74.93
1101056,1124055,18.09
1101056,1124056,96.32
1101056,1124057,139.34
1101056,1124058,206.2
1101056,1124059,102.6
1101056,1124060,270.65
1101056,1124061,216.72
1101056,1124062,37.92
1101056,1124063,109.15
1101056,1124064,310.76
1101056,1124065,346.56
1101056,1124066,115.91
1101056,1124067,451.8
1101056,1124068,192.84
1101056,1124069,442.19
1101056,1124071,357.18
1101056,1124075,183.47
1101056,1124077,548.02
1101056,1124078,108.71
1101056,1124079,271.92
1101056,1124080,856.31
1101056,1124081,149.58
1101056,1124082,94.03
1101056,1125051,201.99
1101056,1125052,203.72
1101056,1125053,49.31
1101056,1125054,89.27
1101056,1125055,54.72
1101056,1125056,26.7
1101056,1125058,25.11
1101056,1125059,44.6
1101056,1125061,114.27
1101056,1125063,104.22
1101056,1125065,86.19
1101056,1125066,81.18
1101056,1125067,221.1
1101056,1125070,6.18
1101056,1125071,93.34
1101056,1125072,87.63
1101056,1125073,118.62
1101056,1125074,163.68
1101057,1101053,8474.47
1101057,1101054,584.01
1101057,1101055,1913.98
1101057,1101056,1018.81
1101057,1101057,6170.06
1101057,1101058,17627.73
1101057,1101060,1598.8
1101057,1101061,10130.55
1101057,1101063,1628.15
1101057,1101064,1433.84
1101057,1101067,287.58
1101057,1101068,318.07
1101057,1101069,40.63
1101057,1101070,81.65
1101057,1101071,288.58
1101057,1101072,6284.56
1101057,1101073,941.05
1101057,1102052,4854.9
1101057,1102054,2754.73
1101057,1102055,3318.93
1101057,1102057,472.07
1101057,1102058,287.49
1101057,1102059,1555.47
1101057,1102060,1593.68
1101057,1102065,68.2
1101057,1102067,136.69
1101057,1102068,714.67
1101057,1102069,315.96
1101057,1102070,299.98
1101057,1102071,138.92
1101057,1102072,218.58
1101057,1102073,86.53
1101057,1103051,239.97
1101057,1103052,112.62
1101057,1103053,528.61
1101057,1103057,93.5
1101057,1103058,206.03
1101057,1103059,174.71
1101057,1103063,373.78
1101057,1103064,34.72
1101057,1103065,46.43
1101057,1103066,126.93
1101057,1103069,131.19
1101057,1103070,48.84
1101057,1103071,665.53
1101057,1103072,367.86
1101057,1103073,1250.36
1101057,1103074,614.35
1101057,1104052,77
1101057,1104054,364.67
1101057,1104055,154.64
1101057,1104056,200.2
1101057,1104057,88.78
1101057,1104058,70.14
1101057,1104059,114.44
1101057,1104062,47.69
1101057,1104065,109.93
1101057,1104066,121.24
1101057,1104067,121.45
1101057,1104068,200.98
1101057,1104069,5.69
1101057,1104070,192.47
1101057,1104071,305.63
1101057,1104072,94.55
1101057,1104073,293.19
1101057,1105053,201.5
1101057,1105054,10.92
1101057,1105055,52.98
1101057,1105056,42.03
1101057,1105057,48.3
1101057,1105058,33.69
1101057,1105059,44.32
1101057,1105060,78.94
1101057,1105061,112.55
1101057,1105062,130.84
1101057,1105063,159.7
1101057,1105064,29.31
1101057,1105065,34.56
1101057,1105066,55.55
1101057,1105067,162.75
1101057,1106071,106.01
1101057,1106072,230.91
1101057,1106073,187.36
1101057,1106080,130.04
1101057,1106081,610.67
1101057,1106082,328.22
1101057,1106083,240.95
1101057,1106084,239.43
1101057,1106086,78.51
1101057,1106087,172.17
1101057,1106088,43.25
1101057,1106089,78.8
1101057,1106090,49.2
1101057,1106091,140.44
1101057,1107052,119.77
1101057,1107054,45.5
1101057,1107055,4.43
1101057,1107057,52.88
1101057,1107059,23.42
1101057,1107060,34.07
1101057,1107061,37.48
1101057,1107062,106.07
1101057,1107064,90.57
1101057,1107065,98.88
1101057,1107068,23.15
1101057,1107069,78.57
1101057,1107070,32.6
1101057,1107071,69.07
1101057,1107072,52.19
1101057,1107073,96.82
1101057,1108058,238.26
1101057,1108059,170.45
1101057,1108060,245.99
1101057,1108061,388.81
1101057,1108062,80.55
1101057,1108063,205.67
1101057,1108064,323.2
1101057,1108065,191.65
1101057,1108066,275.11
1101057,1108068,113.81
1101057,1108071,156.81
1101057,1108072,308.17
1101057,1108076,103.49
1101057,1108077,48.9
1101057,1108078,10.49
1101057,1108081,940.95
1101057,1108082,454.35
1101057,1108083,407.81
1101057,1108084,148.31
1101057,1108085,247.25
1101057,1109060,103.58
1101057,1109061,20.36
1101057,1109062,51.97
1101057,1109063,52.84
1101057,1109064,82.63
1101057,1109065,164.34
1101057,1109069,165.33
1101057,1109070,287.06
1101057,1109071,138.1
1101057,1109072,232.63
1101057,1109073,163.33
1101057,1109074,151.15
1101057,1109075,126.11
1101057,1110051,44.57
1101057,1110052,26.27
1101057,1110053,26.93
1101057,1110054,79.6
1101057,1110055,67.46
1101057,1110056,45.1
1101057,1110057,55.32
1101057,1110059,78.36
1101057,1110060,87.81
1101057,1110061,40.16
1101057,1110062,248
1101057,1110063,36.8
1101057,1110064,63.68
1101057,1110065,46.91
1101057,1111051,238.31
1101057,1111052,49.33
1101057,1111053,139.04
1101057,1111056,103.98
1101057,1111058,69.34
1101057,1111059,69.63
1101057,1111060,16.49
1101057,1111061,17.32
1101057,1111064,12.46
1101057,1111065,132.95
1101057,1111066,85.34
1101057,1111069,31.45
1101057,1111072,87.74
1101057,1111073,25.22
1101057,1111074,36.6
1101057,1111076,84.87
1101057,1111077,77.09
1101057,1111078,41.44
1101057,1111079,172.62
1101057,1112051,3482.39
1101057,1112052,3913.58
1101057,1112055,1876.49
1101057,1112056,819.46
1101057,1112057,1368.86
1101057,1112058,3447.79
1101057,1112059,2480.94
1101057,1112060,556.6
1101057,1112065,1033.26
1101057,1112066,509.62
1101057,1112067,516.69
1101057,1112068,219.5
1101057,1112071,2530.98
1101057,1112072,917.83
1101057,1112073,981.68
1101057,1112074,1704.62
1101057,1113052,13289.01
1101057,1113062,9816.55
1101057,1113064,4800.54
1101057,1113065,3216.27
1101057,1113066,2259.43
1101057,1113068,4220.66
1101057,1113069,674.85
1101057,1113070,1475.79
1101057,1113071,361.13
1101057,1113072,1484.17
1101057,1113073,7068.3
1101057,1113074,938.39
1101057,1113075,5382.24
1101057,1113076,4658.48
1101057,1114059,587.8
1101057,1114060,925.81
1101057,1114061,414.35
1101057,1114063,435.43
1101057,1114066,2174.94
1101057,1114068,322.97
1101057,1114069,270.92
1101057,1114070,294.77
1101057,1114071,664.68
1101057,1114072,830.66
1101057,1114073,832.46
1101057,1114074,1141.52
1101057,1114075,689.92
1101057,1114076,271.78
1101057,1114077,1458.55
1101057,1114078,824.2
1101057,1115051,439.68
1101057,1115052,67
1101057,1115053,14.56
1101057,1115054,155.51
1101057,1115057,18.21
1101057,1115058,47.26
1101057,1115059,12.03
1101057,1115060,26.33
1101057,1115061,3.15
1101057,1115063,25.75
1101057,1115064,83.88
1101057,1115065,135.28
1101057,1115066,70.43
1101057,1115069,291.02
1101057,1115070,60.29
1101057,1115071,314.04
1101057,1115072,350.74
1101057,1116051,121.18
1101057,1116052,147.47
1101057,1116053,184.38
1101057,1116054,145.19
1101057,1116055,49.51
1101057,1116057,14.26
1101057,1116058,75.16
1101057,1116059,44.88
1101057,1116061,206.5
1101057,1116063,122.33
1101057,1116064,270.94
1101057,1116065,111.49
1101057,1116066,253.78
1101057,1116067,94.7
1101057,1116069,402.95
1101057,1116070,99.55
1101057,1116071,71.77
1101057,1116072,62.39
1101057,1116073,46.81
1101057,1116074,71.63
1101057,1117051,117.02
