"source","target","strength"
1122063,1113065,281.69
1122063,1113066,111.9
1122063,1113068,188.47
1122063,1113069,87.68
1122063,1113070,392.13
1122063,1113071,240.57
1122063,1113072,310.65
1122063,1113073,1082.94
1122063,1113074,276.68
1122063,1113075,1414.76
1122063,1113076,617.48
1122063,1114059,768.53
1122063,1114060,553.98
1122063,1114061,271.1
1122063,1114063,521.61
1122063,1114066,2556.65
1122063,1114068,592.83
1122063,1114069,383.87
1122063,1114070,392.78
1122063,1114071,354.73
1122063,1114072,360.87
1122063,1114073,677.43
1122063,1114074,775.8
1122063,1114075,697.39
1122063,1114076,504.38
1122063,1114077,946.61
1122063,1114078,432.25
1122063,1115051,709.89
1122063,1115052,576.72
1122063,1115053,247.72
1122063,1115054,293.45
1122063,1115057,232.04
1122063,1115058,254.26
1122063,1115059,61.2
1122063,1115060,60.01
1122063,1115061,89.8
1122063,1115062,51.66
1122063,1115063,231.61
1122063,1115064,188.67
1122063,1115065,199.59
1122063,1115066,651.03
1122063,1115069,237.77
1122063,1115070,403.12
1122063,1115071,500.82
1122063,1115072,931.62
1122063,1116051,519.88
1122063,1116052,609.08
1122063,1116053,326.79
1122063,1116054,972.88
1122063,1116055,690.72
1122063,1116057,121.1
1122063,1116058,200.9
1122063,1116059,216.69
1122063,1116061,405.09
1122063,1116063,898.03
1122063,1116064,1333.68
1122063,1116065,175.57
1122063,1116066,215.03
1122063,1116067,786.76
1122063,1116069,531.5
1122063,1116070,543.23
1122063,1116071,401.22
1122063,1116072,326.95
1122063,1116073,687.8
1122063,1116074,464.93
1122063,1117051,1102.99
1122063,1117052,365.24
1122063,1117054,3069.16
1122063,1117055,1093.79
1122063,1117056,1558.32
1122063,1117061,413.73
1122063,1117062,438.48
1122063,1117064,450.11
1122063,1117065,401.64
1122063,1117067,318.73
1122063,1117068,967.24
1122063,1117069,382.89
1122063,1117070,115.08
1122063,1117071,1042.41
1122063,1117072,561.32
1122063,1118051,2570.89
1122063,1118052,1144.94
1122063,1118053,427.08
1122063,1118054,1026.01
1122063,1118055,576.06
1122063,1118057,685.37
1122063,1118058,557.17
1122063,1118059,363.96
1122063,1118060,430.07
1122063,1118061,170.26
1122063,1119054,5036.17
1122063,1119055,1018.45
1122063,1119056,1381.66
1122063,1119061,547.88
1122063,1119062,721.09
1122063,1119063,749.73
1122063,1119065,262.39
1122063,1119066,238.72
1122063,1119067,209.29
1122063,1119068,980.02
1122063,1119069,839.76
1122063,1119070,355.21
1122063,1119071,941.52
1122063,1119072,979.23
1122063,1119073,497.47
1122063,1119074,1868.41
1122063,1119075,477.08
1122063,1119076,1269.64
1122063,1120052,1255.89
1122063,1120053,5000.25
1122063,1120054,2251.1
1122063,1120055,1363.13
1122063,1120056,1650.19
1122063,1120063,60169.4
1122063,1120065,13564.28
1122063,1120066,13836.61
1122063,1120067,7774.43
1122063,1120068,2089.68
1122063,1120069,1105.04
1122063,1120070,1884.05
1122063,1120071,4560.87
1122063,1120072,2047.06
1122063,1120073,47107.94
1122063,1121052,1072.23
1122063,1121054,2235.89
1122063,1121057,5917.1
1122063,1121058,5384.6
1122063,1121061,2722.81
1122063,1121062,8336.23
1122063,1121063,61250.06
1122063,1121064,2900.23
1122063,1121065,1315.58
1122063,1121066,1821.92
1122063,1121068,1451.66
1122063,1121069,3440.81
1122063,1121071,535.88
1122063,1121072,2385.69
1122063,1121073,2917.87
1122063,1121078,3656.77
1122063,1121079,2671.13
1122063,1121080,6940.56
1122063,1121081,1177.41
1122063,1121082,1622.15
1122063,1121083,1786.85
1122063,1122051,6129.67
1122063,1122052,6043.25
1122063,1122053,48442.5
1122063,1122054,4348.26
1122063,1122055,2369.35
1122063,1122056,771.86
1122063,1122057,3121.9
1122063,1122058,5063.16
1122063,1122059,3848.06
1122063,1122060,12655.51
1122063,1122061,15121.88
1122063,1122062,29690.05
1122063,1122063,82587.1000000001
1122063,1122064,31477.62
1122063,1122065,42513.38
1122063,1122066,7837.97
1122063,1122067,5677.32
1122063,1122068,2157.27
1122063,1123051,2597.99
1122063,1123052,3244.77
1122063,1123053,2580.21
1122063,1123058,3397.7
1122063,1123059,2634.39
1122063,1123060,1455.34
1122063,1123063,3127.35
1122063,1123064,13418.74
1122063,1123065,3552.74
1122063,1123066,2565.76
1122063,1123067,1512.76
1122063,1123068,531.27
1122063,1123071,1378.85
1122063,1123072,1526.64
1122063,1123073,336.28
1122063,1123074,593
1122063,1123075,1106.73
1122063,1123076,1607.61
1122063,1123077,2116.23
1122063,1123078,2505.6
1122063,1123079,2480.44
1122063,1123080,993.74
1122063,1124051,198.37
1122063,1124052,787.15
1122063,1124053,145.87
1122063,1124054,231.38
1122063,1124055,61.98
1122063,1124056,163.63
1122063,1124057,321.4
1122063,1124058,978.77
1122063,1124059,245.24
1122063,1124060,769.24
1122063,1124061,971.29
1122063,1124062,288.97
1122063,1124063,1287.6
1122063,1124064,707.77
1122063,1124065,848.95
1122063,1124066,779.69
1122063,1124067,452.88
1122063,1124068,489.58
1122063,1124069,1558.5
1122063,1124071,1607.8
1122063,1124075,488.64
1122063,1124077,2293.56
1122063,1124078,615.98
1122063,1124079,1033.92
1122063,1124080,1702.75
1122063,1124081,475.84
1122063,1124082,1096.83
1122063,1125051,541.78
1122063,1125052,479.98
1122063,1125053,237.13
1122063,1125054,132.06
1122063,1125055,254.67
1122063,1125056,298.57
1122063,1125058,234
1122063,1125059,122.79
1122063,1125061,348.62
1122063,1125063,324.41
1122063,1125065,316.66
1122063,1125066,335.72
1122063,1125067,494.67
1122063,1125070,19.62
1122063,1125071,345.31
1122063,1125072,328.28
1122063,1125073,502.99
1122063,1125074,904.44
1122064,1101053,1205.11
1122064,1101054,199.52
1122064,1101055,205.46
1122064,1101056,225.49
1122064,1101057,107.36
1122064,1101058,122.42
1122064,1101060,166.25
1122064,1101061,2700.57
1122064,1101063,386.74
1122064,1101064,1118.14
1122064,1101067,270.28
1122064,1101068,59.53
1122064,1101069,42.19
1122064,1101070,61.82
1122064,1101071,151.87
1122064,1101072,412.64
1122064,1101073,522.4
1122064,1102052,1809.16
1122064,1102054,2162.51
1122064,1102055,1895.94
1122064,1102057,607.37
1122064,1102058,546.54
1122064,1102059,555.14
1122064,1102060,571.53
1122064,1102065,81.94
1122064,1102067,193.29
1122064,1102068,416.5
1122064,1102069,420.42
1122064,1102070,341.46
1122064,1102071,347.01
1122064,1102072,198.72
1122064,1102073,120.58
1122064,1103051,240.62
1122064,1103052,435.34
1122064,1103053,680.43
1122064,1103057,322.36
1122064,1103058,76.82
1122064,1103059,112.32
1122064,1103063,909.64
1122064,1103064,70.96
1122064,1103065,434.07
1122064,1103066,394.81
1122064,1103069,944.11
1122064,1103070,380.84
1122064,1103071,545.01
1122064,1103072,792.6
1122064,1103073,3276.81
1122064,1103074,1158.52
1122064,1104052,60.23
1122064,1104054,249.76
1122064,1104055,359.19
1122064,1104056,193.01
1122064,1104057,348.42
1122064,1104058,390.9
1122064,1104059,117.12
1122064,1104062,148.32
1122064,1104065,401.64
1122064,1104066,407.9
1122064,1104067,448.78
1122064,1104068,687.69
1122064,1104069,66.45
1122064,1104070,238.55
1122064,1104071,400.19
1122064,1104072,263.75
1122064,1104073,554.37
1122064,1105053,448.9
1122064,1105054,268.05
1122064,1105055,93.98
1122064,1105056,300.87
1122064,1105057,119.36
1122064,1105058,165.01
1122064,1105059,413.93
1122064,1105060,297.96
1122064,1105061,325.69
1122064,1105062,390.12
1122064,1105063,576.05
1122064,1105064,362.5
1122064,1105065,338.61
1122064,1105066,336.58
1122064,1105067,368.72
1122064,1106071,227.18
1122064,1106072,78.42
1122064,1106073,79.72
1122064,1106080,191.21
1122064,1106081,377.12
1122064,1106082,331.87
1122064,1106083,211.55
1122064,1106084,222.62
1122064,1106086,278.98
1122064,1106087,293.06
1122064,1106088,200.76
1122064,1106089,143.05
1122064,1106090,86.61
1122064,1106091,466.82
1122064,1107052,120.01
1122064,1107054,141.13
1122064,1107055,88.66
1122064,1107057,194.77
1122064,1107059,44.26
1122064,1107060,282.16
1122064,1107061,90.37
1122064,1107062,88.37
1122064,1107064,218.2
1122064,1107065,84.97
1122064,1107068,32.86
1122064,1107069,247.49
1122064,1107070,122.05
1122064,1107071,103.09
1122064,1107072,129.42
1122064,1107073,261.29
1122064,1108058,53.16
1122064,1108059,54.96
1122064,1108060,362.3
1122064,1108061,262.3
1122064,1108062,110.15
1122064,1108063,87.68
1122064,1108064,180.19
1122064,1108065,122.75
1122064,1108066,145.11
1122064,1108068,160.41
1122064,1108071,174
1122064,1108072,246.55
1122064,1108076,62.05
1122064,1108077,57.15
1122064,1108078,4.13
1122064,1108081,627.27
1122064,1108082,275.84
1122064,1108083,236.7
1122064,1108084,313.65
1122064,1108085,144.72
1122064,1109060,224.36
1122064,1109061,99.03
1122064,1109062,85.9
1122064,1109063,71.42
1122064,1109064,153.57
1122064,1109065,217.91
1122064,1109069,198.72
1122064,1109070,131.53
1122064,1109071,285.96
1122064,1109072,260.96
1122064,1109073,180.69
1122064,1109074,234.71
1122064,1109075,174.36
1122064,1110051,70.2
1122064,1110052,50.34
1122064,1110053,85.83
1122064,1110054,29.53
1122064,1110055,94.76
1122064,1110056,37.94
1122064,1110057,33.85
1122064,1110059,147
1122064,1110060,58.32
1122064,1110061,36.34
1122064,1110062,269.84
1122064,1110063,76.12
1122064,1110064,89.83
1122064,1110065,35.23
1122064,1111051,110.62
1122064,1111052,171.42
1122064,1111053,299.68
1122064,1111056,236.54
1122064,1111058,154.72
1122064,1111059,105.93
1122064,1111060,301.16
1122064,1111061,134.28
1122064,1111064,108.07
1122064,1111065,161.61
1122064,1111066,333.48
1122064,1111069,139.75
1122064,1111072,66.88
1122064,1111073,109.63
1122064,1111074,44.71
1122064,1111076,92.08
1122064,1111077,424.72
1122064,1111078,74.74
1122064,1111079,215.57
1122064,1112051,343.72
1122064,1112052,189.18
1122064,1112055,80.99
1122064,1112056,122.65
1122064,1112057,97.27
1122064,1112058,213.34
1122064,1112059,194.42
1122064,1112060,183.41
1122064,1112065,67.43
1122064,1112066,95.79
1122064,1112067,81.38
1122064,1112068,56.77
1122064,1112071,573.85
1122064,1112072,146.82
1122064,1112073,61.61
1122064,1112074,110.4
1122064,1113052,163.52
1122064,1113062,308.46
1122064,1113064,97.82
1122064,1113065,121.75
1122064,1113066,122.98
1122064,1113068,80.54
1122064,1113069,35.69
1122064,1113070,95.53
1122064,1113071,30.17
1122064,1113072,255.98
1122064,1113073,891.38
1122064,1113074,500.35
1122064,1113075,1247.67
1122064,1113076,236.68
1122064,1114059,486.76
1122064,1114060,299.02
1122064,1114061,236.64
1122064,1114063,383.5
1122064,1114066,1673.81
1122064,1114068,399
1122064,1114069,383.68
1122064,1114070,171.09
1122064,1114071,267.82
1122064,1114072,318.08
1122064,1114073,182.66
1122064,1114074,635.03
1122064,1114075,355.02
1122064,1114076,548.39
1122064,1114077,509.31
1122064,1114078,201.76
1122064,1115051,486.7
1122064,1115052,147.54
1122064,1115053,92.74
1122064,1115054,186.35
1122064,1115057,82.05
1122064,1115058,163.56
1122064,1115059,79.83
1122064,1115060,41.2
1122064,1115061,76.29
1122064,1115062,167.02
1122064,1115063,137.72
1122064,1115064,216.22
1122064,1115065,61.4
1122064,1115066,533.29
1122064,1115069,181.18
1122064,1115070,166.79
1122064,1115071,307.32
1122064,1115072,558.65
1122064,1116051,253.18
1122064,1116052,441.2
1122064,1116053,130.26
1122064,1116054,585.87
1122064,1116055,124.41
1122064,1116057,233.68
1122064,1116058,140.93
1122064,1116059,127.81
1122064,1116061,348.08
1122064,1116063,274.56
1122064,1116064,660.93
1122064,1116065,114.4
1122064,1116066,208.13
1122064,1116067,312.87
1122064,1116069,435.7
1122064,1116070,328.9
1122064,1116071,439.44
1122064,1116072,135.93
1122064,1116073,376.14
1122064,1116074,204.88
1122064,1117051,497.68
1122064,1117052,296.46
1122064,1117054,1611.23
1122064,1117055,513.82
1122064,1117056,721.78
1122064,1117061,403.05
1122064,1117062,64.72
1122064,1117064,259.24
1122064,1117065,368.4
1122064,1117067,99.66
1122064,1117068,838.11
1122064,1117069,179.93
1122064,1117070,93.59
1122064,1117071,781.31
1122064,1117072,209.75
1122064,1118051,1480.04
1122064,1118052,566.29
1122064,1118053,100.47
1122064,1118054,701.12
1122064,1118055,254.1
1122064,1118057,603.64
1122064,1118058,407.39
1122064,1118059,318.6
1122064,1118060,204.27
1122064,1118061,154.26
1122064,1119054,4076.6
1122064,1119055,515.61
1122064,1119056,594.88
1122064,1119061,188.27
1122064,1119062,361.78
1122064,1119063,192.76
1122064,1119065,81.03
1122064,1119066,180.48
1122064,1119067,221.79
1122064,1119068,528.84
1122064,1119069,189.43
1122064,1119070,569.71
1122064,1119071,889.83
1122064,1119072,1001.5
1122064,1119073,310.86
1122064,1119074,1180.91
1122064,1119075,282.9
1122064,1119076,907.89
1122064,1120052,918.06
1122064,1120053,1888.8
1122064,1120054,765.2
1122064,1120055,435.17
1122064,1120056,868.57
1122064,1120063,15876.9
1122064,1120065,3560.95
1122064,1120066,3657.92
1122064,1120067,1589.98
1122064,1120068,1078.61
1122064,1120069,493.02
1122064,1120070,1771.15
1122064,1120071,2457.04
1122064,1120072,887.38
1122064,1120073,13117.61
1122064,1121052,936.69
1122064,1121054,696.58
1122064,1121057,2555
1122064,1121058,3487.36
1122064,1121061,1988.27
1122064,1121062,4337.84
1122064,1121063,17579.11
1122064,1121064,1380.26
1122064,1121065,723.19
1122064,1121066,803.98
1122064,1121068,743.45
1122064,1121069,1245.02
1122064,1121071,364.1
1122064,1121072,1066.68
1122064,1121073,2352.01
1122064,1121078,1951.58
1122064,1121079,1902.19
1122064,1121080,4228.52
1122064,1121081,733.93
1122064,1121082,1240.54
1122064,1121083,1066.2
1122064,1122051,7378.63
1122064,1122052,6569.18
1122064,1122053,52192.44
1122064,1122054,3876.89
1122064,1122055,1976.13
1122064,1122056,572.12
1122064,1122057,2535.01
1122064,1122058,5728.59
1122064,1122059,3293.56
1122064,1122060,14495.98
1122064,1122061,8454.68
1122064,1122062,58007.91
1122064,1122063,32720.83
1122064,1122064,33866.92
1122064,1122065,21699.61
1122064,1122066,8080.6
1122064,1122067,5625.88
1122064,1122068,1830.54
1122064,1123051,2834.72
1122064,1123052,1759.08
1122064,1123053,2337.18
1122064,1123058,3053.79
1122064,1123059,1796.99
1122064,1123060,2456.96
1122064,1123063,3243.03
1122064,1123064,10096.48
1122064,1123065,2622.6
1122064,1123066,2957.32
1122064,1123067,1646.11
1122064,1123068,471.72
1122064,1123071,1334.28
1122064,1123072,1242.55
1122064,1123073,281.5
1122064,1123074,310.53
1122064,1123075,837.24
1122064,1123076,603.15
1122064,1123077,2694.41
1122064,1123078,1730.65
1122064,1123079,3122.15
1122064,1123080,704.93
1122064,1124051,126.82
1122064,1124052,731.15
1122064,1124053,186.23
1122064,1124054,215.37
1122064,1124055,195.87
1122064,1124056,260.98
1122064,1124057,237.05
1122064,1124058,624.57
1122064,1124059,208.95
1122064,1124060,527.39
1122064,1124061,411.73
1122064,1124062,195.33
1122064,1124063,453.63
1122064,1124064,611.22
1122064,1124065,596.72
1122064,1124066,356.84
1122064,1124067,489.11
1122064,1124068,173.76
1122064,1124069,954.98
1122064,1124071,1042.88
1122064,1124075,206.89
1122064,1124077,1482.01
1122064,1124078,196.09
1122064,1124079,661.2
1122064,1124080,1046.08
1122064,1124081,285.3
1122064,1124082,165.61
1122064,1125051,328.85
1122064,1125052,330.87
1122064,1125053,119.1
1122064,1125054,125.23
1122064,1125055,123.53
1122064,1125056,43.81
1122064,1125058,99.79
1122064,1125059,141.16
1122064,1125061,210.46
1122064,1125063,120.43
1122064,1125065,314.45
1122064,1125066,153.68
1122064,1125067,454.4
1122064,1125070,10.43
1122064,1125071,291.78
1122064,1125072,194.63
1122064,1125073,361.07
1122064,1125074,699.2
1122065,1101053,2718.58
1122065,1101054,504.84
1122065,1101055,392.38
1122065,1101056,683.48
1122065,1101057,142.67
1122065,1101058,299.56
1122065,1101060,517.29
1122065,1101061,6854.03
1122065,1101063,1102.92
1122065,1101064,2637.36
1122065,1101067,355.82
1122065,1101068,202.59
1122065,1101069,45.19
1122065,1101070,130.41
1122065,1101071,313.92
1122065,1101072,874.53
1122065,1101073,999.41
1122065,1102052,3744.01
1122065,1102054,4797.96
1122065,1102055,5009.49
1122065,1102057,1144.32
1122065,1102058,3517.73
1122065,1102059,1737.43
1122065,1102060,1586.86
1122065,1102065,221.49
1122065,1102067,287.64
1122065,1102068,675.56
1122065,1102069,792.15
1122065,1102070,805.36
1122065,1102071,707.79
1122065,1102072,530.91
1122065,1102073,132.72
1122065,1103051,591.58
1122065,1103052,1509.84
1122065,1103053,1610.27
1122065,1103057,864.7
1122065,1103058,266.03
1122065,1103059,399
1122065,1103063,3419.79
1122065,1103064,164.19
1122065,1103065,2471.26
1122065,1103066,1516.63
1122065,1103069,3280.36
1122065,1103070,962.04
1122065,1103071,1113.68
1122065,1103072,1250.51
1122065,1103073,8214.38
1122065,1103074,5269.49
1122065,1104052,311.98
1122065,1104054,798.16
1122065,1104055,815.62
1122065,1104056,539.79
1122065,1104057,460.41
1122065,1104058,479.59
1122065,1104059,349.21
1122065,1104062,591.68
1122065,1104065,1057.63
1122065,1104066,1010.76
1122065,1104067,1369.2
1122065,1104068,1897.07
1122065,1104069,640.47
1122065,1104070,399.26
1122065,1104071,1094.54
1122065,1104072,302.37
1122065,1104073,1421.39
1122065,1105053,1610.69
1122065,1105054,744.57
1122065,1105055,617.74
1122065,1105056,450.77
1122065,1105057,232.87
1122065,1105058,1037
1122065,1105059,763.33
1122065,1105060,522
1122065,1105061,872.22
1122065,1105062,670.94
1122065,1105063,571.51
1122065,1105064,852.32
1122065,1105065,468.43
1122065,1105066,1021.7
1122065,1105067,1293.4
1122065,1106071,272.28
1122065,1106072,294.44
1122065,1106073,234.42
1122065,1106080,463.95
1122065,1106081,979.37
1122065,1106082,897.06
1122065,1106083,446.43
1122065,1106084,301.1
1122065,1106086,364.51
1122065,1106087,854.15
1122065,1106088,565.18
1122065,1106089,519.75
1122065,1106090,302.39
1122065,1106091,602.57
1122065,1107052,262.98
1122065,1107054,740.92
1122065,1107055,166.17
1122065,1107057,463
1122065,1107059,502.4
1122065,1107060,724.85
1122065,1107061,314.28
1122065,1107062,443.65
1122065,1107064,201.61
1122065,1107065,677.91
1122065,1107068,208.86
1122065,1107069,430.54
1122065,1107070,227.63
1122065,1107071,770.14
1122065,1107072,485.44
1122065,1107073,585.41
1122065,1108058,322.31
1122065,1108059,126.34
1122065,1108060,621.66
1122065,1108061,410.77
1122065,1108062,114.11
1122065,1108063,445.52
1122065,1108064,195.62
1122065,1108065,452.89
1122065,1108066,466.12
1122065,1108068,430.98
1122065,1108071,553.04
1122065,1108072,379.23
1122065,1108076,351.66
1122065,1108077,129.19
1122065,1108078,152.69
1122065,1108081,1344.47
1122065,1108082,989.28
1122065,1108083,1042.41
1122065,1108084,593.49
1122065,1108085,438.11
1122065,1109060,404.3
1122065,1109061,385.65
1122065,1109062,141.4
1122065,1109063,230.92
1122065,1109064,394.45
1122065,1109065,930.81
1122065,1109069,255.02
1122065,1109070,283.81
1122065,1109071,614.16
1122065,1109072,1102.47
1122065,1109073,137.41
1122065,1109074,434.86
1122065,1109075,481.26
1122065,1110051,340.62
1122065,1110052,69.7
1122065,1110053,209.34
1122065,1110054,141.28
1122065,1110055,200.66
1122065,1110056,55.31
1122065,1110057,296.27
1122065,1110059,351.4
1122065,1110060,445.21
1122065,1110061,45.05
1122065,1110062,299.57
1122065,1110063,377.12
1122065,1110064,435.14
1122065,1110065,88.73
1122065,1111051,413.68
1122065,1111052,147.73
1122065,1111053,333.59
1122065,1111056,758.98
1122065,1111058,572.62
1122065,1111059,425.5
1122065,1111060,308.95
1122065,1111061,144.6
1122065,1111064,90.24
1122065,1111065,533.03
1122065,1111066,665.52
1122065,1111069,273.69
1122065,1111072,289.46
1122065,1111073,351.1
1122065,1111074,74.14
1122065,1111076,330.07
1122065,1111077,1264.04
1122065,1111078,305.66
1122065,1111079,1012.57
1122065,1112051,441.87
1122065,1112052,444.58
1122065,1112055,440.24
1122065,1112056,218.57
1122065,1112057,434.17
1122065,1112058,432.25
1122065,1112059,383.28
1122065,1112060,463.8
1122065,1112065,292.06
1122065,1112066,253.44
1122065,1112067,275.18
1122065,1112068,205.06
1122065,1112071,607.47
1122065,1112072,351.19
1122065,1112073,381.31
1122065,1112074,462.98
1122065,1113052,307.89
1122065,1113062,474.1
1122065,1113064,422.98
1122065,1113065,64.08
1122065,1113066,364.38
1122065,1113068,444.77
1122065,1113069,64.59
1122065,1113070,220.07
1122065,1113071,212.45
1122065,1113072,575.25
1122065,1113073,1694.27
1122065,1113074,764.99
1122065,1113075,2521.43
1122065,1113076,1869.61
1122065,1114059,990.36
1122065,1114060,583.23
1122065,1114061,417.62
1122065,1114063,612.53
1122065,1114066,4102.4
1122065,1114068,684.38
1122065,1114069,475.75
1122065,1114070,346.84
1122065,1114071,438.32
1122065,1114072,715.62
1122065,1114073,512.93
1122065,1114074,1600.27
1122065,1114075,932.85
1122065,1114076,923.48
1122065,1114077,1047.03
1122065,1114078,594.17
1122065,1115051,1191.51
1122065,1115052,725.03
1122065,1115053,195.4
1122065,1115054,375.3
1122065,1115057,267.38
1122065,1115058,167.36
1122065,1115059,111.11
1122065,1115060,53.74
1122065,1115061,67.15
1122065,1115062,58.33
1122065,1115063,652.53
1122065,1115064,163.44
1122065,1115065,230.08
1122065,1115066,744
1122065,1115069,436.19
1122065,1115070,370.62
1122065,1115071,627.76
1122065,1115072,722.75
1122065,1116051,867.51
1122065,1116052,511.4
1122065,1116053,255.28
1122065,1116054,1398.43
1122065,1116055,392.97
1122065,1116057,206.51
1122065,1116058,316.61
1122065,1116059,347.02
1122065,1116061,504.97
1122065,1116063,563.67
1122065,1116064,1755.3
1122065,1116065,391.14
1122065,1116066,207.91
1122065,1116067,591.45
1122065,1116069,1215.3
1122065,1116070,603.57
1122065,1116071,645.57
1122065,1116072,126.44
1122065,1116073,662.88
1122065,1116074,260.08
1122065,1117051,1179.47
1122065,1117052,373.25
1122065,1117054,2573.68
1122065,1117055,1465.56
1122065,1117056,1183.19
1122065,1117061,506.9
1122065,1117062,160.02
1122065,1117064,296.8
1122065,1117065,427.32
1122065,1117067,220.65
1122065,1117068,1493.28
1122065,1117069,564.38
1122065,1117070,419.26
1122065,1117071,1151.17
1122065,1117072,455.57
1122065,1118051,3516.76
1122065,1118052,1067.75
1122065,1118053,222.54
1122065,1118054,783.29
1122065,1118055,744.04
1122065,1118057,746.63
1122065,1118058,443.83
1122065,1118059,263.97
1122065,1118060,403.45
1122065,1118061,247.94
1122065,1119054,11588.14
1122065,1119055,1055.64
1122065,1119056,1578.66
1122065,1119061,718.07
1122065,1119062,831.87
1122065,1119063,893.44
1122065,1119065,400.23
1122065,1119066,370.91
1122065,1119067,361.86
1122065,1119068,1162.06
1122065,1119069,602.78
1122065,1119070,1303.63
1122065,1119071,1040.78
1122065,1119072,1165.43
1122065,1119073,576.6
1122065,1119074,2603.71
1122065,1119075,460.29
1122065,1119076,1211.16
1122065,1120052,2456.66
1122065,1120053,7363.98
1122065,1120054,3531.02
1122065,1120055,1570.83
1122065,1120056,2942.35
1122065,1120063,31473.12
1122065,1120065,18305.94
1122065,1120066,12415.3
1122065,1120067,9560.58
1122065,1120068,2557.79
1122065,1120069,1094.27
1122065,1120070,2662.44
1122065,1120071,9523.64
1122065,1120072,3371.28
1122065,1120073,79862.39
1122065,1121052,1468.9
1122065,1121054,1478.93
1122065,1121057,3134.84
1122065,1121058,2969.6
1122065,1121061,1564.02
1122065,1121062,4550.02
1122065,1121063,15527.57
1122065,1121064,1683.6
1122065,1121065,1029.34
1122065,1121066,792.49
1122065,1121068,1358.9
1122065,1121069,1879.21
1122065,1121071,551.06
1122065,1121072,1697.62
1122065,1121073,2722.47
1122065,1121078,1942.26
1122065,1121079,3037.24
1122065,1121080,3453.48
1122065,1121081,642.87
1122065,1121082,943.53
1122065,1121083,737.93
1122065,1122051,11150.41
1122065,1122052,10347.31
1122065,1122053,62359.59
1122065,1122054,9835.11
1122065,1122055,8426.8
1122065,1122056,3255.94
1122065,1122057,8181.29
1122065,1122058,25230.67
1122065,1122059,12375.65
1122065,1122060,72058.75
1122065,1122061,98710.18
1122065,1122062,95191.9000000001
1122065,1122063,41280.83
1122065,1122064,21989.33
1122065,1122065,197511.07
1122065,1122066,12513.67
1122065,1122067,7741
1122065,1122068,2229.48
1122065,1123051,7253.77
1122065,1123052,6941.62
1122065,1123053,7957.57
1122065,1123058,7132.69
1122065,1123059,4396.75
1122065,1123060,2854.53
1122065,1123063,5252.2
1122065,1123064,19152.03
1122065,1123065,4131.8
1122065,1123066,4234.83
1122065,1123067,2556.69
1122065,1123068,829.49
1122065,1123071,1451.01
1122065,1123072,1835
1122065,1123073,717.34
1122065,1123074,558.15
1122065,1123075,1386.34
1122065,1123076,1799.05
1122065,1123077,9323.85
1122065,1123078,7442.9
1122065,1123079,5009.18
1122065,1123080,898.59
1122065,1124051,398.57
1122065,1124052,1418.94
1122065,1124053,218.2
1122065,1124054,364.32
1122065,1124055,77.45
1122065,1124056,294.96
1122065,1124057,672.75
1122065,1124058,1122.95
1122065,1124059,241.68
1122065,1124060,829.27
1122065,1124061,1159.96
1122065,1124062,205.42
1122065,1124063,838.39
1122065,1124064,846.19
1122065,1124065,1091.38
1122065,1124066,960.88
1122065,1124067,491.38
1122065,1124068,504.83
1122065,1124069,2204.71
1122065,1124071,1370.95
1122065,1124075,361.87
1122065,1124077,3114.97
1122065,1124078,456.68
1122065,1124079,1244.32
1122065,1124080,1921.65
1122065,1124081,605.51
1122065,1124082,891.5
1122065,1125051,579.54
1122065,1125052,529.38
1122065,1125053,528.08
1122065,1125054,285.42
1122065,1125055,350.76
1122065,1125056,190.24
1122065,1125058,379.3
1122065,1125059,173.6
1122065,1125061,428.69
1122065,1125063,558.46
1122065,1125065,554.84
1122065,1125066,396.52
1122065,1125067,646.6
1122065,1125070,10.11
1122065,1125071,375.36
1122065,1125072,467.95
1122065,1125073,602.26
1122065,1125074,1654.56
1122066,1101053,3623.42
1122066,1101054,866.49
1122066,1101055,641.35
1122066,1101056,757.89
1122066,1101057,619.17
1122066,1101058,836.12
1122066,1101060,1207.9
1122066,1101061,11317.05
1122066,1101063,1917.71
1122066,1101064,3693.45
1122066,1101067,826.57
1122066,1101068,372.02
1122066,1101069,150.14
1122066,1101070,480.59
1122066,1101071,1201.7
1122066,1101072,1552.16
1122066,1101073,1827
1122066,1102052,4612.15
1122066,1102054,4889.4
1122066,1102055,6785.3
1122066,1102057,1880.75
1122066,1102058,1457.01
1122066,1102059,2800.68
1122066,1102060,2197.2
1122066,1102065,732.59
1122066,1102067,725.14
1122066,1102068,985.09
1122066,1102069,1297.6
1122066,1102070,2250.73
1122066,1102071,2137.88
1122066,1102072,1491.02
1122066,1102073,860.82
1122066,1103051,1206.17
1122066,1103052,1664.64
1122066,1103053,1503.9
1122066,1103057,826.16
1122066,1103058,518.56
1122066,1103059,644.66
1122066,1103063,2821.64
1122066,1103064,577.53
1122066,1103065,2165.27
1122066,1103066,2717.72
1122066,1103069,3728.43
1122066,1103070,928.16
1122066,1103071,2108.76
1122066,1103072,1964.47
1122066,1103073,7157.74
1122066,1103074,7442.65
1122066,1104052,816.74
1122066,1104054,1281.3
1122066,1104055,1422.19
1122066,1104056,1774.43
1122066,1104057,1315.98
1122066,1104058,1062.13
1122066,1104059,1745.93
1122066,1104062,1923.03
1122066,1104065,2112.14
1122066,1104066,2089.14
1122066,1104067,1978.14
1122066,1104068,3777.43
1122066,1104069,715.93
