"source","target","strength"
1101055,1118059,250.41
1101055,1118060,117.15
1101055,1118061,16.51
1101055,1119054,5217.84
1101055,1119055,556.17
1101055,1119056,883.17
1101055,1119061,287.1
1101055,1119062,481.35
1101055,1119063,450.28
1101055,1119065,88.77
1101055,1119066,54.41
1101055,1119067,31.4
1101055,1119068,182.13
1101055,1119069,187.61
1101055,1119070,195.31
1101055,1119071,298.81
1101055,1119072,248.85
1101055,1119073,195.63
1101055,1119074,1372.69
1101055,1119075,271.21
1101055,1119076,657.25
1101055,1120052,475.02
1101055,1120053,452.4
1101055,1120054,328.21
1101055,1120055,95.89
1101055,1120056,231.64
1101055,1120063,417.98
1101055,1120065,130.27
1101055,1120066,314.35
1101055,1120067,190.85
1101055,1120068,459.78
1101055,1120069,137.66
1101055,1120070,437.58
1101055,1120071,680.45
1101055,1120072,528.14
1101055,1120073,543.27
1101055,1121052,171.35
1101055,1121054,104.88
1101055,1121057,217.54
1101055,1121058,266.48
1101055,1121061,117.46
1101055,1121062,121.26
1101055,1121063,353.69
1101055,1121064,175.06
1101055,1121065,156.63
1101055,1121066,83.13
1101055,1121068,119.63
1101055,1121069,204.14
1101055,1121071,35.47
1101055,1121072,290.39
1101055,1121073,342.86
1101055,1121078,213.46
1101055,1121079,206.55
1101055,1121080,434.36
1101055,1121081,67.65
1101055,1121082,123.09
1101055,1121083,112.85
1101055,1122051,903.48
1101055,1122052,837.38
1101055,1122053,3333.68
1101055,1122054,935.45
1101055,1122055,837.83
1101055,1122056,68.91
1101055,1122057,545.22
1101055,1122058,424.04
1101055,1122059,494.5
1101055,1122060,1635.58
1101055,1122061,291.15
1101055,1122062,232.08
1101055,1122063,379.23
1101055,1122064,200.06
1101055,1122065,660.41
1101055,1122066,654.7
1101055,1122067,845.56
1101055,1122068,287.21
1101055,1123051,1652.28
1101055,1123052,787.91
1101055,1123053,1233.74
1101055,1123058,1486.5
1101055,1123059,951.41
1101055,1123060,500.34
1101055,1123063,770.46
1101055,1123064,2593.19
1101055,1123065,700.43
1101055,1123066,862.8
1101055,1123067,413.11
1101055,1123068,79.6
1101055,1123071,258.45
1101055,1123072,384.48
1101055,1123073,222.48
1101055,1123074,207.12
1101055,1123075,488.46
1101055,1123076,320.94
1101055,1123077,2565.58
1101055,1123078,1497.56
1101055,1123079,1004.23
1101055,1123080,388.75
1101055,1124051,83.47
1101055,1124052,459.28
1101055,1124053,72.08
1101055,1124054,66.94
1101055,1124055,20.59
1101055,1124056,149.97
1101055,1124057,265.48
1101055,1124058,435.45
1101055,1124059,278.67
1101055,1124060,218.83
1101055,1124061,310.44
1101055,1124062,175.98
1101055,1124063,290.32
1101055,1124064,229.93
1101055,1124065,382.7
1101055,1124066,355.52
1101055,1124067,139.71
1101055,1124068,183.98
1101055,1124069,708.2
1101055,1124071,299.34
1101055,1124075,205.5
1101055,1124077,785.48
1101055,1124078,122.79
1101055,1124079,431.49
1101055,1124080,777.77
1101055,1124081,181.34
1101055,1124082,250.16
1101055,1125051,333.4
1101055,1125052,280.04
1101055,1125053,233.53
1101055,1125054,144.03
1101055,1125055,125.81
1101055,1125056,142
1101055,1125058,174.23
1101055,1125059,51.6
1101055,1125061,240.26
1101055,1125063,159.44
1101055,1125065,211.55
1101055,1125066,145.44
1101055,1125067,287.84
1101055,1125070,11.58
1101055,1125071,250.62
1101055,1125072,144.38
1101055,1125073,319.69
1101055,1125074,533.33
1101056,1101053,15167.75
1101056,1101054,3264.18
1101056,1101055,59462.83
1101056,1101056,58439.04
1101056,1101057,1198.25
1101056,1101058,2144.12
1101056,1101060,3264.68
1101056,1101061,15855.55
1101056,1101063,1785.53
1101056,1101064,3350.16
1101056,1101067,525.7
1101056,1101068,109.73
1101056,1101069,171.74
1101056,1101070,313
1101056,1101071,974.2
1101056,1101072,20711.85
1101056,1101073,2904.89
1101056,1102052,6942.01
1101056,1102054,4277.08
1101056,1102055,5832.05
1101056,1102057,1158.03
1101056,1102058,2052.66
1101056,1102059,1745.02
1101056,1102060,1311.59
1101056,1102065,545.06
1101056,1102067,467.05
1101056,1102068,796.3
1101056,1102069,1063.73
1101056,1102070,484.9
1101056,1102071,583.45
1101056,1102072,599.3
1101056,1102073,89.03
1101056,1103051,519.19
1101056,1103052,336.69
1101056,1103053,864.02
1101056,1103057,477.08
1101056,1103058,280.9
1101056,1103059,230.67
1101056,1103063,823.13
1101056,1103064,92.69
1101056,1103065,631.81
1101056,1103066,687.36
1101056,1103069,892.33
1101056,1103070,170.29
1101056,1103071,1202.9
1101056,1103072,1068
1101056,1103073,1855.51
1101056,1103074,3863.04
1101056,1104052,58.21
1101056,1104054,261.61
1101056,1104055,402.21
1101056,1104056,344.15
1101056,1104057,231.31
1101056,1104058,94.03
1101056,1104059,271.82
1101056,1104062,190.43
1101056,1104065,374.87
1101056,1104066,524.53
1101056,1104067,380.21
1101056,1104068,1399.14
1101056,1104069,59.68
1101056,1104070,142.64
1101056,1104071,979.29
1101056,1104072,348.74
1101056,1104073,811.17
1101056,1105053,437.78
1101056,1105054,280.03
1101056,1105055,176.46
1101056,1105056,161.53
1101056,1105057,39.97
1101056,1105058,187.69
1101056,1105059,636.38
1101056,1105060,170.74
1101056,1105061,225.04
1101056,1105062,216.9
1101056,1105063,513.83
1101056,1105064,109.94
1101056,1105065,184.72
1101056,1105066,367.48
1101056,1105067,313.19
1101056,1106071,245.9
1101056,1106072,244.59
1101056,1106073,121.44
1101056,1106080,602.04
1101056,1106081,2019.57
1101056,1106082,895
1101056,1106083,636.65
1101056,1106084,215.33
1101056,1106086,136.26
1101056,1106087,326.99
1101056,1106088,313.4
1101056,1106089,466.53
1101056,1106090,124.24
1101056,1106091,407.35
1101056,1107052,148.34
1101056,1107054,77.68
1101056,1107055,52.69
1101056,1107057,136.14
1101056,1107059,99.76
1101056,1107060,219.2
1101056,1107061,214.02
1101056,1107062,171.48
1101056,1107064,287.69
1101056,1107065,168.98
1101056,1107068,51.43
1101056,1107069,536.84
1101056,1107070,163.79
1101056,1107071,92.92
1101056,1107072,114.9
1101056,1107073,146.7
1101056,1108058,640.36
1101056,1108059,898.89
1101056,1108060,978.8
1101056,1108061,618.69
1101056,1108062,1155.72
1101056,1108063,3152.87
1101056,1108064,4264.06
1101056,1108065,4905.79
1101056,1108066,1642.52
1101056,1108068,1229.13
1101056,1108071,792.65
1101056,1108072,564.16
1101056,1108076,229.81
1101056,1108077,201.54
1101056,1108078,61.45
1101056,1108081,26109.71
1101056,1108082,1389.31
1101056,1108083,1561.57
1101056,1108084,1257.66
1101056,1108085,406.85
1101056,1109060,425.71
1101056,1109061,235.99
1101056,1109062,261.53
1101056,1109063,198.98
1101056,1109064,282.96
1101056,1109065,706.66
1101056,1109069,527.46
1101056,1109070,688.2
1101056,1109071,1263.46
1101056,1109072,1053.32
1101056,1109073,805.81
1101056,1109074,1484.28
1101056,1109075,747.12
1101056,1110051,167.01
1101056,1110052,238.39
1101056,1110053,100.99
1101056,1110054,86.01
1101056,1110055,310.59
1101056,1110056,148.49
1101056,1110057,323.66
1101056,1110059,246.23
1101056,1110060,398.05
1101056,1110061,274.9
1101056,1110062,310.37
1101056,1110063,245.64
1101056,1110064,263.01
1101056,1110065,156.1
1101056,1111051,332.9
1101056,1111052,345.94
1101056,1111053,150.91
1101056,1111056,696.02
1101056,1111058,331.88
1101056,1111059,83.7
1101056,1111060,249.55
1101056,1111061,225.38
1101056,1111064,94.65
1101056,1111065,223.55
1101056,1111066,259.19
1101056,1111069,145.78
1101056,1111072,109.29
1101056,1111073,162.64
1101056,1111074,116.92
1101056,1111076,114.33
1101056,1111077,463.01
1101056,1111078,316.31
1101056,1111079,281.79
1101056,1112051,13626.21
1101056,1112052,13457.38
1101056,1112055,4886.15
1101056,1112056,2828.19
1101056,1112057,2054.53
1101056,1112058,13868.11
1101056,1112059,4604.77
1101056,1112060,1051.35
1101056,1112065,1989.84
1101056,1112066,971.32
1101056,1112067,331.17
1101056,1112068,849.96
1101056,1112071,16304.37
1101056,1112072,7016.78
1101056,1112073,1566.57
1101056,1112074,4036.37
1101056,1113052,1097.8
1101056,1113062,3863.95
1101056,1113064,8623.11
1101056,1113065,1016.66
1101056,1113066,8169.44
1101056,1113068,4401.47
1101056,1113069,399.46
1101056,1113070,714.62
1101056,1113071,341.02
1101056,1113072,1809.2
1101056,1113073,2798.02
1101056,1113074,1472.71
1101056,1113075,4388.89
1101056,1113076,4464.81
1101056,1114059,1018.1
1101056,1114060,962.06
1101056,1114061,418.23
1101056,1114063,473.16
1101056,1114066,3255.28
1101056,1114068,606.45
1101056,1114069,568.43
1101056,1114070,489.78
1101056,1114071,716.44
1101056,1114072,856.44
1101056,1114073,1455.64
1101056,1114074,2193.27
1101056,1114075,499.4
1101056,1114076,1126.51
1101056,1114077,1110.59
1101056,1114078,457.81
1101056,1115051,828.15
1101056,1115052,292.94
1101056,1115053,79.53
1101056,1115054,166.41
1101056,1115057,132.98
1101056,1115058,63.13
1101056,1115059,58.66
1101056,1115060,28.56
1101056,1115061,101.73
1101056,1115062,25.13
1101056,1115063,109.01
1101056,1115064,113.39
1101056,1115065,196.52
1101056,1115066,272.14
1101056,1115069,258.49
1101056,1115070,233.31
1101056,1115071,567.82
1101056,1115072,271.23
1101056,1116051,348.35
1101056,1116052,306.5
1101056,1116053,298.63
1101056,1116054,571.91
1101056,1116055,387.63
1101056,1116057,76.01
1101056,1116058,197.71
1101056,1116059,69.16
1101056,1116061,229.02
1101056,1116063,252.19
1101056,1116064,706.13
1101056,1116065,124.21
1101056,1116066,65.39
1101056,1116067,345.23
1101056,1116069,508.4
1101056,1116070,271.44
1101056,1116071,254.66
1101056,1116072,175.47
1101056,1116073,231.62
1101056,1116074,458.59
1101056,1117051,158.53
1101056,1117052,96.37
1101056,1117054,297.86
1101056,1117055,61.37
1101056,1117056,249.85
1101056,1117061,205.55
1101056,1117062,84.02
1101056,1117064,85.61
1101056,1117065,62.74
1101056,1117067,27.73
1101056,1117068,208.8
1101056,1117069,130.57
1101056,1117070,25.84
1101056,1117071,288.4
1101056,1117072,143.03
1101056,1118051,616.62
1101056,1118052,122.03
1101056,1118053,13.74
1101056,1118054,36.71
1101056,1118055,12.22
1101056,1118057,76.42
1101056,1118058,41.25
1101056,1118059,71.68
1101056,1118060,12.16
1101056,1118061,27.68
1101056,1119054,4735.5
1101056,1119055,311.33
1101056,1119056,341.62
1101056,1119061,134.18
1101056,1119062,598.48
1101056,1119063,211.78
1101056,1119065,53.89
1101056,1119066,31.64
1101056,1119067,10.34
1101056,1119068,146.84
1101056,1119069,89.64
1101056,1119070,49.26
1101056,1119071,167.72
1101056,1119072,336.71
1101056,1119073,126.03
1101056,1119074,1606.63
1101056,1119075,171.28
1101056,1119076,373.42
1101056,1120052,395.64
1101056,1120053,331.74
1101056,1120054,280.81
1101056,1120055,73.29
1101056,1120056,171.13
1101056,1120063,376.82
1101056,1120065,60.94
1101056,1120066,159.99
1101056,1120067,120.16
1101056,1120068,182.6
1101056,1120069,88.53
1101056,1120070,285.08
1101056,1120071,556.01
1101056,1120072,459.4
1101056,1120073,358.71
1101056,1121052,65.25
1101056,1121054,71.02
1101056,1121057,178.58
1101056,1121058,285.42
1101056,1121061,50.42
1101056,1121062,215.63
1101056,1121063,212.91
1101056,1121064,115.3
1101056,1121065,73.22
1101056,1121066,28.13
1101056,1121068,21.85
1101056,1121069,88.88
1101056,1121071,20.57
1101056,1121072,124.58
1101056,1121073,521.87
1101056,1121078,140.8
1101056,1121079,210.35
1101056,1121080,293.79
1101056,1121081,90.94
1101056,1121082,76.52
1101056,1121083,66.09
1101056,1122051,1353.44
1101056,1122052,688.23
1101056,1122053,3727.33
1101056,1122054,959.85
1101056,1122055,706.17
1101056,1122056,27.72
1101056,1122057,572.5
1101056,1122058,840.88
1101056,1122059,384.4
1101056,1122060,1709.94
1101056,1122061,313.41
1101056,1122062,529.03
1101056,1122063,271.28
1101056,1122064,249.79
1101056,1122065,1051.66
1101056,1122066,895.98
1101056,1122067,961.13
1101056,1122068,186.2
1101056,1123051,2112.64
1101056,1123052,1258.25
1101056,1123053,941.89
1101056,1123058,1046.98
1101056,1123059,530.76
1101056,1123060,776.78
1101056,1123063,853.76
1101056,1123064,2016.28
1101056,1123065,820.4
1101056,1123066,764.17
1101056,1123067,617.91
1101056,1123068,132.92
1101056,1123071,289.45
1101056,1123072,296.17
1101056,1123073,86.46
1101056,1123074,66.75
1101056,1123075,165.24
1101056,1123076,252.73
1101056,1123077,2697.82
1101056,1123078,2203.24
1101056,1123079,951.26
1101056,1123080,362.85
1101056,1124051,37.32
1101056,1124052,416.85
1101056,1124053,26.15
1101056,1124054,91.15
1101056,1124055,106.15
1101056,1124056,51.32
1101056,1124057,72.35
1101056,1124058,308.65
1101056,1124059,102.57
1101056,1124060,255.04
1101056,1124061,237.2
1101056,1124062,178.92
1101056,1124063,186.06
1101056,1124064,171.7
1101056,1124065,402.01
1101056,1124066,148.39
1101056,1124067,252.33
1101056,1124068,130.07
1101056,1124069,668.7
1101056,1124071,377.74
1101056,1124075,317.03
1101056,1124077,916.06
1101056,1124078,99.82
1101056,1124079,527.81
1101056,1124080,569
1101056,1124081,117.25
1101056,1124082,65.95
1101056,1125051,228.52
1101056,1125052,173.1
1101056,1125053,86.17
1101056,1125054,44.65
1101056,1125055,94.87
1101056,1125056,166.93
1101056,1125058,64.8
1101056,1125059,41.03
1101056,1125061,226.5
1101056,1125063,75.68
1101056,1125065,112.88
1101056,1125066,113.23
1101056,1125067,321.61
1101056,1125070,5.77
1101056,1125071,189.35
1101056,1125072,85.6
1101056,1125073,159.01
1101056,1125074,210.82
1101057,1101053,11979.3
1101057,1101054,1450.76
1101057,1101055,2681.44
1101057,1101056,1080.72
1101057,1101057,8162.99
1101057,1101058,28572.54
1101057,1101060,1524.7
1101057,1101061,11658.92
1101057,1101063,1544.52
1101057,1101064,1900
1101057,1101067,622.06
1101057,1101068,433.06
1101057,1101069,98.65
1101057,1101070,182.74
1101057,1101071,464.26
1101057,1101072,11525.35
1101057,1101073,1230.11
1101057,1102052,5959.76
1101057,1102054,2760.61
1101057,1102055,3774.84
1101057,1102057,710.5
1101057,1102058,475.92
1101057,1102059,1181.46
1101057,1102060,853.12
1101057,1102065,92.09
1101057,1102067,223.94
1101057,1102068,832.98
1101057,1102069,413.27
1101057,1102070,158
1101057,1102071,156.35
1101057,1102072,67.3
1101057,1102073,137.25
1101057,1103051,358.88
1101057,1103052,249.16
1101057,1103053,1167.97
1101057,1103057,94.79
1101057,1103058,103.39
1101057,1103059,127.68
1101057,1103063,185.31
1101057,1103064,73.28
1101057,1103065,204.04
1101057,1103066,187.57
1101057,1103069,584.44
1101057,1103070,56.71
1101057,1103071,704.59
1101057,1103072,403.72
1101057,1103073,1495.67
1101057,1103074,811.61
1101057,1104052,34.94
1101057,1104054,249.11
1101057,1104055,234.37
1101057,1104056,274.85
1101057,1104057,119.45
1101057,1104058,77.39
1101057,1104059,117.45
1101057,1104062,221.54
1101057,1104065,122.6
1101057,1104066,143.68
1101057,1104067,112.83
1101057,1104068,253.12
1101057,1104069,4.56
1101057,1104070,121.75
1101057,1104071,365.52
1101057,1104072,326.23
1101057,1104073,316.34
1101057,1105053,222.76
1101057,1105054,38.24
1101057,1105055,183.81
1101057,1105056,29.12
1101057,1105057,51.7
1101057,1105058,75.08
1101057,1105059,105.26
1101057,1105060,129.55
1101057,1105061,92.28
1101057,1105062,248.72
1101057,1105063,127.83
1101057,1105064,55.86
1101057,1105065,96.69
1101057,1105066,134.81
1101057,1105067,46.65
1101057,1106071,107.25
1101057,1106072,140.52
1101057,1106073,82.56
1101057,1106080,124.66
1101057,1106081,654.25
1101057,1106082,326.29
1101057,1106083,255.22
1101057,1106084,158.56
1101057,1106086,46.59
1101057,1106087,317.19
1101057,1106088,221.36
1101057,1106089,150.57
1101057,1106090,96.4
1101057,1106091,287.37
1101057,1107052,102.44
1101057,1107054,15.42
1101057,1107055,110.65
1101057,1107057,42.62
1101057,1107059,89.06
1101057,1107060,112.77
1101057,1107061,24.63
1101057,1107062,5.54
1101057,1107064,164.06
1101057,1107065,76.93
1101057,1107068,13.66
1101057,1107069,111.18
1101057,1107070,17.15
1101057,1107071,75.37
1101057,1107072,59.94
1101057,1107073,108.59
1101057,1108058,84.42
1101057,1108059,55.26
1101057,1108060,317.99
1101057,1108061,313.28
1101057,1108062,115.9
1101057,1108063,170.11
1101057,1108064,434.58
1101057,1108065,250.7
1101057,1108066,586.67
1101057,1108068,174.55
1101057,1108071,234.91
1101057,1108072,277.56
1101057,1108076,119.62
1101057,1108077,77.1
1101057,1108078,14.72
1101057,1108081,809.94
1101057,1108082,665.01
1101057,1108083,397.92
1101057,1108084,209.11
1101057,1108085,54.03
1101057,1109060,97.17
1101057,1109061,48.29
1101057,1109062,57.34
1101057,1109063,82.55
1101057,1109064,78.55
1101057,1109065,194.04
1101057,1109069,113.62
1101057,1109070,118.88
1101057,1109071,159.61
1101057,1109072,234.29
1101057,1109073,210.8
1101057,1109074,138.56
1101057,1109075,275.68
1101057,1110051,105.73
1101057,1110052,45.76
1101057,1110053,61.44
1101057,1110054,74.03
1101057,1110055,30.43
1101057,1110056,39.22
1101057,1110057,98.6
1101057,1110059,99.17
1101057,1110060,130.47
1101057,1110061,74.88
1101057,1110062,147.24
1101057,1110063,102.11
1101057,1110064,75.05
1101057,1110065,41.34
1101057,1111051,100.81
1101057,1111052,62.49
1101057,1111053,149.14
1101057,1111056,119.82
1101057,1111058,86.66
1101057,1111059,40.53
1101057,1111060,70.07
1101057,1111061,23.46
1101057,1111064,55.78
1101057,1111065,67.44
1101057,1111066,104.8
1101057,1111069,52.33
1101057,1111072,226.68
1101057,1111073,133.39
1101057,1111074,20.38
1101057,1111076,98.96
1101057,1111077,193.9
1101057,1111078,61.45
1101057,1111079,116.93
1101057,1112051,3990.33
1101057,1112052,3105.75
1101057,1112055,2069.28
1101057,1112056,773.91
1101057,1112057,1144.66
1101057,1112058,3927.85
1101057,1112059,2612.24
1101057,1112060,891.64
1101057,1112065,1192.65
1101057,1112066,423.03
1101057,1112067,446.31
1101057,1112068,240.73
1101057,1112071,3222.45
1101057,1112072,1403.2
1101057,1112073,1076.21
1101057,1112074,1639
1101057,1113052,21351.47
1101057,1113062,14037.56
1101057,1113064,5413.81
1101057,1113065,4223.81
1101057,1113066,2546.04
1101057,1113068,4078.74
1101057,1113069,491.45
1101057,1113070,1224.95
1101057,1113071,595.42
1101057,1113072,1473.7
1101057,1113073,9650.16
1101057,1113074,1783.38
1101057,1113075,8213.82
1101057,1113076,5680.57
1101057,1114059,707.55
1101057,1114060,1029.66
1101057,1114061,432.26
1101057,1114063,224.85
1101057,1114066,2445.82
1101057,1114068,282.55
1101057,1114069,405.63
1101057,1114070,387.99
1101057,1114071,557.24
1101057,1114072,657.36
1101057,1114073,1057.17
1101057,1114074,1185.96
1101057,1114075,464.43
1101057,1114076,603.64
1101057,1114077,1546.88
1101057,1114078,742.34
1101057,1115051,490.49
1101057,1115052,119.89
1101057,1115053,66.64
1101057,1115054,121.06
1101057,1115057,49.89
1101057,1115058,28.24
1101057,1115059,50.98
1101057,1115060,16.47
1101057,1115061,11.6
1101057,1115062,7.01
1101057,1115063,18.44
1101057,1115064,142.1
1101057,1115065,116.01
1101057,1115066,262.83
1101057,1115069,141.28
1101057,1115070,45.14
1101057,1115071,354.9
1101057,1115072,201.58
1101057,1116051,172.68
1101057,1116052,45.73
1101057,1116053,243.56
1101057,1116054,378.42
1101057,1116055,136.3
1101057,1116057,18.78
1101057,1116058,47.36
1101057,1116059,26.6
1101057,1116061,50.2
1101057,1116063,220.69
1101057,1116064,314.77
1101057,1116065,80.79
1101057,1116066,30.84
