"source","target","strength"
1101055,1119062,359.37
1101055,1119063,257.25
1101055,1119065,34.48
1101055,1119066,84.05
1101055,1119067,5.32
1101055,1119068,149.72
1101055,1119069,203.67
1101055,1119070,208.11
1101055,1119071,181.22
1101055,1119072,96.29
1101055,1119073,294.97
1101055,1119074,1330.52
1101055,1119075,178.59
1101055,1119076,616.33
1101055,1120052,306.66
1101055,1120053,471.19
1101055,1120054,250.76
1101055,1120055,88.43
1101055,1120056,283.15
1101055,1120063,206.04
1101055,1120065,95.06
1101055,1120066,130.74
1101055,1120067,166.6
1101055,1120068,430.45
1101055,1120069,135.9
1101055,1120070,227.78
1101055,1120071,534.26
1101055,1120072,459.76
1101055,1120073,317.02
1101055,1121052,84.8
1101055,1121054,47.61
1101055,1121057,233.48
1101055,1121058,112.97
1101055,1121061,66.34
1101055,1121062,94.52
1101055,1121063,227.54
1101055,1121064,138.17
1101055,1121065,95.85
1101055,1121066,48.04
1101055,1121068,73.01
1101055,1121069,249.94
1101055,1121071,39.88
1101055,1121072,349.65
1101055,1121073,181.97
1101055,1121078,229.36
1101055,1121079,96.53
1101055,1121080,305.63
1101055,1121081,173.01
1101055,1121082,84.73
1101055,1121083,156.4
1101055,1122051,659.66
1101055,1122052,484.8
1101055,1122053,2710.92
1101055,1122054,897.05
1101055,1122055,835.24
1101055,1122056,139.98
1101055,1122057,644.17
1101055,1122058,700.56
1101055,1122059,460.72
1101055,1122060,1531.55
1101055,1122061,272.16
1101055,1122062,435.41
1101055,1122063,224.93
1101055,1122064,254.13
1101055,1122065,544.78
1101055,1122066,489.6
1101055,1122067,709.56
1101055,1122068,193.24
1101055,1123051,1355.16
1101055,1123052,813.45
1101055,1123053,1197.9
1101055,1123058,1136.79
1101055,1123059,965.73
1101055,1123060,510.63
1101055,1123063,718.43
1101055,1123064,2289.94
1101055,1123065,752.21
1101055,1123066,893.02
1101055,1123067,362.16
1101055,1123068,111.8
1101055,1123071,248.82
1101055,1123072,304.82
1101055,1123073,168.66
1101055,1123074,126.3
1101055,1123075,197.4
1101055,1123076,254.26
1101055,1123077,1867.34
1101055,1123078,1419.16
1101055,1123079,877.29
1101055,1123080,162.73
1101055,1124051,48.22
1101055,1124052,378.87
1101055,1124053,35.9
1101055,1124054,44.1
1101055,1124055,14.78
1101055,1124056,207.35
1101055,1124057,242.77
1101055,1124058,287.73
1101055,1124059,134.76
1101055,1124060,261.26
1101055,1124061,277.32
1101055,1124062,185.38
1101055,1124063,249.77
1101055,1124064,257.81
1101055,1124065,366.33
1101055,1124066,277.76
1101055,1124067,156.12
1101055,1124068,84.46
1101055,1124069,535.89
1101055,1124071,313.73
1101055,1124075,167.59
1101055,1124077,765
1101055,1124078,196.29
1101055,1124079,350.9
1101055,1124080,547.52
1101055,1124081,138.94
1101055,1124082,235.27
1101055,1125051,196.33
1101055,1125052,171.62
1101055,1125053,163.22
1101055,1125054,51.43
1101055,1125055,130.58
1101055,1125056,117.59
1101055,1125058,48.22
1101055,1125059,58.98
1101055,1125061,143.13
1101055,1125063,178.35
1101055,1125065,158.97
1101055,1125066,113.97
1101055,1125067,137.47
1101055,1125070,7.07
1101055,1125071,240.47
1101055,1125072,119.05
1101055,1125073,224.37
1101055,1125074,193.58
1101056,1101053,11786.72
1101056,1101054,2346.85
1101056,1101055,45653.62
1101056,1101056,47176.99
1101056,1101057,907.61
1101056,1101058,2184.08
1101056,1101060,1907.16
1101056,1101061,14648.55
1101056,1101063,1121.43
1101056,1101064,2771.21
1101056,1101067,822.67
1101056,1101068,190.83
1101056,1101069,81.57
1101056,1101070,370.37
1101056,1101071,817.2
1101056,1101072,15301.99
1101056,1101073,1860.37
1101056,1102052,6351.79
1101056,1102054,3716.11
1101056,1102055,4968.94
1101056,1102057,1108.22
1101056,1102058,1451.5
1101056,1102059,1651.27
1101056,1102060,1733.61
1101056,1102065,310.8
1101056,1102067,527.1
1101056,1102068,615.28
1101056,1102069,867.74
1101056,1102070,431.91
1101056,1102071,541.46
1101056,1102072,477.33
1101056,1102073,208.98
1101056,1103051,454.68
1101056,1103052,373.26
1101056,1103053,1035.07
1101056,1103057,510.73
1101056,1103058,155.91
1101056,1103059,172.65
1101056,1103063,720.48
1101056,1103064,143.66
1101056,1103065,660.91
1101056,1103066,641.9
1101056,1103069,870.45
1101056,1103070,218.32
1101056,1103071,978.79
1101056,1103072,872.37
1101056,1103073,1678.8
1101056,1103074,3387.03
1101056,1104052,162.97
1101056,1104054,396.16
1101056,1104055,266.52
1101056,1104056,318.24
1101056,1104057,220.24
1101056,1104058,74.14
1101056,1104059,295.03
1101056,1104062,214.04
1101056,1104065,319.54
1101056,1104066,454.28
1101056,1104067,413.52
1101056,1104068,1101.34
1101056,1104069,37.03
1101056,1104070,93.28
1101056,1104071,904.95
1101056,1104072,340.93
1101056,1104073,896.77
1101056,1105053,366.26
1101056,1105054,145.18
1101056,1105055,235.32
1101056,1105056,175.27
1101056,1105057,26.43
1101056,1105058,243.24
1101056,1105059,345.48
1101056,1105060,157.32
1101056,1105061,195.45
1101056,1105062,264.78
1101056,1105063,452.03
1101056,1105064,141.63
1101056,1105065,100.49
1101056,1105066,413.54
1101056,1105067,235.53
1101056,1106071,357.92
1101056,1106072,226.82
1101056,1106073,225.82
1101056,1106080,696.88
1101056,1106081,1814.01
1101056,1106082,1033.26
1101056,1106083,463.23
1101056,1106084,219.08
1101056,1106086,188.11
1101056,1106087,462.92
1101056,1106088,358.78
1101056,1106089,324.73
1101056,1106090,166.57
1101056,1106091,387.12
1101056,1107052,162.95
1101056,1107054,139.26
1101056,1107055,37.49
1101056,1107057,58.31
1101056,1107059,134.25
1101056,1107060,252.75
1101056,1107061,72.34
1101056,1107062,334.92
1101056,1107064,194.79
1101056,1107065,98.5
1101056,1107068,46.93
1101056,1107069,393.34
1101056,1107070,70.62
1101056,1107071,188
1101056,1107072,187.77
1101056,1107073,182.03
1101056,1108058,783.9
1101056,1108059,784.69
1101056,1108060,752.48
1101056,1108061,484.63
1101056,1108062,912.58
1101056,1108063,2656.03
1101056,1108064,3301.98
1101056,1108065,4959.02
1101056,1108066,1761.64
1101056,1108068,1066.96
1101056,1108071,809.04
1101056,1108072,692.68
1101056,1108076,210.78
1101056,1108077,295.47
1101056,1108078,187.14
1101056,1108081,23171.03
1101056,1108082,1388.19
1101056,1108083,1366.16
1101056,1108084,1040.81
1101056,1108085,333.78
1101056,1109060,408.88
1101056,1109061,272.47
1101056,1109062,222.74
1101056,1109063,232.77
1101056,1109064,358.87
1101056,1109065,414.78
1101056,1109069,670.34
1101056,1109070,490.48
1101056,1109071,975.21
1101056,1109072,1099.87
1101056,1109073,777.24
1101056,1109074,1567.5
1101056,1109075,609.69
1101056,1110051,251.6
1101056,1110052,189.21
1101056,1110053,86.45
1101056,1110054,140.54
1101056,1110055,208.76
1101056,1110056,80.79
1101056,1110057,309.01
1101056,1110059,173.27
1101056,1110060,338.51
1101056,1110061,201.09
1101056,1110062,343.3
1101056,1110063,244.31
1101056,1110064,236.33
1101056,1110065,75.45
1101056,1111051,231.34
1101056,1111052,155.77
1101056,1111053,155.54
1101056,1111056,463.89
1101056,1111058,302.74
1101056,1111059,84.24
1101056,1111060,266.71
1101056,1111061,219.06
1101056,1111064,106.85
1101056,1111065,171.89
1101056,1111066,229.01
1101056,1111069,89.78
1101056,1111072,191.65
1101056,1111073,125.64
1101056,1111074,53.3
1101056,1111076,129.72
1101056,1111077,420.13
1101056,1111078,299.2
1101056,1111079,202.18
1101056,1112051,13035.28
1101056,1112052,14200.39
1101056,1112055,5159.96
1101056,1112056,3331.19
1101056,1112057,1841.5
1101056,1112058,13986.67
1101056,1112059,5482.38
1101056,1112060,837.01
1101056,1112065,1581.12
1101056,1112066,1451.6
1101056,1112067,421.95
1101056,1112068,741.53
1101056,1112071,17601.79
1101056,1112072,7511
1101056,1112073,1147.96
1101056,1112074,3910.35
1101056,1113052,1026.26
1101056,1113062,4129.65
1101056,1113064,8294.1
1101056,1113065,855.29
1101056,1113066,6948.17
1101056,1113068,5246.59
1101056,1113069,648.82
1101056,1113070,827.92
1101056,1113071,444.41
1101056,1113072,1042.75
1101056,1113073,2423.52
1101056,1113074,1321.05
1101056,1113075,3552.9
1101056,1113076,3654.99
1101056,1114059,1137.61
1101056,1114060,788.57
1101056,1114061,420.27
1101056,1114063,491.27
1101056,1114066,2871.72
1101056,1114068,495.8
1101056,1114069,707.23
1101056,1114070,486.92
1101056,1114071,842.3
1101056,1114072,950.39
1101056,1114073,1202.33
1101056,1114074,2053.16
1101056,1114075,646.41
1101056,1114076,1069.38
1101056,1114077,1278.58
1101056,1114078,835.92
1101056,1115051,717.14
1101056,1115052,391.61
1101056,1115053,59.66
1101056,1115054,228.09
1101056,1115057,93.01
1101056,1115058,64.23
1101056,1115059,61.13
1101056,1115060,62.84
1101056,1115061,64.32
1101056,1115062,27.55
1101056,1115063,50.1
1101056,1115064,225.84
1101056,1115065,195.96
1101056,1115066,322.85
1101056,1115069,188.51
1101056,1115070,172.81
1101056,1115071,614.27
1101056,1115072,293.27
1101056,1116051,379.29
1101056,1116052,251.15
1101056,1116053,205.04
1101056,1116054,600.65
1101056,1116055,126.66
1101056,1116057,58.82
1101056,1116058,137.12
1101056,1116059,115.44
1101056,1116061,364.11
1101056,1116063,231.79
1101056,1116064,581.96
1101056,1116065,79.19
1101056,1116066,107.46
1101056,1116067,553.45
1101056,1116069,646.46
1101056,1116070,263.95
1101056,1116071,148.2
1101056,1116072,101.16
1101056,1116073,270.9
1101056,1116074,191.78
1101056,1117051,286.62
1101056,1117052,64.45
1101056,1117054,319.78
1101056,1117055,107.76
1101056,1117056,292.69
1101056,1117061,125.26
1101056,1117062,84.91
1101056,1117064,62.46
1101056,1117065,44.97
1101056,1117067,72.35
1101056,1117068,293.72
1101056,1117069,118.99
1101056,1117070,4.29
1101056,1117071,334.48
1101056,1117072,221.19
1101056,1118051,661.68
1101056,1118052,220.74
1101056,1118053,17.45
1101056,1118054,32.29
1101056,1118055,13.72
1101056,1118057,102.94
1101056,1118058,60.17
1101056,1118059,43.94
1101056,1118060,24.55
1101056,1118061,6.52
1101056,1119054,4048.34
1101056,1119055,464
1101056,1119056,463.97
1101056,1119061,193.6
1101056,1119062,502.83
1101056,1119063,221.65
1101056,1119065,78.01
1101056,1119066,25.27
1101056,1119067,6.47
1101056,1119068,126.97
1101056,1119069,97.07
1101056,1119070,74.86
1101056,1119071,250.47
1101056,1119072,153.1
1101056,1119073,169.04
1101056,1119074,1181.5
1101056,1119075,251.91
1101056,1119076,421.6
1101056,1120052,378.01
1101056,1120053,491.49
1101056,1120054,295.57
1101056,1120055,52.84
1101056,1120056,102.89
1101056,1120063,155.92
1101056,1120065,63.36
1101056,1120066,127.47
1101056,1120067,42.9
1101056,1120068,239.13
1101056,1120069,110.85
1101056,1120070,136.72
1101056,1120071,362.87
1101056,1120072,290.01
1101056,1120073,267.82
1101056,1121052,70.08
1101056,1121054,102.38
1101056,1121057,159.03
1101056,1121058,252.82
1101056,1121061,62.49
1101056,1121062,138
1101056,1121063,156.93
1101056,1121064,111.77
1101056,1121065,35.48
1101056,1121066,34.03
1101056,1121068,28.12
1101056,1121069,138.49
1101056,1121071,20.81
1101056,1121072,133.61
1101056,1121073,243.41
1101056,1121078,121.39
1101056,1121079,212.85
1101056,1121080,153.33
1101056,1121081,84.71
1101056,1121082,57.27
1101056,1121083,58.25
1101056,1122051,1050.76
1101056,1122052,597.71
1101056,1122053,2823.08
1101056,1122054,836.32
1101056,1122055,598.03
1101056,1122056,107.31
1101056,1122057,461.84
1101056,1122058,479.19
1101056,1122059,372.87
1101056,1122060,1587.39
1101056,1122061,288.18
1101056,1122062,406.7
1101056,1122063,134.39
1101056,1122064,274.16
1101056,1122065,733.56
1101056,1122066,673.17
1101056,1122067,583.19
1101056,1122068,141.92
1101056,1123051,1692.97
1101056,1123052,1009.34
1101056,1123053,908.95
1101056,1123058,832.9
1101056,1123059,593.81
1101056,1123060,343.05
1101056,1123063,713.43
1101056,1123064,2111.64
1101056,1123065,848.12
1101056,1123066,415.15
1101056,1123067,378.33
1101056,1123068,195.38
1101056,1123071,373.91
1101056,1123072,392.11
1101056,1123073,14.86
1101056,1123074,143.24
1101056,1123075,173.41
1101056,1123076,270.64
1101056,1123077,1994.09
1101056,1123078,2264.28
1101056,1123079,730.86
1101056,1123080,347.33
1101056,1124051,32.54
1101056,1124052,398.61
1101056,1124053,53.7
1101056,1124054,96.84
1101056,1124055,140.01
1101056,1124056,17.39
1101056,1124057,114.32
1101056,1124058,192.11
1101056,1124059,65.17
1101056,1124060,203.08
1101056,1124061,273
1101056,1124062,68.53
1101056,1124063,205.32
1101056,1124064,168.91
1101056,1124065,392.11
1101056,1124066,106.55
1101056,1124067,137.59
1101056,1124068,73.51
1101056,1124069,473.56
1101056,1124071,345.15
1101056,1124075,382.29
1101056,1124077,799.68
1101056,1124078,85.83
1101056,1124079,556.67
1101056,1124080,493.28
1101056,1124081,136.13
1101056,1124082,64.78
1101056,1125051,118
1101056,1125052,196.2
1101056,1125053,59.41
1101056,1125054,22.66
1101056,1125055,75.73
1101056,1125056,53.41
1101056,1125058,32.53
1101056,1125059,11.42
1101056,1125061,226.18
1101056,1125063,130.87
1101056,1125065,126.1
1101056,1125066,114.58
1101056,1125067,172.17
1101056,1125070,1
1101056,1125071,161.28
1101056,1125072,98.02
1101056,1125073,142.01
1101056,1125074,184.53
1101057,1101053,8628.94
1101057,1101054,1238.01
1101057,1101055,2451.8
1101057,1101056,909.7
1101057,1101057,7249.84
1101057,1101058,22026.49
1101057,1101060,1299.26
1101057,1101061,10324.23
1101057,1101063,1172.82
1101057,1101064,1721.7
1101057,1101067,584.69
1101057,1101068,340.14
1101057,1101069,59.48
1101057,1101070,226.04
1101057,1101071,298.31
1101057,1101072,8213.57
1101057,1101073,1060.92
1101057,1102052,4917.91
1101057,1102054,2846.33
1101057,1102055,2951.61
1101057,1102057,541.11
1101057,1102058,447.35
1101057,1102059,894.44
1101057,1102060,1432.42
1101057,1102065,120.7
1101057,1102067,221.84
1101057,1102068,675.65
1101057,1102069,328.73
1101057,1102070,122.73
1101057,1102071,329.82
1101057,1102072,151.98
1101057,1102073,69.24
1101057,1103051,276.86
1101057,1103052,189.17
1101057,1103053,673.82
1101057,1103057,147.47
1101057,1103058,139.39
1101057,1103059,101.79
1101057,1103063,234.84
1101057,1103064,40.21
1101057,1103065,152.11
1101057,1103066,241.86
1101057,1103069,211.36
1101057,1103070,54.91
1101057,1103071,654.95
1101057,1103072,467.07
1101057,1103073,1310.64
1101057,1103074,551.8
1101057,1104052,37.32
1101057,1104054,281.99
1101057,1104055,133.66
1101057,1104056,179.44
1101057,1104057,139.41
1101057,1104058,140.87
1101057,1104059,47.25
1101057,1104062,165.13
1101057,1104065,73.56
1101057,1104066,69.03
1101057,1104067,103.68
1101057,1104068,298.91
1101057,1104069,30.57
1101057,1104070,152.82
1101057,1104071,279.27
1101057,1104072,229.4
1101057,1104073,451.38
1101057,1105053,184.6
1101057,1105054,28.18
1101057,1105055,31.64
1101057,1105056,107.26
1101057,1105057,21
1101057,1105058,107.35
1101057,1105059,75.87
1101057,1105060,62.07
1101057,1105061,162.72
1101057,1105062,168.03
1101057,1105063,222.34
1101057,1105064,61.58
1101057,1105065,128.79
1101057,1105066,70.24
1101057,1105067,68.17
1101057,1106071,64.75
1101057,1106072,96.12
1101057,1106073,194.18
1101057,1106080,390.29
1101057,1106081,623.66
1101057,1106082,514.88
1101057,1106083,245.14
1101057,1106084,217.18
1101057,1106086,134.88
1101057,1106087,147.57
1101057,1106088,141.43
1101057,1106089,162.33
1101057,1106090,259.85
1101057,1106091,307.49
1101057,1107052,66.51
1101057,1107054,54.6
1101057,1107055,73.07
1101057,1107057,77.96
1101057,1107059,128.87
1101057,1107060,83.99
1101057,1107061,30.4
1101057,1107062,44.12
1101057,1107064,190.02
1101057,1107065,136.5
1101057,1107068,3.85
1101057,1107069,131.59
1101057,1107070,37.97
1101057,1107071,42.62
1101057,1107072,67.67
1101057,1107073,115.07
1101057,1108058,185.43
1101057,1108059,89.91
1101057,1108060,182.68
1101057,1108061,491.22
1101057,1108062,133.24
1101057,1108063,233.61
1101057,1108064,193.97
1101057,1108065,192.72
1101057,1108066,311.96
1101057,1108068,227.89
1101057,1108071,140.67
1101057,1108072,213.41
1101057,1108076,231.6
1101057,1108077,192.35
1101057,1108078,13.79
1101057,1108081,747.08
1101057,1108082,433.98
1101057,1108083,354.23
1101057,1108084,426.09
1101057,1108085,121.59
1101057,1109060,44.2
1101057,1109061,85.3
1101057,1109062,16.42
1101057,1109063,118.77
1101057,1109064,235.54
1101057,1109065,294.96
1101057,1109069,172.15
1101057,1109070,142.5
1101057,1109071,125.04
1101057,1109072,121.44
1101057,1109073,113.52
1101057,1109074,106.81
1101057,1109075,371.75
1101057,1110051,100.54
1101057,1110052,178.62
1101057,1110053,96.84
1101057,1110054,87.99
1101057,1110055,58.84
1101057,1110056,44.78
1101057,1110057,140.47
1101057,1110059,77.71
1101057,1110060,162.76
1101057,1110061,38.29
1101057,1110062,124.95
1101057,1110063,39.88
1101057,1110064,70.63
1101057,1110065,64.73
1101057,1111051,71.68
1101057,1111052,90.97
1101057,1111053,173.97
1101057,1111056,65.54
1101057,1111058,100.82
1101057,1111059,47.19
1101057,1111060,48.17
1101057,1111061,75.38
1101057,1111064,33.42
1101057,1111065,89.24
1101057,1111066,57.31
1101057,1111069,77.89
1101057,1111072,268.91
1101057,1111073,116.29
1101057,1111074,11.77
1101057,1111076,75.89
1101057,1111077,122.64
1101057,1111078,35.51
1101057,1111079,92.08
1101057,1112051,3331.74
1101057,1112052,2582.97
1101057,1112055,2103.57
1101057,1112056,1047.24
1101057,1112057,1359.51
1101057,1112058,3377.34
1101057,1112059,2646.06
1101057,1112060,946.39
1101057,1112065,889.23
1101057,1112066,474.46
1101057,1112067,469.95
1101057,1112068,175.8
1101057,1112071,2939.38
1101057,1112072,1193.69
1101057,1112073,942.09
1101057,1112074,1833.01
1101057,1113052,16559.87
1101057,1113062,11934.48
1101057,1113064,5119.74
1101057,1113065,4559
1101057,1113066,1894.65
1101057,1113068,4110.77
1101057,1113069,536.64
1101057,1113070,1447.75
1101057,1113071,508.49
1101057,1113072,1449.91
1101057,1113073,8033.99
1101057,1113074,1363.13
1101057,1113075,6322.38
1101057,1113076,5111.36
1101057,1114059,682.37
1101057,1114060,1010.96
1101057,1114061,622.14
1101057,1114063,326.9
1101057,1114066,2174.46
1101057,1114068,275.21
1101057,1114069,341.3
1101057,1114070,217.9
1101057,1114071,548.79
1101057,1114072,660.66
1101057,1114073,910.44
1101057,1114074,1000.43
1101057,1114075,523.29
1101057,1114076,499.75
1101057,1114077,1563.52
1101057,1114078,824.05
1101057,1115051,340.59
1101057,1115052,95.93
1101057,1115053,61.23
1101057,1115054,97.73
1101057,1115057,24.94
1101057,1115058,10.46
1101057,1115059,31.66
1101057,1115060,64.31
1101057,1115061,14.02
1101057,1115062,7.15
1101057,1115063,39.99
1101057,1115064,73.54
1101057,1115065,127.67
1101057,1115066,162.05
1101057,1115069,38.79
1101057,1115070,54.81
1101057,1115071,436.97
1101057,1115072,225.51
1101057,1116051,121.93
1101057,1116052,147.79
1101057,1116053,155.29
1101057,1116054,202.89
1101057,1116055,137.18
1101057,1116057,24.24
1101057,1116058,49.18
1101057,1116059,48.93
1101057,1116061,191.36
1101057,1116063,130.3
1101057,1116064,299.87
1101057,1116065,113.35
1101057,1116066,84.45
1101057,1116067,119.1
1101057,1116069,137.85
1101057,1116070,125.15
1101057,1116071,124.65
1101057,1116072,36.26
