"source","target","strength"
1101055,1119066,134.7
1101055,1119067,8.99
1101055,1119068,100.91
1101055,1119069,99.68
1101055,1119070,160.86
1101055,1119071,57.28
1101055,1119072,180.26
1101055,1119073,100.06
1101055,1119074,675.04
1101055,1119075,134.43
1101055,1119076,410.9
1101055,1120052,172.15
1101055,1120053,356.91
1101055,1120054,233.53
1101055,1120055,133.67
1101055,1120056,101.53
1101055,1120063,208.59
1101055,1120065,57.33
1101055,1120066,98.38
1101055,1120067,96.62
1101055,1120068,261.1
1101055,1120069,114.45
1101055,1120070,419.45
1101055,1120071,621.69
1101055,1120072,504.36
1101055,1120073,312.14
1101055,1121052,149.1
1101055,1121054,102.62
1101055,1121057,226.35
1101055,1121058,176.94
1101055,1121061,242.85
1101055,1121062,218.3
1101055,1121063,195.85
1101055,1121064,102.88
1101055,1121065,31.96
1101055,1121066,62.23
1101055,1121068,78.91
1101055,1121069,181.04
1101055,1121071,13.63
1101055,1121072,429.23
1101055,1121073,342.73
1101055,1121078,128.57
1101055,1121079,149.13
1101055,1121080,210.27
1101055,1121081,45.48
1101055,1121082,244.82
1101055,1121083,77.6
1101055,1122051,604.48
1101055,1122052,372.15
1101055,1122053,2177.57
1101055,1122054,943.92
1101055,1122055,643.35
1101055,1122056,228.65
1101055,1122057,440.56
1101055,1122058,403.42
1101055,1122059,385.13
1101055,1122060,949.2
1101055,1122061,234.47
1101055,1122062,221.36
1101055,1122063,83.29
1101055,1122064,176.57
1101055,1122065,356.83
1101055,1122066,604.72
1101055,1122067,654.55
1101055,1122068,268.8
1101055,1123051,1526.5
1101055,1123052,1008.58
1101055,1123053,1431.56
1101055,1123058,829.69
1101055,1123059,1239.46
1101055,1123060,436.3
1101055,1123063,480.64
1101055,1123064,2634.71
1101055,1123065,692.43
1101055,1123066,442.29
1101055,1123067,302.04
1101055,1123068,16.06
1101055,1123071,200.08
1101055,1123072,341.28
1101055,1123073,168.54
1101055,1123074,78.89
1101055,1123075,158.47
1101055,1123076,230.19
1101055,1123077,1901.77
1101055,1123078,1527.38
1101055,1123079,1024.61
1101055,1123080,140.98
1101055,1124051,43.88
1101055,1124052,313.81
1101055,1124053,48.47
1101055,1124054,17.65
1101055,1124055,18.2
1101055,1124056,190.41
1101055,1124057,205.57
1101055,1124058,263.71
1101055,1124059,174.73
1101055,1124060,318.34
1101055,1124061,127.9
1101055,1124062,74.79
1101055,1124063,199.73
1101055,1124064,128.43
1101055,1124065,247.35
1101055,1124066,175.2
1101055,1124067,174.93
1101055,1124068,132.13
1101055,1124069,364.14
1101055,1124071,223.67
1101055,1124075,66.1
1101055,1124077,241.97
1101055,1124078,34.41
1101055,1124079,142.37
1101055,1124080,379.1
1101055,1124081,103.09
1101055,1124082,130.95
1101055,1125051,156.12
1101055,1125052,67.09
1101055,1125053,92.16
1101055,1125054,53.33
1101055,1125055,82.21
1101055,1125056,29.02
1101055,1125058,75.38
1101055,1125059,29.01
1101055,1125061,264.2
1101055,1125063,83.44
1101055,1125065,75.08
1101055,1125066,56.43
1101055,1125067,118.82
1101055,1125071,234.87
1101055,1125072,108.01
1101055,1125073,160.97
1101055,1125074,233.43
1101056,1101053,8525
1101056,1101054,1377.88
1101056,1101055,34939.84
1101056,1101056,30391.71
1101056,1101057,777.23
1101056,1101058,1829.01
1101056,1101060,1283.44
1101056,1101061,11673.27
1101056,1101063,1357.25
1101056,1101064,1939.53
1101056,1101067,404.14
1101056,1101068,157.92
1101056,1101069,33.04
1101056,1101070,143.18
1101056,1101071,522.11
1101056,1101072,7707.21
1101056,1101073,1549.53
1101056,1102052,3755.71
1101056,1102054,3357.05
1101056,1102055,3449.55
1101056,1102057,756.74
1101056,1102058,682.16
1101056,1102059,1354.73
1101056,1102060,1075.54
1101056,1102065,335.53
1101056,1102067,569.56
1101056,1102068,529.57
1101056,1102069,622.48
1101056,1102070,624.77
1101056,1102071,472.51
1101056,1102072,225.06
1101056,1102073,152.34
1101056,1103051,238.19
1101056,1103052,174.02
1101056,1103053,815.43
1101056,1103057,402.8
1101056,1103058,330.18
1101056,1103059,222.25
1101056,1103063,412.14
1101056,1103064,20.93
1101056,1103065,341.65
1101056,1103066,264
1101056,1103069,507.7
1101056,1103070,97.61
1101056,1103071,859.71
1101056,1103072,506.04
1101056,1103073,1186.21
1101056,1103074,1023.29
1101056,1104052,156.37
1101056,1104054,348.2
1101056,1104055,263.98
1101056,1104056,274.56
1101056,1104057,128.72
1101056,1104058,132.42
1101056,1104059,139.03
1101056,1104062,94.01
1101056,1104065,311.5
1101056,1104066,274.98
1101056,1104067,344.76
1101056,1104068,754.67
1101056,1104069,11.81
1101056,1104070,142.69
1101056,1104071,778.36
1101056,1104072,109.75
1101056,1104073,394.65
1101056,1105053,265.83
1101056,1105054,108.7
1101056,1105055,424.3
1101056,1105056,55.09
1101056,1105057,44.58
1101056,1105058,136.64
1101056,1105059,196.39
1101056,1105060,192.67
1101056,1105061,158.15
1101056,1105062,127.04
1101056,1105063,270.29
1101056,1105064,54.8
1101056,1105065,89.67
1101056,1105066,269.85
1101056,1105067,73.42
1101056,1106071,213.17
1101056,1106072,162.3
1101056,1106073,96.49
1101056,1106080,400.41
1101056,1106081,1106.77
1101056,1106082,639.51
1101056,1106083,377.43
1101056,1106084,91.77
1101056,1106086,98.32
1101056,1106087,145.58
1101056,1106088,114.59
1101056,1106089,127.45
1101056,1106090,142.49
1101056,1106091,174.62
1101056,1107052,66.21
1101056,1107054,130.93
1101056,1107055,21.88
1101056,1107057,36.43
1101056,1107059,21.97
1101056,1107060,244.74
1101056,1107061,42.75
1101056,1107062,320.26
1101056,1107064,95.18
1101056,1107065,64.71
1101056,1107068,37.45
1101056,1107069,176.01
1101056,1107070,116.15
1101056,1107071,220.6
1101056,1107072,131.09
1101056,1107073,123.83
1101056,1108058,432.07
1101056,1108059,341.7
1101056,1108060,668.14
1101056,1108061,542.86
1101056,1108062,606.06
1101056,1108063,2244.21
1101056,1108064,2725.37
1101056,1108065,4094.42
1101056,1108066,1462.42
1101056,1108068,896.94
1101056,1108071,287.27
1101056,1108072,402.56
1101056,1108076,209.42
1101056,1108077,166.05
1101056,1108078,150.5
1101056,1108081,13175.86
1101056,1108082,1095.96
1101056,1108083,882
1101056,1108084,753.86
1101056,1108085,348.55
1101056,1109060,326.09
1101056,1109061,93.79
1101056,1109062,119.08
1101056,1109063,200.78
1101056,1109064,174.68
1101056,1109065,299.97
1101056,1109069,581.91
1101056,1109070,233.23
1101056,1109071,722.92
1101056,1109072,480.58
1101056,1109073,461.88
1101056,1109074,1395.35
1101056,1109075,894.39
1101056,1110051,104.33
1101056,1110052,118.38
1101056,1110053,64.72
1101056,1110054,309.36
1101056,1110055,146.65
1101056,1110056,62.26
1101056,1110057,152.57
1101056,1110059,133.07
1101056,1110060,350.93
1101056,1110061,205.18
1101056,1110062,317.11
1101056,1110063,66.91
1101056,1110064,159.98
1101056,1110065,69.84
1101056,1111051,220.45
1101056,1111052,154.81
1101056,1111053,102.12
1101056,1111056,225.88
1101056,1111058,278.76
1101056,1111059,75.65
1101056,1111060,105.32
1101056,1111061,194.39
1101056,1111064,96.12
1101056,1111065,149.74
1101056,1111066,173.82
1101056,1111069,140.83
1101056,1111072,84.92
1101056,1111073,61.83
1101056,1111074,86.36
1101056,1111076,101.54
1101056,1111077,439.3
1101056,1111078,269.65
1101056,1111079,241.59
1101056,1112051,15113.9
1101056,1112052,18430.87
1101056,1112055,6193.77
1101056,1112056,2385.44
1101056,1112057,1886.48
1101056,1112058,14081.56
1101056,1112059,4036
1101056,1112060,728.55
1101056,1112065,1243.85
1101056,1112066,1174.42
1101056,1112067,420.22
1101056,1112068,246.7
1101056,1112071,22252.8
1101056,1112072,11045.71
1101056,1112073,1434.54
1101056,1112074,2906.22
1101056,1113052,1026.25
1101056,1113062,3214.37
1101056,1113064,6577.62
1101056,1113065,399.07
1101056,1113066,5650.22
1101056,1113068,4161.99
1101056,1113069,472.07
1101056,1113070,637.46
1101056,1113071,307.22
1101056,1113072,1206.02
1101056,1113073,2723.24
1101056,1113074,646.87
1101056,1113075,2873.22
1101056,1113076,2432.95
1101056,1114059,706.25
1101056,1114060,647.7
1101056,1114061,194.43
1101056,1114063,324.75
1101056,1114066,2319.22
1101056,1114068,645.83
1101056,1114069,349.73
1101056,1114070,625.24
1101056,1114071,596.83
1101056,1114072,609.64
1101056,1114073,1207.06
1101056,1114074,1687.05
1101056,1114075,337.08
1101056,1114076,869.31
1101056,1114077,1118.06
1101056,1114078,521.6
1101056,1115051,441.6
1101056,1115052,339.97
1101056,1115053,33.28
1101056,1115054,235.04
1101056,1115057,91.89
1101056,1115058,46.32
1101056,1115059,16.3
1101056,1115060,21.73
1101056,1115061,72.85
1101056,1115062,12.53
1101056,1115063,117.65
1101056,1115064,129.59
1101056,1115065,110.23
1101056,1115066,113.66
1101056,1115069,135.41
1101056,1115070,200.56
1101056,1115071,502.28
1101056,1115072,208.46
1101056,1116051,316.97
1101056,1116052,112.41
1101056,1116053,201.83
1101056,1116054,371.99
1101056,1116055,195.24
1101056,1116057,96.06
1101056,1116058,141.82
1101056,1116059,96.82
1101056,1116061,265.53
1101056,1116063,161.02
1101056,1116064,482.99
1101056,1116065,77.85
1101056,1116066,136.78
1101056,1116067,442.13
1101056,1116069,541.33
1101056,1116070,362.31
1101056,1116071,112.98
1101056,1116072,116.11
1101056,1116073,221.72
1101056,1116074,177.66
1101056,1117051,237.55
1101056,1117052,22.49
1101056,1117054,368.46
1101056,1117055,48.8
1101056,1117056,146.73
1101056,1117061,122.82
1101056,1117062,7.9
1101056,1117064,51.59
1101056,1117065,76.56
1101056,1117067,130.02
1101056,1117068,161.12
1101056,1117069,90.56
1101056,1117071,230.57
1101056,1117072,101.17
1101056,1118051,250.63
1101056,1118052,75.7
1101056,1118053,7.05
1101056,1118054,75.76
1101056,1118055,31.34
1101056,1118057,64.59
1101056,1118058,8.17
1101056,1118059,40.84
1101056,1118060,28.22
1101056,1118061,44.16
1101056,1119054,2880.77
1101056,1119055,393.22
1101056,1119056,500.12
1101056,1119061,577.4
1101056,1119062,383.23
1101056,1119063,167.97
1101056,1119065,30.51
1101056,1119066,71.36
1101056,1119067,26.03
1101056,1119068,75.3
1101056,1119069,34.45
1101056,1119070,124.37
1101056,1119071,77.4
1101056,1119072,113.38
1101056,1119073,111.98
1101056,1119074,741.03
1101056,1119075,146.78
1101056,1119076,594.96
1101056,1120052,259.36
1101056,1120053,383.66
1101056,1120054,182.76
1101056,1120055,105.91
1101056,1120056,64.5
1101056,1120063,178.94
1101056,1120065,39.08
1101056,1120066,63.63
1101056,1120067,98.33
1101056,1120068,174.45
1101056,1120069,51.39
1101056,1120070,240.95
1101056,1120071,211.77
1101056,1120072,270.88
1101056,1120073,228.94
1101056,1121052,15.75
1101056,1121054,11.9
1101056,1121057,101.61
1101056,1121058,140.06
1101056,1121061,60.77
1101056,1121062,45.64
1101056,1121063,126.21
1101056,1121064,82.56
1101056,1121065,32.54
1101056,1121066,90.47
1101056,1121068,15.65
1101056,1121069,53.07
1101056,1121071,17.48
1101056,1121072,96.18
1101056,1121073,214.49
1101056,1121078,59.58
1101056,1121079,34.25
1101056,1121080,214.79
1101056,1121081,166.44
1101056,1121082,40.4
1101056,1121083,92.15
1101056,1122051,753.3
1101056,1122052,733.85
1101056,1122053,1460
1101056,1122054,442.22
1101056,1122055,494.27
1101056,1122056,129.74
1101056,1122057,433.6
1101056,1122058,212.1
1101056,1122059,236.38
1101056,1122060,845.21
1101056,1122061,128.23
1101056,1122062,202.61
1101056,1122063,110.3
1101056,1122064,105.94
1101056,1122065,503.75
1101056,1122066,694.87
1101056,1122067,428.14
1101056,1122068,62.98
1101056,1123051,1340.9
1101056,1123052,727.2
1101056,1123053,676.26
1101056,1123058,559.01
1101056,1123059,550.56
1101056,1123060,192.43
1101056,1123063,485.6
1101056,1123064,1902.93
1101056,1123065,587.91
1101056,1123066,237.09
1101056,1123067,95.06
1101056,1123068,127.41
1101056,1123071,101.17
1101056,1123072,282.99
1101056,1123073,54.52
1101056,1123074,88.86
1101056,1123075,152.56
1101056,1123076,354.81
1101056,1123077,1293.24
1101056,1123078,1191.68
1101056,1123079,553.95
1101056,1123080,354.4
1101056,1124051,55.89
1101056,1124052,242.49
1101056,1124053,16.63
1101056,1124054,15.2
1101056,1124055,12.94
1101056,1124056,61.57
1101056,1124057,53.11
1101056,1124058,140.28
1101056,1124059,72.59
1101056,1124060,221.9
1101056,1124061,184.8
1101056,1124062,34.44
1101056,1124063,155.85
1101056,1124064,76.66
1101056,1124065,268.84
1101056,1124066,101.61
1101056,1124067,82.86
1101056,1124068,148.3
1101056,1124069,391.75
1101056,1124071,258.28
1101056,1124075,39.51
1101056,1124077,437.65
1101056,1124078,127.48
1101056,1124079,135.77
1101056,1124080,227.5
1101056,1124081,110.29
1101056,1124082,55.19
1101056,1125051,171.18
1101056,1125052,103.48
1101056,1125053,52.5
1101056,1125054,34.25
1101056,1125055,80.95
1101056,1125056,28.47
1101056,1125058,35.64
1101056,1125059,43.76
1101056,1125061,130.86
1101056,1125063,66.03
1101056,1125065,40.23
1101056,1125066,87.47
1101056,1125067,210.96
1101056,1125070,3.04
1101056,1125071,65.94
1101056,1125072,37.22
1101056,1125073,123.9
1101056,1125074,137.2
1101057,1101053,6328.57
1101057,1101054,550.93
1101057,1101055,1921.06
1101057,1101056,806.1
1101057,1101057,4852.84
1101057,1101058,14770.83
1101057,1101060,722.03
1101057,1101061,7959.81
1101057,1101063,1339.94
1101057,1101064,1061.03
1101057,1101067,409.4
1101057,1101068,238.49
1101057,1101069,26.29
1101057,1101070,70.43
1101057,1101071,166.3
1101057,1101072,4912.77
1101057,1101073,460.06
1101057,1102052,3749.95
1101057,1102054,1878.53
1101057,1102055,2034.81
1101057,1102057,384.9
1101057,1102058,175.06
1101057,1102059,1068.45
1101057,1102060,1385.41
1101057,1102065,82.97
1101057,1102067,96.89
1101057,1102068,353.31
1101057,1102069,293.17
1101057,1102070,80.87
1101057,1102071,106.33
1101057,1102072,210.81
1101057,1102073,61.3
1101057,1103051,313.2
1101057,1103052,109.11
1101057,1103053,483.78
1101057,1103057,123.63
1101057,1103058,108.72
1101057,1103059,225.21
1101057,1103063,181.19
1101057,1103064,31.01
1101057,1103065,73.72
1101057,1103066,185.47
1101057,1103069,97.39
1101057,1103070,40.67
1101057,1103071,710.12
1101057,1103072,177.89
1101057,1103073,1022.55
1101057,1103074,518.16
1101057,1104052,25.39
1101057,1104054,224.4
1101057,1104055,106.87
1101057,1104056,116.41
1101057,1104057,69.72
1101057,1104058,58.5
1101057,1104059,69.29
1101057,1104062,44.82
1101057,1104065,62.25
1101057,1104066,85.27
1101057,1104067,169.46
1101057,1104068,324.17
1101057,1104070,50.86
1101057,1104071,180.78
1101057,1104072,81.06
1101057,1104073,195.57
1101057,1105053,111.77
1101057,1105054,27.54
1101057,1105055,60.92
1101057,1105056,46.43
1101057,1105057,118.54
1101057,1105058,42.53
1101057,1105059,35.83
1101057,1105060,23.7
1101057,1105061,105.78
1101057,1105062,41.66
1101057,1105063,93.47
1101057,1105064,28.58
1101057,1105065,41.82
1101057,1105066,42.35
1101057,1105067,105.35
1101057,1106071,30.96
1101057,1106072,237.43
1101057,1106073,117.84
1101057,1106080,121.93
1101057,1106081,483.56
1101057,1106082,310.88
1101057,1106083,133.77
1101057,1106084,170.73
1101057,1106086,31.29
1101057,1106087,154.16
1101057,1106088,42.64
1101057,1106089,84.35
1101057,1106090,25.93
1101057,1106091,177.14
1101057,1107052,123.76
1101057,1107054,36.41
1101057,1107055,12.94
1101057,1107057,10.22
1101057,1107059,54.56
1101057,1107060,28.61
1101057,1107061,5.55
1101057,1107062,113.18
1101057,1107064,172.8
1101057,1107065,32.84
1101057,1107068,13.11
1101057,1107069,131.89
1101057,1107070,35.33
1101057,1107071,46.84
1101057,1107072,65.27
1101057,1107073,72.87
1101057,1108058,183.13
1101057,1108059,91.41
1101057,1108060,284.67
1101057,1108061,127.78
1101057,1108062,41.98
1101057,1108063,138.1
1101057,1108064,258.47
1101057,1108065,79.74
1101057,1108066,300.6
1101057,1108068,115.05
1101057,1108071,129.38
1101057,1108072,285.35
1101057,1108076,138.18
1101057,1108077,105.63
1101057,1108078,68.34
1101057,1108081,740.66
1101057,1108082,330.15
1101057,1108083,153.79
1101057,1108084,213.25
1101057,1108085,48.98
1101057,1109060,98.8
1101057,1109061,240.57
1101057,1109062,24.71
1101057,1109063,44.74
1101057,1109064,43.93
1101057,1109065,179.74
1101057,1109069,111.45
1101057,1109070,221.62
1101057,1109071,169.83
1101057,1109072,341.28
1101057,1109073,105.23
1101057,1109074,295.74
1101057,1109075,89.13
1101057,1110051,97.8
1101057,1110052,29.01
1101057,1110053,77.32
1101057,1110054,47.37
1101057,1110055,82.91
1101057,1110056,45.52
1101057,1110057,50.65
1101057,1110059,5.28
1101057,1110060,12.64
1101057,1110061,13.69
1101057,1110062,216.24
1101057,1110063,37.65
1101057,1110064,87.68
1101057,1110065,28.66
1101057,1111051,78.11
1101057,1111052,32.49
1101057,1111053,72.96
1101057,1111056,52.65
1101057,1111058,78.38
1101057,1111059,9.7
1101057,1111060,4.33
1101057,1111061,18.74
1101057,1111064,26.71
1101057,1111065,87.82
1101057,1111066,120.53
1101057,1111069,27.71
1101057,1111072,34.22
1101057,1111073,26.83
1101057,1111074,92.93
1101057,1111076,35.32
1101057,1111077,60.1
1101057,1111078,35.66
1101057,1111079,120.51
1101057,1112051,2594.77
1101057,1112052,2368.83
1101057,1112055,1480.53
1101057,1112056,665.65
1101057,1112057,795.19
1101057,1112058,3102.81
1101057,1112059,1661.53
1101057,1112060,382.03
1101057,1112065,651.38
1101057,1112066,350.68
1101057,1112067,373.91
1101057,1112068,233.86
1101057,1112071,1803.16
1101057,1112072,731.04
1101057,1112073,659.6
1101057,1112074,1236.08
1101057,1113052,12240.57
1101057,1113062,8522.11
1101057,1113064,4002.16
1101057,1113065,2547.35
1101057,1113066,1686.35
1101057,1113068,2653.05
1101057,1113069,484.88
1101057,1113070,982.68
1101057,1113071,292.49
1101057,1113072,773.2
1101057,1113073,5647.81
1101057,1113074,861.01
1101057,1113075,3956.68
1101057,1113076,3190.18
1101057,1114059,629.57
1101057,1114060,837.54
1101057,1114061,228.67
1101057,1114063,261.64
1101057,1114066,1806.13
1101057,1114068,215.52
1101057,1114069,270.55
1101057,1114070,275.75
1101057,1114071,357.84
1101057,1114072,842.14
1101057,1114073,760.06
1101057,1114074,904.73
1101057,1114075,602.92
1101057,1114076,184.56
1101057,1114077,1236.85
1101057,1114078,793.77
1101057,1115051,201.32
1101057,1115052,92.25
1101057,1115053,3.32
1101057,1115054,475.72
1101057,1115057,7.59
1101057,1115058,8.99
1101057,1115059,9.34
1101057,1115060,19.05
1101057,1115061,4.19
1101057,1115063,18.27
1101057,1115064,95.38
1101057,1115065,140.69
1101057,1115066,79.63
1101057,1115069,293.78
1101057,1115070,27.66
1101057,1115071,251.13
1101057,1115072,323.17
1101057,1116051,243.79
1101057,1116052,154.68
1101057,1116053,116.97
1101057,1116054,150.8
1101057,1116055,106.33
1101057,1116057,47.77
1101057,1116058,32.06
1101057,1116059,53.44
1101057,1116061,112.81
1101057,1116063,63.63
1101057,1116064,124.96
1101057,1116065,35.76
1101057,1116066,176.17
1101057,1116067,53.4
1101057,1116069,226.41
1101057,1116070,151.97
1101057,1116071,48.25
1101057,1116072,39.31
1101057,1116073,102.74
1101057,1116074,67.13
1101057,1117051,40.48
1101057,1117052,46.74
1101057,1117054,167.63
1101057,1117055,19.11
1101057,1117056,140.31
1101057,1117061,9.45
1101057,1117062,19.46
1101057,1117064,8.02
1101057,1117065,12.81
1101057,1117067,68.63
1101057,1117068,63.35
1101057,1117069,71.71
