"source","target","strength"
1101055,1119056,637.34
1101055,1119061,239.79
1101055,1119062,683.35
1101055,1119063,280.94
1101055,1119065,38.98
1101055,1119066,138.71
1101055,1119067,23.76
1101055,1119068,142.82
1101055,1119069,203.17
1101055,1119070,183.58
1101055,1119071,138.97
1101055,1119072,282.94
1101055,1119073,94.7
1101055,1119074,1508.73
1101055,1119075,267.67
1101055,1119076,459.93
1101055,1120052,162.35
1101055,1120053,576.88
1101055,1120054,387.99
1101055,1120055,157.39
1101055,1120056,129.53
1101055,1120063,244.9
1101055,1120065,144.92
1101055,1120066,97.13
1101055,1120067,69.31
1101055,1120068,537.52
1101055,1120069,164.72
1101055,1120070,421.19
1101055,1120071,703.64
1101055,1120072,688.93
1101055,1120073,377.19
1101055,1121052,97.21
1101055,1121054,74.76
1101055,1121057,324.48
1101055,1121058,289.84
1101055,1121061,174.82
1101055,1121062,194.34
1101055,1121063,300.77
1101055,1121064,151.46
1101055,1121065,120.11
1101055,1121066,47.03
1101055,1121068,111.59
1101055,1121069,353.25
1101055,1121071,28.7
1101055,1121072,387
1101055,1121073,445.63
1101055,1121078,173.57
1101055,1121079,151
1101055,1121080,325.66
1101055,1121081,49.98
1101055,1121082,125.03
1101055,1121083,61.99
1101055,1122051,1083.8
1101055,1122052,532.35
1101055,1122053,3569.43
1101055,1122054,1142.88
1101055,1122055,807.45
1101055,1122056,212.77
1101055,1122057,1031.13
1101055,1122058,698.34
1101055,1122059,469.01
1101055,1122060,1655.65
1101055,1122061,363.55
1101055,1122062,433.53
1101055,1122063,150.42
1101055,1122064,286.38
1101055,1122065,743.51
1101055,1122066,774.82
1101055,1122067,692.63
1101055,1122068,365.95
1101055,1123051,2496.06
1101055,1123052,1042.5
1101055,1123053,1426.77
1101055,1123058,1401.22
1101055,1123059,1434.05
1101055,1123060,632.92
1101055,1123063,854.77
1101055,1123064,2715.67
1101055,1123065,797.48
1101055,1123066,680.13
1101055,1123067,545.58
1101055,1123068,106.96
1101055,1123071,170.01
1101055,1123072,329.2
1101055,1123073,155.67
1101055,1123074,215.99
1101055,1123075,342.38
1101055,1123076,289.9
1101055,1123077,2351.49
1101055,1123078,1790.23
1101055,1123079,1441.02
1101055,1123080,170.11
1101055,1124051,53.86
1101055,1124052,567.03
1101055,1124053,60.7
1101055,1124054,24.4
1101055,1124055,36.06
1101055,1124056,171.74
1101055,1124057,211.35
1101055,1124058,186.35
1101055,1124059,126.62
1101055,1124060,405.54
1101055,1124061,146.27
1101055,1124062,122.09
1101055,1124063,177.6
1101055,1124064,315.64
1101055,1124065,329.6
1101055,1124066,207.85
1101055,1124067,322.54
1101055,1124068,163.11
1101055,1124069,543.86
1101055,1124071,399.77
1101055,1124075,197.6
1101055,1124077,469.5
1101055,1124078,47.49
1101055,1124079,247.25
1101055,1124080,613.83
1101055,1124081,167.83
1101055,1124082,279.35
1101055,1125051,266.74
1101055,1125052,199.53
1101055,1125053,130.16
1101055,1125054,44.66
1101055,1125055,175.03
1101055,1125056,63.98
1101055,1125058,77.1
1101055,1125059,113.82
1101055,1125061,150.81
1101055,1125063,182.7
1101055,1125065,208.94
1101055,1125066,67.71
1101055,1125067,171.32
1101055,1125071,309.84
1101055,1125072,101.73
1101055,1125073,296.04
1101055,1125074,328.56
1101056,1101053,11106.76
1101056,1101054,1467.73
1101056,1101055,44167.95
1101056,1101056,31603.12
1101056,1101057,766.94
1101056,1101058,2063.48
1101056,1101060,1445.45
1101056,1101061,15197.42
1101056,1101063,1447.73
1101056,1101064,2098.53
1101056,1101067,408.73
1101056,1101068,143.35
1101056,1101069,123.74
1101056,1101070,170.27
1101056,1101071,848.94
1101056,1101072,12209.1
1101056,1101073,1855.44
1101056,1102052,5886.75
1101056,1102054,4327.47
1101056,1102055,4613.65
1101056,1102057,1049.71
1101056,1102058,949.68
1101056,1102059,1578.68
1101056,1102060,1511.33
1101056,1102065,285.05
1101056,1102067,556.83
1101056,1102068,570.57
1101056,1102069,732.09
1101056,1102070,468.37
1101056,1102071,568.37
1101056,1102072,304.82
1101056,1102073,101.94
1101056,1103051,274.8
1101056,1103052,210.71
1101056,1103053,1168.16
1101056,1103057,353.24
1101056,1103058,206.78
1101056,1103059,218.13
1101056,1103063,343.24
1101056,1103064,61.97
1101056,1103065,255.35
1101056,1103066,594.31
1101056,1103069,1059.9
1101056,1103070,162.5
1101056,1103071,707.16
1101056,1103072,572.16
1101056,1103073,1525.94
1101056,1103074,1374.81
1101056,1104052,143.36
1101056,1104054,324.52
1101056,1104055,223.89
1101056,1104056,344.7
1101056,1104057,183.15
1101056,1104058,73.91
1101056,1104059,156.52
1101056,1104062,149.92
1101056,1104065,270.19
1101056,1104066,380.8
1101056,1104067,380.32
1101056,1104068,768.56
1101056,1104069,39.32
1101056,1104070,141.4
1101056,1104071,741.14
1101056,1104072,212.39
1101056,1104073,889.11
1101056,1105053,422.57
1101056,1105054,55.32
1101056,1105055,616.31
1101056,1105056,53.81
1101056,1105057,47.63
1101056,1105058,125.98
1101056,1105059,368.31
1101056,1105060,213.24
1101056,1105061,144.58
1101056,1105062,161.35
1101056,1105063,282.32
1101056,1105064,47.3
1101056,1105065,118.38
1101056,1105066,163.43
1101056,1105067,328.86
1101056,1106071,404.76
1101056,1106072,123.39
1101056,1106073,244.31
1101056,1106080,363.22
1101056,1106081,1278.59
1101056,1106082,743.8
1101056,1106083,510.73
1101056,1106084,127.56
1101056,1106086,70
1101056,1106087,156.35
1101056,1106088,170.78
1101056,1106089,197.55
1101056,1106090,211.95
1101056,1106091,221.91
1101056,1107052,93.58
1101056,1107054,131.53
1101056,1107055,24.48
1101056,1107057,95.72
1101056,1107059,63.36
1101056,1107060,168.45
1101056,1107061,25.91
1101056,1107062,307.02
1101056,1107064,234.06
1101056,1107065,112.2
1101056,1107068,41.32
1101056,1107069,222.18
1101056,1107070,121.2
1101056,1107071,171.35
1101056,1107072,123.75
1101056,1107073,156.5
1101056,1108058,689.53
1101056,1108059,935.31
1101056,1108060,909.19
1101056,1108061,485.92
1101056,1108062,784.88
1101056,1108063,2151.33
1101056,1108064,2927.77
1101056,1108065,3936.74
1101056,1108066,1529.94
1101056,1108068,1015.1
1101056,1108071,454.33
1101056,1108072,749.78
1101056,1108076,156.42
1101056,1108077,126.35
1101056,1108078,56.14
1101056,1108081,16279.34
1101056,1108082,1106.94
1101056,1108083,1034.67
1101056,1108084,835.74
1101056,1108085,303.71
1101056,1109060,359.24
1101056,1109061,140.2
1101056,1109062,195.47
1101056,1109063,216.58
1101056,1109064,169.93
1101056,1109065,376.69
1101056,1109069,547.51
1101056,1109070,273.4
1101056,1109071,820.09
1101056,1109072,887.09
1101056,1109073,704.76
1101056,1109074,944.97
1101056,1109075,698.33
1101056,1110051,140.61
1101056,1110052,106.71
1101056,1110053,68.55
1101056,1110054,326.36
1101056,1110055,170.26
1101056,1110056,31.82
1101056,1110057,235.95
1101056,1110059,142.37
1101056,1110060,280.05
1101056,1110061,173.94
1101056,1110062,422.47
1101056,1110063,67.77
1101056,1110064,147.65
1101056,1110065,79.66
1101056,1111051,301.13
1101056,1111052,213.27
1101056,1111053,162.35
1101056,1111056,440.64
1101056,1111058,336.2
1101056,1111059,25
1101056,1111060,139.63
1101056,1111061,279.66
1101056,1111064,117.06
1101056,1111065,223.64
1101056,1111066,258.56
1101056,1111069,132.53
1101056,1111072,140.13
1101056,1111073,191.1
1101056,1111074,93.12
1101056,1111076,122.54
1101056,1111077,510.84
1101056,1111078,256.87
1101056,1111079,227.27
1101056,1112051,14321.21
1101056,1112052,17106.75
1101056,1112055,6175.88
1101056,1112056,2708.42
1101056,1112057,2461.64
1101056,1112058,13211.21
1101056,1112059,4608.24
1101056,1112060,750.35
1101056,1112065,1065.67
1101056,1112066,1095.9
1101056,1112067,480.14
1101056,1112068,402.79
1101056,1112071,28969.86
1101056,1112072,9318.39
1101056,1112073,1182.25
1101056,1112074,2718.32
1101056,1113052,1166.01
1101056,1113062,3044.9
1101056,1113064,7577.01
1101056,1113065,537.12
1101056,1113066,5844.2
1101056,1113068,3939.27
1101056,1113069,395.99
1101056,1113070,614.71
1101056,1113071,298.77
1101056,1113072,1221.62
1101056,1113073,2624.46
1101056,1113074,922.63
1101056,1113075,3735.31
1101056,1113076,3156.86
1101056,1114059,479.15
1101056,1114060,1057.32
1101056,1114061,222.89
1101056,1114063,331.08
1101056,1114066,2519.36
1101056,1114068,658.3
1101056,1114069,438.08
1101056,1114070,625.98
1101056,1114071,717.41
1101056,1114072,669.89
1101056,1114073,1302.05
1101056,1114074,1903.46
1101056,1114075,522.09
1101056,1114076,791.4
1101056,1114077,898.02
1101056,1114078,560.97
1101056,1115051,570.3
1101056,1115052,266.58
1101056,1115053,36.59
1101056,1115054,239.51
1101056,1115057,71.22
1101056,1115058,26.11
1101056,1115059,54.91
1101056,1115060,28.95
1101056,1115061,27.83
1101056,1115062,11.23
1101056,1115063,93.49
1101056,1115064,197.88
1101056,1115065,89.78
1101056,1115066,184.22
1101056,1115069,173.41
1101056,1115070,212.5
1101056,1115071,545.95
1101056,1115072,167.96
1101056,1116051,398.84
1101056,1116052,259.25
1101056,1116053,247.2
1101056,1116054,309.09
1101056,1116055,119.97
1101056,1116057,35.28
1101056,1116058,136.45
1101056,1116059,100.69
1101056,1116061,369.16
1101056,1116063,90.33
1101056,1116064,430.85
1101056,1116065,89.4
1101056,1116066,110.92
1101056,1116067,417.62
1101056,1116069,550.81
1101056,1116070,314.02
1101056,1116071,138.54
1101056,1116072,122.05
1101056,1116073,194.33
1101056,1116074,200.17
1101056,1117051,238.56
1101056,1117052,93.88
1101056,1117054,372.47
1101056,1117055,78.75
1101056,1117056,264.44
1101056,1117061,133.93
1101056,1117062,27.9
1101056,1117064,23.68
1101056,1117065,77.71
1101056,1117067,89.6
1101056,1117068,242.78
1101056,1117069,102.9
1101056,1117070,26.19
1101056,1117071,284.38
1101056,1117072,112.3
1101056,1118051,533
1101056,1118052,168.79
1101056,1118053,6.34
1101056,1118054,50.61
1101056,1118055,4.25
1101056,1118057,69.94
1101056,1118058,29.97
1101056,1118059,51.82
1101056,1118060,44.07
1101056,1118061,68.57
1101056,1119054,3406.73
1101056,1119055,319.84
1101056,1119056,524.04
1101056,1119061,248.18
1101056,1119062,404.42
1101056,1119063,224.36
1101056,1119065,39.77
1101056,1119066,155.08
1101056,1119067,16.26
1101056,1119068,90.38
1101056,1119069,73.98
1101056,1119070,124.5
1101056,1119071,73.44
1101056,1119072,72.96
1101056,1119073,195.56
1101056,1119074,1074.24
1101056,1119075,51.69
1101056,1119076,660.96
1101056,1120052,291.88
1101056,1120053,420.27
1101056,1120054,169.67
1101056,1120055,100.36
1101056,1120056,107.28
1101056,1120063,248.64
1101056,1120065,53.37
1101056,1120066,73.39
1101056,1120067,128.91
1101056,1120068,170.44
1101056,1120069,61.92
1101056,1120070,282.6
1101056,1120071,414.63
1101056,1120072,322.37
1101056,1120073,276.61
1101056,1121052,42.93
1101056,1121054,23.99
1101056,1121057,61.54
1101056,1121058,115.24
1101056,1121061,24.2
1101056,1121062,155.05
1101056,1121063,128.69
1101056,1121064,62.61
1101056,1121065,95.16
1101056,1121066,49.17
1101056,1121068,8.36
1101056,1121069,120.49
1101056,1121071,16.22
1101056,1121072,148.45
1101056,1121073,229.81
1101056,1121078,42.13
1101056,1121079,41.08
1101056,1121080,120.71
1101056,1121081,134.77
1101056,1121082,78.1
1101056,1121083,71.88
1101056,1122051,882.73
1101056,1122052,781.31
1101056,1122053,2601.9
1101056,1122054,635.07
1101056,1122055,630.82
1101056,1122056,80.36
1101056,1122057,384.57
1101056,1122058,310.57
1101056,1122059,222.6
1101056,1122060,1159.19
1101056,1122061,229.44
1101056,1122062,373.9
1101056,1122063,196.1
1101056,1122064,141.05
1101056,1122065,690.71
1101056,1122066,957.37
1101056,1122067,598.53
1101056,1122068,79.99
1101056,1123051,1501.16
1101056,1123052,852.53
1101056,1123053,874.68
1101056,1123058,724.81
1101056,1123059,372.41
1101056,1123060,405.15
1101056,1123063,666.85
1101056,1123064,1875.71
1101056,1123065,1042.23
1101056,1123066,435.46
1101056,1123067,316.15
1101056,1123068,216.24
1101056,1123071,146.71
1101056,1123072,192.96
1101056,1123073,62.01
1101056,1123074,52.15
1101056,1123075,214.39
1101056,1123076,249.12
1101056,1123077,1679.14
1101056,1123078,1745.94
1101056,1123079,745.17
1101056,1123080,325.3
1101056,1124051,51.94
1101056,1124052,362.2
1101056,1124053,47.35
1101056,1124054,22.92
1101056,1124055,11.64
1101056,1124056,97.88
1101056,1124057,105.53
1101056,1124058,160.7
1101056,1124059,105.08
1101056,1124060,219.04
1101056,1124061,177.54
1101056,1124062,16.56
1101056,1124063,227.23
1101056,1124064,279.02
1101056,1124065,292.66
1101056,1124066,139.89
1101056,1124067,378.61
1101056,1124068,213.76
1101056,1124069,284.29
1101056,1124071,330.55
1101056,1124075,119.92
1101056,1124077,542.35
1101056,1124078,120.51
1101056,1124079,193.9
1101056,1124080,464.01
1101056,1124081,79.58
1101056,1124082,67.32
1101056,1125051,170.21
1101056,1125052,142.01
1101056,1125053,87.4
1101056,1125054,51.17
1101056,1125055,95.49
1101056,1125056,50.88
1101056,1125058,61.3
1101056,1125059,36.52
1101056,1125061,85.05
1101056,1125063,101.8
1101056,1125065,101.03
1101056,1125066,65.5
1101056,1125067,173.13
1101056,1125070,4.02
1101056,1125071,122.31
1101056,1125072,32.64
1101056,1125073,145.22
1101056,1125074,191.95
1101057,1101053,7442.32
1101057,1101054,674.06
1101057,1101055,1759.93
1101057,1101056,823.23
1101057,1101057,5672.47
1101057,1101058,17698.06
1101057,1101060,1394.26
1101057,1101061,9229.09
1101057,1101063,1495.88
1101057,1101064,1309.97
1101057,1101067,300.91
1101057,1101068,277.48
1101057,1101069,31.1
1101057,1101070,135.42
1101057,1101071,295.66
1101057,1101072,5748.07
1101057,1101073,811.47
1101057,1102052,4451.76
1101057,1102054,2412.25
1101057,1102055,2780.37
1101057,1102057,407.26
1101057,1102058,261.09
1101057,1102059,1309.9
1101057,1102060,1505.42
1101057,1102065,91.16
1101057,1102067,136.38
1101057,1102068,564.93
1101057,1102069,393.12
1101057,1102070,122.24
1101057,1102071,152.24
1101057,1102072,270.69
1101057,1102073,54.23
1101057,1103051,293.55
1101057,1103052,89.7
1101057,1103053,524.84
1101057,1103057,75.22
1101057,1103058,169.9
1101057,1103059,170.75
1101057,1103063,321.98
1101057,1103064,44.31
1101057,1103065,74.45
1101057,1103066,103.75
1101057,1103069,51.93
1101057,1103070,83.93
1101057,1103071,727.11
1101057,1103072,356.02
1101057,1103073,1006.51
1101057,1103074,591.46
1101057,1104052,57.51
1101057,1104054,323.83
1101057,1104055,128.78
1101057,1104056,161.73
1101057,1104057,92.92
1101057,1104058,75.67
1101057,1104059,55.51
1101057,1104062,53.68
1101057,1104065,100.91
1101057,1104066,148.3
1101057,1104067,88.9
1101057,1104068,194.24
1101057,1104070,105.65
1101057,1104071,328.79
1101057,1104072,62.12
1101057,1104073,363.83
1101057,1105053,106.43
1101057,1105054,25.98
1101057,1105055,61.47
1101057,1105056,24.19
1101057,1105057,25.6
1101057,1105058,41.03
1101057,1105059,60.04
1101057,1105060,48.53
1101057,1105061,149.74
1101057,1105062,72.55
1101057,1105063,133.76
1101057,1105064,80.58
1101057,1105065,38.19
1101057,1105066,66.43
1101057,1105067,117.32
1101057,1106071,46.22
1101057,1106072,232.96
1101057,1106073,137.09
1101057,1106080,190.46
1101057,1106081,799.88
1101057,1106082,321.46
1101057,1106083,131.26
1101057,1106084,168.86
1101057,1106086,70.99
1101057,1106087,134.31
1101057,1106088,50.65
1101057,1106089,71.51
1101057,1106090,68.47
1101057,1106091,63.27
1101057,1107052,87.81
1101057,1107054,23.23
1101057,1107055,37.91
1101057,1107057,43.26
1101057,1107059,19.81
1101057,1107060,105.29
1101057,1107061,24.69
1101057,1107062,85.76
1101057,1107064,101.8
1101057,1107065,24.42
1101057,1107068,25.64
1101057,1107069,36.99
1101057,1107070,26.16
1101057,1107071,63.37
1101057,1107072,47.65
1101057,1107073,83.04
1101057,1108058,185.59
1101057,1108059,151.92
1101057,1108060,277.74
1101057,1108061,400.12
1101057,1108062,47.64
1101057,1108063,147.44
1101057,1108064,324.68
1101057,1108065,224.46
1101057,1108066,291.43
1101057,1108068,148.13
1101057,1108071,134.69
1101057,1108072,286.68
1101057,1108076,114.63
1101057,1108077,10.05
1101057,1108078,22.21
1101057,1108081,810.14
1101057,1108082,425.55
1101057,1108083,277.22
1101057,1108084,129.18
1101057,1108085,204.93
1101057,1109060,92.54
1101057,1109061,25.09
1101057,1109062,44.94
1101057,1109063,49.7
1101057,1109064,94.96
1101057,1109065,128.69
1101057,1109069,125.71
1101057,1109070,330.78
1101057,1109071,125.13
1101057,1109072,286.52
1101057,1109073,96.9
1101057,1109074,150.67
1101057,1109075,213.39
1101057,1110051,78.95
1101057,1110052,11.39
1101057,1110053,54.09
1101057,1110054,80.92
1101057,1110055,63.93
1101057,1110056,22.34
1101057,1110057,40.96
1101057,1110059,38.62
1101057,1110060,90.71
1101057,1110061,33.84
1101057,1110062,244.76
1101057,1110063,73.63
1101057,1110064,33.31
1101057,1110065,25.77
1101057,1111051,224.66
1101057,1111052,29.85
1101057,1111053,108.98
1101057,1111056,66.09
1101057,1111058,92.42
1101057,1111059,4.01
1101057,1111060,33.95
1101057,1111061,49.13
1101057,1111064,8.2
1101057,1111065,40.37
1101057,1111066,94.28
1101057,1111069,54.73
1101057,1111072,79.49
1101057,1111073,22.53
1101057,1111074,14.4
1101057,1111076,62.56
1101057,1111077,59.05
1101057,1111078,63.8
1101057,1111079,240.65
1101057,1112051,3562.7
1101057,1112052,3301.57
1101057,1112055,1622.76
1101057,1112056,727.17
1101057,1112057,1176.82
1101057,1112058,3345.57
1101057,1112059,1979.57
1101057,1112060,577.56
1101057,1112065,838.75
1101057,1112066,465.44
1101057,1112067,493.6
1101057,1112068,190.84
1101057,1112071,2302.62
1101057,1112072,1082.37
1101057,1112073,1013.54
1101057,1112074,1291.55
1101057,1113052,15078.49
1101057,1113062,9890.08
1101057,1113064,4389.8
1101057,1113065,2756.19
1101057,1113066,2364.47
1101057,1113068,4175.55
1101057,1113069,434.84
1101057,1113070,1445.36
1101057,1113071,362.7
1101057,1113072,1276.12
1101057,1113073,6777.98
1101057,1113074,1119.23
1101057,1113075,5306.25
1101057,1113076,4823.52
1101057,1114059,585.49
1101057,1114060,838.8
1101057,1114061,440.22
1101057,1114063,470.01
1101057,1114066,1948.96
1101057,1114068,286.97
1101057,1114069,248.25
1101057,1114070,315.5
1101057,1114071,520.32
1101057,1114072,913.49
1101057,1114073,785.42
1101057,1114074,1042.7
1101057,1114075,727.8
1101057,1114076,260.24
1101057,1114077,1253.85
1101057,1114078,708.18
1101057,1115051,388.86
1101057,1115052,63.74
1101057,1115053,6.33
1101057,1115054,366.87
1101057,1115058,54.06
1101057,1115059,60.89
1101057,1115060,8.4
1101057,1115061,16.52
1101057,1115062,6.74
1101057,1115063,11.81
1101057,1115064,112.59
1101057,1115065,155.59
1101057,1115066,84.26
1101057,1115069,396.05
1101057,1115070,30.79
1101057,1115071,346.32
1101057,1115072,330.59
1101057,1116051,90.99
1101057,1116052,139.92
1101057,1116053,163.42
1101057,1116054,135.17
1101057,1116055,28.46
1101057,1116057,30.69
1101057,1116058,109.09
1101057,1116059,60.05
1101057,1116061,110.84
1101057,1116063,58.61
1101057,1116064,160.48
1101057,1116065,139.67
1101057,1116066,175.52
1101057,1116067,53.69
1101057,1116069,306.94
1101057,1116070,53.68
1101057,1116071,52.05
1101057,1116072,30.98
1101057,1116073,142.75
1101057,1116074,72.48
1101057,1117051,85.57
1101057,1117052,14.25
1101057,1117054,158.08
