"source","target","strength"
1101055,1118057,154.66
1101055,1118058,50.86
1101055,1118059,251.94
1101055,1118060,87.16
1101055,1118061,102.4
1101055,1119054,5596.61
1101055,1119055,957.7
1101055,1119056,600.85
1101055,1119061,313.17
1101055,1119062,644.2
1101055,1119063,372.36
1101055,1119065,81.36
1101055,1119066,78.66
1101055,1119067,4.06
1101055,1119068,178.56
1101055,1119069,249.14
1101055,1119070,256.4
1101055,1119071,225.43
1101055,1119072,106.6
1101055,1119073,262.85
1101055,1119074,1641.12
1101055,1119075,117.52
1101055,1119076,883.99
1101055,1120052,332.01
1101055,1120053,611.41
1101055,1120054,343.56
1101055,1120055,198.8
1101055,1120056,333.65
1101055,1120063,356.96
1101055,1120065,162.05
1101055,1120066,242.29
1101055,1120067,177.28
1101055,1120068,355.54
1101055,1120069,84.58
1101055,1120070,313.2
1101055,1120071,552.36
1101055,1120072,727.56
1101055,1120073,422.22
1101055,1121052,125.12
1101055,1121054,35.98
1101055,1121057,245.36
1101055,1121058,227.55
1101055,1121061,79.37
1101055,1121062,112.95
1101055,1121063,309.54
1101055,1121064,160.05
1101055,1121065,170.63
1101055,1121066,54.1
1101055,1121068,116.8
1101055,1121069,236.42
1101055,1121071,47.76
1101055,1121072,311.63
1101055,1121073,361.64
1101055,1121078,278.95
1101055,1121079,190.06
1101055,1121080,408.31
1101055,1121081,143.23
1101055,1121082,71.78
1101055,1121083,66.73
1101055,1122051,1023.99
1101055,1122052,884.73
1101055,1122053,3373.05
1101055,1122054,1340.13
1101055,1122055,876.45
1101055,1122056,73.91
1101055,1122057,506.8
1101055,1122058,624.62
1101055,1122059,436.28
1101055,1122060,2495.08
1101055,1122061,283.89
1101055,1122062,245.16
1101055,1122063,315.28
1101055,1122064,291.16
1101055,1122065,661
1101055,1122066,567.92
1101055,1122067,568.35
1101055,1122068,171.37
1101055,1123051,2006.86
1101055,1123052,1278.96
1101055,1123053,1591.59
1101055,1123058,1750.42
1101055,1123059,967.44
1101055,1123060,578.44
1101055,1123063,898.96
1101055,1123064,3279.87
1101055,1123065,719.23
1101055,1123066,886.15
1101055,1123067,391.7
1101055,1123068,134.08
1101055,1123071,208.6
1101055,1123072,442.32
1101055,1123073,212.86
1101055,1123074,168.98
1101055,1123075,573.65
1101055,1123076,288.17
1101055,1123077,2930.39
1101055,1123078,2014.94
1101055,1123079,1285.89
1101055,1123080,198.66
1101055,1124051,56.37
1101055,1124052,474.54
1101055,1124053,35.19
1101055,1124054,47.39
1101055,1124055,26.48
1101055,1124056,168.43
1101055,1124057,332.3
1101055,1124058,374.76
1101055,1124059,198.15
1101055,1124060,226.3
1101055,1124061,435.76
1101055,1124062,195.33
1101055,1124063,171.47
1101055,1124064,273.82
1101055,1124065,407.01
1101055,1124066,340.74
1101055,1124067,134.65
1101055,1124068,166.45
1101055,1124069,808.25
1101055,1124071,298.99
1101055,1124075,163.89
1101055,1124077,946.72
1101055,1124078,79.29
1101055,1124079,359.82
1101055,1124080,711.12
1101055,1124081,179.64
1101055,1124082,165.21
1101055,1125051,416.2
1101055,1125052,226.72
1101055,1125053,134.6
1101055,1125054,53.79
1101055,1125055,217.76
1101055,1125056,167.81
1101055,1125058,80.84
1101055,1125059,37.96
1101055,1125061,197.14
1101055,1125063,237.8
1101055,1125065,215.29
1101055,1125066,159.63
1101055,1125067,219.99
1101055,1125070,7.01
1101055,1125071,220.04
1101055,1125072,146.65
1101055,1125073,278.81
1101055,1125074,456.06
1101056,1101053,14702.73
1101056,1101054,2670.44
1101056,1101055,54564.76
1101056,1101056,51772.06
1101056,1101057,977.94
1101056,1101058,2636.81
1101056,1101060,3077.7
1101056,1101061,17958.02
1101056,1101063,1752.91
1101056,1101064,3767.02
1101056,1101067,597.6
1101056,1101068,87.02
1101056,1101069,105.89
1101056,1101070,332.54
1101056,1101071,995.3
1101056,1101072,20566.91
1101056,1101073,2988.08
1101056,1102052,8841.12
1101056,1102054,4956.01
1101056,1102055,6849.05
1101056,1102057,1459.66
1101056,1102058,1916.41
1101056,1102059,2099.03
1101056,1102060,1593.9
1101056,1102065,557.06
1101056,1102067,541.53
1101056,1102068,784.16
1101056,1102069,1354.53
1101056,1102070,710.38
1101056,1102071,717.43
1101056,1102072,418.79
1101056,1102073,159.67
1101056,1103051,507.09
1101056,1103052,451.91
1101056,1103053,1263.97
1101056,1103057,612.97
1101056,1103058,334.32
1101056,1103059,164.62
1101056,1103063,604.96
1101056,1103064,68.81
1101056,1103065,713.48
1101056,1103066,704.71
1101056,1103069,1272.47
1101056,1103070,233.36
1101056,1103071,1152.42
1101056,1103072,1092.81
1101056,1103073,2371.91
1101056,1103074,3983.05
1101056,1104052,109.22
1101056,1104054,526.65
1101056,1104055,427.63
1101056,1104056,342.94
1101056,1104057,288.99
1101056,1104058,170.03
1101056,1104059,261.62
1101056,1104062,263.41
1101056,1104065,554.17
1101056,1104066,605.42
1101056,1104067,579.98
1101056,1104068,1787.96
1101056,1104069,29.21
1101056,1104070,124.24
1101056,1104071,1060.93
1101056,1104072,412.23
1101056,1104073,935.64
1101056,1105053,446.16
1101056,1105054,174.36
1101056,1105055,152.34
1101056,1105056,251.81
1101056,1105057,30.37
1101056,1105058,192.76
1101056,1105059,354.21
1101056,1105060,192.45
1101056,1105061,105.13
1101056,1105062,213.71
1101056,1105063,497.17
1101056,1105064,96.44
1101056,1105065,98.2
1101056,1105066,369.42
1101056,1105067,256.22
1101056,1106071,306.57
1101056,1106072,184.69
1101056,1106073,322.83
1101056,1106080,595.21
1101056,1106081,2108.6
1101056,1106082,974.3
1101056,1106083,469.01
1101056,1106084,202.28
1101056,1106086,191.14
1101056,1106087,459.48
1101056,1106088,354.32
1101056,1106089,457.83
1101056,1106090,127.94
1101056,1106091,466.01
1101056,1107052,207.59
1101056,1107054,120.06
1101056,1107055,52.33
1101056,1107057,80.7
1101056,1107059,70.58
1101056,1107060,293.35
1101056,1107061,304.12
1101056,1107062,174.47
1101056,1107064,278.91
1101056,1107065,224.2
1101056,1107068,58.6
1101056,1107069,513.21
1101056,1107070,107.05
1101056,1107071,180.93
1101056,1107072,166.52
1101056,1107073,129.37
1101056,1108058,809.08
1101056,1108059,562.63
1101056,1108060,1079.06
1101056,1108061,610.17
1101056,1108062,1183.12
1101056,1108063,3226.22
1101056,1108064,4161.2
1101056,1108065,4778.46
1101056,1108066,1827.14
1101056,1108068,1089.75
1101056,1108071,939.75
1101056,1108072,870.47
1101056,1108076,222.08
1101056,1108077,407.39
1101056,1108078,127.34
1101056,1108081,25560.42
1101056,1108082,1721
1101056,1108083,1695.04
1101056,1108084,1242.49
1101056,1108085,386.32
1101056,1109060,569
1101056,1109061,359.14
1101056,1109062,302.33
1101056,1109063,240.15
1101056,1109064,432.71
1101056,1109065,544.84
1101056,1109069,844.5
1101056,1109070,626.87
1101056,1109071,1353.92
1101056,1109072,997.44
1101056,1109073,958.89
1101056,1109074,1145.5
1101056,1109075,626.9
1101056,1110051,192.2
1101056,1110052,228.38
1101056,1110053,116.18
1101056,1110054,192.45
1101056,1110055,216.78
1101056,1110056,222.48
1101056,1110057,377.6
1101056,1110059,120.49
1101056,1110060,418.83
1101056,1110061,172.82
1101056,1110062,385.14
1101056,1110063,324.65
1101056,1110064,319.91
1101056,1110065,95.25
1101056,1111051,355.23
1101056,1111052,254.2
1101056,1111053,246.84
1101056,1111056,366.15
1101056,1111058,394.49
1101056,1111059,105.81
1101056,1111060,193.74
1101056,1111061,220.51
1101056,1111064,118.75
1101056,1111065,311.75
1101056,1111066,304.25
1101056,1111069,101.38
1101056,1111072,191.52
1101056,1111073,194.13
1101056,1111074,140.72
1101056,1111076,105.71
1101056,1111077,473.31
1101056,1111078,284.61
1101056,1111079,416.7
1101056,1112051,14725.36
1101056,1112052,13457.3
1101056,1112055,5503.46
1101056,1112056,3368.78
1101056,1112057,1958.73
1101056,1112058,15913.3
1101056,1112059,5615.92
1101056,1112060,917.56
1101056,1112065,1970.39
1101056,1112066,1078.67
1101056,1112067,483.34
1101056,1112068,743.11
1101056,1112071,15442.79
1101056,1112072,6448.09
1101056,1112073,1465.99
1101056,1112074,4301.98
1101056,1113052,1276.21
1101056,1113062,4613.7
1101056,1113064,10023.72
1101056,1113065,1083.49
1101056,1113066,6832.25
1101056,1113068,5388.65
1101056,1113069,392.29
1101056,1113070,747.13
1101056,1113071,481.85
1101056,1113072,1612.69
1101056,1113073,3493.83
1101056,1113074,1883.83
1101056,1113075,4839.25
1101056,1113076,4640.53
1101056,1114059,975.47
1101056,1114060,990.27
1101056,1114061,386.71
1101056,1114063,489.96
1101056,1114066,3673.28
1101056,1114068,655.15
1101056,1114069,673.65
1101056,1114070,395.91
1101056,1114071,734.72
1101056,1114072,1112.71
1101056,1114073,1388.97
1101056,1114074,2006.96
1101056,1114075,645.83
1101056,1114076,1089.92
1101056,1114077,1172.84
1101056,1114078,820.9
1101056,1115051,1081.66
1101056,1115052,305.09
1101056,1115053,82.15
1101056,1115054,161.91
1101056,1115057,167.5
1101056,1115058,75.64
1101056,1115059,49.34
1101056,1115060,31.44
1101056,1115061,47.67
1101056,1115062,36.38
1101056,1115063,137.6
1101056,1115064,252.76
1101056,1115065,259.16
1101056,1115066,206.45
1101056,1115069,239.76
1101056,1115070,161.89
1101056,1115071,683.26
1101056,1115072,384.34
1101056,1116051,340.33
1101056,1116052,265.29
1101056,1116053,163.87
1101056,1116054,729.93
1101056,1116055,372.56
1101056,1116057,93.11
1101056,1116058,111.09
1101056,1116059,162.87
1101056,1116061,311.41
1101056,1116063,238.99
1101056,1116064,782.87
1101056,1116065,128.01
1101056,1116066,83.48
1101056,1116067,578.67
1101056,1116069,792.97
1101056,1116070,311.95
1101056,1116071,277.16
1101056,1116072,179.67
1101056,1116073,369.72
1101056,1116074,345.71
1101056,1117051,219.44
1101056,1117052,54.34
1101056,1117054,357.3
1101056,1117055,71.69
1101056,1117056,270.99
1101056,1117061,96.55
1101056,1117062,104.13
1101056,1117064,111.95
1101056,1117065,83.34
1101056,1117067,38.06
1101056,1117068,292.64
1101056,1117069,151.31
1101056,1117070,32.33
1101056,1117071,472.12
1101056,1117072,213.88
1101056,1118051,805.4
1101056,1118052,184.71
1101056,1118053,46.85
1101056,1118054,74.8
1101056,1118055,12.48
1101056,1118057,74.72
1101056,1118058,11.05
1101056,1118059,73.64
1101056,1118060,31.83
1101056,1118061,27.27
1101056,1119054,5651.04
1101056,1119055,382.07
1101056,1119056,526.84
1101056,1119061,289.93
1101056,1119062,624.58
1101056,1119063,248.62
1101056,1119065,35.18
1101056,1119066,29.58
1101056,1119067,40.64
1101056,1119068,122.09
1101056,1119069,72.43
1101056,1119070,94.46
1101056,1119071,306.95
1101056,1119072,202.14
1101056,1119073,193.01
1101056,1119074,1438.96
1101056,1119075,182.08
1101056,1119076,461.02
1101056,1120052,482.86
1101056,1120053,597.97
1101056,1120054,237.27
1101056,1120055,80.93
1101056,1120056,61.54
1101056,1120063,225.41
1101056,1120065,60.96
1101056,1120066,132.18
1101056,1120067,12.84
1101056,1120068,252.87
1101056,1120069,124.95
1101056,1120070,265.93
1101056,1120071,479.77
1101056,1120072,405.59
1101056,1120073,315.23
1101056,1121052,74.56
1101056,1121054,70.76
1101056,1121057,97.88
1101056,1121058,419.7
1101056,1121061,71.03
1101056,1121062,314.79
1101056,1121063,291.64
1101056,1121064,130.1
1101056,1121065,38.93
1101056,1121066,51.01
1101056,1121068,91.83
1101056,1121069,170.94
1101056,1121071,48.76
1101056,1121072,119.54
1101056,1121073,423.75
1101056,1121078,153.27
1101056,1121079,194.35
1101056,1121080,301
1101056,1121081,106.45
1101056,1121082,48.76
1101056,1121083,54.28
1101056,1122051,1354.69
1101056,1122052,817.01
1101056,1122053,3372.65
1101056,1122054,1334.13
1101056,1122055,854.55
1101056,1122056,63.78
1101056,1122057,503.08
1101056,1122058,631.18
1101056,1122059,603.39
1101056,1122060,1598.69
1101056,1122061,338.99
1101056,1122062,594.9
1101056,1122063,317.01
1101056,1122064,194.2
1101056,1122065,1035.35
1101056,1122066,850.51
1101056,1122067,514.5
1101056,1122068,158.12
1101056,1123051,2244.14
1101056,1123052,1417.61
1101056,1123053,1163.05
1101056,1123058,1651.04
1101056,1123059,716.78
1101056,1123060,506.13
1101056,1123063,778.29
1101056,1123064,2455.67
1101056,1123065,1025.31
1101056,1123066,728.61
1101056,1123067,495.42
1101056,1123068,307.66
1101056,1123071,282.84
1101056,1123072,464.49
1101056,1123073,52.22
1101056,1123074,94.37
1101056,1123075,157.45
1101056,1123076,439.61
1101056,1123077,2914.57
1101056,1123078,2482.11
1101056,1123079,896.29
1101056,1123080,338.61
1101056,1124051,39.67
1101056,1124052,469.81
1101056,1124053,37.59
1101056,1124054,20.94
1101056,1124055,122.93
1101056,1124056,54.03
1101056,1124057,138.92
1101056,1124058,434.51
1101056,1124059,140.48
1101056,1124060,241.6
1101056,1124061,379.2
1101056,1124062,76.17
1101056,1124063,198.98
1101056,1124064,320.22
1101056,1124065,417.7
1101056,1124066,209.86
1101056,1124067,158.23
1101056,1124068,153.56
1101056,1124069,611.11
1101056,1124071,472.84
1101056,1124075,280.43
1101056,1124077,1290.43
1101056,1124078,82.39
1101056,1124079,501.7
1101056,1124080,614.97
1101056,1124081,130.72
1101056,1124082,71.42
1101056,1125051,184.17
1101056,1125052,244.26
1101056,1125053,56.65
1101056,1125054,31.46
1101056,1125055,53
1101056,1125056,85.67
1101056,1125058,41.65
1101056,1125059,36.39
1101056,1125061,260.06
1101056,1125063,188.81
1101056,1125065,163.01
1101056,1125066,111.58
1101056,1125067,231.92
1101056,1125070,8.63
1101056,1125071,198.18
1101056,1125072,251.85
1101056,1125073,125.61
1101056,1125074,217.78
1101057,1101053,11639.89
1101057,1101054,1235.73
1101057,1101055,2995
1101057,1101056,1037.81
1101057,1101057,6490.84
1101057,1101058,25163.97
1101057,1101060,1634.98
1101057,1101061,12029.53
1101057,1101063,1469.65
1101057,1101064,2106.42
1101057,1101067,799.96
1101057,1101068,399.97
1101057,1101069,74.52
1101057,1101070,189.75
1101057,1101071,574.08
1101057,1101072,8872.9
1101057,1101073,1434.66
1101057,1102052,6948.9
1101057,1102054,3569.69
1101057,1102055,3979.55
1101057,1102057,671.52
1101057,1102058,511.06
1101057,1102059,1506.04
1101057,1102060,1681.24
1101057,1102065,121.97
1101057,1102067,219.19
1101057,1102068,788.84
1101057,1102069,440.5
1101057,1102070,147
1101057,1102071,319.63
1101057,1102072,102.51
1101057,1102073,71.05
1101057,1103051,345.58
1101057,1103052,280.46
1101057,1103053,988.22
1101057,1103057,248.45
1101057,1103058,237.15
1101057,1103059,141.7
1101057,1103063,197.88
1101057,1103064,32.63
1101057,1103065,191.39
1101057,1103066,176.74
1101057,1103069,376.5
1101057,1103070,71.66
1101057,1103071,883.99
1101057,1103072,505.31
1101057,1103073,1670.35
1101057,1103074,1078.5
1101057,1104052,23.99
1101057,1104054,309.51
1101057,1104055,365.93
1101057,1104056,288.52
1101057,1104057,89.83
1101057,1104058,97.81
1101057,1104059,58.12
1101057,1104062,232.54
1101057,1104065,110.82
1101057,1104066,143.56
1101057,1104067,59.86
1101057,1104068,362.13
1101057,1104069,57.3
1101057,1104070,208.82
1101057,1104071,362.35
1101057,1104072,377.95
1101057,1104073,466.88
1101057,1105053,205.97
1101057,1105054,35.66
1101057,1105055,75.89
1101057,1105056,99.9
1101057,1105057,25
1101057,1105058,125.03
1101057,1105059,69.1
1101057,1105060,118.33
1101057,1105061,170.6
1101057,1105062,212.4
1101057,1105063,186.56
1101057,1105064,65.58
1101057,1105065,113.37
1101057,1105066,174.9
1101057,1105067,56.81
1101057,1106071,91.74
1101057,1106072,108.42
1101057,1106073,195.12
1101057,1106080,194.94
1101057,1106081,670.08
1101057,1106082,476.35
1101057,1106083,190.89
1101057,1106084,173.35
1101057,1106086,172.05
1101057,1106087,319.72
1101057,1106088,248.04
1101057,1106089,190.54
1101057,1106090,199.7
1101057,1106091,132.67
1101057,1107052,106.17
1101057,1107054,84.28
1101057,1107055,115.79
1101057,1107057,46.66
1101057,1107059,90.89
1101057,1107060,107.9
1101057,1107061,21.38
1101057,1107062,83.24
1101057,1107064,175.27
1101057,1107065,131.24
1101057,1107068,30.58
1101057,1107069,116.45
1101057,1107070,13.2
1101057,1107071,81.16
1101057,1107072,116.79
1101057,1107073,145.07
1101057,1108058,71.64
1101057,1108059,95.22
1101057,1108060,319.22
1101057,1108061,690.67
1101057,1108062,142.66
1101057,1108063,251.41
1101057,1108064,208.35
1101057,1108065,310.25
1101057,1108066,372.11
1101057,1108068,316.91
1101057,1108071,292.56
1101057,1108072,239.44
1101057,1108076,172.96
1101057,1108077,236.21
1101057,1108078,10.74
1101057,1108081,841.84
1101057,1108082,639.47
1101057,1108083,360.35
1101057,1108084,360.32
1101057,1108085,89.51
1101057,1109060,49.82
1101057,1109061,49.13
1101057,1109062,64.91
1101057,1109063,80.16
1101057,1109064,216.19
1101057,1109065,291.27
1101057,1109069,17.24
1101057,1109070,168.02
1101057,1109071,209.07
1101057,1109072,283.87
1101057,1109073,150.33
1101057,1109074,220.17
1101057,1109075,245.47
1101057,1110051,94.41
1101057,1110052,135.78
1101057,1110053,67.36
1101057,1110054,86.24
1101057,1110055,48.98
1101057,1110056,41.64
1101057,1110057,177.87
1101057,1110059,103.42
1101057,1110060,161.87
1101057,1110061,59.25
1101057,1110062,141.58
1101057,1110063,74.43
1101057,1110064,55.45
1101057,1110065,21.66
1101057,1111051,113.54
1101057,1111052,84.96
1101057,1111053,271.51
1101057,1111056,168.46
1101057,1111058,131.63
1101057,1111059,25.74
1101057,1111060,108.05
1101057,1111061,95.31
1101057,1111064,77.51
1101057,1111065,68.88
1101057,1111066,82.56
1101057,1111069,33.5
1101057,1111072,433.42
1101057,1111073,225
1101057,1111074,23.84
1101057,1111076,63.21
1101057,1111077,147.54
1101057,1111078,55.51
1101057,1111079,144.55
1101057,1112051,4301.83
1101057,1112052,3130.95
1101057,1112055,2284.7
1101057,1112056,1115.44
1101057,1112057,1267.28
1101057,1112058,4297.44
1101057,1112059,3399.5
1101057,1112060,893.88
1101057,1112065,1262.72
1101057,1112066,605.96
1101057,1112067,567.67
1101057,1112068,206.09
1101057,1112071,3387.06
1101057,1112072,1600.31
1101057,1112073,1147.81
1101057,1112074,2903.26
1101057,1113052,17940.03
1101057,1113062,12873.19
1101057,1113064,5677.63
1101057,1113065,4055.97
1101057,1113066,2545.14
1101057,1113068,4549.43
1101057,1113069,520.68
1101057,1113070,1427.74
1101057,1113071,693.95
1101057,1113072,2403.81
1101057,1113073,9477.77
1101057,1113074,1912.63
1101057,1113075,8573.32
1101057,1113076,5006.67
1101057,1114059,1055.73
1101057,1114060,1032.84
1101057,1114061,629.61
1101057,1114063,343.49
1101057,1114066,2916.57
1101057,1114068,193.34
1101057,1114069,397.09
1101057,1114070,310.05
1101057,1114071,689.68
1101057,1114072,596.43
1101057,1114073,904.68
1101057,1114074,1234.83
1101057,1114075,603.78
1101057,1114076,645.06
1101057,1114077,2328.42
1101057,1114078,1027.38
1101057,1115051,392.01
1101057,1115052,158.19
1101057,1115053,71.48
1101057,1115054,100.54
1101057,1115057,64.73
1101057,1115058,28.67
1101057,1115059,22.23
1101057,1115060,9.46
1101057,1115061,15.56
1101057,1115062,6.27
1101057,1115063,34.7
1101057,1115064,117.02
1101057,1115065,131.87
1101057,1115066,294.67
1101057,1115069,182.26
1101057,1115070,51.1
1101057,1115071,400.23
1101057,1115072,166.81
1101057,1116051,213.49
1101057,1116052,188.51
1101057,1116053,243.46
1101057,1116054,317.1
1101057,1116055,43.88
1101057,1116057,47.1
1101057,1116058,61.63
1101057,1116059,48.5
1101057,1116061,187.43
1101057,1116063,171.48
