"source","target","strength"
1101055,1118052,313.2
1101055,1118053,46.61
1101055,1118054,51.94
1101055,1118055,40.5
1101055,1118057,197.6
1101055,1118058,85.18
1101055,1118059,273.1
1101055,1118060,139.71
1101055,1118061,41.98
1101055,1119054,5005.35
1101055,1119055,557.75
1101055,1119056,791.14
1101055,1119061,385.55
1101055,1119062,453.4
1101055,1119063,544.32
1101055,1119065,98.07
1101055,1119066,59.65
1101055,1119067,31.57
1101055,1119068,303.15
1101055,1119069,226.5
1101055,1119070,169.65
1101055,1119071,117.98
1101055,1119072,205.3
1101055,1119073,394.92
1101055,1119074,1648.75
1101055,1119075,155.65
1101055,1119076,663.76
1101055,1120052,414.53
1101055,1120053,397.79
1101055,1120054,396.81
1101055,1120055,114.27
1101055,1120056,314.46
1101055,1120063,376.81
1101055,1120065,247.12
1101055,1120066,116.63
1101055,1120067,252.42
1101055,1120068,574.95
1101055,1120069,206.45
1101055,1120070,368.54
1101055,1120071,650.69
1101055,1120072,764.64
1101055,1120073,622.98
1101055,1121052,191.97
1101055,1121054,102.76
1101055,1121057,269.35
1101055,1121058,225.06
1101055,1121061,100.52
1101055,1121062,174.52
1101055,1121063,360.58
1101055,1121064,289.64
1101055,1121065,113.74
1101055,1121066,102.04
1101055,1121068,105.03
1101055,1121069,201.67
1101055,1121071,49.92
1101055,1121072,368.55
1101055,1121073,449.07
1101055,1121078,255.27
1101055,1121079,179.2
1101055,1121080,338.37
1101055,1121081,56.07
1101055,1121082,135.4
1101055,1121083,87.66
1101055,1122051,934.84
1101055,1122052,885.67
1101055,1122053,3340.54
1101055,1122054,920.25
1101055,1122055,829.99
1101055,1122056,72.36
1101055,1122057,459.95
1101055,1122058,525.24
1101055,1122059,539.14
1101055,1122060,1806.36
1101055,1122061,348.71
1101055,1122062,366.81
1101055,1122063,476.37
1101055,1122064,251.35
1101055,1122065,455.45
1101055,1122066,907.36
1101055,1122067,801.64
1101055,1122068,243.44
1101055,1123051,1813.46
1101055,1123052,827.94
1101055,1123053,1215.31
1101055,1123058,1410.31
1101055,1123059,1039.93
1101055,1123060,755.75
1101055,1123063,933.75
1101055,1123064,2905.61
1101055,1123065,885.41
1101055,1123066,876.09
1101055,1123067,530.88
1101055,1123068,452.27
1101055,1123071,341.1
1101055,1123072,441.37
1101055,1123073,294
1101055,1123074,109.09
1101055,1123075,501.96
1101055,1123076,325.19
1101055,1123077,2954.35
1101055,1123078,1573.18
1101055,1123079,1170.06
1101055,1123080,225.6
1101055,1124051,61.46
1101055,1124052,428.6
1101055,1124053,71.87
1101055,1124054,218.69
1101055,1124055,40.79
1101055,1124056,187.93
1101055,1124057,249.04
1101055,1124058,327.59
1101055,1124059,237.36
1101055,1124060,232.85
1101055,1124061,219.8
1101055,1124062,206.5
1101055,1124063,291.03
1101055,1124064,259.43
1101055,1124065,302.62
1101055,1124066,390.18
1101055,1124067,191.01
1101055,1124068,160.72
1101055,1124069,874.59
1101055,1124071,336.91
1101055,1124075,274.67
1101055,1124077,844.51
1101055,1124078,214.45
1101055,1124079,556.48
1101055,1124080,1098.82
1101055,1124081,149.04
1101055,1124082,259.8
1101055,1125051,433.82
1101055,1125052,364.77
1101055,1125053,211.22
1101055,1125054,148.38
1101055,1125055,85.65
1101055,1125056,126.81
1101055,1125058,234.93
1101055,1125059,52.66
1101055,1125061,250.33
1101055,1125063,227.33
1101055,1125065,154.18
1101055,1125066,205.95
1101055,1125067,285.65
1101055,1125070,1
1101055,1125071,113.96
1101055,1125072,118.75
1101055,1125073,317.87
1101055,1125074,575.7
1101056,1101053,19229.5
1101056,1101054,3114.16
1101056,1101055,78495.29
1101056,1101056,88868.13
1101056,1101057,1126.04
1101056,1101058,2323.9
1101056,1101060,3823.13
1101056,1101061,22114.63
1101056,1101063,2107.62
1101056,1101064,4623.04
1101056,1101067,707.49
1101056,1101068,191.13
1101056,1101069,159.43
1101056,1101070,315.97
1101056,1101071,1242.19
1101056,1101072,23640.24
1101056,1101073,3250.17
1101056,1102052,9716.35
1101056,1102054,5820.83
1101056,1102055,7861.92
1101056,1102057,1272.28
1101056,1102058,2234.63
1101056,1102059,2690.44
1101056,1102060,1970.4
1101056,1102065,855.47
1101056,1102067,746.22
1101056,1102068,1137.64
1101056,1102069,1348.82
1101056,1102070,696.93
1101056,1102071,457.8
1101056,1102072,651.94
1101056,1102073,386.55
1101056,1103051,559.59
1101056,1103052,470.91
1101056,1103053,1227.99
1101056,1103057,732.53
1101056,1103058,439.86
1101056,1103059,280.78
1101056,1103063,934.12
1101056,1103064,128.93
1101056,1103065,888.52
1101056,1103066,1094.09
1101056,1103069,1162.3
1101056,1103070,344.83
1101056,1103071,1724.12
1101056,1103072,1189.68
1101056,1103073,3143.11
1101056,1103074,5178.71
1101056,1104052,66.9
1101056,1104054,584.77
1101056,1104055,716.54
1101056,1104056,499.52
1101056,1104057,453.15
1101056,1104058,127.47
1101056,1104059,290.64
1101056,1104062,238.51
1101056,1104065,625.21
1101056,1104066,702.56
1101056,1104067,421.31
1101056,1104068,1624.21
1101056,1104069,78.63
1101056,1104070,215.67
1101056,1104071,1041.64
1101056,1104072,329.63
1101056,1104073,922.55
1101056,1105053,399.88
1101056,1105054,340.84
1101056,1105055,183.45
1101056,1105056,140.94
1101056,1105057,84.83
1101056,1105058,271.13
1101056,1105059,303.53
1101056,1105060,148.27
1101056,1105061,372.84
1101056,1105062,392.41
1101056,1105063,632.73
1101056,1105064,205.2
1101056,1105065,191.3
1101056,1105066,317.24
1101056,1105067,379.82
1101056,1106071,576.02
1101056,1106072,254.8
1101056,1106073,169.93
1101056,1106080,758.64
1101056,1106081,1893.12
1101056,1106082,1343.08
1101056,1106083,671.83
1101056,1106084,271.69
1101056,1106086,329.19
1101056,1106087,480.65
1101056,1106088,412.08
1101056,1106089,771.55
1101056,1106090,239.44
1101056,1106091,815.92
1101056,1107052,229.52
1101056,1107054,201.03
1101056,1107055,113.76
1101056,1107057,101.82
1101056,1107059,132.67
1101056,1107060,614.53
1101056,1107061,227.97
1101056,1107062,362.5
1101056,1107064,381.75
1101056,1107065,127.52
1101056,1107068,58.28
1101056,1107069,513.31
1101056,1107070,129
1101056,1107071,139.8
1101056,1107072,169.95
1101056,1107073,324.64
1101056,1108058,836.44
1101056,1108059,1050.37
1101056,1108060,1364.78
1101056,1108061,796.77
1101056,1108062,1744.78
1101056,1108063,4514.3
1101056,1108064,6172.88
1101056,1108065,6087.97
1101056,1108066,2536.25
1101056,1108068,1753.69
1101056,1108071,1218.92
1101056,1108072,664.69
1101056,1108076,630.63
1101056,1108077,345.86
1101056,1108078,151.35
1101056,1108081,23079.87
1101056,1108082,1693.67
1101056,1108083,2336.13
1101056,1108084,2265.79
1101056,1108085,615.94
1101056,1109060,550.67
1101056,1109061,296.83
1101056,1109062,315.05
1101056,1109063,200.11
1101056,1109064,591.59
1101056,1109065,655.61
1101056,1109069,769
1101056,1109070,746.58
1101056,1109071,1612.14
1101056,1109072,1423.27
1101056,1109073,1508.08
1101056,1109074,2565.54
1101056,1109075,1080.47
1101056,1110051,360.37
1101056,1110052,205.58
1101056,1110053,251.05
1101056,1110054,223.38
1101056,1110055,439.46
1101056,1110056,186.51
1101056,1110057,300.64
1101056,1110059,339.44
1101056,1110060,729.39
1101056,1110061,189.76
1101056,1110062,470.66
1101056,1110063,357.16
1101056,1110064,404.24
1101056,1110065,191.82
1101056,1111051,415.82
1101056,1111052,479.44
1101056,1111053,346.55
1101056,1111056,744.25
1101056,1111058,554.57
1101056,1111059,115.06
1101056,1111060,488.94
1101056,1111061,380.64
1101056,1111064,233.24
1101056,1111065,297.01
1101056,1111066,513.41
1101056,1111069,244.35
1101056,1111072,268.65
1101056,1111073,186.09
1101056,1111074,173.28
1101056,1111076,277.9
1101056,1111077,750.18
1101056,1111078,516.56
1101056,1111079,710.93
1101056,1112051,16316.79
1101056,1112052,15470.16
1101056,1112055,5631.51
1101056,1112056,3376.01
1101056,1112057,2652.62
1101056,1112058,15394.48
1101056,1112059,5946.59
1101056,1112060,1216.69
1101056,1112065,2291.83
1101056,1112066,791.6
1101056,1112067,477.37
1101056,1112068,792.4
1101056,1112071,21064.28
1101056,1112072,8113.45
1101056,1112073,1315.35
1101056,1112074,4859.46
1101056,1113052,1630.4
1101056,1113062,4574.26
1101056,1113064,11519.7
1101056,1113065,1383.08
1101056,1113066,8677.37
1101056,1113068,5312.4
1101056,1113069,588.26
1101056,1113070,1059.56
1101056,1113071,450.94
1101056,1113072,1747.46
1101056,1113073,3723.36
1101056,1113074,1679.31
1101056,1113075,6652.9
1101056,1113076,5419.67
1101056,1114059,853.98
1101056,1114060,1390.18
1101056,1114061,904.63
1101056,1114063,481.32
1101056,1114066,4602.11
1101056,1114068,934.07
1101056,1114069,752.67
1101056,1114070,487.9
1101056,1114071,900.06
1101056,1114072,921.38
1101056,1114073,1720.26
1101056,1114074,2481.16
1101056,1114075,608.59
1101056,1114076,1664.27
1101056,1114077,1584.34
1101056,1114078,824.69
1101056,1115051,838.31
1101056,1115052,405.99
1101056,1115053,63.53
1101056,1115054,289.54
1101056,1115057,176.36
1101056,1115058,59.68
1101056,1115059,78.79
1101056,1115060,45.47
1101056,1115061,101.09
1101056,1115062,26.7
1101056,1115063,138.82
1101056,1115064,130.45
1101056,1115065,228.5
1101056,1115066,343.41
1101056,1115069,320.94
1101056,1115070,300.62
1101056,1115071,844.46
1101056,1115072,421.21
1101056,1116051,481.33
1101056,1116052,436.61
1101056,1116053,296.43
1101056,1116054,828.62
1101056,1116055,405.95
1101056,1116057,49.44
1101056,1116058,178.9
1101056,1116059,137.76
1101056,1116061,326.29
1101056,1116063,596.55
1101056,1116064,904.69
1101056,1116065,106.15
1101056,1116066,121.02
1101056,1116067,409.09
1101056,1116069,678.54
1101056,1116070,356.56
1101056,1116071,410.63
1101056,1116072,162.38
1101056,1116073,365.47
1101056,1116074,310.44
1101056,1117051,243.87
1101056,1117052,67.54
1101056,1117054,546.61
1101056,1117055,106.79
1101056,1117056,361.55
1101056,1117061,199.04
1101056,1117062,155.81
1101056,1117064,110.21
1101056,1117065,68.47
1101056,1117067,70.39
1101056,1117068,287.88
1101056,1117069,177.41
1101056,1117070,105.84
1101056,1117071,447.73
1101056,1117072,243.1
1101056,1118051,1137.49
1101056,1118052,214.67
1101056,1118053,144.7
1101056,1118054,91.89
1101056,1118055,82.93
1101056,1118057,111.15
1101056,1118058,52.28
1101056,1118059,85.63
1101056,1118060,44.28
1101056,1118061,16.22
1101056,1119054,5668.52
1101056,1119055,464.99
1101056,1119056,536.37
1101056,1119061,245.88
1101056,1119062,527.21
1101056,1119063,282.73
1101056,1119065,54.98
1101056,1119066,80.7
1101056,1119067,46.55
1101056,1119068,182.85
1101056,1119069,90.9
1101056,1119070,137.94
1101056,1119071,239.82
1101056,1119072,242.64
1101056,1119073,250.26
1101056,1119074,1322.77
1101056,1119075,201.65
1101056,1119076,564.65
1101056,1120052,537.63
1101056,1120053,474.46
1101056,1120054,257.46
1101056,1120055,103.27
1101056,1120056,122.12
1101056,1120063,430.14
1101056,1120065,158.69
1101056,1120066,198.4
1101056,1120067,108.72
1101056,1120068,312.8
1101056,1120069,96.85
1101056,1120070,188.6
1101056,1120071,588.66
1101056,1120072,623.24
1101056,1120073,513.65
1101056,1121052,61.35
1101056,1121054,137.71
1101056,1121057,184.82
1101056,1121058,175.21
1101056,1121061,161.56
1101056,1121062,214.94
1101056,1121063,212.49
1101056,1121064,172.56
1101056,1121065,35.96
1101056,1121066,164.16
1101056,1121068,58.85
1101056,1121069,110.22
1101056,1121071,47.89
1101056,1121072,355.83
1101056,1121073,559.15
1101056,1121078,98.09
1101056,1121079,205.18
1101056,1121080,252.93
1101056,1121081,81.35
1101056,1121082,97.51
1101056,1121083,56.88
1101056,1122051,1466.9
1101056,1122052,1099.5
1101056,1122053,4559.88
1101056,1122054,1031.04
1101056,1122055,917.49
1101056,1122056,64.93
1101056,1122057,540.51
1101056,1122058,777.67
1101056,1122059,715.45
1101056,1122060,2247.13
1101056,1122061,323.93
1101056,1122062,628.44
1101056,1122063,353.7
1101056,1122064,389.19
1101056,1122065,863.86
1101056,1122066,1276.59
1101056,1122067,692.66
1101056,1122068,317.66
1101056,1123051,2516.06
1101056,1123052,1533.17
1101056,1123053,1464.2
1101056,1123058,1671.01
1101056,1123059,746.85
1101056,1123060,918.82
1101056,1123063,989.48
1101056,1123064,2765.79
1101056,1123065,897.94
1101056,1123066,786.01
1101056,1123067,619.08
1101056,1123068,136.42
1101056,1123071,237.44
1101056,1123072,445.52
1101056,1123073,129.7
1101056,1123074,120.5
1101056,1123075,240.1
1101056,1123076,478.63
1101056,1123077,3361.68
1101056,1123078,2492.42
1101056,1123079,1224.93
1101056,1123080,371.23
1101056,1124051,46.95
1101056,1124052,753.57
1101056,1124053,66.79
1101056,1124054,78.48
1101056,1124055,52.85
1101056,1124056,67.35
1101056,1124057,80.81
1101056,1124058,313.7
1101056,1124059,255.51
1101056,1124060,269.73
1101056,1124061,247.02
1101056,1124062,57.4
1101056,1124063,253.91
1101056,1124064,172.26
1101056,1124065,602.85
1101056,1124066,272.72
1101056,1124067,167.45
1101056,1124068,98.09
1101056,1124069,486.77
1101056,1124071,462.01
1101056,1124075,283.99
1101056,1124077,1078.18
1101056,1124078,147.53
1101056,1124079,561.82
1101056,1124080,1049.35
1101056,1124081,310.93
1101056,1124082,133.44
1101056,1125051,306.28
1101056,1125052,215.66
1101056,1125053,214.77
1101056,1125054,134.33
1101056,1125055,146.69
1101056,1125056,127.2
1101056,1125058,101.3
1101056,1125059,67.82
1101056,1125061,319.37
1101056,1125063,156.97
1101056,1125065,93.07
1101056,1125066,116.61
1101056,1125067,353.75
1101056,1125070,16.23
1101056,1125071,120.91
1101056,1125072,59.22
1101056,1125073,262.67
1101056,1125074,417.71
1101057,1101053,14773.27
1101057,1101054,2059.19
1101057,1101055,2543.58
1101057,1101056,1140.59
1101057,1101057,9232.01
1101057,1101058,30116.18
1101057,1101060,2619.6
1101057,1101061,17261.07
1101057,1101063,1764.31
1101057,1101064,2947.61
1101057,1101067,561.56
1101057,1101068,250.07
1101057,1101069,132.54
1101057,1101070,240.65
1101057,1101071,512.1
1101057,1101072,12689.19
1101057,1101073,2641.33
1101057,1102052,7862.51
1101057,1102054,4433.22
1101057,1102055,5429.53
1101057,1102057,1312.75
1101057,1102058,705.82
1101057,1102059,1730.82
1101057,1102060,1493.61
1101057,1102065,168.05
1101057,1102067,166.39
1101057,1102068,811.65
1101057,1102069,524.93
1101057,1102070,292.1
1101057,1102071,206.55
1101057,1102072,36.39
1101057,1102073,166.62
1101057,1103051,324.08
1101057,1103052,406.76
1101057,1103053,1509.57
1101057,1103057,273.03
1101057,1103058,115.98
1101057,1103059,246.45
1101057,1103063,306.12
1101057,1103064,54.65
1101057,1103065,313.06
1101057,1103066,166.81
1101057,1103069,1049.05
1101057,1103070,81.72
1101057,1103071,731.53
1101057,1103072,341.41
1101057,1103073,2460.68
1101057,1103074,869.69
1101057,1104052,40.31
1101057,1104054,170.35
1101057,1104055,184.16
1101057,1104056,279.78
1101057,1104057,164.43
1101057,1104058,84.86
1101057,1104059,89.31
1101057,1104062,142.17
1101057,1104065,120.35
1101057,1104066,144.74
1101057,1104067,90.66
1101057,1104068,276.08
1101057,1104069,10.86
1101057,1104070,250.51
1101057,1104071,333.46
1101057,1104072,348.69
1101057,1104073,436.09
1101057,1105053,188.94
1101057,1105054,95.09
1101057,1105055,93.87
1101057,1105056,49.35
1101057,1105057,35.07
1101057,1105058,81.28
1101057,1105059,153.57
1101057,1105060,57.79
1101057,1105061,123.67
1101057,1105062,485.64
1101057,1105063,164.25
1101057,1105064,96.98
1101057,1105065,46.9
1101057,1105066,105.04
1101057,1105067,44.37
1101057,1106071,180.2
1101057,1106072,224.7
1101057,1106073,186.93
1101057,1106080,244.86
1101057,1106081,910.19
1101057,1106082,393.17
1101057,1106083,250.67
1101057,1106084,304.92
1101057,1106086,254.71
1101057,1106087,109.31
1101057,1106088,136.97
1101057,1106089,283.41
1101057,1106090,116.52
1101057,1106091,250.91
1101057,1107052,76.53
1101057,1107054,72.54
1101057,1107055,213.46
1101057,1107057,102.98
1101057,1107059,32.17
1101057,1107060,75.39
1101057,1107061,33.57
1101057,1107062,59.76
1101057,1107064,220.82
1101057,1107065,100.23
1101057,1107068,18.07
1101057,1107069,103.41
1101057,1107070,113.07
1101057,1107071,80.14
1101057,1107072,127.84
1101057,1107073,109.98
1101057,1108058,59.36
1101057,1108059,288.05
1101057,1108060,347.44
1101057,1108061,163.92
1101057,1108062,83.13
1101057,1108063,227.14
1101057,1108064,477.85
1101057,1108065,169.35
1101057,1108066,514.87
1101057,1108068,184.82
1101057,1108071,260.93
1101057,1108072,371.48
1101057,1108076,219.27
1101057,1108077,117.56
1101057,1108078,25.89
1101057,1108081,1033.96
1101057,1108082,529.77
1101057,1108083,389.86
1101057,1108084,327.5
1101057,1108085,158.82
1101057,1109060,100.66
1101057,1109061,28.29
1101057,1109062,34.78
1101057,1109063,45.38
1101057,1109064,153.61
1101057,1109065,168.4
1101057,1109069,97.2
1101057,1109070,159.71
1101057,1109071,124.86
1101057,1109072,203.01
1101057,1109073,198.55
1101057,1109074,205.99
1101057,1109075,232.45
1101057,1110051,158.67
1101057,1110052,26.34
1101057,1110053,90.52
1101057,1110054,59.7
1101057,1110055,78.13
1101057,1110056,29.27
1101057,1110057,100.33
1101057,1110059,143.76
1101057,1110060,268.55
1101057,1110061,62.48
1101057,1110062,85.32
1101057,1110063,72.51
1101057,1110064,93.35
1101057,1110065,93.15
1101057,1111051,94.58
1101057,1111052,17.02
1101057,1111053,136.64
1101057,1111056,74.63
1101057,1111058,123.54
1101057,1111059,21.91
1101057,1111060,121.24
1101057,1111061,55.99
1101057,1111064,82.33
1101057,1111065,89.18
1101057,1111066,151.8
1101057,1111069,36.08
1101057,1111072,310.25
1101057,1111073,103.43
1101057,1111074,58.99
1101057,1111076,92.26
1101057,1111077,169.11
1101057,1111078,114.74
1101057,1111079,154.37
1101057,1112051,3918.21
1101057,1112052,3021.26
1101057,1112055,2352.75
1101057,1112056,805.98
1101057,1112057,1290.85
1101057,1112058,4371.79
1101057,1112059,2898.65
1101057,1112060,962.11
1101057,1112065,1057.65
1101057,1112066,391.01
1101057,1112067,544.89
1101057,1112068,148.03
1101057,1112071,3426.16
1101057,1112072,1431.33
1101057,1112073,1267.4
1101057,1112074,1869.61
1101057,1113052,21633.8
1101057,1113062,12217.17
1101057,1113064,5748.87
1101057,1113065,6264.9
1101057,1113066,2989.78
1101057,1113068,4141.35
1101057,1113069,635.88
1101057,1113070,1469.21
1101057,1113071,666.54
1101057,1113072,1868.95
1101057,1113073,9888.44
1101057,1113074,2069.6
1101057,1113075,8402.16
1101057,1113076,5679.98
1101057,1114059,624.31
1101057,1114060,1411.87
1101057,1114061,743
1101057,1114063,445.25
1101057,1114066,2782.11
1101057,1114068,295.66
1101057,1114069,351.45
1101057,1114070,308.02
1101057,1114071,376.02
1101057,1114072,506.46
1101057,1114073,1244.76
1101057,1114074,1504.71
1101057,1114075,457.07
1101057,1114076,668.65
1101057,1114077,1674.43
1101057,1114078,957.73
1101057,1115051,453.87
1101057,1115052,154.81
1101057,1115053,116.88
1101057,1115054,117.06
1101057,1115057,51.84
1101057,1115058,36.21
1101057,1115059,14.64
1101057,1115060,18.46
1101057,1115061,16.34
1101057,1115062,23.45
1101057,1115063,143.47
1101057,1115064,138.14
1101057,1115065,174.34
1101057,1115066,321.88
1101057,1115069,127.06
1101057,1115070,102.7
1101057,1115071,442.37
1101057,1115072,382.41
1101057,1116051,415.46
1101057,1116052,141.31
1101057,1116053,234.56
1101057,1116054,409.97
