"source","target","strength"
1101055,1118061,69.79
1101055,1119054,4816.88
1101055,1119055,512.58
1101055,1119056,658.29
1101055,1119061,342.21
1101055,1119062,687.84
1101055,1119063,247.49
1101055,1119065,33
1101055,1119066,98.32
1101055,1119067,10.13
1101055,1119068,217.22
1101055,1119069,154.72
1101055,1119070,304.83
1101055,1119071,127.01
1101055,1119072,148.93
1101055,1119073,318.94
1101055,1119074,1746.44
1101055,1119075,252.87
1101055,1119076,716.79
1101055,1120052,546.54
1101055,1120053,594.53
1101055,1120054,326.48
1101055,1120055,106.02
1101055,1120056,401.42
1101055,1120063,229.62
1101055,1120065,129.38
1101055,1120066,250.53
1101055,1120067,136.88
1101055,1120068,516.3
1101055,1120069,220.1
1101055,1120070,342.8
1101055,1120071,561.54
1101055,1120072,561.89
1101055,1120073,547.52
1101055,1121052,121.37
1101055,1121054,105.49
1101055,1121057,293.25
1101055,1121058,239.92
1101055,1121061,127.22
1101055,1121062,186.71
1101055,1121063,192.57
1101055,1121064,240.82
1101055,1121065,130.64
1101055,1121066,67.3
1101055,1121068,80.64
1101055,1121069,258.02
1101055,1121071,33.55
1101055,1121072,308.56
1101055,1121073,309.37
1101055,1121078,213.77
1101055,1121079,334.49
1101055,1121080,354.82
1101055,1121081,140.43
1101055,1121082,106.34
1101055,1121083,127.38
1101055,1122051,1262.01
1101055,1122052,937.31
1101055,1122053,3429.39
1101055,1122054,1183.49
1101055,1122055,1072.31
1101055,1122056,274.44
1101055,1122057,757.05
1101055,1122058,904.9
1101055,1122059,535.45
1101055,1122060,1992.04
1101055,1122061,406.69
1101055,1122062,203.41
1101055,1122063,226.75
1101055,1122064,274.06
1101055,1122065,809.52
1101055,1122066,699.71
1101055,1122067,1059.5
1101055,1122068,279.45
1101055,1123051,2108.63
1101055,1123052,1424.13
1101055,1123053,1684.38
1101055,1123058,1621.73
1101055,1123059,1371.58
1101055,1123060,734.8
1101055,1123063,1156.1
1101055,1123064,2231.73
1101055,1123065,653.59
1101055,1123066,719.24
1101055,1123067,415.32
1101055,1123068,180.01
1101055,1123071,219.63
1101055,1123072,367.37
1101055,1123073,229.74
1101055,1123074,197.97
1101055,1123075,402.27
1101055,1123076,378.3
1101055,1123077,2434.05
1101055,1123078,2224.83
1101055,1123079,1120.42
1101055,1123080,291.36
1101055,1124051,48.34
1101055,1124052,519.11
1101055,1124053,25.85
1101055,1124054,165.76
1101055,1124055,40.19
1101055,1124056,193.16
1101055,1124057,274.89
1101055,1124058,240.82
1101055,1124059,144.46
1101055,1124060,283.13
1101055,1124061,359.1
1101055,1124062,166.21
1101055,1124063,243.01
1101055,1124064,283.12
1101055,1124065,444.87
1101055,1124066,223.01
1101055,1124067,200.6
1101055,1124068,252.32
1101055,1124069,618.59
1101055,1124071,332.55
1101055,1124075,291.61
1101055,1124077,683.9
1101055,1124078,119.51
1101055,1124079,446.71
1101055,1124080,639.13
1101055,1124081,113.14
1101055,1124082,156.83
1101055,1125051,208.58
1101055,1125052,216.66
1101055,1125053,164.94
1101055,1125054,61.18
1101055,1125055,82.92
1101055,1125056,69.35
1101055,1125058,28.22
1101055,1125059,41.53
1101055,1125061,196.53
1101055,1125063,172.23
1101055,1125065,226.04
1101055,1125066,83.87
1101055,1125067,296.25
1101055,1125070,12.03
1101055,1125071,226.38
1101055,1125072,103.57
1101055,1125073,326.73
1101055,1125074,214.08
1101056,1101053,11711.37
1101056,1101054,2407.64
1101056,1101055,48891.85
1101056,1101056,38727.63
1101056,1101057,894.19
1101056,1101058,2013.36
1101056,1101060,1842.5
1101056,1101061,14744.55
1101056,1101063,1261.01
1101056,1101064,2764.78
1101056,1101067,1629.93
1101056,1101068,227.51
1101056,1101069,128.19
1101056,1101070,361.35
1101056,1101071,975.22
1101056,1101072,14248.77
1101056,1101073,2344.86
1101056,1102052,5849
1101056,1102054,3579.72
1101056,1102055,4570.23
1101056,1102057,1093.09
1101056,1102058,1445.75
1101056,1102059,1690.46
1101056,1102060,1779.18
1101056,1102065,426.26
1101056,1102067,493.09
1101056,1102068,598.34
1101056,1102069,915.73
1101056,1102070,478.66
1101056,1102071,353.04
1101056,1102072,359.66
1101056,1102073,168.98
1101056,1103051,393.46
1101056,1103052,250.66
1101056,1103053,1060.48
1101056,1103057,641.52
1101056,1103058,307.4
1101056,1103059,205.35
1101056,1103063,770.71
1101056,1103064,45.76
1101056,1103065,708.56
1101056,1103066,535.6
1101056,1103069,956.97
1101056,1103070,239.62
1101056,1103071,1051.53
1101056,1103072,668.27
1101056,1103073,1612.46
1101056,1103074,3982.45
1101056,1104052,90.6
1101056,1104054,360.14
1101056,1104055,337.11
1101056,1104056,212.79
1101056,1104057,243.94
1101056,1104058,133.4
1101056,1104059,229.6
1101056,1104062,240.69
1101056,1104065,398.67
1101056,1104066,423.07
1101056,1104067,406.53
1101056,1104068,1189.58
1101056,1104069,42.8
1101056,1104070,224.26
1101056,1104071,888.46
1101056,1104072,348.11
1101056,1104073,803.25
1101056,1105053,416.8
1101056,1105054,129.35
1101056,1105055,264.73
1101056,1105056,106.88
1101056,1105057,39.84
1101056,1105058,125.77
1101056,1105059,542.72
1101056,1105060,160.53
1101056,1105061,105.45
1101056,1105062,213.43
1101056,1105063,350.03
1101056,1105064,156.15
1101056,1105065,137.97
1101056,1105066,455.56
1101056,1105067,362.45
1101056,1106071,284.09
1101056,1106072,167.93
1101056,1106073,240.56
1101056,1106080,503.6
1101056,1106081,1789.22
1101056,1106082,935.55
1101056,1106083,545.41
1101056,1106084,178.3
1101056,1106086,144.31
1101056,1106087,466.58
1101056,1106088,373.68
1101056,1106089,350
1101056,1106090,213.46
1101056,1106091,373.92
1101056,1107052,151.78
1101056,1107054,130.15
1101056,1107055,92.65
1101056,1107057,101.69
1101056,1107059,56.44
1101056,1107060,217.19
1101056,1107061,39.65
1101056,1107062,237
1101056,1107064,252.56
1101056,1107065,97.88
1101056,1107068,31.69
1101056,1107069,356.58
1101056,1107070,136.55
1101056,1107071,237.72
1101056,1107072,189.79
1101056,1107073,223.77
1101056,1108058,774.48
1101056,1108059,1703.75
1101056,1108060,1215.74
1101056,1108061,540.44
1101056,1108062,749.21
1101056,1108063,2541.01
1101056,1108064,2771.49
1101056,1108065,4523.06
1101056,1108066,1716.82
1101056,1108068,1082.41
1101056,1108071,882
1101056,1108072,538.17
1101056,1108076,241.92
1101056,1108077,239.47
1101056,1108078,71.39
1101056,1108081,17315.4
1101056,1108082,1347.66
1101056,1108083,1276.62
1101056,1108084,1052.02
1101056,1108085,396.77
1101056,1109060,405.06
1101056,1109061,191.41
1101056,1109062,281.92
1101056,1109063,302.3
1101056,1109064,204.97
1101056,1109065,537.9
1101056,1109069,557.33
1101056,1109070,436.3
1101056,1109071,1313.92
1101056,1109072,1130.09
1101056,1109073,860.7
1101056,1109074,1547.9
1101056,1109075,604
1101056,1110051,211.81
1101056,1110052,199.49
1101056,1110053,95.12
1101056,1110054,200.13
1101056,1110055,232.26
1101056,1110056,36.37
1101056,1110057,324.6
1101056,1110059,138.2
1101056,1110060,277.95
1101056,1110061,125.42
1101056,1110062,273.46
1101056,1110063,171.63
1101056,1110064,188.35
1101056,1110065,41.35
1101056,1111051,303.76
1101056,1111052,250.08
1101056,1111053,148.04
1101056,1111056,469.32
1101056,1111058,297.55
1101056,1111059,65.73
1101056,1111060,254.7
1101056,1111061,213.42
1101056,1111064,140.59
1101056,1111065,244.95
1101056,1111066,323.17
1101056,1111069,77.57
1101056,1111072,163.51
1101056,1111073,159.69
1101056,1111074,51.33
1101056,1111076,125.36
1101056,1111077,375.7
1101056,1111078,360.1
1101056,1111079,349.26
1101056,1112051,14909.2
1101056,1112052,15022.23
1101056,1112055,6109.07
1101056,1112056,2954.56
1101056,1112057,2151.07
1101056,1112058,14205.93
1101056,1112059,5051.33
1101056,1112060,909.76
1101056,1112065,1287.09
1101056,1112066,1250.94
1101056,1112067,445.69
1101056,1112068,338.74
1101056,1112071,21793.84
1101056,1112072,7558.45
1101056,1112073,1383.61
1101056,1112074,3657.45
1101056,1113052,903.16
1101056,1113062,3672.05
1101056,1113064,8077.32
1101056,1113065,813.65
1101056,1113066,7019.22
1101056,1113068,5185.16
1101056,1113069,788.15
1101056,1113070,648.59
1101056,1113071,320.36
1101056,1113072,1386.87
1101056,1113073,2782.24
1101056,1113074,1439.37
1101056,1113075,4016.51
1101056,1113076,3209.93
1101056,1114059,821.54
1101056,1114060,833.96
1101056,1114061,385.32
1101056,1114063,549.95
1101056,1114066,2714.25
1101056,1114068,669.92
1101056,1114069,586.37
1101056,1114070,540.75
1101056,1114071,863.51
1101056,1114072,720.06
1101056,1114073,1268.85
1101056,1114074,2220
1101056,1114075,579.42
1101056,1114076,913.83
1101056,1114077,1096.79
1101056,1114078,920.02
1101056,1115051,741.93
1101056,1115052,378.47
1101056,1115053,80.59
1101056,1115054,194.38
1101056,1115057,79.83
1101056,1115058,66.36
1101056,1115059,69.74
1101056,1115060,24.77
1101056,1115061,57.57
1101056,1115063,144.25
1101056,1115064,155.78
1101056,1115065,121.75
1101056,1115066,309.96
1101056,1115069,215.02
1101056,1115070,258.51
1101056,1115071,747.03
1101056,1115072,316.95
1101056,1116051,426.19
1101056,1116052,433.2
1101056,1116053,269.23
1101056,1116054,608.19
1101056,1116055,129.64
1101056,1116057,51.91
1101056,1116058,177.89
1101056,1116059,134.2
1101056,1116061,307.5
1101056,1116063,231.56
1101056,1116064,773.92
1101056,1116065,106.63
1101056,1116066,114.9
1101056,1116067,460.75
1101056,1116069,524.07
1101056,1116070,213.63
1101056,1116071,192.38
1101056,1116072,175.02
1101056,1116073,263.57
1101056,1116074,288.56
1101056,1117051,210.23
1101056,1117052,90.16
1101056,1117054,388.47
1101056,1117055,82.75
1101056,1117056,271.54
1101056,1117061,123.66
1101056,1117062,95.95
1101056,1117064,67.55
1101056,1117065,45.89
1101056,1117067,124.12
1101056,1117068,305.47
1101056,1117069,189.44
1101056,1117070,4.03
1101056,1117071,258.48
1101056,1117072,269.57
1101056,1118051,656.98
1101056,1118052,135.13
1101056,1118053,35.67
1101056,1118054,16.22
1101056,1118055,35.53
1101056,1118057,92.38
1101056,1118058,75.8
1101056,1118059,62.79
1101056,1118060,51.32
1101056,1118061,10.02
1101056,1119054,4307.58
1101056,1119055,315.64
1101056,1119056,551.92
1101056,1119061,147.06
1101056,1119062,502.36
1101056,1119063,260.92
1101056,1119065,95.71
1101056,1119066,49.52
1101056,1119067,10.61
1101056,1119068,110.7
1101056,1119069,86.13
1101056,1119070,94.19
1101056,1119071,228.2
1101056,1119072,213.72
1101056,1119073,197.48
1101056,1119074,1239.08
1101056,1119075,174.25
1101056,1119076,550.12
1101056,1120052,359.03
1101056,1120053,474.93
1101056,1120054,261.81
1101056,1120055,123.05
1101056,1120056,145.74
1101056,1120063,217.88
1101056,1120065,79.53
1101056,1120066,97.18
1101056,1120067,119.54
1101056,1120068,291.08
1101056,1120069,137.84
1101056,1120070,297.82
1101056,1120071,265.97
1101056,1120072,274.85
1101056,1120073,540.24
1101056,1121052,117.64
1101056,1121054,25.47
1101056,1121057,206.75
1101056,1121058,125.52
1101056,1121061,22.88
1101056,1121062,178.54
1101056,1121063,169.85
1101056,1121064,139.7
1101056,1121065,53.23
1101056,1121066,54.22
1101056,1121068,50.6
1101056,1121069,176.43
1101056,1121071,23.42
1101056,1121072,127.29
1101056,1121073,312.52
1101056,1121078,84.88
1101056,1121079,112.92
1101056,1121080,146.57
1101056,1121081,107.19
1101056,1121082,82.26
1101056,1121083,76.97
1101056,1122051,653.04
1101056,1122052,667.96
1101056,1122053,2467.3
1101056,1122054,663.01
1101056,1122055,496.91
1101056,1122056,149.2
1101056,1122057,344.69
1101056,1122058,453.78
1101056,1122059,308.98
1101056,1122060,1436.95
1101056,1122061,324.55
1101056,1122062,431.11
1101056,1122063,182.35
1101056,1122064,222.58
1101056,1122065,715.31
1101056,1122066,735.57
1101056,1122067,995.3
1101056,1122068,141.5
1101056,1123051,1432.33
1101056,1123052,981.95
1101056,1123053,932.05
1101056,1123058,959.81
1101056,1123059,535.86
1101056,1123060,289.84
1101056,1123063,580.73
1101056,1123064,1701.32
1101056,1123065,732.65
1101056,1123066,398.73
1101056,1123067,391.76
1101056,1123068,179.06
1101056,1123071,315.19
1101056,1123072,236.98
1101056,1123073,60.45
1101056,1123074,117.3
1101056,1123075,249.02
1101056,1123076,291.9
1101056,1123077,1923.08
1101056,1123078,1602.23
1101056,1123079,703.88
1101056,1123080,317.77
1101056,1124051,44.13
1101056,1124052,358.77
1101056,1124053,93.73
1101056,1124054,101.81
1101056,1124055,78.38
1101056,1124056,128.35
1101056,1124057,178.83
1101056,1124058,153.55
1101056,1124059,145.89
1101056,1124060,189.35
1101056,1124061,214.98
1101056,1124062,71.32
1101056,1124063,196.16
1101056,1124064,208.38
1101056,1124065,318
1101056,1124066,106.76
1101056,1124067,215.55
1101056,1124068,48.17
1101056,1124069,549.45
1101056,1124071,463.02
1101056,1124075,186.4
1101056,1124077,708.9
1101056,1124078,175.52
1101056,1124079,319.54
1101056,1124080,821.35
1101056,1124081,154.55
1101056,1124082,71.65
1101056,1125051,138.72
1101056,1125052,117.89
1101056,1125053,78.42
1101056,1125054,42.18
1101056,1125055,80.72
1101056,1125056,53.57
1101056,1125058,24.5
1101056,1125059,50.41
1101056,1125061,167
1101056,1125063,111.44
1101056,1125065,132.46
1101056,1125066,107.73
1101056,1125067,254.25
1101056,1125070,4
1101056,1125071,192.73
1101056,1125072,78.89
1101056,1125073,221.77
1101056,1125074,151.63
1101057,1101053,9067.91
1101057,1101054,888.63
1101057,1101055,2734.89
1101057,1101056,764.42
1101057,1101057,6387.32
1101057,1101058,21355.87
1101057,1101060,1496.58
1101057,1101061,10451.59
1101057,1101063,1247.24
1101057,1101064,1390.75
1101057,1101067,1856.21
1101057,1101068,353.89
1101057,1101069,35.54
1101057,1101070,225.1
1101057,1101071,323.05
1101057,1101072,8864.64
1101057,1101073,982.21
1101057,1102052,4917.16
1101057,1102054,2886.58
1101057,1102055,3132.4
1101057,1102057,513.86
1101057,1102058,325.13
1101057,1102059,686.09
1101057,1102060,1482.93
1101057,1102065,138.6
1101057,1102067,264.04
1101057,1102068,579.62
1101057,1102069,329.87
1101057,1102070,270.6
1101057,1102071,343.76
1101057,1102072,165.77
1101057,1102073,87.31
1101057,1103051,200.67
1101057,1103052,110.14
1101057,1103053,721.51
1101057,1103057,235.49
1101057,1103058,235.36
1101057,1103059,166.27
1101057,1103063,160.6
1101057,1103064,11.71
1101057,1103065,119.41
1101057,1103066,184.41
1101057,1103069,237.72
1101057,1103070,91.86
1101057,1103071,851.54
1101057,1103072,287.82
1101057,1103073,1267.53
1101057,1103074,603.2
1101057,1104052,50.52
1101057,1104054,252.11
1101057,1104055,192.92
1101057,1104056,280.83
1101057,1104057,174.88
1101057,1104058,104.05
1101057,1104059,96.05
1101057,1104062,106.06
1101057,1104065,112.18
1101057,1104066,107.75
1101057,1104067,104.55
1101057,1104068,210.05
1101057,1104069,49.32
1101057,1104070,150.48
1101057,1104071,355.39
1101057,1104072,129.1
1101057,1104073,421.83
1101057,1105053,172.56
1101057,1105054,47.75
1101057,1105055,80.08
1101057,1105056,82.84
1101057,1105057,64.94
1101057,1105058,112.74
1101057,1105059,127.8
1101057,1105060,26.26
1101057,1105061,137.66
1101057,1105062,258.36
1101057,1105063,331.6
1101057,1105064,47.93
1101057,1105065,104.52
1101057,1105066,92.23
1101057,1105067,64.32
1101057,1106071,104.35
1101057,1106072,117.38
1101057,1106073,117.18
1101057,1106080,273.63
1101057,1106081,630.8
1101057,1106082,343.75
1101057,1106083,204.15
1101057,1106084,187.62
1101057,1106086,204.32
1101057,1106087,186.23
1101057,1106088,79.96
1101057,1106089,170.53
1101057,1106090,160.67
1101057,1106091,260.16
1101057,1107052,169.62
1101057,1107054,18.55
1101057,1107055,38.1
1101057,1107057,53.16
1101057,1107059,98.29
1101057,1107060,59.8
1101057,1107061,6.65
1101057,1107062,48.35
1101057,1107064,150.74
1101057,1107065,95.31
1101057,1107068,9.81
1101057,1107069,173.46
1101057,1107070,27.34
1101057,1107071,64.61
1101057,1107072,92.62
1101057,1107073,152.39
1101057,1108058,106.35
1101057,1108059,215.58
1101057,1108060,208.31
1101057,1108061,443.89
1101057,1108062,126.2
1101057,1108063,326.76
1101057,1108064,206.79
1101057,1108065,223.76
1101057,1108066,291.88
1101057,1108068,228.67
1101057,1108071,191.53
1101057,1108072,231.53
1101057,1108076,213.14
1101057,1108077,172.71
1101057,1108078,18.68
1101057,1108081,2317.02
1101057,1108082,398.88
1101057,1108083,244.58
1101057,1108084,191.01
1101057,1108085,172.39
1101057,1109060,171.48
1101057,1109061,132.39
1101057,1109062,69.54
1101057,1109063,137.4
1101057,1109064,127.27
1101057,1109065,179.4
1101057,1109069,82.8
1101057,1109070,121.8
1101057,1109071,318.03
1101057,1109072,232.1
1101057,1109073,118.57
1101057,1109074,168.5
1101057,1109075,340.69
1101057,1110051,75.94
1101057,1110052,113.67
1101057,1110053,51.44
1101057,1110054,58.54
1101057,1110055,47.87
1101057,1110056,20.27
1101057,1110057,132.73
1101057,1110059,72.07
1101057,1110060,133.13
1101057,1110061,60.21
1101057,1110062,152.93
1101057,1110063,57.03
1101057,1110064,37.01
1101057,1110065,86.62
1101057,1111051,134.73
1101057,1111052,58.87
1101057,1111053,84.91
1101057,1111056,109.34
1101057,1111058,117.19
1101057,1111059,14.77
1101057,1111060,63.75
1101057,1111061,97.24
1101057,1111064,56.62
1101057,1111065,86.19
1101057,1111066,87.41
1101057,1111069,34.49
1101057,1111072,167.49
1101057,1111073,147.56
1101057,1111074,94.78
1101057,1111076,44.36
1101057,1111077,113.81
1101057,1111078,38.22
1101057,1111079,161.16
1101057,1112051,3860.7
1101057,1112052,2753.32
1101057,1112055,1661.48
1101057,1112056,806.04
1101057,1112057,1337.21
1101057,1112058,3398.13
1101057,1112059,2814.54
1101057,1112060,849.37
1101057,1112065,1178.27
1101057,1112066,578.9
1101057,1112067,429.27
1101057,1112068,262.15
1101057,1112071,2845.7
1101057,1112072,1220.03
1101057,1112073,899.73
1101057,1112074,1875.03
1101057,1113052,16396.05
1101057,1113062,12184.56
1101057,1113064,4926.69
1101057,1113065,4073.67
1101057,1113066,2294.46
1101057,1113068,4724.04
1101057,1113069,628.26
1101057,1113070,1705.34
1101057,1113071,413.83
1101057,1113072,2202.83
1101057,1113073,8382.92
1101057,1113074,1366.46
1101057,1113075,6529.22
1101057,1113076,5161.59
1101057,1114059,673.51
1101057,1114060,806.67
1101057,1114061,493.16
1101057,1114063,223.5
1101057,1114066,2104.68
1101057,1114068,453.98
1101057,1114069,430.61
1101057,1114070,495.72
1101057,1114071,610.57
1101057,1114072,602.38
1101057,1114073,901.21
1101057,1114074,858.37
1101057,1114075,537.4
1101057,1114076,561.62
1101057,1114077,1709.61
1101057,1114078,1117.64
1101057,1115051,368.14
1101057,1115052,93.92
1101057,1115053,62.17
1101057,1115054,157.86
1101057,1115057,28.88
1101057,1115058,14.12
1101057,1115059,35.92
1101057,1115060,20.34
1101057,1115061,4.29
1101057,1115062,27.89
1101057,1115063,19.33
1101057,1115064,100.61
1101057,1115065,117.35
1101057,1115066,184.19
1101057,1115069,77.72
1101057,1115070,94.69
1101057,1115071,347.66
1101057,1115072,244.98
1101057,1116051,141.79
1101057,1116052,206.78
1101057,1116053,147.59
1101057,1116054,181.44
1101057,1116055,56.66
1101057,1116057,10.1
1101057,1116058,38.8
1101057,1116059,102.37
1101057,1116061,127.54
1101057,1116063,100.73
1101057,1116064,255.06
1101057,1116065,36.95
1101057,1116066,187.7
1101057,1116067,149.29
1101057,1116069,213.03
