"source","target","strength"
1101055,1119056,569.03
1101055,1119061,248.96
1101055,1119062,774.46
1101055,1119063,212.56
1101055,1119065,47.3
1101055,1119066,84.54
1101055,1119067,4.01
1101055,1119068,164.98
1101055,1119069,129.42
1101055,1119070,241.9
1101055,1119071,191.98
1101055,1119072,135.02
1101055,1119073,339.55
1101055,1119074,1638.09
1101055,1119075,225.31
1101055,1119076,617.62
1101055,1120052,407.12
1101055,1120053,422.36
1101055,1120054,323.53
1101055,1120055,109.13
1101055,1120056,336.36
1101055,1120063,286.84
1101055,1120065,116.38
1101055,1120066,155.14
1101055,1120067,146.19
1101055,1120068,363.53
1101055,1120069,162.62
1101055,1120070,279.66
1101055,1120071,560.62
1101055,1120072,763.79
1101055,1120073,364.64
1101055,1121052,123.65
1101055,1121054,133.75
1101055,1121057,235.13
1101055,1121058,237.01
1101055,1121061,123.48
1101055,1121062,155.81
1101055,1121063,244.82
1101055,1121064,204.75
1101055,1121065,140.85
1101055,1121066,34.86
1101055,1121068,66.84
1101055,1121069,303.15
1101055,1121071,25.29
1101055,1121072,350.77
1101055,1121073,261.85
1101055,1121078,193.38
1101055,1121079,196.55
1101055,1121080,301.87
1101055,1121081,205.03
1101055,1121082,71.2
1101055,1121083,126.78
1101055,1122051,1100.76
1101055,1122052,752.02
1101055,1122053,3095.77
1101055,1122054,1260
1101055,1122055,884.27
1101055,1122056,168.14
1101055,1122057,610.02
1101055,1122058,875.26
1101055,1122059,528.11
1101055,1122060,1825.22
1101055,1122061,336.46
1101055,1122062,260.2
1101055,1122063,257.32
1101055,1122064,301.18
1101055,1122065,640.44
1101055,1122066,571.11
1101055,1122067,940.78
1101055,1122068,314.58
1101055,1123051,1922.6
1101055,1123052,1288.24
1101055,1123053,1571.39
1101055,1123058,1335.72
1101055,1123059,1400.12
1101055,1123060,536.35
1101055,1123063,956.3
1101055,1123064,2468.33
1101055,1123065,757.01
1101055,1123066,539.62
1101055,1123067,481.8
1101055,1123068,163.1
1101055,1123071,245.79
1101055,1123072,293.65
1101055,1123073,223.51
1101055,1123074,196.02
1101055,1123075,348.83
1101055,1123076,371.22
1101055,1123077,2288.69
1101055,1123078,2204.05
1101055,1123079,911.33
1101055,1123080,248.83
1101055,1124051,48.03
1101055,1124052,439.19
1101055,1124053,44.53
1101055,1124054,135.76
1101055,1124055,20.84
1101055,1124056,192.61
1101055,1124057,232.6
1101055,1124058,268.62
1101055,1124059,177.91
1101055,1124060,200.38
1101055,1124061,311.08
1101055,1124062,135.24
1101055,1124063,319.41
1101055,1124064,257.12
1101055,1124065,302.91
1101055,1124066,265.07
1101055,1124067,162.27
1101055,1124068,199.51
1101055,1124069,671.5
1101055,1124071,325.52
1101055,1124075,235.03
1101055,1124077,625.5
1101055,1124078,85.09
1101055,1124079,474.07
1101055,1124080,671.21
1101055,1124081,129.14
1101055,1124082,222.78
1101055,1125051,327.64
1101055,1125052,315.75
1101055,1125053,209.02
1101055,1125054,118.14
1101055,1125055,181.22
1101055,1125056,72.92
1101055,1125058,92.48
1101055,1125059,29.7
1101055,1125061,148.69
1101055,1125063,194.57
1101055,1125065,225.33
1101055,1125066,134.93
1101055,1125067,251.17
1101055,1125070,8.97
1101055,1125071,252.96
1101055,1125072,102.4
1101055,1125073,405.07
1101055,1125074,240.44
1101056,1101053,12038.56
1101056,1101054,2528.05
1101056,1101055,48581.49
1101056,1101056,37564.66
1101056,1101057,969.88
1101056,1101058,1924.27
1101056,1101060,1917.18
1101056,1101061,14583.45
1101056,1101063,1334.74
1101056,1101064,3167.7
1101056,1101067,1524.14
1101056,1101068,111.14
1101056,1101069,108.16
1101056,1101070,378.96
1101056,1101071,984.99
1101056,1101072,16219.19
1101056,1101073,1979.26
1101056,1102052,5398.15
1101056,1102054,3735.91
1101056,1102055,4787.08
1101056,1102057,1199.27
1101056,1102058,1151.44
1101056,1102059,1763.38
1101056,1102060,1519
1101056,1102065,366.93
1101056,1102067,532.19
1101056,1102068,581.93
1101056,1102069,804.55
1101056,1102070,486.43
1101056,1102071,297.93
1101056,1102072,393.33
1101056,1102073,87.18
1101056,1103051,464.42
1101056,1103052,225.54
1101056,1103053,1051.45
1101056,1103057,378.6
1101056,1103058,328.54
1101056,1103059,239.46
1101056,1103063,538.21
1101056,1103064,55.51
1101056,1103065,573.15
1101056,1103066,484.47
1101056,1103069,886.62
1101056,1103070,192.97
1101056,1103071,997.42
1101056,1103072,721.07
1101056,1103073,1570.05
1101056,1103074,4248.1
1101056,1104052,120.01
1101056,1104054,379.55
1101056,1104055,312.12
1101056,1104056,225.12
1101056,1104057,174.85
1101056,1104058,166.82
1101056,1104059,184.16
1101056,1104062,147.12
1101056,1104065,338.17
1101056,1104066,314.73
1101056,1104067,468.44
1101056,1104068,1003.47
1101056,1104069,47.71
1101056,1104070,145.84
1101056,1104071,829.84
1101056,1104072,280.65
1101056,1104073,773.26
1101056,1105053,482.35
1101056,1105054,127.79
1101056,1105055,260.06
1101056,1105056,111.65
1101056,1105057,49.66
1101056,1105058,208.29
1101056,1105059,391.15
1101056,1105060,115.2
1101056,1105061,126.73
1101056,1105062,178.62
1101056,1105063,282.51
1101056,1105064,127.54
1101056,1105065,185.43
1101056,1105066,327.81
1101056,1105067,394.03
1101056,1106071,305.22
1101056,1106072,165.1
1101056,1106073,235.54
1101056,1106080,386.22
1101056,1106081,1801.9
1101056,1106082,1001.85
1101056,1106083,504.99
1101056,1106084,173.37
1101056,1106086,152.86
1101056,1106087,387.95
1101056,1106088,234.86
1101056,1106089,273.82
1101056,1106090,238.44
1101056,1106091,294.02
1101056,1107052,139.65
1101056,1107054,189.36
1101056,1107055,33.78
1101056,1107057,95.64
1101056,1107059,22.83
1101056,1107060,137.1
1101056,1107061,117.12
1101056,1107062,272.85
1101056,1107064,240.08
1101056,1107065,99.84
1101056,1107068,42.15
1101056,1107069,291.88
1101056,1107070,88.36
1101056,1107071,210.57
1101056,1107072,215.78
1101056,1107073,167.64
1101056,1108058,866.43
1101056,1108059,1569.24
1101056,1108060,1168.03
1101056,1108061,423.57
1101056,1108062,789.14
1101056,1108063,2283.39
1101056,1108064,2856.3
1101056,1108065,4325.56
1101056,1108066,1689.12
1101056,1108068,862.39
1101056,1108071,719.04
1101056,1108072,495.11
1101056,1108076,190.13
1101056,1108077,260.38
1101056,1108078,133.72
1101056,1108081,17164.87
1101056,1108082,1300.35
1101056,1108083,1350.53
1101056,1108084,830.23
1101056,1108085,236.97
1101056,1109060,369.99
1101056,1109061,190.95
1101056,1109062,300.47
1101056,1109063,260.61
1101056,1109064,220.63
1101056,1109065,578.81
1101056,1109069,446.62
1101056,1109070,484.36
1101056,1109071,1060.11
1101056,1109072,712.12
1101056,1109073,638.98
1101056,1109074,1411.27
1101056,1109075,572.72
1101056,1110051,223.8
1101056,1110052,192.1
1101056,1110053,81.64
1101056,1110054,189.81
1101056,1110055,259.23
1101056,1110056,81.86
1101056,1110057,283.08
1101056,1110059,92.67
1101056,1110060,310.29
1101056,1110061,112.15
1101056,1110062,338.36
1101056,1110063,148.72
1101056,1110064,139.84
1101056,1110065,64.93
1101056,1111051,354.73
1101056,1111052,295.21
1101056,1111053,179.85
1101056,1111056,503.18
1101056,1111058,317.68
1101056,1111059,70.32
1101056,1111060,242.14
1101056,1111061,287.78
1101056,1111064,160.99
1101056,1111065,257.98
1101056,1111066,222.67
1101056,1111069,43.67
1101056,1111072,113.63
1101056,1111073,105.3
1101056,1111074,64.99
1101056,1111076,122.04
1101056,1111077,469.64
1101056,1111078,373.21
1101056,1111079,311.77
1101056,1112051,13945.7
1101056,1112052,13756.68
1101056,1112055,5800.83
1101056,1112056,2867.86
1101056,1112057,1785.48
1101056,1112058,13512.26
1101056,1112059,4764.43
1101056,1112060,904
1101056,1112065,1234.93
1101056,1112066,1188.54
1101056,1112067,412.99
1101056,1112068,364.48
1101056,1112071,19982.51
1101056,1112072,7421.16
1101056,1112073,1433.56
1101056,1112074,3326.51
1101056,1113052,1107.75
1101056,1113062,3600.83
1101056,1113064,7168.98
1101056,1113065,766.36
1101056,1113066,6347.82
1101056,1113068,5400.53
1101056,1113069,689.65
1101056,1113070,651.85
1101056,1113071,439.04
1101056,1113072,1440.24
1101056,1113073,2838.11
1101056,1113074,1338.88
1101056,1113075,3459.74
1101056,1113076,3263.61
1101056,1114059,853.41
1101056,1114060,856.06
1101056,1114061,414.83
1101056,1114063,564.79
1101056,1114066,2513.13
1101056,1114068,540.8
1101056,1114069,558.71
1101056,1114070,347.3
1101056,1114071,790.02
1101056,1114072,1024.84
1101056,1114073,1267.49
1101056,1114074,2021.31
1101056,1114075,588.6
1101056,1114076,926.36
1101056,1114077,1067.82
1101056,1114078,805.52
1101056,1115051,850.52
1101056,1115052,300.12
1101056,1115053,74.33
1101056,1115054,173.48
1101056,1115057,86
1101056,1115058,46.21
1101056,1115059,44.55
1101056,1115060,37.44
1101056,1115061,65.44
1101056,1115062,6.46
1101056,1115063,105.09
1101056,1115064,123.11
1101056,1115065,122.47
1101056,1115066,212
1101056,1115069,135.97
1101056,1115070,163.05
1101056,1115071,606.26
1101056,1115072,283.13
1101056,1116051,357.41
1101056,1116052,380.06
1101056,1116053,267.81
1101056,1116054,757.2
1101056,1116055,135.37
1101056,1116057,49.07
1101056,1116058,153.94
1101056,1116059,99.32
1101056,1116061,342.14
1101056,1116063,200.12
1101056,1116064,626.79
1101056,1116065,149.35
1101056,1116066,97.01
1101056,1116067,405.42
1101056,1116069,548.48
1101056,1116070,270.59
1101056,1116071,217.66
1101056,1116072,173.31
1101056,1116073,218.4
1101056,1116074,252.33
1101056,1117051,167.23
1101056,1117052,100.7
1101056,1117054,643.48
1101056,1117055,87.95
1101056,1117056,289.85
1101056,1117061,128.4
1101056,1117062,153.17
1101056,1117064,35.52
1101056,1117065,105.69
1101056,1117067,52.11
1101056,1117068,265.9
1101056,1117069,152.94
1101056,1117070,43.53
1101056,1117071,295.5
1101056,1117072,229.59
1101056,1118051,633.67
1101056,1118052,110.11
1101056,1118053,52.81
1101056,1118054,44.44
1101056,1118055,6.06
1101056,1118057,58.1
1101056,1118058,50.74
1101056,1118059,69.18
1101056,1118060,56.6
1101056,1118061,17.79
1101056,1119054,4624.59
1101056,1119055,344.31
1101056,1119056,520.84
1101056,1119061,158.57
1101056,1119062,511.1
1101056,1119063,190.85
1101056,1119065,153.74
1101056,1119066,28.74
1101056,1119067,17.45
1101056,1119068,145.87
1101056,1119069,61.05
1101056,1119070,76.45
1101056,1119071,266.22
1101056,1119072,313.27
1101056,1119073,185.65
1101056,1119074,1100.3
1101056,1119075,109.02
1101056,1119076,570.18
1101056,1120052,441.9
1101056,1120053,481.5
1101056,1120054,271.39
1101056,1120055,109.51
1101056,1120056,97.25
1101056,1120063,200.93
1101056,1120065,45.21
1101056,1120066,116.31
1101056,1120067,70.35
1101056,1120068,220.7
1101056,1120069,59.33
1101056,1120070,284.7
1101056,1120071,390.45
1101056,1120072,136.19
1101056,1120073,452.03
1101056,1121052,34.92
1101056,1121054,46.75
1101056,1121057,193.05
1101056,1121058,142.32
1101056,1121061,29.14
1101056,1121062,157.57
1101056,1121063,86.11
1101056,1121064,114.81
1101056,1121065,105.22
1101056,1121066,33.32
1101056,1121068,29.95
1101056,1121069,146.96
1101056,1121071,27.88
1101056,1121072,102.84
1101056,1121073,305.98
1101056,1121078,100.05
1101056,1121079,64.57
1101056,1121080,131.83
1101056,1121081,94.67
1101056,1121082,80.78
1101056,1121083,49.31
1101056,1122051,660.43
1101056,1122052,739.8
1101056,1122053,2112.87
1101056,1122054,708.39
1101056,1122055,577.95
1101056,1122056,130.03
1101056,1122057,384.5
1101056,1122058,347.81
1101056,1122059,306.27
1101056,1122060,1111.66
1101056,1122061,208.32
1101056,1122062,451.58
1101056,1122063,147.66
1101056,1122064,210.92
1101056,1122065,709.85
1101056,1122066,595.98
1101056,1122067,689.52
1101056,1122068,98.91
1101056,1123051,1332.47
1101056,1123052,843.45
1101056,1123053,981.05
1101056,1123058,917.12
1101056,1123059,548.94
1101056,1123060,369.48
1101056,1123063,542.36
1101056,1123064,2102.81
1101056,1123065,768.78
1101056,1123066,259.94
1101056,1123067,439.64
1101056,1123068,100.73
1101056,1123071,336.79
1101056,1123072,248.84
1101056,1123073,31.68
1101056,1123074,164.51
1101056,1123075,183.08
1101056,1123076,191.79
1101056,1123077,2008.47
1101056,1123078,1662.4
1101056,1123079,832.82
1101056,1123080,405.78
1101056,1124051,100.83
1101056,1124052,323.94
1101056,1124053,47.39
1101056,1124054,40.16
1101056,1124055,67.81
1101056,1124056,117.6
1101056,1124057,155.14
1101056,1124058,185.47
1101056,1124059,71.52
1101056,1124060,154.21
1101056,1124061,229.56
1101056,1124062,36.94
1101056,1124063,186.51
1101056,1124064,157.78
1101056,1124065,290.19
1101056,1124066,171.2
1101056,1124067,215.58
1101056,1124068,232.73
1101056,1124069,612.18
1101056,1124071,392.62
1101056,1124075,148.45
1101056,1124077,480.38
1101056,1124078,158.55
1101056,1124079,379.35
1101056,1124080,515.26
1101056,1124081,148.74
1101056,1124082,96.55
1101056,1125051,130.52
1101056,1125052,188.05
1101056,1125053,62.86
1101056,1125054,53.04
1101056,1125055,47.28
1101056,1125056,62.69
1101056,1125058,15.1
1101056,1125059,15.69
1101056,1125061,184.68
1101056,1125063,106.71
1101056,1125065,74.05
1101056,1125066,85.78
1101056,1125067,253.48
1101056,1125070,15.92
1101056,1125071,236.5
1101056,1125072,55.14
1101056,1125073,165.82
1101056,1125074,136.07
1101057,1101053,9511.33
1101057,1101054,929.34
1101057,1101055,2932.48
1101057,1101056,941.31
1101057,1101057,6108.51
1101057,1101058,20462.12
1101057,1101060,1433.44
1101057,1101061,10309.79
1101057,1101063,1478.25
1101057,1101064,1718.55
1101057,1101067,557.84
1101057,1101068,403.86
1101057,1101069,13.81
1101057,1101070,195.48
1101057,1101071,318.5
1101057,1101072,9692.89
1101057,1101073,601.39
1101057,1102052,5324.02
1101057,1102054,2674.05
1101057,1102055,3198.57
1101057,1102057,571.13
1101057,1102058,1107.49
1101057,1102059,820.7
1101057,1102060,1521.67
1101057,1102065,88.77
1101057,1102067,170.2
1101057,1102068,481.25
1101057,1102069,368.21
1101057,1102070,168.75
1101057,1102071,304.11
1101057,1102072,275.6
1101057,1102073,89.34
1101057,1103051,218.88
1101057,1103052,137.93
1101057,1103053,823.91
1101057,1103057,211.42
1101057,1103058,184.63
1101057,1103059,194.84
1101057,1103063,162.06
1101057,1103064,41.31
1101057,1103065,81.64
1101057,1103066,182.81
1101057,1103069,145.52
1101057,1103070,23.12
1101057,1103071,665.29
1101057,1103072,294.52
1101057,1103073,1209.48
1101057,1103074,557.54
1101057,1104052,77.96
1101057,1104054,351.46
1101057,1104055,218.31
1101057,1104056,228.62
1101057,1104057,114.28
1101057,1104058,44.62
1101057,1104059,86.34
1101057,1104062,89.85
1101057,1104065,86.47
1101057,1104066,153.28
1101057,1104067,107.14
1101057,1104068,183.54
1101057,1104069,24.38
1101057,1104070,88.15
1101057,1104071,332.55
1101057,1104072,201.14
1101057,1104073,396.07
1101057,1105053,173.59
1101057,1105054,63.49
1101057,1105055,54.2
1101057,1105056,89.81
1101057,1105057,98.56
1101057,1105058,129.93
1101057,1105059,131.91
1101057,1105060,70.08
1101057,1105061,144.82
1101057,1105062,124.22
1101057,1105063,211.64
1101057,1105064,40.95
1101057,1105065,134.22
1101057,1105066,63.91
1101057,1105067,74.24
1101057,1106071,78.08
1101057,1106072,107.77
1101057,1106073,97
1101057,1106080,266.17
1101057,1106081,559.72
1101057,1106082,358.35
1101057,1106083,223.27
1101057,1106084,165.3
1101057,1106086,206.27
1101057,1106087,136.31
1101057,1106088,135.29
1101057,1106089,174.82
1101057,1106090,173.05
1101057,1106091,110.74
1101057,1107052,135.5
1101057,1107054,49.73
1101057,1107055,68.99
1101057,1107057,52.58
1101057,1107059,98.14
1101057,1107060,130.23
1101057,1107061,16.05
1101057,1107062,82.95
1101057,1107064,153.6
1101057,1107065,30.14
1101057,1107068,4.3
1101057,1107069,108.89
1101057,1107070,49.87
1101057,1107071,72.87
1101057,1107072,102.65
1101057,1107073,192.64
1101057,1108058,133.28
1101057,1108059,213.74
1101057,1108060,257.99
1101057,1108061,468.62
1101057,1108062,121
1101057,1108063,197.37
1101057,1108064,301.89
1101057,1108065,227.26
1101057,1108066,369.93
1101057,1108068,268.42
1101057,1108071,188.48
1101057,1108072,323.5
1101057,1108076,149.07
1101057,1108077,159.44
1101057,1108078,8.77
1101057,1108081,999.75
1101057,1108082,376.34
1101057,1108083,241.21
1101057,1108084,142.92
1101057,1108085,205.73
1101057,1109060,163.25
1101057,1109061,151.01
1101057,1109062,17.61
1101057,1109063,147.39
1101057,1109064,110.06
1101057,1109065,179.14
1101057,1109069,106.02
1101057,1109070,106.78
1101057,1109071,260.33
1101057,1109072,245.16
1101057,1109073,112.97
1101057,1109074,183.41
1101057,1109075,200.59
1101057,1110051,54.62
1101057,1110052,73.13
1101057,1110053,81.67
1101057,1110054,91.2
1101057,1110055,65.52
1101057,1110056,24.62
1101057,1110057,145.7
1101057,1110059,19.64
1101057,1110060,132.12
1101057,1110061,32.26
1101057,1110062,62.98
1101057,1110063,54.29
1101057,1110064,65.09
1101057,1110065,65.34
1101057,1111051,139.26
1101057,1111052,36.31
1101057,1111053,115.91
1101057,1111056,180.04
1101057,1111058,109.32
1101057,1111059,29.44
1101057,1111060,10.5
1101057,1111061,127.82
1101057,1111064,28.02
1101057,1111065,79.43
1101057,1111066,72.86
1101057,1111069,64.27
1101057,1111072,97.39
1101057,1111073,96.68
1101057,1111074,70.1
1101057,1111076,64.37
1101057,1111077,98.03
1101057,1111078,37.01
1101057,1111079,171.46
1101057,1112051,4029.39
1101057,1112052,3074
1101057,1112055,1603.21
1101057,1112056,845.34
1101057,1112057,1474.16
1101057,1112058,3498.8
1101057,1112059,3138.08
1101057,1112060,745.86
1101057,1112065,1126.9
1101057,1112066,476.04
1101057,1112067,505.33
1101057,1112068,219.32
1101057,1112071,2689.02
1101057,1112072,1189.09
1101057,1112073,874.64
1101057,1112074,1815.24
1101057,1113052,16659.74
1101057,1113062,11452.29
1101057,1113064,4509.63
1101057,1113065,4138.14
1101057,1113066,2395.36
1101057,1113068,4361.47
1101057,1113069,786.22
1101057,1113070,1471.61
1101057,1113071,418.24
1101057,1113072,1819.99
1101057,1113073,8108.82
1101057,1113074,1318.35
1101057,1113075,6553.65
1101057,1113076,5853.78
1101057,1114059,605.43
1101057,1114060,853.38
1101057,1114061,582.52
1101057,1114063,348.36
1101057,1114066,1890.35
1101057,1114068,426.49
1101057,1114069,380.69
1101057,1114070,526.18
1101057,1114071,601.32
1101057,1114072,728.46
1101057,1114073,841.5
1101057,1114074,870.51
1101057,1114075,595.12
1101057,1114076,478.35
1101057,1114077,1585.22
1101057,1114078,790.44
1101057,1115051,336.63
1101057,1115052,78.64
1101057,1115053,39.01
1101057,1115054,180.49
1101057,1115057,31.43
1101057,1115058,26.37
1101057,1115059,15.47
1101057,1115060,6.5
1101057,1115061,24.29
1101057,1115062,14.1
1101057,1115063,8.36
1101057,1115064,99.06
1101057,1115065,186.17
1101057,1115066,156.14
1101057,1115069,38.6
1101057,1115070,33.44
1101057,1115071,377.5
1101057,1115072,291.99
1101057,1116051,133.98
1101057,1116052,236.3
1101057,1116053,145.06
1101057,1116054,381.79
1101057,1116055,39
1101057,1116057,16.45
1101057,1116058,29.35
1101057,1116059,43.83
1101057,1116061,215.86
1101057,1116063,101.29
1101057,1116064,320.35
1101057,1116065,64.17
1101057,1116066,157.89
1101057,1116067,123.16
1101057,1116069,166.76
1101057,1116070,55.53
1101057,1116071,109.73
1101057,1116072,77.3
