"source","target","strength"
1101055,1118061,99.74
1101055,1119054,4716.1
1101055,1119055,558.59
1101055,1119056,647.94
1101055,1119061,242.74
1101055,1119062,706.54
1101055,1119063,302.5
1101055,1119065,121.99
1101055,1119066,53.25
1101055,1119067,7.59
1101055,1119068,176.68
1101055,1119069,171.36
1101055,1119070,298.73
1101055,1119071,144.44
1101055,1119072,170.51
1101055,1119073,211.32
1101055,1119074,1888.9
1101055,1119075,282.07
1101055,1119076,666.2
1101055,1120052,332.11
1101055,1120053,573.79
1101055,1120054,200.1
1101055,1120055,159.02
1101055,1120056,418.1
1101055,1120063,217.18
1101055,1120065,185.64
1101055,1120066,152.82
1101055,1120067,136.66
1101055,1120068,547.81
1101055,1120069,119.73
1101055,1120070,306.74
1101055,1120071,687.36
1101055,1120072,569.38
1101055,1120073,409.46
1101055,1121052,103.45
1101055,1121054,101.3
1101055,1121057,183.6
1101055,1121058,251.75
1101055,1121061,135.6
1101055,1121062,195.3
1101055,1121063,176.99
1101055,1121064,226.36
1101055,1121065,193.71
1101055,1121066,59.52
1101055,1121068,76.18
1101055,1121069,266.08
1101055,1121071,32.13
1101055,1121072,327.94
1101055,1121073,184.94
1101055,1121078,192.32
1101055,1121079,217.82
1101055,1121080,339.93
1101055,1121081,116.76
1101055,1121082,95.86
1101055,1121083,116.33
1101055,1122051,1181.66
1101055,1122052,881.87
1101055,1122053,3675.19
1101055,1122054,1185.56
1101055,1122055,931.93
1101055,1122056,230.97
1101055,1122057,727.02
1101055,1122058,909.14
1101055,1122059,538.94
1101055,1122060,1901.91
1101055,1122061,297.91
1101055,1122062,243.49
1101055,1122063,245.49
1101055,1122064,339.03
1101055,1122065,658.4
1101055,1122066,584.47
1101055,1122067,814.06
1101055,1122068,241.88
1101055,1123051,2416.49
1101055,1123052,1246.62
1101055,1123053,1788.64
1101055,1123058,1327.56
1101055,1123059,1335.9
1101055,1123060,660.34
1101055,1123063,959.4
1101055,1123064,2604
1101055,1123065,655.89
1101055,1123066,816.06
1101055,1123067,455.47
1101055,1123068,164.12
1101055,1123071,249.83
1101055,1123072,391.16
1101055,1123073,373.36
1101055,1123074,193.53
1101055,1123075,423.88
1101055,1123076,313.13
1101055,1123077,2427.03
1101055,1123078,1896.5
1101055,1123079,1089.52
1101055,1123080,272.11
1101055,1124051,45.73
1101055,1124052,482.69
1101055,1124053,37.1
1101055,1124054,75.58
1101055,1124055,48.22
1101055,1124056,177.62
1101055,1124057,206.55
1101055,1124058,272.76
1101055,1124059,117.99
1101055,1124060,251.46
1101055,1124061,329.64
1101055,1124062,165.45
1101055,1124063,209.83
1101055,1124064,314.92
1101055,1124065,318.99
1101055,1124066,241.64
1101055,1124067,149.55
1101055,1124068,160.38
1101055,1124069,553.38
1101055,1124071,372.35
1101055,1124075,325.09
1101055,1124077,722.51
1101055,1124078,112.4
1101055,1124079,455.65
1101055,1124080,713.59
1101055,1124081,136.44
1101055,1124082,146.41
1101055,1125051,198.99
1101055,1125052,215.9
1101055,1125053,219.75
1101055,1125054,33.24
1101055,1125055,108.82
1101055,1125056,36.35
1101055,1125058,60.26
1101055,1125059,72.29
1101055,1125061,221.65
1101055,1125063,127.43
1101055,1125065,167.22
1101055,1125066,96.52
1101055,1125067,363.49
1101055,1125070,1
1101055,1125071,225.41
1101055,1125072,105.53
1101055,1125073,319.84
1101055,1125074,257.28
1101056,1101053,11858.24
1101056,1101054,2327.03
1101056,1101055,49474.18
1101056,1101056,36614.71
1101056,1101057,748.41
1101056,1101058,2076.59
1101056,1101060,1770.56
1101056,1101061,14266.77
1101056,1101063,1189.57
1101056,1101064,3382.86
1101056,1101067,1000.69
1101056,1101068,114.46
1101056,1101069,57.92
1101056,1101070,390.79
1101056,1101071,939.64
1101056,1101072,16252.23
1101056,1101073,2257.55
1101056,1102052,5431.3
1101056,1102054,4246.65
1101056,1102055,4759.99
1101056,1102057,1257.09
1101056,1102058,1381.57
1101056,1102059,1830.55
1101056,1102060,1572.57
1101056,1102065,356.75
1101056,1102067,448.66
1101056,1102068,605.76
1101056,1102069,854.09
1101056,1102070,431.53
1101056,1102071,477.46
1101056,1102072,304.31
1101056,1102073,120.55
1101056,1103051,478.19
1101056,1103052,257.5
1101056,1103053,1051.01
1101056,1103057,426.24
1101056,1103058,442.02
1101056,1103059,191.59
1101056,1103063,583.62
1101056,1103064,64.43
1101056,1103065,734.66
1101056,1103066,607.71
1101056,1103069,1056.5
1101056,1103070,162.22
1101056,1103071,1030.48
1101056,1103072,545.02
1101056,1103073,1415.75
1101056,1103074,2508.2
1101056,1104052,113.88
1101056,1104054,385.36
1101056,1104055,270.04
1101056,1104056,202.31
1101056,1104057,175.79
1101056,1104058,112.19
1101056,1104059,308.26
1101056,1104062,261.77
1101056,1104065,324.54
1101056,1104066,412.5
1101056,1104067,429.07
1101056,1104068,1182.41
1101056,1104069,81.59
1101056,1104070,149.38
1101056,1104071,796.3
1101056,1104072,336.76
1101056,1104073,776.49
1101056,1105053,427.7
1101056,1105054,113.76
1101056,1105055,184.54
1101056,1105056,121.2
1101056,1105057,40.74
1101056,1105058,131.7
1101056,1105059,634.72
1101056,1105060,120.11
1101056,1105061,170.11
1101056,1105062,190.68
1101056,1105063,362.92
1101056,1105064,95.75
1101056,1105065,179.18
1101056,1105066,460.93
1101056,1105067,312.81
1101056,1106071,241.09
1101056,1106072,155.1
1101056,1106073,209.31
1101056,1106080,586.81
1101056,1106081,1912.3
1101056,1106082,877.64
1101056,1106083,496.57
1101056,1106084,140.71
1101056,1106086,216.71
1101056,1106087,540.15
1101056,1106088,243.18
1101056,1106089,216.18
1101056,1106090,184.15
1101056,1106091,341.92
1101056,1107052,101.31
1101056,1107054,96.01
1101056,1107055,24.85
1101056,1107057,79.15
1101056,1107059,39.2
1101056,1107060,274.4
1101056,1107061,37.32
1101056,1107062,192.25
1101056,1107064,255.86
1101056,1107065,110.21
1101056,1107068,39.91
1101056,1107069,312.33
1101056,1107070,72.47
1101056,1107071,176.21
1101056,1107072,137.14
1101056,1107073,172.36
1101056,1108058,882.91
1101056,1108059,1493.39
1101056,1108060,1015.79
1101056,1108061,532.02
1101056,1108062,839.49
1101056,1108063,2515.68
1101056,1108064,3057.14
1101056,1108065,4583.05
1101056,1108066,1566.6
1101056,1108068,923.89
1101056,1108071,668.23
1101056,1108072,458.56
1101056,1108076,211.52
1101056,1108077,299.97
1101056,1108078,53.45
1101056,1108081,17851.48
1101056,1108082,1522.37
1101056,1108083,1249.29
1101056,1108084,918.65
1101056,1108085,229.43
1101056,1109060,411.11
1101056,1109061,305.05
1101056,1109062,304.17
1101056,1109063,223.97
1101056,1109064,244.71
1101056,1109065,491.41
1101056,1109069,499.85
1101056,1109070,559.88
1101056,1109071,1038.38
1101056,1109072,1236
1101056,1109073,597.91
1101056,1109074,1210.06
1101056,1109075,495.4
1101056,1110051,154.29
1101056,1110052,188.18
1101056,1110053,92.63
1101056,1110054,175.33
1101056,1110055,238.06
1101056,1110056,32.67
1101056,1110057,262.29
1101056,1110059,155.95
1101056,1110060,343.69
1101056,1110061,126.59
1101056,1110062,311.48
1101056,1110063,218.04
1101056,1110064,223.55
1101056,1110065,80.54
1101056,1111051,288.1
1101056,1111052,235.44
1101056,1111053,111.01
1101056,1111056,508.56
1101056,1111058,298.15
1101056,1111059,45.23
1101056,1111060,255.67
1101056,1111061,205.84
1101056,1111064,83.15
1101056,1111065,202.42
1101056,1111066,259.45
1101056,1111069,72.1
1101056,1111072,152.25
1101056,1111073,112.36
1101056,1111074,31.66
1101056,1111076,57.65
1101056,1111077,336.84
1101056,1111078,297.34
1101056,1111079,264.26
1101056,1112051,13330.93
1101056,1112052,13938.4
1101056,1112055,5788.36
1101056,1112056,3134.11
1101056,1112057,2451.89
1101056,1112058,13493.95
1101056,1112059,5080.17
1101056,1112060,865.55
1101056,1112065,1588.69
1101056,1112066,1249.34
1101056,1112067,413.27
1101056,1112068,374.63
1101056,1112071,21677.61
1101056,1112072,7341.97
1101056,1112073,1396.5
1101056,1112074,3619.01
1101056,1113052,882.12
1101056,1113062,3360.87
1101056,1113064,7970.42
1101056,1113065,640.09
1101056,1113066,6504.61
1101056,1113068,4943.15
1101056,1113069,651.26
1101056,1113070,693.34
1101056,1113071,282.22
1101056,1113072,1367.07
1101056,1113073,2688.89
1101056,1113074,1433.87
1101056,1113075,3901.77
1101056,1113076,3239.04
1101056,1114059,954.54
1101056,1114060,879.02
1101056,1114061,343.31
1101056,1114063,471.6
1101056,1114066,2583.69
1101056,1114068,513.18
1101056,1114069,550.61
1101056,1114070,454.83
1101056,1114071,798.09
1101056,1114072,877.23
1101056,1114073,1233.84
1101056,1114074,1865.64
1101056,1114075,499.81
1101056,1114076,707.52
1101056,1114077,1000.59
1101056,1114078,1021.92
1101056,1115051,685.75
1101056,1115052,336.79
1101056,1115053,87.75
1101056,1115054,201.6
1101056,1115057,103.73
1101056,1115058,37.33
1101056,1115059,65.65
1101056,1115060,32.71
1101056,1115061,65.04
1101056,1115062,18.13
1101056,1115063,81.75
1101056,1115064,147.11
1101056,1115065,143.54
1101056,1115066,272.14
1101056,1115069,174.16
1101056,1115070,156.96
1101056,1115071,610.14
1101056,1115072,281.59
1101056,1116051,326.53
1101056,1116052,231.71
1101056,1116053,194.17
1101056,1116054,747.99
1101056,1116055,111.28
1101056,1116057,63.93
1101056,1116058,95.39
1101056,1116059,108.83
1101056,1116061,294.07
1101056,1116063,157.14
1101056,1116064,707.46
1101056,1116065,71.07
1101056,1116066,157.18
1101056,1116067,437.65
1101056,1116069,574.55
1101056,1116070,222.06
1101056,1116071,213.68
1101056,1116072,128.24
1101056,1116073,271.45
1101056,1116074,270.66
1101056,1117051,221.14
1101056,1117052,74.02
1101056,1117054,385.64
1101056,1117055,79.24
1101056,1117056,271.65
1101056,1117061,149.41
1101056,1117062,101.46
1101056,1117064,22.59
1101056,1117065,43.4
1101056,1117067,63.5
1101056,1117068,208.29
1101056,1117069,138.09
1101056,1117070,3
1101056,1117071,261.95
1101056,1117072,225.63
1101056,1118051,727.51
1101056,1118052,110.6
1101056,1118053,17.75
1101056,1118054,60.19
1101056,1118055,28.99
1101056,1118057,82.98
1101056,1118058,45.34
1101056,1118059,87.15
1101056,1118060,52.98
1101056,1118061,20.21
1101056,1119054,4837.15
1101056,1119055,321.96
1101056,1119056,429.62
1101056,1119061,192.8
1101056,1119062,500
1101056,1119063,158.34
1101056,1119065,120.31
1101056,1119066,33.26
1101056,1119067,14.17
1101056,1119068,178.92
1101056,1119069,66.93
1101056,1119070,120.27
1101056,1119071,188.45
1101056,1119072,234.56
1101056,1119073,154.59
1101056,1119074,1242.37
1101056,1119075,112.05
1101056,1119076,469.7
1101056,1120052,386.22
1101056,1120053,435.34
1101056,1120054,367.39
1101056,1120055,139.42
1101056,1120056,124.24
1101056,1120063,115.65
1101056,1120065,21.97
1101056,1120066,122.44
1101056,1120067,43.12
1101056,1120068,290.23
1101056,1120069,244.61
1101056,1120070,221.28
1101056,1120071,307.06
1101056,1120072,164.51
1101056,1120073,458.9
1101056,1121052,42
1101056,1121054,24.86
1101056,1121057,199.3
1101056,1121058,149.87
1101056,1121061,65.42
1101056,1121062,213.5
1101056,1121063,121.44
1101056,1121064,110.15
1101056,1121065,31.13
1101056,1121066,38.39
1101056,1121068,183.13
1101056,1121069,181.89
1101056,1121071,26.06
1101056,1121072,56.02
1101056,1121073,309.43
1101056,1121078,221.44
1101056,1121079,62.67
1101056,1121080,100.75
1101056,1121081,110.45
1101056,1121082,45.79
1101056,1121083,73.14
1101056,1122051,627.66
1101056,1122052,599.51
1101056,1122053,2596.7
1101056,1122054,847.47
1101056,1122055,471.56
1101056,1122056,78.4
1101056,1122057,366.34
1101056,1122058,441.64
1101056,1122059,350.37
1101056,1122060,1312.97
1101056,1122061,160.66
1101056,1122062,541.88
1101056,1122063,105.23
1101056,1122064,159.98
1101056,1122065,740.23
1101056,1122066,615.2
1101056,1122067,676.75
1101056,1122068,165.66
1101056,1123051,1512.77
1101056,1123052,966.29
1101056,1123053,1006.72
1101056,1123058,1002.58
1101056,1123059,533.08
1101056,1123060,378.55
1101056,1123063,582.79
1101056,1123064,1918.2
1101056,1123065,747.5
1101056,1123066,471.27
1101056,1123067,355.17
1101056,1123068,213.44
1101056,1123071,303.65
1101056,1123072,319.03
1101056,1123073,39.8
1101056,1123074,98.91
1101056,1123075,159.7
1101056,1123076,261.03
1101056,1123077,1879.23
1101056,1123078,2151.36
1101056,1123079,548.21
1101056,1123080,313.32
1101056,1124051,56.61
1101056,1124052,370.46
1101056,1124053,48.66
1101056,1124054,103.22
1101056,1124055,121.62
1101056,1124056,76.79
1101056,1124057,165.71
1101056,1124058,192.82
1101056,1124059,62.36
1101056,1124060,178.39
1101056,1124061,217.28
1101056,1124062,41.97
1101056,1124063,152.59
1101056,1124064,160.5
1101056,1124065,285.83
1101056,1124066,90.42
1101056,1124067,201.56
1101056,1124068,65.66
1101056,1124069,573.1
1101056,1124071,462.44
1101056,1124075,184.59
1101056,1124077,842.78
1101056,1124078,164.88
1101056,1124079,283.84
1101056,1124080,550.03
1101056,1124081,139.14
1101056,1124082,121.99
1101056,1125051,145.47
1101056,1125052,120.44
1101056,1125053,48.24
1101056,1125054,49.96
1101056,1125055,89.93
1101056,1125056,27.4
1101056,1125058,25.6
1101056,1125059,28.95
1101056,1125061,211.72
1101056,1125063,102.29
1101056,1125065,126.85
1101056,1125066,85.31
1101056,1125067,195.13
1101056,1125070,4
1101056,1125071,181.7
1101056,1125072,61.37
1101056,1125073,149.83
1101056,1125074,150.41
1101057,1101053,9766.43
1101057,1101054,1154.92
1101057,1101055,2633.81
1101057,1101056,686.9
1101057,1101057,6285.25
1101057,1101058,21342.53
1101057,1101060,1429.87
1101057,1101061,10852.92
1101057,1101063,1266.65
1101057,1101064,1941.54
1101057,1101067,765.52
1101057,1101068,398.1
1101057,1101069,22.39
1101057,1101070,163.63
1101057,1101071,372.49
1101057,1101072,8440.83
1101057,1101073,1238.91
1101057,1102052,5601.29
1101057,1102054,3104.84
1101057,1102055,3287.49
1101057,1102057,596.44
1101057,1102058,273.37
1101057,1102059,880.6
1101057,1102060,1632.22
1101057,1102065,128.2
1101057,1102067,216.52
1101057,1102068,792.35
1101057,1102069,326.48
1101057,1102070,179.61
1101057,1102071,312.82
1101057,1102072,247.53
1101057,1102073,79.72
1101057,1103051,198.05
1101057,1103052,108.25
1101057,1103053,745.75
1101057,1103057,234.33
1101057,1103058,204.31
1101057,1103059,157.24
1101057,1103063,167.82
1101057,1103064,76.54
1101057,1103065,191.36
1101057,1103066,196.46
1101057,1103069,153.3
1101057,1103070,68.48
1101057,1103071,740.9
1101057,1103072,306.64
1101057,1103073,1190.26
1101057,1103074,750.89
1101057,1104052,95.55
1101057,1104054,235.23
1101057,1104055,184.17
1101057,1104056,170.67
1101057,1104057,169.94
1101057,1104058,42.89
1101057,1104059,42.88
1101057,1104062,49.57
1101057,1104065,77.55
1101057,1104066,94.47
1101057,1104067,60.62
1101057,1104068,199.45
1101057,1104069,14.59
1101057,1104070,160.04
1101057,1104071,248.34
1101057,1104072,210.11
1101057,1104073,419.59
1101057,1105053,167.41
1101057,1105054,34.07
1101057,1105055,53.16
1101057,1105056,35.05
1101057,1105057,41.86
1101057,1105058,158.77
1101057,1105059,48.36
1101057,1105060,35.38
1101057,1105061,154.39
1101057,1105062,201.91
1101057,1105063,205.72
1101057,1105064,35.41
1101057,1105065,149.99
1101057,1105066,80
1101057,1105067,88.91
1101057,1106071,102.31
1101057,1106072,107.7
1101057,1106073,95.08
1101057,1106080,255.5
1101057,1106081,577.09
1101057,1106082,297.47
1101057,1106083,312.59
1101057,1106084,276.96
1101057,1106086,168.22
1101057,1106087,149.36
1101057,1106088,199.74
1101057,1106089,173.76
1101057,1106090,177.77
1101057,1106091,231.68
1101057,1107052,140.08
1101057,1107054,62.44
1101057,1107055,95.16
1101057,1107057,46.58
1101057,1107059,82
1101057,1107060,150.65
1101057,1107061,15.72
1101057,1107062,13.65
1101057,1107064,130.81
1101057,1107065,49.88
1101057,1107068,1
1101057,1107069,112.05
1101057,1107070,46.86
1101057,1107071,68.11
1101057,1107072,68.77
1101057,1107073,89.91
1101057,1108058,131.68
1101057,1108059,194.91
1101057,1108060,274.33
1101057,1108061,534.03
1101057,1108062,106.59
1101057,1108063,225.48
1101057,1108064,288.77
1101057,1108065,216.78
1101057,1108066,260.09
1101057,1108068,297.01
1101057,1108071,156.98
1101057,1108072,221.99
1101057,1108076,201.07
1101057,1108077,91.68
1101057,1108078,9.4
1101057,1108081,827.52
1101057,1108082,504.91
1101057,1108083,299.71
1101057,1108084,280.89
1101057,1108085,162.33
1101057,1109060,125.64
1101057,1109061,105.5
1101057,1109062,38.31
1101057,1109063,122.32
1101057,1109064,140.54
1101057,1109065,201.28
1101057,1109069,96.25
1101057,1109070,88.38
1101057,1109071,287.1
1101057,1109072,193.16
1101057,1109073,105.73
1101057,1109074,190.05
1101057,1109075,262.22
1101057,1110051,74.93
1101057,1110052,119.38
1101057,1110053,86.72
1101057,1110054,68.39
1101057,1110055,74.77
1101057,1110056,20.12
1101057,1110057,107.42
1101057,1110059,55.57
1101057,1110060,103.43
1101057,1110061,44.33
1101057,1110062,107.52
1101057,1110063,51.01
1101057,1110064,38.85
1101057,1110065,66.18
1101057,1111051,109.3
1101057,1111052,47.01
1101057,1111053,98.26
1101057,1111056,132
1101057,1111058,80.09
1101057,1111059,18.28
1101057,1111060,65.07
1101057,1111061,81.98
1101057,1111064,26.99
1101057,1111065,67.92
1101057,1111066,59.29
1101057,1111069,32.99
1101057,1111072,188.71
1101057,1111073,112.76
1101057,1111074,110.48
1101057,1111076,53.01
1101057,1111077,122.02
1101057,1111078,45.09
1101057,1111079,144.77
1101057,1112051,3945.46
1101057,1112052,2526.26
1101057,1112055,1704.19
1101057,1112056,770.13
1101057,1112057,1589.66
1101057,1112058,3614.26
1101057,1112059,2911.68
1101057,1112060,804.87
1101057,1112065,933.06
1101057,1112066,539.36
1101057,1112067,510.34
1101057,1112068,253.6
1101057,1112071,3029.41
1101057,1112072,1389.08
1101057,1112073,1048.27
1101057,1112074,1988.05
1101057,1113052,16853.95
1101057,1113062,12163.53
1101057,1113064,4861.4
1101057,1113065,4056.81
1101057,1113066,2427.99
1101057,1113068,4627.27
1101057,1113069,694.33
1101057,1113070,1471.42
1101057,1113071,617.36
1101057,1113072,1963.44
1101057,1113073,9046.31
1101057,1113074,1502.3
1101057,1113075,7115.55
1101057,1113076,5196.35
1101057,1114059,571.1
1101057,1114060,826.8
1101057,1114061,666.59
1101057,1114063,262.33
1101057,1114066,2191.37
1101057,1114068,287.38
1101057,1114069,280.12
1101057,1114070,351.51
1101057,1114071,662.7
1101057,1114072,828.48
1101057,1114073,951.52
1101057,1114074,1280.31
1101057,1114075,557.55
1101057,1114076,480.91
1101057,1114077,1918.44
1101057,1114078,1105.46
1101057,1115051,356.22
1101057,1115052,105.38
1101057,1115053,34.82
1101057,1115054,103.71
1101057,1115057,34.28
1101057,1115058,14.67
1101057,1115059,8.36
1101057,1115060,7.53
1101057,1115061,4.68
1101057,1115062,7.77
1101057,1115063,21.37
1101057,1115064,49.01
1101057,1115065,112.06
1101057,1115066,163.88
1101057,1115069,65.4
1101057,1115070,62.1
1101057,1115071,379.59
1101057,1115072,243.52
1101057,1116051,145.45
1101057,1116052,140.94
1101057,1116053,161.92
1101057,1116054,210.71
1101057,1116055,117.79
1101057,1116057,12.58
1101057,1116058,41.18
1101057,1116059,22.07
1101057,1116061,160.67
1101057,1116063,112.57
1101057,1116064,351.02
1101057,1116065,49.16
1101057,1116066,212.63
1101057,1116067,170.4
1101057,1116069,123.76
1101057,1116070,47.34
1101057,1116071,77.99
