"source","target","strength"
1101055,1118058,119.89
1101055,1118059,214.8
1101055,1118060,72.28
1101055,1118061,42.47
1101055,1119054,4896.15
1101055,1119055,496.62
1101055,1119056,631.76
1101055,1119061,378.85
1101055,1119062,510.48
1101055,1119063,427.54
1101055,1119065,41.59
1101055,1119066,33.09
1101055,1119067,38.7
1101055,1119068,190.45
1101055,1119069,163.62
1101055,1119070,270.91
1101055,1119071,145.04
1101055,1119072,195.33
1101055,1119073,241.02
1101055,1119074,1736.55
1101055,1119075,115.57
1101055,1119076,614.56
1101055,1120052,222.63
1101055,1120053,374.37
1101055,1120054,412.7
1101055,1120055,110.68
1101055,1120056,275.52
1101055,1120063,324.51
1101055,1120065,134.06
1101055,1120066,168.78
1101055,1120067,129.62
1101055,1120068,389.31
1101055,1120069,112.85
1101055,1120070,343.25
1101055,1120071,367.21
1101055,1120072,475.6
1101055,1120073,346.61
1101055,1121052,175.19
1101055,1121054,100.43
1101055,1121057,272.23
1101055,1121058,202.57
1101055,1121061,78.53
1101055,1121062,90.5
1101055,1121063,266.79
1101055,1121064,140.96
1101055,1121065,160.17
1101055,1121066,50.45
1101055,1121068,108.65
1101055,1121069,158.67
1101055,1121071,48
1101055,1121072,147.34
1101055,1121073,321.29
1101055,1121078,220.01
1101055,1121079,54.3
1101055,1121080,282.48
1101055,1121081,63.56
1101055,1121082,56.01
1101055,1121083,53.15
1101055,1122051,738.42
1101055,1122052,789.13
1101055,1122053,3145.2
1101055,1122054,947.47
1101055,1122055,797.83
1101055,1122056,45.89
1101055,1122057,449.67
1101055,1122058,520.99
1101055,1122059,562.34
1101055,1122060,1533.1
1101055,1122061,200.43
1101055,1122062,181.95
1101055,1122063,342.32
1101055,1122064,218.41
1101055,1122065,537.12
1101055,1122066,794.52
1101055,1122067,752.73
1101055,1122068,218.38
1101055,1123051,1719.56
1101055,1123052,860.27
1101055,1123053,1320.41
1101055,1123058,1566.31
1101055,1123059,1032.01
1101055,1123060,796.51
1101055,1123063,1062.66
1101055,1123064,2768.47
1101055,1123065,923.19
1101055,1123066,804.45
1101055,1123067,336.24
1101055,1123068,67.64
1101055,1123071,216.4
1101055,1123072,431.13
1101055,1123073,275.82
1101055,1123074,162.52
1101055,1123075,450.83
1101055,1123076,223.2
1101055,1123077,2624.38
1101055,1123078,1479.45
1101055,1123079,968.19
1101055,1123080,251
1101055,1124051,62.83
1101055,1124052,495.3
1101055,1124053,34.48
1101055,1124054,62.18
1101055,1124055,32.1
1101055,1124056,203.6
1101055,1124057,239.6
1101055,1124058,414.34
1101055,1124059,152.42
1101055,1124060,217.62
1101055,1124061,244.76
1101055,1124062,65.25
1101055,1124063,289.82
1101055,1124064,182.87
1101055,1124065,320.54
1101055,1124066,286.57
1101055,1124067,99.89
1101055,1124068,127.29
1101055,1124069,977.06
1101055,1124071,291.98
1101055,1124075,167.84
1101055,1124077,990.85
1101055,1124078,126.15
1101055,1124079,410.25
1101055,1124080,937.37
1101055,1124081,116.71
1101055,1124082,233.33
1101055,1125051,324.98
1101055,1125052,260.42
1101055,1125053,153.56
1101055,1125054,77.32
1101055,1125055,84.48
1101055,1125056,94.63
1101055,1125058,74.58
1101055,1125059,62.62
1101055,1125061,230.52
1101055,1125063,167.97
1101055,1125065,141.92
1101055,1125066,172.05
1101055,1125067,214.57
1101055,1125070,9.73
1101055,1125071,95.61
1101055,1125072,101.08
1101055,1125073,254.74
1101055,1125074,378.77
1101056,1101053,15753.21
1101056,1101054,2309.02
1101056,1101055,54547.24
1101056,1101056,54769.08
1101056,1101057,1242.75
1101056,1101058,2034.43
1101056,1101060,2765.8
1101056,1101061,17181.1
1101056,1101063,1777.39
1101056,1101064,3029.86
1101056,1101067,656.08
1101056,1101068,110.6
1101056,1101069,135.69
1101056,1101070,328.8
1101056,1101071,974.96
1101056,1101072,19628.88
1101056,1101073,2614.07
1101056,1102052,7384.81
1101056,1102054,4780.07
1101056,1102055,5870.62
1101056,1102057,874.02
1101056,1102058,2187.79
1101056,1102059,2271.36
1101056,1102060,1433.04
1101056,1102065,378.31
1101056,1102067,447.59
1101056,1102068,635.8
1101056,1102069,1085.68
1101056,1102070,445.47
1101056,1102071,544.71
1101056,1102072,371.57
1101056,1102073,106.4
1101056,1103051,386.48
1101056,1103052,330.95
1101056,1103053,1057.67
1101056,1103057,622.47
1101056,1103058,339.15
1101056,1103059,159.19
1101056,1103063,903.97
1101056,1103064,69.31
1101056,1103065,483.7
1101056,1103066,760.87
1101056,1103069,994.09
1101056,1103070,267.81
1101056,1103071,969.43
1101056,1103072,833.2
1101056,1103073,2690.55
1101056,1103074,1920.79
1101056,1104052,57.51
1101056,1104054,433.53
1101056,1104055,258.95
1101056,1104056,180.84
1101056,1104057,199.64
1101056,1104058,65.6
1101056,1104059,223.38
1101056,1104062,135.94
1101056,1104065,365.1
1101056,1104066,603.53
1101056,1104067,511.75
1101056,1104068,1200.98
1101056,1104069,42.34
1101056,1104070,109.17
1101056,1104071,829.24
1101056,1104072,291.33
1101056,1104073,621.49
1101056,1105053,380.99
1101056,1105054,183.57
1101056,1105055,153.33
1101056,1105056,170.63
1101056,1105057,33.95
1101056,1105058,200.55
1101056,1105059,477.45
1101056,1105060,172.91
1101056,1105061,162.9
1101056,1105062,209.63
1101056,1105063,388.36
1101056,1105064,162.05
1101056,1105065,124.13
1101056,1105066,348.24
1101056,1105067,429.77
1101056,1106071,300.35
1101056,1106072,242.61
1101056,1106073,118.34
1101056,1106080,616.91
1101056,1106081,1855.36
1101056,1106082,1187.04
1101056,1106083,656.27
1101056,1106084,176.93
1101056,1106086,160.5
1101056,1106087,287.81
1101056,1106088,372.04
1101056,1106089,331.58
1101056,1106090,175.81
1101056,1106091,453.85
1101056,1107052,140.16
1101056,1107054,117.89
1101056,1107055,75.96
1101056,1107057,98.18
1101056,1107059,85.13
1101056,1107060,270.14
1101056,1107061,174.28
1101056,1107062,195.81
1101056,1107064,244.64
1101056,1107065,91.17
1101056,1107068,50.94
1101056,1107069,510.51
1101056,1107070,109.56
1101056,1107071,45.68
1101056,1107072,126.73
1101056,1107073,95.99
1101056,1108058,628.11
1101056,1108059,770.25
1101056,1108060,1028.26
1101056,1108061,530.83
1101056,1108062,1241.06
1101056,1108063,3297.78
1101056,1108064,3673.45
1101056,1108065,3958.48
1101056,1108066,1482.68
1101056,1108068,1289.55
1101056,1108071,981.51
1101056,1108072,393.13
1101056,1108076,243.11
1101056,1108077,216.62
1101056,1108078,43.35
1101056,1108081,26702.39
1101056,1108082,1163.62
1101056,1108083,1494.08
1101056,1108084,1416.57
1101056,1108085,282.09
1101056,1109060,507.13
1101056,1109061,286.37
1101056,1109062,226.28
1101056,1109063,164.59
1101056,1109064,305.16
1101056,1109065,483.13
1101056,1109069,490.58
1101056,1109070,633.31
1101056,1109071,1036.58
1101056,1109072,1013.38
1101056,1109073,796.75
1101056,1109074,1118.67
1101056,1109075,622.18
1101056,1110051,170.38
1101056,1110052,310.69
1101056,1110053,160.63
1101056,1110054,98.47
1101056,1110055,267.46
1101056,1110056,129.94
1101056,1110057,284.52
1101056,1110059,185.44
1101056,1110060,426.51
1101056,1110061,223.74
1101056,1110062,314.31
1101056,1110063,346.08
1101056,1110064,244.08
1101056,1110065,169.71
1101056,1111051,351.93
1101056,1111052,225.15
1101056,1111053,213.34
1101056,1111056,506.31
1101056,1111058,344.01
1101056,1111059,72.08
1101056,1111060,233.45
1101056,1111061,292.65
1101056,1111064,108.39
1101056,1111065,181.59
1101056,1111066,376.02
1101056,1111069,157.21
1101056,1111072,125.95
1101056,1111073,114.18
1101056,1111074,124.47
1101056,1111076,76.47
1101056,1111077,552.53
1101056,1111078,339
1101056,1111079,333.69
1101056,1112051,12182.44
1101056,1112052,12495.25
1101056,1112055,5353.9
1101056,1112056,2721.31
1101056,1112057,2379.96
1101056,1112058,13809.82
1101056,1112059,5533.84
1101056,1112060,881.95
1101056,1112065,2107.34
1101056,1112066,971.93
1101056,1112067,313.54
1101056,1112068,825.77
1101056,1112071,18898.75
1101056,1112072,6783.2
1101056,1112073,1312.53
1101056,1112074,4473.76
1101056,1113052,1155.28
1101056,1113062,3538.03
1101056,1113064,8788.61
1101056,1113065,1233.99
1101056,1113066,6781.3
1101056,1113068,4685.86
1101056,1113069,420.58
1101056,1113070,685.23
1101056,1113071,335.14
1101056,1113072,1781.89
1101056,1113073,2892.69
1101056,1113074,1623.06
1101056,1113075,4713.42
1101056,1113076,4045.48
1101056,1114059,846.79
1101056,1114060,1049.71
1101056,1114061,504.1
1101056,1114063,444.1
1101056,1114066,3796.01
1101056,1114068,609.26
1101056,1114069,534.05
1101056,1114070,536.67
1101056,1114071,631.1
1101056,1114072,891.48
1101056,1114073,1254.14
1101056,1114074,1954.9
1101056,1114075,616.18
1101056,1114076,889.59
1101056,1114077,1031.24
1101056,1114078,646.01
1101056,1115051,928.23
1101056,1115052,353.24
1101056,1115053,32.3
1101056,1115054,176.06
1101056,1115057,198.75
1101056,1115058,68.56
1101056,1115059,61.49
1101056,1115060,30.9
1101056,1115061,60.55
1101056,1115062,36.75
1101056,1115063,76.24
1101056,1115064,89.76
1101056,1115065,216.28
1101056,1115066,326.13
1101056,1115069,268.54
1101056,1115070,276.88
1101056,1115071,689.91
1101056,1115072,250.96
1101056,1116051,387.74
1101056,1116052,350.82
1101056,1116053,231.18
1101056,1116054,644.14
1101056,1116055,292.79
1101056,1116057,68.97
1101056,1116058,160.13
1101056,1116059,127.28
1101056,1116061,240.33
1101056,1116063,185.67
1101056,1116064,965.09
1101056,1116065,113.9
1101056,1116066,38.4
1101056,1116067,532.82
1101056,1116069,562.45
1101056,1116070,340.36
1101056,1116071,251.25
1101056,1116072,144.77
1101056,1116073,266.68
1101056,1116074,312.31
1101056,1117051,154.89
1101056,1117052,35.14
1101056,1117054,363.53
1101056,1117055,247.79
1101056,1117056,215.7
1101056,1117061,190.74
1101056,1117062,110.46
1101056,1117064,98.06
1101056,1117065,63.92
1101056,1117067,20.03
1101056,1117068,251.09
1101056,1117069,136.64
1101056,1117070,14.1
1101056,1117071,198.15
1101056,1117072,95.97
1101056,1118051,607.2
1101056,1118052,92.09
1101056,1118053,26.73
1101056,1118054,41.24
1101056,1118055,103.93
1101056,1118057,131.42
1101056,1118058,23.42
1101056,1118059,81.57
1101056,1118060,55.47
1101056,1118061,30.16
1101056,1119054,5256.53
1101056,1119055,299.67
1101056,1119056,404.1
1101056,1119061,122.9
1101056,1119062,557.94
1101056,1119063,130.8
1101056,1119065,67.14
1101056,1119066,85.14
1101056,1119067,30.41
1101056,1119068,186.84
1101056,1119069,75.1
1101056,1119070,160.96
1101056,1119071,162.64
1101056,1119072,158.69
1101056,1119073,172.38
1101056,1119074,1119.56
1101056,1119075,211.63
1101056,1119076,373.98
1101056,1120052,352.14
1101056,1120053,342
1101056,1120054,285.16
1101056,1120055,57.88
1101056,1120056,171.04
1101056,1120063,280.78
1101056,1120065,41.89
1101056,1120066,165.97
1101056,1120067,66.24
1101056,1120068,168.83
1101056,1120069,37.88
1101056,1120070,267.11
1101056,1120071,439.6
1101056,1120072,566.03
1101056,1120073,345.56
1101056,1121052,36.9
1101056,1121054,105.6
1101056,1121057,144.53
1101056,1121058,247.27
1101056,1121061,126.08
1101056,1121062,193.07
1101056,1121063,170.08
1101056,1121064,58.72
1101056,1121065,59.47
1101056,1121066,38.73
1101056,1121068,92.49
1101056,1121069,100.92
1101056,1121071,28.08
1101056,1121072,92.16
1101056,1121073,372.47
1101056,1121078,98.5
1101056,1121079,95.19
1101056,1121080,138.16
1101056,1121081,80.44
1101056,1121082,104.6
1101056,1121083,31.58
1101056,1122051,1303.28
1101056,1122052,789.38
1101056,1122053,3387.1
1101056,1122054,1015.34
1101056,1122055,883.1
1101056,1122056,17.62
1101056,1122057,551.38
1101056,1122058,619.83
1101056,1122059,502.27
1101056,1122060,1464.98
1101056,1122061,312.78
1101056,1122062,482.57
1101056,1122063,266.61
1101056,1122064,319.47
1101056,1122065,1059.52
1101056,1122066,1049.69
1101056,1122067,540.47
1101056,1122068,181.66
1101056,1123051,1837.42
1101056,1123052,1284.64
1101056,1123053,983.74
1101056,1123058,1495.53
1101056,1123059,432.95
1101056,1123060,714.62
1101056,1123063,983.19
1101056,1123064,2315.02
1101056,1123065,779.44
1101056,1123066,743.88
1101056,1123067,677.4
1101056,1123068,138.72
1101056,1123071,157.73
1101056,1123072,394.25
1101056,1123073,91.29
1101056,1123074,86.34
1101056,1123075,144.62
1101056,1123076,356.32
1101056,1123077,2839.22
1101056,1123078,1820.52
1101056,1123079,950.66
1101056,1123080,392.68
1101056,1124051,43.73
1101056,1124052,503.33
1101056,1124053,16.12
1101056,1124054,83.91
1101056,1124055,140.17
1101056,1124056,88.69
1101056,1124057,98.35
1101056,1124058,228.62
1101056,1124059,91.66
1101056,1124060,193.37
1101056,1124061,243.82
1101056,1124062,127.59
1101056,1124063,102.51
1101056,1124064,232.34
1101056,1124065,489.71
1101056,1124066,236.85
1101056,1124067,242.17
1101056,1124068,99.26
1101056,1124069,449.1
1101056,1124071,482.57
1101056,1124075,312.4
1101056,1124077,1205.54
1101056,1124078,118.68
1101056,1124079,496.35
1101056,1124080,746.91
1101056,1124081,176.75
1101056,1124082,85.02
1101056,1125051,125.61
1101056,1125052,145.33
1101056,1125053,136.78
1101056,1125054,36.34
1101056,1125055,127.68
1101056,1125056,137.06
1101056,1125058,25.01
1101056,1125059,27.66
1101056,1125061,220.7
1101056,1125063,86.95
1101056,1125065,82.36
1101056,1125066,101.18
1101056,1125067,393.11
1101056,1125070,3.05
1101056,1125071,235.61
1101056,1125072,92.42
1101056,1125073,194.71
1101056,1125074,280.97
1101057,1101053,12058.1
1101057,1101054,1425.4
1101057,1101055,2530.91
1101057,1101056,1292.97
1101057,1101057,7973.61
1101057,1101058,27549.2
1101057,1101060,2521.57
1101057,1101061,13192.9
1101057,1101063,1604.7
1101057,1101064,2268.46
1101057,1101067,663.53
1101057,1101068,236.59
1101057,1101069,149.73
1101057,1101070,188.92
1101057,1101071,578.51
1101057,1101072,8945.18
1101057,1101073,1389.28
1101057,1102052,6234.57
1101057,1102054,3905.03
1101057,1102055,4308.5
1101057,1102057,649.71
1101057,1102058,510.82
1101057,1102059,1587.9
1101057,1102060,1380.14
1101057,1102065,240.13
1101057,1102067,240.68
1101057,1102068,901.93
1101057,1102069,439.95
1101057,1102070,150.04
1101057,1102071,217.97
1101057,1102072,60.23
1101057,1102073,136.83
1101057,1103051,313.97
1101057,1103052,411.46
1101057,1103053,1615.46
1101057,1103057,124.09
1101057,1103058,103.34
1101057,1103059,118.2
1101057,1103063,177.66
1101057,1103064,27.43
1101057,1103065,219.53
1101057,1103066,101.92
1101057,1103069,731.1
1101057,1103070,41.11
1101057,1103071,756.58
1101057,1103072,235.75
1101057,1103073,2468.38
1101057,1103074,799.54
1101057,1104052,53.4
1101057,1104054,250.57
1101057,1104055,99.83
1101057,1104056,365.66
1101057,1104057,144.51
1101057,1104058,25.52
1101057,1104059,72.65
1101057,1104062,165
1101057,1104065,223.25
1101057,1104066,100.76
1101057,1104067,94.82
1101057,1104068,237.73
1101057,1104069,28.2
1101057,1104070,167.03
1101057,1104071,338.15
1101057,1104072,278.9
1101057,1104073,365.86
1101057,1105053,164.94
1101057,1105054,85.71
1101057,1105055,143.28
1101057,1105056,69.39
1101057,1105057,19.93
1101057,1105058,54.73
1101057,1105059,81.6
1101057,1105060,31.27
1101057,1105061,139.19
1101057,1105062,275.8
1101057,1105063,93.02
1101057,1105064,80.15
1101057,1105065,65.18
1101057,1105066,91
1101057,1105067,91.16
1101057,1106071,69.14
1101057,1106072,197.89
1101057,1106073,45.87
1101057,1106080,93.88
1101057,1106081,627.07
1101057,1106082,367.02
1101057,1106083,214.56
1101057,1106084,269.99
1101057,1106086,135.74
1101057,1106087,269.15
1101057,1106088,188.81
1101057,1106089,70
1101057,1106090,197.19
1101057,1106091,187.6
1101057,1107052,114.18
1101057,1107054,25.15
1101057,1107055,105.2
1101057,1107057,53.42
1101057,1107059,12.25
1101057,1107060,129.07
1101057,1107061,38.07
1101057,1107062,22.08
1101057,1107064,193.8
1101057,1107065,125.97
1101057,1107068,8.06
1101057,1107069,115.04
1101057,1107070,84.4
1101057,1107071,54.45
1101057,1107072,45.75
1101057,1107073,182.08
1101057,1108058,66.57
1101057,1108059,170.03
1101057,1108060,212.78
1101057,1108061,195.34
1101057,1108062,142.23
1101057,1108063,214.84
1101057,1108064,256.67
1101057,1108065,255.56
1101057,1108066,519.2
1101057,1108068,131.73
1101057,1108071,304.48
1101057,1108072,295.78
1101057,1108076,98.97
1101057,1108077,126.01
1101057,1108078,21.23
1101057,1108081,870.78
1101057,1108082,545.24
1101057,1108083,371.23
1101057,1108084,312.77
1101057,1108085,73.16
1101057,1109060,99.05
1101057,1109061,21.56
1101057,1109062,27.84
1101057,1109063,37.38
1101057,1109064,70.48
1101057,1109065,144.03
1101057,1109069,100.11
1101057,1109070,100.7
1101057,1109071,154.61
1101057,1109072,269.06
1101057,1109073,229.53
1101057,1109074,248.3
1101057,1109075,182.65
1101057,1110051,138.02
1101057,1110052,35.53
1101057,1110053,63.15
1101057,1110054,56.62
1101057,1110055,51.25
1101057,1110056,13.48
1101057,1110057,95.71
1101057,1110059,100.81
1101057,1110060,93.58
1101057,1110061,63.57
1101057,1110062,87.75
1101057,1110063,14.91
1101057,1110064,62.66
1101057,1110065,50.22
1101057,1111051,137.97
1101057,1111052,36.08
1101057,1111053,172.54
1101057,1111056,91.32
1101057,1111058,52.86
1101057,1111059,22.92
1101057,1111060,53.42
1101057,1111061,61.37
1101057,1111064,50.35
1101057,1111065,100.86
1101057,1111066,83.45
1101057,1111069,78.86
1101057,1111072,357.96
1101057,1111073,153.73
1101057,1111074,39.22
1101057,1111076,89.44
1101057,1111077,203.58
1101057,1111078,80.43
1101057,1111079,170.23
1101057,1112051,3435.52
1101057,1112052,2911.62
1101057,1112055,2007.62
1101057,1112056,759.18
1101057,1112057,1376.45
1101057,1112058,3989.79
1101057,1112059,2629.88
1101057,1112060,963.01
1101057,1112065,957.37
1101057,1112066,327.88
1101057,1112067,461.48
1101057,1112068,262.12
1101057,1112071,3782.64
1101057,1112072,1638.41
1101057,1112073,1289.52
1101057,1112074,1444.3
1101057,1113052,20266.14
1101057,1113062,10331.01
1101057,1113064,5814.56
1101057,1113065,5465.16
1101057,1113066,2812.19
1101057,1113068,3688.48
1101057,1113069,381.14
1101057,1113070,1400.59
1101057,1113071,449.41
1101057,1113072,1642.64
1101057,1113073,9601.45
1101057,1113074,1792.9
1101057,1113075,8151.04
1101057,1113076,4337.15
1101057,1114059,689.56
1101057,1114060,1324.13
1101057,1114061,574.84
1101057,1114063,360.89
1101057,1114066,2795.83
1101057,1114068,412.99
1101057,1114069,346.49
1101057,1114070,241.52
1101057,1114071,484.93
1101057,1114072,638.06
1101057,1114073,812.18
1101057,1114074,1417.01
1101057,1114075,529.2
1101057,1114076,545.08
1101057,1114077,1314.84
1101057,1114078,991.39
1101057,1115051,346.31
1101057,1115052,91.11
1101057,1115053,142.54
1101057,1115054,136.12
1101057,1115057,42.64
1101057,1115058,27.45
1101057,1115059,39.72
1101057,1115060,27.25
1101057,1115061,50.08
1101057,1115062,6.72
1101057,1115063,29.61
1101057,1115064,102.41
1101057,1115065,119.21
1101057,1115066,191.52
1101057,1115069,101.86
1101057,1115070,43.18
1101057,1115071,373.67
1101057,1115072,150.23
1101057,1116051,334.41
1101057,1116052,94.06
1101057,1116053,182.4
1101057,1116054,291.62
1101057,1116055,121.03
1101057,1116057,46.82
1101057,1116058,84.27
1101057,1116059,23.93
1101057,1116061,82.85
1101057,1116063,153.03
1101057,1116064,379.14
1101057,1116065,76.59
