"source","target","strength"
1101055,1119055,526.24
1101055,1119056,748.9
1101055,1119061,279.69
1101055,1119062,855.3
1101055,1119063,268.35
1101055,1119065,102.29
1101055,1119066,81.72
1101055,1119067,21.64
1101055,1119068,211.49
1101055,1119069,141.44
1101055,1119070,353.22
1101055,1119071,129.81
1101055,1119072,272.35
1101055,1119073,289.65
1101055,1119074,1589.4
1101055,1119075,203.62
1101055,1119076,784.03
1101055,1120052,438.26
1101055,1120053,504.09
1101055,1120054,191.95
1101055,1120055,148.56
1101055,1120056,218.66
1101055,1120063,373.79
1101055,1120065,98.92
1101055,1120066,110.22
1101055,1120067,87.7
1101055,1120068,490.9
1101055,1120069,126.52
1101055,1120070,299.45
1101055,1120071,569.99
1101055,1120072,612.42
1101055,1120073,420.9
1101055,1121052,128.87
1101055,1121054,93.51
1101055,1121057,280.56
1101055,1121058,304.95
1101055,1121061,128.8
1101055,1121062,276.61
1101055,1121063,351.01
1101055,1121064,284.86
1101055,1121065,65.79
1101055,1121066,71.6
1101055,1121068,114.52
1101055,1121069,401.83
1101055,1121071,67.97
1101055,1121072,445.51
1101055,1121073,395.53
1101055,1121078,152.2
1101055,1121079,183.99
1101055,1121080,331.42
1101055,1121081,56.67
1101055,1121082,145.19
1101055,1121083,79.13
1101055,1122051,882.11
1101055,1122052,602.84
1101055,1122053,3036.14
1101055,1122054,1169.69
1101055,1122055,860.62
1101055,1122056,241.5
1101055,1122057,833.12
1101055,1122058,699.36
1101055,1122059,500.93
1101055,1122060,1889.15
1101055,1122061,302.17
1101055,1122062,494.55
1101055,1122063,242.05
1101055,1122064,269.86
1101055,1122065,610.4
1101055,1122066,586.3
1101055,1122067,1104.82
1101055,1122068,330.56
1101055,1123051,1692.22
1101055,1123052,1312.07
1101055,1123053,1758.82
1101055,1123058,1290.67
1101055,1123059,1099.43
1101055,1123060,663.83
1101055,1123063,1055.44
1101055,1123064,2282.55
1101055,1123065,903.37
1101055,1123066,617.6
1101055,1123067,363.46
1101055,1123068,180.1
1101055,1123071,250.23
1101055,1123072,489.56
1101055,1123073,152.59
1101055,1123074,182.15
1101055,1123075,311.79
1101055,1123076,311.65
1101055,1123077,2380.13
1101055,1123078,1713.8
1101055,1123079,1265.01
1101055,1123080,241.64
1101055,1124051,72.24
1101055,1124052,381.4
1101055,1124053,49.73
1101055,1124054,62.58
1101055,1124055,45.12
1101055,1124056,168.84
1101055,1124057,260.91
1101055,1124058,269.64
1101055,1124059,199.37
1101055,1124060,394.18
1101055,1124061,374.88
1101055,1124062,185.11
1101055,1124063,283.86
1101055,1124064,319.01
1101055,1124065,434.78
1101055,1124066,345.01
1101055,1124067,231.78
1101055,1124068,197.93
1101055,1124069,643.91
1101055,1124071,279.64
1101055,1124075,280.83
1101055,1124077,588.28
1101055,1124078,150.67
1101055,1124079,417.74
1101055,1124080,748.92
1101055,1124081,186.09
1101055,1124082,127.42
1101055,1125051,215.53
1101055,1125052,241.95
1101055,1125053,218.69
1101055,1125054,99.92
1101055,1125055,94.27
1101055,1125056,108.78
1101055,1125058,88.27
1101055,1125059,55.81
1101055,1125061,153.65
1101055,1125063,153.31
1101055,1125065,211.62
1101055,1125066,164.22
1101055,1125067,184.66
1101055,1125070,3
1101055,1125071,281.28
1101055,1125072,105.96
1101055,1125073,389.04
1101055,1125074,300.91
1101056,1101053,11035.41
1101056,1101054,1917.72
1101056,1101055,47584.44
1101056,1101056,33956.48
1101056,1101057,939.84
1101056,1101058,1850.09
1101056,1101060,1891.96
1101056,1101061,13159.02
1101056,1101063,1254.24
1101056,1101064,2706.83
1101056,1101067,492.34
1101056,1101068,184.64
1101056,1101069,144.72
1101056,1101070,383.8
1101056,1101071,892.02
1101056,1101072,13804.72
1101056,1101073,2164.05
1101056,1102052,5615.76
1101056,1102054,3765.6
1101056,1102055,4800.64
1101056,1102057,1214.53
1101056,1102058,1290.26
1101056,1102059,1786.51
1101056,1102060,1488.71
1101056,1102065,297.11
1101056,1102067,413.58
1101056,1102068,362.61
1101056,1102069,878.6
1101056,1102070,555.88
1101056,1102071,353.31
1101056,1102072,412.33
1101056,1102073,232.59
1101056,1103051,358.22
1101056,1103052,238.43
1101056,1103053,996.52
1101056,1103057,318.84
1101056,1103058,327.24
1101056,1103059,277.35
1101056,1103063,583.59
1101056,1103064,57.2
1101056,1103065,425.54
1101056,1103066,419.78
1101056,1103069,837.64
1101056,1103070,199.52
1101056,1103071,1015.21
1101056,1103072,588.44
1101056,1103073,1397.93
1101056,1103074,3020.7
1101056,1104052,127.21
1101056,1104054,354.28
1101056,1104055,395.31
1101056,1104056,308.93
1101056,1104057,111.4
1101056,1104058,58.97
1101056,1104059,128.42
1101056,1104062,151.18
1101056,1104065,370.03
1101056,1104066,321.11
1101056,1104067,220.94
1101056,1104068,1033.15
1101056,1104069,27.67
1101056,1104070,143.21
1101056,1104071,596.27
1101056,1104072,175.45
1101056,1104073,779.39
1101056,1105053,294.53
1101056,1105054,128.78
1101056,1105055,191.24
1101056,1105056,137.16
1101056,1105057,43.79
1101056,1105058,88.25
1101056,1105059,196.2
1101056,1105060,91.96
1101056,1105061,145.11
1101056,1105062,240.16
1101056,1105063,362.82
1101056,1105064,98.28
1101056,1105065,139.05
1101056,1105066,183.92
1101056,1105067,140.8
1101056,1106071,282.9
1101056,1106072,180.82
1101056,1106073,269.8
1101056,1106080,403.73
1101056,1106081,1256.46
1101056,1106082,853.95
1101056,1106083,481.17
1101056,1106084,148.13
1101056,1106086,203.97
1101056,1106087,280.25
1101056,1106088,126.45
1101056,1106089,299.97
1101056,1106090,264.89
1101056,1106091,397.1
1101056,1107052,147.34
1101056,1107054,105.53
1101056,1107055,28.51
1101056,1107057,95.55
1101056,1107059,44.77
1101056,1107060,205.04
1101056,1107061,46.22
1101056,1107062,270.91
1101056,1107064,403.22
1101056,1107065,120
1101056,1107068,46.03
1101056,1107069,347.22
1101056,1107070,111.04
1101056,1107071,176.81
1101056,1107072,136.19
1101056,1107073,228.28
1101056,1108058,970.3
1101056,1108059,762.6
1101056,1108060,895.43
1101056,1108061,474.37
1101056,1108062,813.44
1101056,1108063,2191.55
1101056,1108064,2551.69
1101056,1108065,4074.42
1101056,1108066,1369.22
1101056,1108068,1012.85
1101056,1108071,494.04
1101056,1108072,555.91
1101056,1108076,228.89
1101056,1108077,298.1
1101056,1108078,115.05
1101056,1108081,15339.6
1101056,1108082,1406.66
1101056,1108083,1100.11
1101056,1108084,822.1
1101056,1108085,303.65
1101056,1109060,346.74
1101056,1109061,142.67
1101056,1109062,282.68
1101056,1109063,265.63
1101056,1109064,155.27
1101056,1109065,361.82
1101056,1109069,461.3
1101056,1109070,185.42
1101056,1109071,782.23
1101056,1109072,805.17
1101056,1109073,693.66
1101056,1109074,1444.31
1101056,1109075,510.87
1101056,1110051,104.69
1101056,1110052,227.98
1101056,1110053,78.96
1101056,1110054,505.03
1101056,1110055,253.87
1101056,1110056,82.05
1101056,1110057,191.15
1101056,1110059,135.08
1101056,1110060,356.23
1101056,1110061,147.17
1101056,1110062,290.12
1101056,1110063,157.85
1101056,1110064,196.91
1101056,1110065,78.83
1101056,1111051,277.69
1101056,1111052,359.56
1101056,1111053,134.58
1101056,1111056,500.29
1101056,1111058,346.01
1101056,1111059,40.48
1101056,1111060,256.41
1101056,1111061,274.85
1101056,1111064,95.93
1101056,1111065,254.71
1101056,1111066,353.29
1101056,1111069,62.76
1101056,1111072,126.65
1101056,1111073,146.33
1101056,1111074,95.94
1101056,1111076,116.97
1101056,1111077,545.1
1101056,1111078,260.37
1101056,1111079,301.33
1101056,1112051,14134.87
1101056,1112052,12649.49
1101056,1112055,5711.63
1101056,1112056,2729.94
1101056,1112057,1890.1
1101056,1112058,12544.26
1101056,1112059,4719.23
1101056,1112060,930.31
1101056,1112065,1140.54
1101056,1112066,1040.32
1101056,1112067,579.97
1101056,1112068,409.25
1101056,1112071,18771.26
1101056,1112072,5545.7
1101056,1112073,1277.03
1101056,1112074,2639.45
1101056,1113052,1029.83
1101056,1113062,3476.96
1101056,1113064,6856.09
1101056,1113065,679.84
1101056,1113066,5990.21
1101056,1113068,4611.52
1101056,1113069,713.89
1101056,1113070,673.45
1101056,1113071,327.19
1101056,1113072,1241.85
1101056,1113073,2599.53
1101056,1113074,950.44
1101056,1113075,3714.01
1101056,1113076,2958.48
1101056,1114059,752.33
1101056,1114060,818.72
1101056,1114061,128.6
1101056,1114063,477.49
1101056,1114066,2747.13
1101056,1114068,470.88
1101056,1114069,566.13
1101056,1114070,339.74
1101056,1114071,737.19
1101056,1114072,809.88
1101056,1114073,1085.4
1101056,1114074,1963.67
1101056,1114075,670.71
1101056,1114076,849.72
1101056,1114077,912.78
1101056,1114078,487.5
1101056,1115051,567.91
1101056,1115052,176.59
1101056,1115053,60.49
1101056,1115054,177.89
1101056,1115057,72.46
1101056,1115058,38.13
1101056,1115059,33.64
1101056,1115060,22.02
1101056,1115061,49.94
1101056,1115062,4.3
1101056,1115063,157.53
1101056,1115064,114.21
1101056,1115065,152.07
1101056,1115066,234.73
1101056,1115069,171.07
1101056,1115070,280.76
1101056,1115071,461.94
1101056,1115072,326.65
1101056,1116051,369.34
1101056,1116052,263.13
1101056,1116053,187.17
1101056,1116054,348.83
1101056,1116055,197.05
1101056,1116057,36.75
1101056,1116058,100.87
1101056,1116059,55.17
1101056,1116061,243.15
1101056,1116063,122.44
1101056,1116064,416.42
1101056,1116065,90.33
1101056,1116066,150.33
1101056,1116067,434.18
1101056,1116069,785.18
1101056,1116070,266.26
1101056,1116071,217.79
1101056,1116072,151.44
1101056,1116073,191.7
1101056,1116074,190.36
1101056,1117051,244.04
1101056,1117052,53.05
1101056,1117054,426.02
1101056,1117055,101.25
1101056,1117056,176.08
1101056,1117061,235.66
1101056,1117062,116.24
1101056,1117064,73.63
1101056,1117065,38.02
1101056,1117067,136.93
1101056,1117068,352.57
1101056,1117069,96.65
1101056,1117070,8.43
1101056,1117071,299.71
1101056,1117072,120.74
1101056,1118051,511.11
1101056,1118052,124.18
1101056,1118053,12.7
1101056,1118054,27.9
1101056,1118055,3.31
1101056,1118057,65.24
1101056,1118058,27.89
1101056,1118059,48.29
1101056,1118060,79.5
1101056,1118061,49.11
1101056,1119054,3679.18
1101056,1119055,350.04
1101056,1119056,410.14
1101056,1119061,244.97
1101056,1119062,376.07
1101056,1119063,265.4
1101056,1119065,86.79
1101056,1119066,26.8
1101056,1119067,4.56
1101056,1119068,151.51
1101056,1119069,197.22
1101056,1119070,83.06
1101056,1119071,134.93
1101056,1119072,174.77
1101056,1119073,119.93
1101056,1119074,992.96
1101056,1119075,129.37
1101056,1119076,550.32
1101056,1120052,389.23
1101056,1120053,465.93
1101056,1120054,172.38
1101056,1120055,36.59
1101056,1120056,45.19
1101056,1120063,236.63
1101056,1120065,73.95
1101056,1120066,105.28
1101056,1120067,10.38
1101056,1120068,180.35
1101056,1120069,54.55
1101056,1120070,319.32
1101056,1120071,372.56
1101056,1120072,312.58
1101056,1120073,395.95
1101056,1121052,63.87
1101056,1121054,26.72
1101056,1121057,53.49
1101056,1121058,183.11
1101056,1121061,25.34
1101056,1121062,141.48
1101056,1121063,137.95
1101056,1121064,53.41
1101056,1121065,93.91
1101056,1121066,51.46
1101056,1121068,28.79
1101056,1121069,105.52
1101056,1121071,16.22
1101056,1121072,106.96
1101056,1121073,194.22
1101056,1121078,53.4
1101056,1121079,77.45
1101056,1121080,132.42
1101056,1121081,112.95
1101056,1121082,110.83
1101056,1121083,107.59
1101056,1122051,701.42
1101056,1122052,819.79
1101056,1122053,2543.88
1101056,1122054,607.8
1101056,1122055,597.76
1101056,1122056,132.81
1101056,1122057,385.47
1101056,1122058,390.02
1101056,1122059,235.99
1101056,1122060,964.58
1101056,1122061,288.48
1101056,1122062,494.93
1101056,1122063,208.01
1101056,1122064,202.57
1101056,1122065,559.1
1101056,1122066,868.3
1101056,1122067,422.12
1101056,1122068,117.58
1101056,1123051,1254.9
1101056,1123052,746.71
1101056,1123053,750.27
1101056,1123058,745.93
1101056,1123059,510.85
1101056,1123060,329.2
1101056,1123063,706.55
1101056,1123064,2099.36
1101056,1123065,971.13
1101056,1123066,310.5
1101056,1123067,290.96
1101056,1123068,113.78
1101056,1123071,315.87
1101056,1123072,319.15
1101056,1123073,133.95
1101056,1123074,61.81
1101056,1123075,173.54
1101056,1123076,226.56
1101056,1123077,1645.31
1101056,1123078,1287.69
1101056,1123079,790.28
1101056,1123080,373.13
1101056,1124051,33.6
1101056,1124052,287.54
1101056,1124053,25.18
1101056,1124054,42.66
1101056,1124055,26.97
1101056,1124056,61.86
1101056,1124057,87.53
1101056,1124058,161.3
1101056,1124059,108.24
1101056,1124060,207.66
1101056,1124061,241.47
1101056,1124062,58.9
1101056,1124063,138.69
1101056,1124064,208.62
1101056,1124065,405.6
1101056,1124066,61.54
1101056,1124067,290.51
1101056,1124068,318.3
1101056,1124069,495.02
1101056,1124071,303.4
1101056,1124075,155.14
1101056,1124077,583.11
1101056,1124078,135.66
1101056,1124079,148.56
1101056,1124080,490.58
1101056,1124081,99.75
1101056,1124082,77.52
1101056,1125051,163.19
1101056,1125052,144.59
1101056,1125053,54.69
1101056,1125054,75.06
1101056,1125055,73.96
1101056,1125056,73.54
1101056,1125058,39.58
1101056,1125059,44.77
1101056,1125061,42.18
1101056,1125063,104.93
1101056,1125065,110.15
1101056,1125066,80.39
1101056,1125067,189.89
1101056,1125070,1
1101056,1125071,92.99
1101056,1125072,59.92
1101056,1125073,153.48
1101056,1125074,110.16
1101057,1101053,8568.45
1101057,1101054,742.58
1101057,1101055,3283.13
1101057,1101056,872.94
1101057,1101057,5728.96
1101057,1101058,17042.12
1101057,1101060,1467.42
1101057,1101061,9534.08
1101057,1101063,1175.21
1101057,1101064,1658.17
1101057,1101067,538.56
1101057,1101068,461.49
1101057,1101069,17.66
1101057,1101070,65.18
1101057,1101071,453.5
1101057,1101072,8025.59
1101057,1101073,942.64
1101057,1102052,4616.33
1101057,1102054,2522.37
1101057,1102055,2570.23
1101057,1102057,416.11
1101057,1102058,328.42
1101057,1102059,935.28
1101057,1102060,1275.09
1101057,1102065,60.75
1101057,1102067,153.21
1101057,1102068,467.54
1101057,1102069,319.02
1101057,1102070,184.55
1101057,1102071,121.68
1101057,1102072,228.68
1101057,1102073,126.57
1101057,1103051,208.63
1101057,1103052,59.72
1101057,1103053,705.14
1101057,1103057,171.22
1101057,1103058,156.05
1101057,1103059,118.44
1101057,1103063,319.71
1101057,1103064,91.86
1101057,1103065,84.1
1101057,1103066,142.26
1101057,1103069,71.2
1101057,1103070,47.53
1101057,1103071,608.64
1101057,1103072,257.35
1101057,1103073,1247.15
1101057,1103074,600.78
1101057,1104052,99.06
1101057,1104054,272.02
1101057,1104055,171.46
1101057,1104056,260.42
1101057,1104057,104.97
1101057,1104058,73.45
1101057,1104059,69.85
1101057,1104062,86.01
1101057,1104065,49.38
1101057,1104066,76.5
1101057,1104067,124.27
1101057,1104068,334.61
1101057,1104069,5.64
1101057,1104070,117.91
1101057,1104071,430.3
1101057,1104072,222.4
1101057,1104073,406.63
1101057,1105053,113.46
1101057,1105054,14.7
1101057,1105055,45.61
1101057,1105056,28.07
1101057,1105057,79.05
1101057,1105058,41.19
1101057,1105059,49.82
1101057,1105060,59.12
1101057,1105061,90.94
1101057,1105062,124.84
1101057,1105063,132.55
1101057,1105064,47.24
1101057,1105065,64.67
1101057,1105066,146.33
1101057,1105067,85.97
1101057,1106071,104.15
1101057,1106072,145.45
1101057,1106073,91.44
1101057,1106080,199.41
1101057,1106081,687.02
1101057,1106082,359.6
1101057,1106083,194.1
1101057,1106084,153
1101057,1106086,169.23
1101057,1106087,247.88
1101057,1106088,63.4
1101057,1106089,121.9
1101057,1106090,122.37
1101057,1106091,126.14
1101057,1107052,119.26
1101057,1107054,30.09
1101057,1107055,14.01
1101057,1107057,57.09
1101057,1107059,95.25
1101057,1107060,48.86
1101057,1107061,18.14
1101057,1107062,36.01
1101057,1107064,41.7
1101057,1107065,132.99
1101057,1107068,11.46
1101057,1107069,115.7
1101057,1107070,47.82
1101057,1107071,84
1101057,1107072,82.26
1101057,1107073,37.96
1101057,1108058,243.42
1101057,1108059,179.82
1101057,1108060,233.82
1101057,1108061,405.42
1101057,1108062,135.18
1101057,1108063,260.09
1101057,1108064,334.41
1101057,1108065,241.54
1101057,1108066,272.45
1101057,1108068,245.02
1101057,1108071,216.74
1101057,1108072,285.61
1101057,1108076,108.74
1101057,1108077,120.14
1101057,1108078,17.16
1101057,1108081,1038.97
1101057,1108082,518.15
1101057,1108083,190.03
1101057,1108084,112.16
1101057,1108085,192.19
1101057,1109060,113.5
1101057,1109061,29.67
1101057,1109062,89.8
1101057,1109063,57.77
1101057,1109064,157.63
1101057,1109065,187.06
1101057,1109069,137.22
1101057,1109070,191.89
1101057,1109071,96.71
1101057,1109072,244.68
1101057,1109073,102.4
1101057,1109074,153.88
1101057,1109075,140.22
1101057,1110051,56.95
1101057,1110052,65.12
1101057,1110053,52.29
1101057,1110054,105.67
1101057,1110055,70.01
1101057,1110056,14.56
1101057,1110057,115.74
1101057,1110059,49.61
1101057,1110060,52.87
1101057,1110061,18.61
1101057,1110062,188.26
1101057,1110063,46.47
1101057,1110064,76.18
1101057,1110065,45.86
1101057,1111051,355.22
1101057,1111052,24.27
1101057,1111053,123.66
1101057,1111056,71.85
1101057,1111058,83.39
1101057,1111059,10.47
1101057,1111060,29.92
1101057,1111061,90.19
1101057,1111064,63.72
1101057,1111065,60.15
1101057,1111066,63.07
1101057,1111069,59.15
1101057,1111072,67.36
1101057,1111073,33.28
1101057,1111074,89.17
1101057,1111076,106.59
1101057,1111077,93.53
1101057,1111078,106.69
1101057,1111079,136.23
1101057,1112051,3476.06
1101057,1112052,2910.62
1101057,1112055,1546.81
1101057,1112056,827.66
1101057,1112057,1184.66
1101057,1112058,3091.04
1101057,1112059,2436.96
1101057,1112060,530.32
1101057,1112065,653.83
1101057,1112066,554.1
1101057,1112067,442.85
1101057,1112068,213.09
1101057,1112071,2572.43
1101057,1112072,898.16
1101057,1112073,834.21
1101057,1112074,1494.45
1101057,1113052,13081.01
1101057,1113062,10056.16
1101057,1113064,4538.08
1101057,1113065,3147.91
1101057,1113066,2157.15
1101057,1113068,4241.46
1101057,1113069,830.59
1101057,1113070,1187.23
1101057,1113071,345.31
1101057,1113072,1423.15
1101057,1113073,6937.92
1101057,1113074,1142.46
1101057,1113075,5752.07
1101057,1113076,4586.41
1101057,1114059,645.55
1101057,1114060,687.05
1101057,1114061,328.98
1101057,1114063,242.68
1101057,1114066,1767.29
1101057,1114068,282.57
1101057,1114069,286.07
1101057,1114070,251.95
1101057,1114071,705.31
1101057,1114072,720.47
1101057,1114073,887.55
1101057,1114074,914.54
1101057,1114075,506.22
1101057,1114076,336.15
1101057,1114077,1343.34
1101057,1114078,826.24
1101057,1115051,338.35
1101057,1115052,83.82
1101057,1115053,37.3
1101057,1115054,135.3
1101057,1115057,3.28
1101057,1115058,6.46
1101057,1115059,80.65
1101057,1115060,4.28
1101057,1115061,3.32
1101057,1115062,35.33
1101057,1115063,49.78
1101057,1115064,93.84
1101057,1115065,182.38
1101057,1115066,52.55
1101057,1115069,34.63
1101057,1115070,43.32
1101057,1115071,381.88
1101057,1115072,313.57
1101057,1116051,92.92
1101057,1116052,227.24
1101057,1116053,183.79
1101057,1116054,97.57
1101057,1116055,69.8
1101057,1116057,29.99
1101057,1116058,42.88
1101057,1116059,68.98
1101057,1116061,158.83
1101057,1116063,100.69
1101057,1116064,128.58
1101057,1116065,40.8
1101057,1116066,165.99
1101057,1116067,84.98
1101057,1116069,231.8
1101057,1116070,200.85
1101057,1116071,85.26
1101057,1116072,22.77
