"source","target","strength"
1123064,1119065,2340.66
1123064,1119066,2278.41
1123064,1119067,808.75
1123064,1119068,5512.8
1123064,1119069,2730.31
1123064,1119070,3567.88
1123064,1119071,8998.31
1123064,1119072,8982.96
1123064,1119073,4392.1
1123064,1119074,15566.73
1123064,1119075,3960.57
1123064,1119076,7988.16
1123064,1120052,6541.56
1123064,1120053,16345.99
1123064,1120054,6906.17
1123064,1120055,4600.26
1123064,1120056,7783.99
1123064,1120063,22482.7
1123064,1120065,7040.41
1123064,1120066,8427.02
1123064,1120067,4970.66
1123064,1120068,8783.42
1123064,1120069,5010.57
1123064,1120070,6424.47
1123064,1120071,13444.92
1123064,1120072,10300.18
1123064,1120073,17562.41
1123064,1121052,7461.92
1123064,1121054,2707.69
1123064,1121057,20223.98
1123064,1121058,20024.34
1123064,1121061,12275.58
1123064,1121062,24615.5
1123064,1121063,24290.78
1123064,1121064,19951.5
1123064,1121065,9706.66
1123064,1121066,6819.23
1123064,1121068,9816.33
1123064,1121069,25824.94
1123064,1121071,3288.98
1123064,1121072,13176.84
1123064,1121073,11140.56
1123064,1121078,14208.36
1123064,1121079,9189.45
1123064,1121080,46902.73
1123064,1121081,5579.93
1123064,1121082,6256.55
1123064,1121083,9000.14
1123064,1122051,59968.46
1123064,1122052,228265.35
1123064,1122053,105870.78
1123064,1122054,202520.25
1123064,1122055,32843.53
1123064,1122056,2511.16
1123064,1122057,61026.2
1123064,1122058,14284.43
1123064,1122059,18130.52
1123064,1122060,55713.2
1123064,1122061,11957.77
1123064,1122062,17539.35
1123064,1122063,15102.04
1123064,1122064,7896.8
1123064,1122065,18349.65
1123064,1122066,109562.16
1123064,1122067,58110.51
1123064,1122068,16398.14
1123064,1123051,64230.39
1123064,1123052,175438.27
1123064,1123053,133350.15
1123064,1123058,89395.12
1123064,1123059,116885.68
1123064,1123060,35580.66
1123064,1123063,130445.05
1123064,1123064,1633177.94
1123064,1123065,256856.52
1123064,1123066,92362.23
1123064,1123067,38445.5
1123064,1123068,10593.46
1123064,1123071,22783.2
1123064,1123072,16102.39
1123064,1123073,9068.82
1123064,1123074,11589.76
1123064,1123075,21631.46
1123064,1123076,23681.49
1123064,1123077,68301.24
1123064,1123078,69677.78
1123064,1123079,61796.09
1123064,1123080,14483.68
1123064,1124051,4660.65
1123064,1124052,10870.75
1123064,1124053,2495.09
1123064,1124054,4495.31
1123064,1124055,2480.62
1123064,1124056,3553.59
1123064,1124057,7243.66
1123064,1124058,23550.07
1123064,1124059,4081.51
1123064,1124060,11074.25
1123064,1124061,18810.21
1123064,1124062,5929.24
1123064,1124063,20516.42
1123064,1124064,19548.95
1123064,1124065,18028.64
1123064,1124066,12397.37
1123064,1124067,8126.22
1123064,1124068,7889.64
1123064,1124069,22846.47
1123064,1124071,36392.23
1123064,1124075,7597.21
1123064,1124077,30318.25
1123064,1124078,6138.8
1123064,1124079,17293.2
1123064,1124080,23596.42
1123064,1124081,9664.54
1123064,1124082,10582.54
1123064,1125051,8800.83
1123064,1125052,9645.53
1123064,1125053,5639.42
1123064,1125054,3045.91
1123064,1125055,5929.99
1123064,1125056,2826.39
1123064,1125058,4209.34
1123064,1125059,2936.54
1123064,1125061,8228.33
1123064,1125063,8189.63
1123064,1125065,7876.72
1123064,1125066,8878.14
1123064,1125067,9917.75
1123064,1125070,240.24
1123064,1125071,6788.91
1123064,1125072,7955.33
1123064,1125073,11561.85
1123064,1125074,16482.45
1123065,1101053,2230.56
1123065,1101054,553.34
1123065,1101055,613.84
1123065,1101056,780.58
1123065,1101057,663.24
1123065,1101058,677.43
1123065,1101060,1025.61
1123065,1101061,7624.68
1123065,1101063,1552.44
1123065,1101064,2939.87
1123065,1101067,331.32
1123065,1101068,400.86
1123065,1101069,129.5
1123065,1101070,282.08
1123065,1101071,687.5
1123065,1101072,848.08
1123065,1101073,1751.01
1123065,1102052,3521.64
1123065,1102054,3515.46
1123065,1102055,4646.86
1123065,1102057,1897.07
1123065,1102058,1395.3
1123065,1102059,2212.58
1123065,1102060,1256.13
1123065,1102065,1000.1
1123065,1102067,833.37
1123065,1102068,495.45
1123065,1102069,1419.15
1123065,1102070,2152.49
1123065,1102071,1165.62
1123065,1102072,785.87
1123065,1102073,692.22
1123065,1103051,953.22
1123065,1103052,1086.86
1123065,1103053,1131.87
1123065,1103057,766.24
1123065,1103058,462.04
1123065,1103059,359.48
1123065,1103063,1841.13
1123065,1103064,145.63
1123065,1103065,1299.76
1123065,1103066,1554.15
1123065,1103069,1545.01
1123065,1103070,804.78
1123065,1103071,1240.44
1123065,1103072,1092.52
1123065,1103073,4532.06
1123065,1103074,5091.49
1123065,1104052,670.21
1123065,1104054,2182.65
1123065,1104055,2098.13
1123065,1104056,2348.38
1123065,1104057,1849.67
1123065,1104058,1398.67
1123065,1104059,1539.55
1123065,1104062,1582.66
1123065,1104065,3381.96
1123065,1104066,2552.51
1123065,1104067,2597.76
1123065,1104068,4678.92
1123065,1104069,920.75
1123065,1104070,1406.48
1123065,1104071,3348.18
1123065,1104072,1534.2
1123065,1104073,2720.57
1123065,1105053,4258.23
1123065,1105054,1385.19
1123065,1105055,1208.07
1123065,1105056,2010.23
1123065,1105057,973.31
1123065,1105058,2168.41
1123065,1105059,2175.27
1123065,1105060,3427.71
1123065,1105061,2031.63
1123065,1105062,4639.54
1123065,1105063,4075.56
1123065,1105064,2087.98
1123065,1105065,2634.26
1123065,1105066,2733.25
1123065,1105067,3537.06
1123065,1106071,1181.63
1123065,1106072,837.51
1123065,1106073,1037.03
1123065,1106080,1103.63
1123065,1106081,2455.32
1123065,1106082,1971.54
1123065,1106083,1879.91
1123065,1106084,1170.73
1123065,1106086,1025.39
1123065,1106087,2334.68
1123065,1106088,2429.18
1123065,1106089,1092.06
1123065,1106090,562.63
1123065,1106091,1786.41
1123065,1107052,1277.16
1123065,1107054,880.95
1123065,1107055,596.1
1123065,1107057,1477.86
1123065,1107059,732.24
1123065,1107060,1479.93
1123065,1107061,944.79
1123065,1107062,1259.88
1123065,1107064,1040.92
1123065,1107065,1449.99
1123065,1107068,503.09
1123065,1107069,1154.57
1123065,1107070,1002.15
1123065,1107071,1992.41
1123065,1107072,1170.21
1123065,1107073,1233.74
1123065,1108058,606.61
1123065,1108059,656.29
1123065,1108060,1145.62
1123065,1108061,1017.74
1123065,1108062,327.5
1123065,1108063,659.81
1123065,1108064,451.12
1123065,1108065,793.57
1123065,1108066,1032.42
1123065,1108068,699.6
1123065,1108071,1278.91
1123065,1108072,1150.4
1123065,1108076,1131.99
1123065,1108077,350.74
1123065,1108078,358.25
1123065,1108081,1263.54
1123065,1108082,1153.2
1123065,1108083,1291.88
1123065,1108084,1327.71
1123065,1108085,996.9
1123065,1109060,748.6
1123065,1109061,477.5
1123065,1109062,365.85
1123065,1109063,600.41
1123065,1109064,690.45
1123065,1109065,794.95
1123065,1109069,433.64
1123065,1109070,542.77
1123065,1109071,999.35
1123065,1109072,873.16
1123065,1109073,723.02
1123065,1109074,754.63
1123065,1109075,750.3
1123065,1110051,483.4
1123065,1110052,514.09
1123065,1110053,330.93
1123065,1110054,522.11
1123065,1110055,507.2
1123065,1110056,205.71
1123065,1110057,521.84
1123065,1110059,526.75
1123065,1110060,864.65
1123065,1110061,299.81
1123065,1110062,910.08
1123065,1110063,571.57
1123065,1110064,784.76
1123065,1110065,811.67
1123065,1111051,1150.63
1123065,1111052,952.06
1123065,1111053,986.26
1123065,1111056,2081
1123065,1111058,1336.63
1123065,1111059,495.25
1123065,1111060,664.3
1123065,1111061,653.75
1123065,1111064,537.98
1123065,1111065,1210.21
1123065,1111066,1060.22
1123065,1111069,465.12
1123065,1111072,698.83
1123065,1111073,590.24
1123065,1111074,434.52
1123065,1111076,437.6
1123065,1111077,1708.86
1123065,1111078,1418.73
1123065,1111079,2110.18
1123065,1112051,855.43
1123065,1112052,1018.41
1123065,1112055,950.84
1123065,1112056,793.89
1123065,1112057,673.1
1123065,1112058,1144.44
1123065,1112059,1087.98
1123065,1112060,575.29
1123065,1112065,886.16
1123065,1112066,253.42
1123065,1112067,453.47
1123065,1112068,264.83
1123065,1112071,1816.54
1123065,1112072,477.22
1123065,1112073,473.32
1123065,1112074,841.22
1123065,1113052,653.4
1123065,1113062,1236.32
1123065,1113064,488.9
1123065,1113065,215.8
1123065,1113066,605.43
1123065,1113068,923.4
1123065,1113069,613.29
1123065,1113070,526.8
1123065,1113071,419.73
1123065,1113072,872.43
1123065,1113073,2210.96
1123065,1113074,1011.04
1123065,1113075,4255.44
1123065,1113076,1367.64
1123065,1114059,1233.42
1123065,1114060,981.68
1123065,1114061,619.48
1123065,1114063,677.75
1123065,1114066,4272.17
1123065,1114068,945.66
1123065,1114069,786.2
1123065,1114070,395.79
1123065,1114071,944.54
1123065,1114072,768.28
1123065,1114073,998.22
1123065,1114074,1734.95
1123065,1114075,1079.84
1123065,1114076,1022
1123065,1114077,1797.75
1123065,1114078,686.82
1123065,1115051,2393.44
1123065,1115052,1578.79
1123065,1115053,281.37
1123065,1115054,550.72
1123065,1115057,382.55
1123065,1115058,222.31
1123065,1115059,296.55
1123065,1115060,133.34
1123065,1115061,243.13
1123065,1115062,63.83
1123065,1115063,339.11
1123065,1115064,482.82
1123065,1115065,391.88
1123065,1115066,932.57
1123065,1115069,859.45
1123065,1115070,630.23
1123065,1115071,1060.74
1123065,1115072,1093.26
1123065,1116051,1374.94
1123065,1116052,1368.7
1123065,1116053,284.86
1123065,1116054,2228.31
1123065,1116055,973.61
1123065,1116057,379.28
1123065,1116058,322.45
1123065,1116059,357.78
1123065,1116061,783.18
1123065,1116063,1011.36
1123065,1116064,2112.15
1123065,1116065,663.86
1123065,1116066,638.85
1123065,1116067,1066.66
1123065,1116069,1446.74
1123065,1116070,612.16
1123065,1116071,822.35
1123065,1116072,576.77
1123065,1116073,1477.16
1123065,1116074,555.09
1123065,1117051,2399.73
1123065,1117052,798.1
1123065,1117054,3957.36
1123065,1117055,1256.81
1123065,1117056,2760.25
1123065,1117061,629.56
1123065,1117062,209.39
1123065,1117064,721.07
1123065,1117065,445.9
1123065,1117067,441.94
1123065,1117068,1451.4
1123065,1117069,614.41
1123065,1117070,423.3
1123065,1117071,1881.97
1123065,1117072,1225.87
1123065,1118051,4303.49
1123065,1118052,1288.12
1123065,1118053,361.31
1123065,1118054,997.51
1123065,1118055,701.68
1123065,1118057,825.98
1123065,1118058,592.55
1123065,1118059,299.12
1123065,1118060,853.47
1123065,1118061,473.91
1123065,1119054,10505.62
1123065,1119055,1563.2
1123065,1119056,2007.76
1123065,1119061,717.83
1123065,1119062,1285.19
1123065,1119063,772.08
1123065,1119065,588.44
1123065,1119066,357.37
1123065,1119067,95
1123065,1119068,1269.81
1123065,1119069,538.19
1123065,1119070,1053.04
1123065,1119071,2232.34
1123065,1119072,2006.18
1123065,1119073,934.98
1123065,1119074,3007.64
1123065,1119075,1010.12
1123065,1119076,2253.05
1123065,1120052,1278.09
1123065,1120053,3179.11
1123065,1120054,1568.61
1123065,1120055,1256.26
1123065,1120056,2472.31
1123065,1120063,3953.49
1123065,1120065,1669.38
1123065,1120066,1480.1
1123065,1120067,1120.18
1123065,1120068,1894.55
1123065,1120069,1757.3
1123065,1120070,1812.87
1123065,1120071,2464.04
1123065,1120072,1597.3
1123065,1120073,3727.42
1123065,1121052,1332.94
1123065,1121054,633.94
1123065,1121057,2859.85
1123065,1121058,3578.06
1123065,1121061,2777.81
1123065,1121062,5170.22
1123065,1121063,4411.89
1123065,1121064,3651.45
1123065,1121065,1639.53
1123065,1121066,1288.05
1123065,1121068,1497.96
1123065,1121069,4565.47
1123065,1121071,795.08
1123065,1121072,2246.16
1123065,1121073,2697.17
1123065,1121078,2702.79
1123065,1121079,2259.98
1123065,1121080,8123.08
1123065,1121081,1837.16
1123065,1121082,1563.45
1123065,1121083,1819.17
1123065,1122051,13204.2
1123065,1122052,20589.2
1123065,1122053,25004.89
1123065,1122054,17017.3
1123065,1122055,6534.88
1123065,1122056,890.6
1123065,1122057,7456.82
1123065,1122058,2935.71
1123065,1122059,3946.94
1123065,1122060,11601.01
1123065,1122061,2344.25
1123065,1122062,3996.39
1123065,1122063,3495.73
1123065,1122064,2293.12
1123065,1122065,4057.79
1123065,1122066,26638.29
1123065,1122067,20004.98
1123065,1122068,4538.2
1123065,1123051,14731.59
1123065,1123052,23763.53
1123065,1123053,29614.75
1123065,1123058,36212.12
1123065,1123059,44105.6
1123065,1123060,68594.28
1123065,1123063,185257.36
1123065,1123064,264519.79
1123065,1123065,277247.51
1123065,1123066,55180.01
1123065,1123067,68864.75
1123065,1123068,6796.59
1123065,1123071,10120.47
1123065,1123072,8626.55
1123065,1123073,4634.66
1123065,1123074,5696.22
1123065,1123075,8604.67
1123065,1123076,8794.77
1123065,1123077,19602.84
1123065,1123078,23318.92
1123065,1123079,56279.22
1123065,1123080,11087.52
1123065,1124051,1350.67
1123065,1124052,4495.93
1123065,1124053,1148.69
1123065,1124054,1259.67
1123065,1124055,1048.04
1123065,1124056,848.39
1123065,1124057,2085.36
1123065,1124058,6608.45
1123065,1124059,1501.92
1123065,1124060,3521.67
1123065,1124061,5010.46
1123065,1124062,1727.15
1123065,1124063,7166.99
1123065,1124064,6919.1
1123065,1124065,5267.34
1123065,1124066,4413.11
1123065,1124067,2478.71
1123065,1124068,2164.44
1123065,1124069,7670.62
1123065,1124071,12245.87
1123065,1124075,2245.6
1123065,1124077,9899.8
1123065,1124078,2388.38
1123065,1124079,7392.5
1123065,1124080,8420.79
1123065,1124081,2985.38
1123065,1124082,3155.9
1123065,1125051,2722.11
1123065,1125052,2728.46
1123065,1125053,1320.56
1123065,1125054,780.81
1123065,1125055,996.12
1123065,1125056,889.83
1123065,1125058,1209.95
1123065,1125059,1140.76
1123065,1125061,1580.16
1123065,1125063,2021.06
1123065,1125065,2617.18
1123065,1125066,2308.88
1123065,1125067,2804.65
1123065,1125070,133.95
1123065,1125071,1965.45
1123065,1125072,2921.41
1123065,1125073,2536.68
1123065,1125074,4628.08
1123066,1101053,2374.61
1123066,1101054,350.77
1123066,1101055,757.11
1123066,1101056,550.34
1123066,1101057,314.3
1123066,1101058,531.54
1123066,1101060,903.74
1123066,1101061,7571.36
1123066,1101063,1078.56
1123066,1101064,2442.55
1123066,1101067,609.02
1123066,1101068,168.67
1123066,1101069,158.64
1123066,1101070,336.56
1123066,1101071,489.16
1123066,1101072,1062.79
1123066,1101073,2109.36
1123066,1102052,3117.94
1123066,1102054,3165.35
1123066,1102055,4773.12
1123066,1102057,1743.94
1123066,1102058,1543.28
1123066,1102059,1636.04
1123066,1102060,1912.44
1123066,1102065,465.01
1123066,1102067,584.36
1123066,1102068,541.34
1123066,1102069,1258.11
1123066,1102070,1253.65
1123066,1102071,1088.25
1123066,1102072,746.81
1123066,1102073,384.72
1123066,1103051,656.75
1123066,1103052,776.23
1123066,1103053,862.75
1123066,1103057,465.55
1123066,1103058,271.49
1123066,1103059,745.87
1123066,1103063,1506.05
1123066,1103064,184.25
1123066,1103065,1506.36
1123066,1103066,1485.58
1123066,1103069,1672.36
1123066,1103070,646.45
1123066,1103071,799.09
1123066,1103072,872.72
1123066,1103073,3372.15
1123066,1103074,3986.3
1123066,1104052,849.57
1123066,1104054,1196.9
1123066,1104055,2134.1
1123066,1104056,1760.3
1123066,1104057,1346.02
1123066,1104058,639.38
1123066,1104059,804.39
1123066,1104062,1406.34
1123066,1104065,1587.24
1123066,1104066,1737.86
1123066,1104067,1627.89
1123066,1104068,2748.61
1123066,1104069,445.89
1123066,1104070,854.71
1123066,1104071,1509.48
1123066,1104072,1322.38
1123066,1104073,3034.03
1123066,1105053,2225.07
1123066,1105054,978.5
1123066,1105055,637.72
1123066,1105056,1128.18
1123066,1105057,538
1123066,1105058,1097.57
1123066,1105059,812.85
1123066,1105060,1216.51
1123066,1105061,1247.72
1123066,1105062,2158.4
1123066,1105063,1944.47
1123066,1105064,1243.14
1123066,1105065,1439.95
1123066,1105066,2046.3
1123066,1105067,1948.35
1123066,1106071,722.93
1123066,1106072,463.5
1123066,1106073,374.62
1123066,1106080,714.59
1123066,1106081,1515.28
1123066,1106082,932.54
1123066,1106083,1406.24
1123066,1106084,639.97
1123066,1106086,1033.13
1123066,1106087,1379.45
1123066,1106088,1070.4
1123066,1106089,720.1
1123066,1106090,439.74
1123066,1106091,1213.1
1123066,1107052,558.56
1123066,1107054,694.32
1123066,1107055,370.37
1123066,1107057,1161.56
1123066,1107059,326.21
1123066,1107060,973.6
1123066,1107061,598.32
1123066,1107062,743.38
1123066,1107064,657.6
1123066,1107065,1082.22
1123066,1107068,314
1123066,1107069,882.19
1123066,1107070,420.99
1123066,1107071,1166.24
1123066,1107072,587.42
1123066,1107073,869.04
1123066,1108058,465.17
1123066,1108059,323.8
1123066,1108060,1128.35
1123066,1108061,550.97
1123066,1108062,419.47
1123066,1108063,478.96
1123066,1108064,294.64
1123066,1108065,569.02
1123066,1108066,630.14
1123066,1108068,470.17
1123066,1108071,725.09
1123066,1108072,800.57
1123066,1108076,689.22
1123066,1108077,204.41
1123066,1108078,150.32
1123066,1108081,1271.68
1123066,1108082,644.98
1123066,1108083,1029.71
1123066,1108084,614.44
1123066,1108085,531.14
1123066,1109060,284.96
1123066,1109061,399.63
1123066,1109062,370.98
1123066,1109063,469.13
1123066,1109064,397.09
1123066,1109065,670.04
1123066,1109069,295.3
1123066,1109070,758.36
1123066,1109071,886
1123066,1109072,980.86
1123066,1109073,738.43
1123066,1109074,512.41
1123066,1109075,477.27
1123066,1110051,155.08
1123066,1110052,354.14
1123066,1110053,397.05
1123066,1110054,234.4
1123066,1110055,491.94
1123066,1110056,85.88
1123066,1110057,456.18
1123066,1110059,395.7
1123066,1110060,524.49
1123066,1110061,160.87
1123066,1110062,395.69
1123066,1110063,400.64
1123066,1110064,597.86
1123066,1110065,356.05
1123066,1111051,696.47
1123066,1111052,367.26
1123066,1111053,805.85
1123066,1111056,1238.88
1123066,1111058,743.86
1123066,1111059,468.52
1123066,1111060,409.99
1123066,1111061,364.34
1123066,1111064,186.63
1123066,1111065,750.19
1123066,1111066,752.28
1123066,1111069,312.76
1123066,1111072,430.3
1123066,1111073,638.23
1123066,1111074,177.23
1123066,1111076,253.97
1123066,1111077,1401.96
1123066,1111078,789.16
1123066,1111079,1501.98
1123066,1112051,1033.54
1123066,1112052,849.48
1123066,1112055,728.17
1123066,1112056,373.85
1123066,1112057,246.77
1123066,1112058,1267.97
1123066,1112059,459.84
1123066,1112060,344.14
1123066,1112065,684.8
1123066,1112066,318.03
1123066,1112067,115.61
1123066,1112068,232.63
1123066,1112071,1704.5
1123066,1112072,760.59
1123066,1112073,480.23
1123066,1112074,648.15
1123066,1113052,496.62
1123066,1113062,854.23
1123066,1113064,414.86
1123066,1113065,312.61
1123066,1113066,481.52
1123066,1113068,770.13
1123066,1113069,182.23
1123066,1113070,374.43
1123066,1113071,208.38
1123066,1113072,617.43
1123066,1113073,2272.12
1123066,1113074,1181.82
1123066,1113075,3421.27
1123066,1113076,1138.26
1123066,1114059,992.55
1123066,1114060,642.67
1123066,1114061,726.13
1123066,1114063,526
1123066,1114066,2653.69
1123066,1114068,569.1
1123066,1114069,477.4
1123066,1114070,330.93
1123066,1114071,513.77
1123066,1114072,605.46
1123066,1114073,972.86
1123066,1114074,1665.75
1123066,1114075,1025.22
1123066,1114076,870.24
1123066,1114077,1232.58
1123066,1114078,842.09
1123066,1115051,1322.87
1123066,1115052,1021.51
1123066,1115053,246.5
1123066,1115054,312.2
1123066,1115057,167.1
1123066,1115058,116.05
1123066,1115059,171.07
1123066,1115060,123.19
1123066,1115061,304.26
1123066,1115062,124.01
1123066,1115063,289.36
1123066,1115064,279.69
1123066,1115065,497.59
1123066,1115066,504.6
1123066,1115069,609.21
1123066,1115070,589.39
1123066,1115071,936.62
1123066,1115072,621.31
1123066,1116051,1007.47
1123066,1116052,899.22
1123066,1116053,695.94
1123066,1116054,1548.73
1123066,1116055,705.96
1123066,1116057,157.62
1123066,1116058,267.33
1123066,1116059,306.86
1123066,1116061,769.4
1123066,1116063,606.22
1123066,1116064,1890.63
1123066,1116065,303.54
1123066,1116066,269.06
1123066,1116067,772.06
1123066,1116069,1126.49
1123066,1116070,766.6
1123066,1116071,508.65
1123066,1116072,372.93
1123066,1116073,501.44
1123066,1116074,639.7
1123066,1117051,1171.45
1123066,1117052,656.79
1123066,1117054,2979.43
1123066,1117055,645.31
1123066,1117056,1862.91
1123066,1117061,475.47
1123066,1117062,107.92
1123066,1117064,450.41
1123066,1117065,417.08
1123066,1117067,229.41
1123066,1117068,1101.71
1123066,1117069,594.07
1123066,1117070,302.06
1123066,1117071,1102.09
1123066,1117072,490.28
1123066,1118051,2926.06
1123066,1118052,1019.48
1123066,1118053,379.33
1123066,1118054,498.66
1123066,1118055,546.33
1123066,1118057,613.03
1123066,1118058,397.26
1123066,1118059,289.17
1123066,1118060,190.06
1123066,1118061,355.75
1123066,1119054,9168.94
1123066,1119055,1072.41
1123066,1119056,1154.51
1123066,1119061,490.42
1123066,1119062,829.39
1123066,1119063,566.1
1123066,1119065,261.84
1123066,1119066,255.95
1123066,1119067,89.89
1123066,1119068,1261.34
1123066,1119069,540.93
1123066,1119070,753.91
1123066,1119071,1577.63
1123066,1119072,1197.64
1123066,1119073,605.14
1123066,1119074,1903
1123066,1119075,711.1
1123066,1119076,1254.13
1123066,1120052,790.08
1123066,1120053,2228.3
1123066,1120054,1171.41
1123066,1120055,868.97
1123066,1120056,1252.03
1123066,1120063,2801.96
1123066,1120065,1622.52
1123066,1120066,1747.53
1123066,1120067,1136.2
1123066,1120068,1901.11
1123066,1120069,977.37
1123066,1120070,1695.5
1123066,1120071,2206.02
1123066,1120072,1747.17
1123066,1120073,3232.22
1123066,1121052,1035.58
1123066,1121054,528.21
1123066,1121057,2144.51
1123066,1121058,2360.39
1123066,1121061,1671.63
1123066,1121062,2625.1
1123066,1121063,3433.05
1123066,1121064,1616.69
1123066,1121065,915.63
1123066,1121066,881.53
1123066,1121068,882.47
1123066,1121069,2372.99
1123066,1121071,413.91
1123066,1121072,1877.01
1123066,1121073,2630.79
1123066,1121078,1607.31
1123066,1121079,1570.08
1123066,1121080,3972.23
1123066,1121081,800.85
1123066,1121082,1157.66
1123066,1121083,1169.71
1123066,1122051,17505.95
1123066,1122052,48963.96
1123066,1122053,30907.63
1123066,1122054,13733.84
1123066,1122055,6549.38
1123066,1122056,633.06
1123066,1122057,5946.6
1123066,1122058,2740.16
1123066,1122059,4453.32
1123066,1122060,13202.43
1123066,1122061,2311.4
1123066,1122062,4519.34
1123066,1122063,2633.29
1123066,1122064,2340.14
1123066,1122065,4695.79
1123066,1122066,117400.26
1123066,1122067,63871.65
1123066,1122068,12338.32
1123066,1123051,11170.75
1123066,1123052,13185.93
1123066,1123053,13805.09
1123066,1123058,19197.53
1123066,1123059,13893.58
1123066,1123060,57395.96
1123066,1123063,48102.48
1123066,1123064,96108.64
1123066,1123065,56278.99
1123066,1123066,150408.87
1123066,1123067,79802.71
1123066,1123068,37425.37
1123066,1123071,60256.88
1123066,1123072,22305.4
1123066,1123073,6087.56
1123066,1123074,9455.47
1123066,1123075,12285.47
1123066,1123076,9859.48
1123066,1123077,13027.2
1123066,1123078,13395.2
1123066,1123079,36273.37
1123066,1123080,77765.4
1123066,1124051,744.08
1123066,1124052,2787.83
1123066,1124053,844.19
1123066,1124054,1313.1
1123066,1124055,773.99
1123066,1124056,868.44
1123066,1124057,2108.35
1123066,1124058,3402.45
1123066,1124059,1359.69
1123066,1124060,3236.46
1123066,1124061,3311.25
1123066,1124062,1879.54
1123066,1124063,4841.27
1123066,1124064,4441.08
1123066,1124065,5734.29
1123066,1124066,4462.1
1123066,1124067,2270.69
1123066,1124068,1873.71
1123066,1124069,8501.68
1123066,1124071,6509.99
1123066,1124075,1337.39
1123066,1124077,7549.41
1123066,1124078,1573.5
1123066,1124079,4672.73
1123066,1124080,6129.25
1123066,1124081,2628.74
1123066,1124082,3653.25
1123066,1125051,1456.57
1123066,1125052,1872.95
1123066,1125053,1065.68
1123066,1125054,615.64
1123066,1125055,888.1
1123066,1125056,374.31
1123066,1125058,798.28
1123066,1125059,754.81
1123066,1125061,1667.97
1123066,1125063,868.58
1123066,1125065,1438.55
1123066,1125066,1222.77
1123066,1125067,2244.98
1123066,1125070,63.82
1123066,1125071,1761.24
1123066,1125072,1001.35
1123066,1125073,1395.06
1123066,1125074,2762.25
1123067,1101053,2440.11
1123067,1101054,413.07
1123067,1101055,500.44
1123067,1101056,491.67
1123067,1101057,175.21
1123067,1101058,429.65
1123067,1101060,626.03
1123067,1101061,4943.35
1123067,1101063,1181.26
1123067,1101064,2391.95
1123067,1101067,222.93
1123067,1101068,165.77
1123067,1101069,120.25
1123067,1101070,171.57
1123067,1101071,399.47
1123067,1101072,711.45
1123067,1101073,1023.72
1123067,1102052,2719.12
1123067,1102054,2519.12
1123067,1102055,4172.85
1123067,1102057,1317.53
1123067,1102058,1707.23
1123067,1102059,1110.31
1123067,1102060,1025.6
1123067,1102065,269.1
1123067,1102067,389.44
1123067,1102068,340.17
1123067,1102069,691.62
1123067,1102070,1077.25
1123067,1102071,614.15
1123067,1102072,694.18
1123067,1102073,299.23
1123067,1103051,349.51
1123067,1103052,420.44
1123067,1103053,874.84
1123067,1103057,275.85
1123067,1103058,242.35
1123067,1103059,147.5
1123067,1103063,1326.45
1123067,1103064,81.46
1123067,1103065,724.88
1123067,1103066,1065.2
1123067,1103069,1104.25
1123067,1103070,424.02
1123067,1103071,910.51
1123067,1103072,567.99
1123067,1103073,2441.98
1123067,1103074,3612.92
1123067,1104052,302.96
1123067,1104054,1071.73
1123067,1104055,2412.06
1123067,1104056,1141.73
1123067,1104057,1304.29
1123067,1104058,615.12
1123067,1104059,610.76
1123067,1104062,865.22
1123067,1104065,1559.67
1123067,1104066,1124.43
1123067,1104067,1642.6
1123067,1104068,1945.28
1123067,1104069,342.91
1123067,1104070,388.37
1123067,1104071,1449.96
1123067,1104072,1265.23
1123067,1104073,1874.47
1123067,1105053,1892.22
1123067,1105054,1062.07
1123067,1105055,517.25
1123067,1105056,995.89
1123067,1105057,471.18
1123067,1105058,914.35
1123067,1105059,1084.32
1123067,1105060,933.33
1123067,1105061,989.19
1123067,1105062,1568.07
1123067,1105063,2110.23
1123067,1105064,799.67
1123067,1105065,977.25
1123067,1105066,1428.72
1123067,1105067,1387.42
1123067,1106071,492.36
1123067,1106072,362.95
1123067,1106073,309.68
1123067,1106080,377.55
1123067,1106081,861.94
1123067,1106082,974.54
1123067,1106083,1437.88
1123067,1106084,422.98
1123067,1106086,385.39
1123067,1106087,932.37
1123067,1106088,793.5
1123067,1106089,407.8
1123067,1106090,117.4
1123067,1106091,894.41
1123067,1107052,358.31
1123067,1107054,346.98
1123067,1107055,179.5
1123067,1107057,420
1123067,1107059,322.48
1123067,1107060,811.82
1123067,1107061,313.45
1123067,1107062,452.36
1123067,1107064,549.13
1123067,1107065,515.22
1123067,1107068,157.08
1123067,1107069,431.95
1123067,1107070,255.6
1123067,1107071,804.59
1123067,1107072,291.42
1123067,1107073,532.94
1123067,1108058,207.07
1123067,1108059,132.54
1123067,1108060,1281.99
1123067,1108061,412.29
1123067,1108062,194.54
1123067,1108063,264.33
1123067,1108064,384.32
1123067,1108065,255.16
1123067,1108066,623.23
1123067,1108068,201.01
1123067,1108071,437.13
1123067,1108072,406.77
1123067,1108076,194.43
1123067,1108077,251.88
1123067,1108078,193.71
1123067,1108081,1059.51
1123067,1108082,506.94
1123067,1108083,592.41
1123067,1108084,536.58
1123067,1108085,244.95
1123067,1109060,179.85
1123067,1109061,235.65
1123067,1109062,288.07
1123067,1109063,258.6
