"source","target","strength"
1101055,1119063,248.11
1101055,1119065,47.04
1101055,1119066,32.97
1101055,1119067,15.25
1101055,1119068,210
1101055,1119069,181.43
1101055,1119070,190.26
1101055,1119071,114.92
1101055,1119072,90.26
1101055,1119073,175.37
1101055,1119074,1248.08
1101055,1119075,128.43
1101055,1119076,454.59
1101055,1120052,485.5
1101055,1120053,314.33
1101055,1120054,160.6
1101055,1120055,117.67
1101055,1120056,156.46
1101055,1120063,259.26
1101055,1120065,89.85
1101055,1120066,161.2
1101055,1120067,96.49
1101055,1120068,441.22
1101055,1120069,138.7
1101055,1120070,297.73
1101055,1120071,471.57
1101055,1120072,429.19
1101055,1120073,339.9
1101055,1121052,94.2
1101055,1121054,31.54
1101055,1121057,182.65
1101055,1121058,110
1101055,1121061,119.59
1101055,1121062,129.33
1101055,1121063,186.07
1101055,1121064,110.51
1101055,1121065,41.74
1101055,1121066,38.76
1101055,1121068,63.39
1101055,1121069,96.63
1101055,1121071,53.2
1101055,1121072,228.62
1101055,1121073,192.25
1101055,1121078,247.68
1101055,1121079,109.33
1101055,1121080,251.92
1101055,1121081,40.42
1101055,1121082,108.97
1101055,1121083,46.63
1101055,1122051,783.15
1101055,1122052,676.54
1101055,1122053,2395.66
1101055,1122054,1048.05
1101055,1122055,687.39
1101055,1122056,28.91
1101055,1122057,443.85
1101055,1122058,462.41
1101055,1122059,362.77
1101055,1122060,1572.96
1101055,1122061,249.69
1101055,1122062,261.19
1101055,1122063,242.36
1101055,1122064,300.98
1101055,1122065,384.4
1101055,1122066,513.15
1101055,1122067,600.46
1101055,1122068,212.22
1101055,1123051,1604.29
1101055,1123052,900.31
1101055,1123053,1242.01
1101055,1123058,1413.32
1101055,1123059,832.91
1101055,1123060,413.65
1101055,1123063,792.54
1101055,1123064,2826.85
1101055,1123065,669.04
1101055,1123066,738.51
1101055,1123067,379.55
1101055,1123068,67.14
1101055,1123071,120.28
1101055,1123072,350.88
1101055,1123073,175.2
1101055,1123074,161.89
1101055,1123075,439.04
1101055,1123076,148.84
1101055,1123077,2153.14
1101055,1123078,1255.06
1101055,1123079,899.38
1101055,1123080,267.98
1101055,1124051,54.44
1101055,1124052,357.14
1101055,1124053,39.17
1101055,1124054,17.2
1101055,1124055,35.2
1101055,1124056,171.81
1101055,1124057,251.79
1101055,1124058,367.51
1101055,1124059,72.94
1101055,1124060,175.29
1101055,1124061,295.55
1101055,1124062,126.56
1101055,1124063,175.52
1101055,1124064,291.18
1101055,1124065,321.94
1101055,1124066,238.7
1101055,1124067,136.69
1101055,1124068,102.52
1101055,1124069,561.83
1101055,1124071,234.62
1101055,1124075,110.53
1101055,1124077,627.67
1101055,1124078,108.88
1101055,1124079,270.59
1101055,1124080,508.6
1101055,1124081,101.9
1101055,1124082,174.1
1101055,1125051,271.44
1101055,1125052,123.9
1101055,1125053,103.83
1101055,1125054,49.12
1101055,1125055,99.07
1101055,1125056,125.78
1101055,1125058,48.7
1101055,1125059,45.31
1101055,1125061,170.37
1101055,1125063,132.61
1101055,1125065,123.16
1101055,1125066,109.59
1101055,1125067,165.81
1101055,1125071,214.25
1101055,1125072,88.66
1101055,1125073,177.51
1101055,1125074,256.29
1101056,1101053,12164.93
1101056,1101054,2048.77
1101056,1101055,41205.25
1101056,1101056,46925.14
1101056,1101057,1102.44
1101056,1101058,1940
1101056,1101060,2416.51
1101056,1101061,15680.87
1101056,1101063,1332.31
1101056,1101064,2837.18
1101056,1101067,460.66
1101056,1101068,82.36
1101056,1101069,67.73
1101056,1101070,222.73
1101056,1101071,745.75
1101056,1101072,13423.38
1101056,1101073,1842.05
1101056,1102052,5830.48
1101056,1102054,3850.52
1101056,1102055,5136.79
1101056,1102057,1183.25
1101056,1102058,1551.4
1101056,1102059,1592.29
1101056,1102060,1209.16
1101056,1102065,382.41
1101056,1102067,634.66
1101056,1102068,594.45
1101056,1102069,887.72
1101056,1102070,478.13
1101056,1102071,525.3
1101056,1102072,315.97
1101056,1102073,111.58
1101056,1103051,296.44
1101056,1103052,273.6
1101056,1103053,817.15
1101056,1103057,491.52
1101056,1103058,208.61
1101056,1103059,246.73
1101056,1103063,624.56
1101056,1103064,25.04
1101056,1103065,442.55
1101056,1103066,571.3
1101056,1103069,1046.43
1101056,1103070,170.02
1101056,1103071,896.94
1101056,1103072,852.75
1101056,1103073,1614.64
1101056,1103074,2655.67
1101056,1104052,45.94
1101056,1104054,243.25
1101056,1104055,215.36
1101056,1104056,317.12
1101056,1104057,199.94
1101056,1104058,111.26
1101056,1104059,228.14
1101056,1104062,274.03
1101056,1104065,346.68
1101056,1104066,480.45
1101056,1104067,420.39
1101056,1104068,1305.93
1101056,1104069,21.21
1101056,1104070,127.09
1101056,1104071,700.73
1101056,1104072,309.04
1101056,1104073,759.45
1101056,1105053,318.68
1101056,1105054,142.7
1101056,1105055,148.07
1101056,1105056,177.78
1101056,1105057,30.56
1101056,1105058,181.08
1101056,1105059,358.93
1101056,1105060,153.97
1101056,1105061,116
1101056,1105062,206.95
1101056,1105063,364.65
1101056,1105064,96.57
1101056,1105065,166.87
1101056,1105066,413.27
1101056,1105067,224.02
1101056,1106071,242.63
1101056,1106072,152.26
1101056,1106073,224.61
1101056,1106080,583.4
1101056,1106081,1693.3
1101056,1106082,1025.7
1101056,1106083,505.86
1101056,1106084,206.89
1101056,1106086,94.04
1101056,1106087,275.02
1101056,1106088,342.95
1101056,1106089,283.28
1101056,1106090,132.47
1101056,1106091,351.96
1101056,1107052,105.64
1101056,1107054,68.36
1101056,1107055,42.23
1101056,1107057,55.26
1101056,1107059,43.31
1101056,1107060,265.36
1101056,1107061,200.48
1101056,1107062,189.86
1101056,1107064,233.42
1101056,1107065,136.26
1101056,1107068,14.51
1101056,1107069,525.78
1101056,1107070,80.76
1101056,1107071,154.82
1101056,1107072,141.8
1101056,1107073,82.54
1101056,1108058,581.25
1101056,1108059,534.89
1101056,1108060,982.81
1101056,1108061,487.84
1101056,1108062,927.81
1101056,1108063,2593.47
1101056,1108064,3308.46
1101056,1108065,4295.22
1101056,1108066,1625.01
1101056,1108068,973.77
1101056,1108071,744.41
1101056,1108072,484.83
1101056,1108076,133.15
1101056,1108077,272.19
1101056,1108078,110.38
1101056,1108081,22158.7
1101056,1108082,1280.16
1101056,1108083,1407.56
1101056,1108084,953.67
1101056,1108085,254.21
1101056,1109060,493.1
1101056,1109061,319.94
1101056,1109062,166.73
1101056,1109063,303.68
1101056,1109064,264.44
1101056,1109065,473.85
1101056,1109069,663.07
1101056,1109070,492.07
1101056,1109071,1043.02
1101056,1109072,724.23
1101056,1109073,707.72
1101056,1109074,1121.2
1101056,1109075,615.26
1101056,1110051,198.02
1101056,1110052,190.62
1101056,1110053,121.93
1101056,1110054,128.02
1101056,1110055,192.36
1101056,1110056,226.09
1101056,1110057,258.78
1101056,1110059,119.29
1101056,1110060,383.07
1101056,1110061,155.19
1101056,1110062,254.44
1101056,1110063,205.17
1101056,1110064,219.88
1101056,1110065,83.89
1101056,1111051,219
1101056,1111052,224.33
1101056,1111053,141.68
1101056,1111056,540.97
1101056,1111058,323.86
1101056,1111059,97.15
1101056,1111060,118.94
1101056,1111061,157.72
1101056,1111064,98.26
1101056,1111065,221.2
1101056,1111066,234.51
1101056,1111069,151.73
1101056,1111072,146.58
1101056,1111073,202.41
1101056,1111074,79.28
1101056,1111076,60.16
1101056,1111077,465.13
1101056,1111078,275.8
1101056,1111079,365.61
1101056,1112051,13544.53
1101056,1112052,12798.27
1101056,1112055,4979.31
1101056,1112056,2755.62
1101056,1112057,1921.16
1101056,1112058,13542.49
1101056,1112059,4818.57
1101056,1112060,743.68
1101056,1112065,1855.56
1101056,1112066,927.88
1101056,1112067,308.93
1101056,1112068,426.92
1101056,1112071,13650.95
1101056,1112072,6131.82
1101056,1112073,1182.09
1101056,1112074,3790.63
1101056,1113052,1129.79
1101056,1113062,4102.62
1101056,1113064,8394.1
1101056,1113065,865.42
1101056,1113066,5942.55
1101056,1113068,4963.44
1101056,1113069,312.01
1101056,1113070,625.56
1101056,1113071,448.92
1101056,1113072,1353.23
1101056,1113073,2439.18
1101056,1113074,1458.87
1101056,1113075,3430.45
1101056,1113076,3930.12
1101056,1114059,964.84
1101056,1114060,887.52
1101056,1114061,381.35
1101056,1114063,421.94
1101056,1114066,3133.87
1101056,1114068,513.99
1101056,1114069,463.09
1101056,1114070,355.99
1101056,1114071,686.23
1101056,1114072,809.93
1101056,1114073,1149.01
1101056,1114074,1831.83
1101056,1114075,434.41
1101056,1114076,846.14
1101056,1114077,1088.78
1101056,1114078,546.12
1101056,1115051,742.39
1101056,1115052,310.26
1101056,1115053,97.34
1101056,1115054,177.94
1101056,1115057,127.89
1101056,1115058,63.12
1101056,1115059,30.74
1101056,1115060,20.74
1101056,1115061,62.84
1101056,1115062,47.79
1101056,1115063,101.74
1101056,1115064,54.44
1101056,1115065,151.9
1101056,1115066,110.02
1101056,1115069,223.15
1101056,1115070,261.92
1101056,1115071,603.77
1101056,1115072,264.19
1101056,1116051,322.17
1101056,1116052,222.29
1101056,1116053,216.14
1101056,1116054,560.59
1101056,1116055,236.23
1101056,1116057,15.48
1101056,1116058,53.28
1101056,1116059,91.03
1101056,1116061,225.8
1101056,1116063,269.29
1101056,1116064,590.46
1101056,1116065,96.46
1101056,1116066,96.38
1101056,1116067,447.02
1101056,1116069,481.89
1101056,1116070,217.25
1101056,1116071,259.17
1101056,1116072,123.58
1101056,1116073,296.41
1101056,1116074,264.87
1101056,1117051,206.19
1101056,1117052,54.39
1101056,1117054,374.61
1101056,1117055,91.93
1101056,1117056,182.71
1101056,1117061,102.87
1101056,1117062,89.15
1101056,1117064,55.01
1101056,1117065,63.38
1101056,1117067,30.37
1101056,1117068,313.28
1101056,1117069,113.76
1101056,1117070,29.96
1101056,1117071,215.88
1101056,1117072,152.47
1101056,1118051,666.79
1101056,1118052,209.73
1101056,1118053,35.11
1101056,1118054,14.32
1101056,1118055,23.5
1101056,1118057,44.28
1101056,1118058,28.84
1101056,1118059,38.84
1101056,1118060,34.07
1101056,1118061,18.09
1101056,1119054,4231.59
1101056,1119055,295.58
1101056,1119056,462.06
1101056,1119061,190.83
1101056,1119062,451.24
1101056,1119063,114.05
1101056,1119065,28.04
1101056,1119066,28.26
1101056,1119067,9.53
1101056,1119068,147.71
1101056,1119069,69.85
1101056,1119070,111.16
1101056,1119071,130.76
1101056,1119072,190.74
1101056,1119073,144.16
1101056,1119074,1133.79
1101056,1119075,107.66
1101056,1119076,374.76
1101056,1120052,431.09
1101056,1120053,266.81
1101056,1120054,169.9
1101056,1120055,90.17
1101056,1120056,106.39
1101056,1120063,148.39
1101056,1120065,54.05
1101056,1120066,102.72
1101056,1120067,43.71
1101056,1120068,152.86
1101056,1120069,53.34
1101056,1120070,228.76
1101056,1120071,272.78
1101056,1120072,458.1
1101056,1120073,394.88
1101056,1121052,53.34
1101056,1121054,62.03
1101056,1121057,81.16
1101056,1121058,303.58
1101056,1121061,31.95
1101056,1121062,246.74
1101056,1121063,151.79
1101056,1121064,103.82
1101056,1121065,23.33
1101056,1121066,22.59
1101056,1121068,88.93
1101056,1121069,131.38
1101056,1121071,24.14
1101056,1121072,92.74
1101056,1121073,307.68
1101056,1121078,97.96
1101056,1121079,150.4
1101056,1121080,155.27
1101056,1121081,88.81
1101056,1121082,49.18
1101056,1121083,43.12
1101056,1122051,913.77
1101056,1122052,694.01
1101056,1122053,2242.92
1101056,1122054,951.98
1101056,1122055,579.31
1101056,1122056,36.36
1101056,1122057,442.34
1101056,1122058,341.03
1101056,1122059,319.23
1101056,1122060,1198.71
1101056,1122061,308.73
1101056,1122062,375.38
1101056,1122063,188.48
1101056,1122064,239.21
1101056,1122065,516.28
1101056,1122066,752.1
1101056,1122067,519.88
1101056,1122068,157.76
1101056,1123051,1658.14
1101056,1123052,1014.08
1101056,1123053,830.33
1101056,1123058,1026.15
1101056,1123059,588.3
1101056,1123060,376.01
1101056,1123063,740.45
1101056,1123064,1920.31
1101056,1123065,652.19
1101056,1123066,592.34
1101056,1123067,316.59
1101056,1123068,174.39
1101056,1123071,245
1101056,1123072,305.07
1101056,1123073,62.74
1101056,1123074,116.77
1101056,1123075,161.76
1101056,1123076,286.68
1101056,1123077,2105.64
1101056,1123078,1849.08
1101056,1123079,653.2
1101056,1123080,397.32
1101056,1124051,43.69
1101056,1124052,393.21
1101056,1124053,29.72
1101056,1124054,61.12
1101056,1124055,128.6
1101056,1124056,12.28
1101056,1124057,87.42
1101056,1124058,236.11
1101056,1124059,107.18
1101056,1124060,211.63
1101056,1124061,213.34
1101056,1124062,111.98
1101056,1124063,120.87
1101056,1124064,217.16
1101056,1124065,393.55
1101056,1124066,164.11
1101056,1124067,211.13
1101056,1124068,102.88
1101056,1124069,403.86
1101056,1124071,358.35
1101056,1124075,179.89
1101056,1124077,786.31
1101056,1124078,71.73
1101056,1124079,280.46
1101056,1124080,391.91
1101056,1124081,161.18
1101056,1124082,83.01
1101056,1125051,130.5
1101056,1125052,100.81
1101056,1125053,57.96
1101056,1125054,86.39
1101056,1125055,41.14
1101056,1125056,78.32
1101056,1125058,9.5
1101056,1125059,13.58
1101056,1125061,187.06
1101056,1125063,94.66
1101056,1125065,144.89
1101056,1125066,99.77
1101056,1125067,162.17
1101056,1125070,3.04
1101056,1125071,84.87
1101056,1125072,58.41
1101056,1125073,112.81
1101056,1125074,243.19
1101057,1101053,9813.64
1101057,1101054,988.81
1101057,1101055,1881.78
1101057,1101056,1111.44
1101057,1101057,5498.59
1101057,1101058,20250.13
1101057,1101060,1434.88
1101057,1101061,10910.48
1101057,1101063,1135.33
1101057,1101064,1256.64
1101057,1101067,490.95
1101057,1101068,340.42
1101057,1101069,32.24
1101057,1101070,159.75
1101057,1101071,405.81
1101057,1101072,6375.43
1101057,1101073,1015.17
1101057,1102052,5107.76
1101057,1102054,2740.27
1101057,1102055,2868.25
1101057,1102057,422.2
1101057,1102058,312.03
1101057,1102059,1161.09
1101057,1102060,1466.85
1101057,1102065,87.95
1101057,1102067,169.28
1101057,1102068,604.18
1101057,1102069,443.93
1101057,1102070,134.01
1101057,1102071,273.61
1101057,1102072,54.87
1101057,1102073,62.3
1101057,1103051,178.37
1101057,1103052,199.36
1101057,1103053,695.93
1101057,1103057,118.36
1101057,1103058,167.05
1101057,1103059,133.12
1101057,1103063,151.75
1101057,1103064,26.83
1101057,1103065,229.83
1101057,1103066,121.82
1101057,1103069,443.52
1101057,1103070,70.07
1101057,1103071,654.81
1101057,1103072,359.26
1101057,1103073,1310.83
1101057,1103074,822.77
1101057,1104052,36.57
1101057,1104054,226.8
1101057,1104055,148.29
1101057,1104056,308.98
1101057,1104057,70.12
1101057,1104058,19.39
1101057,1104059,94.76
1101057,1104062,137.44
1101057,1104065,44.73
1101057,1104066,54.28
1101057,1104067,58.76
1101057,1104068,192.24
1101057,1104069,35.51
1101057,1104070,103.64
1101057,1104071,164.3
1101057,1104072,264.44
1101057,1104073,410.67
1101057,1105053,103.55
1101057,1105054,50.6
1101057,1105055,46.36
1101057,1105056,52.42
1101057,1105057,35.32
1101057,1105058,114.52
1101057,1105059,68.62
1101057,1105060,48.64
1101057,1105061,175.3
1101057,1105062,220.91
1101057,1105063,127.59
1101057,1105064,39.72
1101057,1105065,58.18
1101057,1105066,114.93
1101057,1105067,81.18
1101057,1106071,79.52
1101057,1106072,62.55
1101057,1106073,58.38
1101057,1106080,192.32
1101057,1106081,499.51
1101057,1106082,352.34
1101057,1106083,140.74
1101057,1106084,269.81
1101057,1106086,142.81
1101057,1106087,253.09
1101057,1106088,216.42
1101057,1106089,81.19
1101057,1106090,140.99
1101057,1106091,122.65
1101057,1107052,56.48
1101057,1107054,46.98
1101057,1107055,112.73
1101057,1107057,57
1101057,1107059,111.92
1101057,1107060,81.05
1101057,1107061,6
1101057,1107062,88.01
1101057,1107064,152.96
1101057,1107065,113.79
1101057,1107068,1
1101057,1107069,141.75
1101057,1107070,49.33
1101057,1107071,28.41
1101057,1107072,53.41
1101057,1107073,210.07
1101057,1108058,88.16
1101057,1108059,74.06
1101057,1108060,242.69
1101057,1108061,386.92
1101057,1108062,167.24
1101057,1108063,197.47
1101057,1108064,159.84
1101057,1108065,196.71
1101057,1108066,415.94
1101057,1108068,247.07
1101057,1108071,112.53
1101057,1108072,198.5
1101057,1108076,34.61
1101057,1108077,112.16
1101057,1108078,28.43
1101057,1108081,864.41
1101057,1108082,446.52
1101057,1108083,233.97
1101057,1108084,261.45
1101057,1108085,86.8
1101057,1109060,62.25
1101057,1109061,35.54
1101057,1109062,2
1101057,1109063,83.96
1101057,1109064,117.62
1101057,1109065,159.33
1101057,1109069,95.33
1101057,1109070,78.72
1101057,1109071,133.86
1101057,1109072,195.1
1101057,1109073,129.94
1101057,1109074,160.11
1101057,1109075,173.47
1101057,1110051,82.7
1101057,1110052,99.36
1101057,1110053,56.56
1101057,1110054,66.52
1101057,1110055,30.11
1101057,1110056,17.07
1101057,1110057,149.84
1101057,1110059,42.05
1101057,1110060,183.03
1101057,1110061,30.58
1101057,1110062,81.35
1101057,1110063,49.12
1101057,1110064,31.77
1101057,1110065,36.95
1101057,1111051,124.18
1101057,1111052,85.68
1101057,1111053,174.18
1101057,1111056,113.87
1101057,1111058,49.71
1101057,1111059,17.9
1101057,1111060,101.01
1101057,1111061,83.83
1101057,1111064,60.62
1101057,1111065,62.71
1101057,1111066,79.93
1101057,1111069,58.82
1101057,1111072,246.13
1101057,1111073,135.77
1101057,1111074,7.95
1101057,1111076,60.85
1101057,1111077,131.93
1101057,1111078,74.59
1101057,1111079,114.71
1101057,1112051,3122.63
1101057,1112052,2434.59
1101057,1112055,2070.64
1101057,1112056,623.95
1101057,1112057,871.93
1101057,1112058,3194.73
1101057,1112059,2865.58
1101057,1112060,597.52
1101057,1112065,894.25
1101057,1112066,548.04
1101057,1112067,445.33
1101057,1112068,231.17
1101057,1112071,3156.53
1101057,1112072,1247.46
1101057,1112073,1171.57
1101057,1112074,1727.15
1101057,1113052,15526.62
1101057,1113062,10694.05
1101057,1113064,4922.46
1101057,1113065,3195.73
1101057,1113066,1925.87
1101057,1113068,4119.71
1101057,1113069,419.14
1101057,1113070,1303.58
1101057,1113071,543.24
1101057,1113072,1761.89
1101057,1113073,7494.84
1101057,1113074,1473.86
1101057,1113075,6683.72
1101057,1113076,3809.45
1101057,1114059,733.82
1101057,1114060,983.77
1101057,1114061,408.66
1101057,1114063,221.46
1101057,1114066,2416.3
1101057,1114068,197.43
1101057,1114069,322.93
1101057,1114070,230.09
1101057,1114071,637.12
1101057,1114072,544.06
1101057,1114073,787.72
1101057,1114074,860.46
1101057,1114075,426.94
1101057,1114076,475.7
1101057,1114077,1538.57
1101057,1114078,614.5
1101057,1115051,440.36
1101057,1115052,116.47
1101057,1115053,27.07
1101057,1115054,94.67
1101057,1115057,31.72
1101057,1115058,23.82
1101057,1115059,47.23
1101057,1115060,16.75
1101057,1115061,13.35
1101057,1115062,7.7
1101057,1115063,35.95
1101057,1115064,57.36
1101057,1115065,110.7
1101057,1115066,242.07
1101057,1115069,131.3
1101057,1115070,50.54
1101057,1115071,383.76
1101057,1115072,184.16
1101057,1116051,146.43
1101057,1116052,103.01
1101057,1116053,150.89
1101057,1116054,274.5
1101057,1116055,53.08
1101057,1116057,30.26
1101057,1116058,27.4
1101057,1116059,63.11
1101057,1116061,152.11
1101057,1116063,92.23
1101057,1116064,251.75
1101057,1116065,127.33
1101057,1116066,39.34
1101057,1116067,142.16
1101057,1116069,160.1
1101057,1116070,113.6
1101057,1116071,76.4
1101057,1116072,90.27
1101057,1116073,113.65
1101057,1116074,102.72
1101057,1117051,115.77
1101057,1117052,43.94
