"source","target","strength"
1101055,1118060,135.72
1101055,1118061,107.9
1101055,1119054,4793.74
1101055,1119055,490.97
1101055,1119056,850.86
1101055,1119061,313.07
1101055,1119062,681.74
1101055,1119063,399.83
1101055,1119065,64.6
1101055,1119066,97.53
1101055,1119067,15.62
1101055,1119068,171.21
1101055,1119069,137.81
1101055,1119070,372.95
1101055,1119071,187.64
1101055,1119072,324.27
1101055,1119073,183.35
1101055,1119074,1716.97
1101055,1119075,239.15
1101055,1119076,485.47
1101055,1120052,314.77
1101055,1120053,642.84
1101055,1120054,244.85
1101055,1120055,83.8
1101055,1120056,245.56
1101055,1120063,434.03
1101055,1120065,203.65
1101055,1120066,131.48
1101055,1120067,181.93
1101055,1120068,587.69
1101055,1120069,163.73
1101055,1120070,437.36
1101055,1120071,808.68
1101055,1120072,729.9
1101055,1120073,512.19
1101055,1121052,160.86
1101055,1121054,134.88
1101055,1121057,262.05
1101055,1121058,296.1
1101055,1121061,121.32
1101055,1121062,216.53
1101055,1121063,335.81
1101055,1121064,193.6
1101055,1121065,135.58
1101055,1121066,68.19
1101055,1121068,116.47
1101055,1121069,534.66
1101055,1121071,38.89
1101055,1121072,402.38
1101055,1121073,417.23
1101055,1121078,202.88
1101055,1121079,200.74
1101055,1121080,416.97
1101055,1121081,83.88
1101055,1121082,158.39
1101055,1121083,167.15
1101055,1122051,1103.88
1101055,1122052,710.06
1101055,1122053,3580.19
1101055,1122054,1350.92
1101055,1122055,1002.21
1101055,1122056,259.08
1101055,1122057,808.4
1101055,1122058,865.48
1101055,1122059,537.49
1101055,1122060,2140.43
1101055,1122061,499.52
1101055,1122062,597.18
1101055,1122063,177.47
1101055,1122064,276.2
1101055,1122065,820.32
1101055,1122066,757.95
1101055,1122067,837.33
1101055,1122068,365.04
1101055,1123051,2263.34
1101055,1123052,1342.75
1101055,1123053,1639.49
1101055,1123058,1273.55
1101055,1123059,1193.31
1101055,1123060,793.3
1101055,1123063,1201.96
1101055,1123064,2561.33
1101055,1123065,1088.33
1101055,1123066,706.44
1101055,1123067,551.33
1101055,1123068,222.76
1101055,1123071,222.96
1101055,1123072,351.52
1101055,1123073,193.87
1101055,1123074,246.4
1101055,1123075,346.59
1101055,1123076,410.55
1101055,1123077,2490.36
1101055,1123078,1732.73
1101055,1123079,1358.5
1101055,1123080,152.42
1101055,1124051,68.89
1101055,1124052,390.62
1101055,1124053,67.09
1101055,1124054,82.5
1101055,1124055,60.52
1101055,1124056,145.99
1101055,1124057,324.05
1101055,1124058,415.49
1101055,1124059,249.04
1101055,1124060,427.34
1101055,1124061,380.1
1101055,1124062,226.77
1101055,1124063,360.89
1101055,1124064,339.85
1101055,1124065,416.37
1101055,1124066,237.21
1101055,1124067,278.95
1101055,1124068,236.15
1101055,1124069,613.19
1101055,1124071,373.27
1101055,1124075,273.44
1101055,1124077,595.34
1101055,1124078,208.74
1101055,1124079,316.55
1101055,1124080,923.6
1101055,1124081,225.41
1101055,1124082,187.33
1101055,1125051,227.66
1101055,1125052,211.99
1101055,1125053,208.09
1101055,1125054,86.67
1101055,1125055,98.3
1101055,1125056,90.51
1101055,1125058,75.67
1101055,1125059,106.4
1101055,1125061,194.06
1101055,1125063,167.6
1101055,1125065,174.12
1101055,1125066,111.84
1101055,1125067,194.79
1101055,1125070,5
1101055,1125071,380.18
1101055,1125072,125.31
1101055,1125073,462.68
1101055,1125074,329.07
1101056,1101053,12363.3
1101056,1101054,2087.1
1101056,1101055,49559.12
1101056,1101056,41682.55
1101056,1101057,937.11
1101056,1101058,2305.1
1101056,1101060,1831.54
1101056,1101061,14456.91
1101056,1101063,1385.12
1101056,1101064,3383.47
1101056,1101067,489.41
1101056,1101068,244.44
1101056,1101069,132.84
1101056,1101070,325.65
1101056,1101071,1013.29
1101056,1101072,14263.1
1101056,1101073,2159.82
1101056,1102052,5575.24
1101056,1102054,4316.71
1101056,1102055,4584.92
1101056,1102057,1175.01
1101056,1102058,1095.38
1101056,1102059,1640.22
1101056,1102060,1517.36
1101056,1102065,337.77
1101056,1102067,552.78
1101056,1102068,395.82
1101056,1102069,919.66
1101056,1102070,603.97
1101056,1102071,494.44
1101056,1102072,357.16
1101056,1102073,267.05
1101056,1103051,413.54
1101056,1103052,292.29
1101056,1103053,1195.34
1101056,1103057,355.15
1101056,1103058,380.4
1101056,1103059,314.43
1101056,1103063,708.19
1101056,1103064,86.96
1101056,1103065,350.41
1101056,1103066,470.27
1101056,1103069,819.13
1101056,1103070,193.44
1101056,1103071,1053.48
1101056,1103072,575.78
1101056,1103073,1523.27
1101056,1103074,2747.45
1101056,1104052,77.29
1101056,1104054,366.53
1101056,1104055,326
1101056,1104056,311.56
1101056,1104057,190.9
1101056,1104058,200.72
1101056,1104059,169.17
1101056,1104062,231.61
1101056,1104065,339.01
1101056,1104066,388.73
1101056,1104067,297.44
1101056,1104068,931.57
1101056,1104069,64.21
1101056,1104070,148.61
1101056,1104071,733.27
1101056,1104072,245.95
1101056,1104073,782.72
1101056,1105053,352.91
1101056,1105054,115.04
1101056,1105055,210.71
1101056,1105056,160.2
1101056,1105057,60.24
1101056,1105058,165.82
1101056,1105059,155.66
1101056,1105060,129.64
1101056,1105061,167.21
1101056,1105062,181.59
1101056,1105063,417.38
1101056,1105064,79.32
1101056,1105065,151.35
1101056,1105066,297.18
1101056,1105067,127.3
1101056,1106071,435.58
1101056,1106072,215.86
1101056,1106073,300.05
1101056,1106080,471.08
1101056,1106081,1833.03
1101056,1106082,943.56
1101056,1106083,629.51
1101056,1106084,169.58
1101056,1106086,113.45
1101056,1106087,256.92
1101056,1106088,210.84
1101056,1106089,263
1101056,1106090,270.15
1101056,1106091,420.59
1101056,1107052,177.76
1101056,1107054,72.14
1101056,1107055,56.26
1101056,1107057,83.34
1101056,1107059,59.94
1101056,1107060,185.84
1101056,1107061,77.9
1101056,1107062,218.27
1101056,1107064,422.66
1101056,1107065,108.72
1101056,1107068,55.16
1101056,1107069,288.94
1101056,1107070,112.89
1101056,1107071,180.93
1101056,1107072,164.38
1101056,1107073,169.42
1101056,1108058,904.3
1101056,1108059,1063.15
1101056,1108060,1020.35
1101056,1108061,547.02
1101056,1108062,885.42
1101056,1108063,2282.18
1101056,1108064,3270.44
1101056,1108065,5072.63
1101056,1108066,1585.99
1101056,1108068,1106.6
1101056,1108071,620.97
1101056,1108072,597.83
1101056,1108076,293.28
1101056,1108077,285.85
1101056,1108078,74.03
1101056,1108081,17656.41
1101056,1108082,1509.04
1101056,1108083,1254.89
1101056,1108084,875.87
1101056,1108085,389.18
1101056,1109060,445.18
1101056,1109061,126.47
1101056,1109062,191.89
1101056,1109063,290.75
1101056,1109064,205.75
1101056,1109065,341.14
1101056,1109069,638.24
1101056,1109070,210.71
1101056,1109071,770.07
1101056,1109072,910.77
1101056,1109073,853.36
1101056,1109074,2095.51
1101056,1109075,589.67
1101056,1110051,154.48
1101056,1110052,214.94
1101056,1110053,130.99
1101056,1110054,598.48
1101056,1110055,222.49
1101056,1110056,31.67
1101056,1110057,168.69
1101056,1110059,203.47
1101056,1110060,351.25
1101056,1110061,198.88
1101056,1110062,321.62
1101056,1110063,177.41
1101056,1110064,300.37
1101056,1110065,89.54
1101056,1111051,390.75
1101056,1111052,358.35
1101056,1111053,179.75
1101056,1111056,601.66
1101056,1111058,332.88
1101056,1111059,58.62
1101056,1111060,250.35
1101056,1111061,313.65
1101056,1111064,107.55
1101056,1111065,246.17
1101056,1111066,289.59
1101056,1111069,94.22
1101056,1111072,149.15
1101056,1111073,64.74
1101056,1111074,63.49
1101056,1111076,106.63
1101056,1111077,531.58
1101056,1111078,319.17
1101056,1111079,337.37
1101056,1112051,17015.64
1101056,1112052,16500.93
1101056,1112055,7506.27
1101056,1112056,3074.84
1101056,1112057,2517.69
1101056,1112058,15249.35
1101056,1112059,5081.25
1101056,1112060,1052.75
1101056,1112065,1189.32
1101056,1112066,1303.97
1101056,1112067,626.93
1101056,1112068,475.37
1101056,1112071,25417.21
1101056,1112072,8452.32
1101056,1112073,1421.39
1101056,1112074,3400.55
1101056,1113052,927.95
1101056,1113062,4069.88
1101056,1113064,8200.13
1101056,1113065,698.73
1101056,1113066,7521.99
1101056,1113068,4950.5
1101056,1113069,742.8
1101056,1113070,833.75
1101056,1113071,414.95
1101056,1113072,1325.42
1101056,1113073,2495.86
1101056,1113074,969.33
1101056,1113075,3845.78
1101056,1113076,3304.77
1101056,1114059,775.72
1101056,1114060,936.94
1101056,1114061,255.66
1101056,1114063,499.78
1101056,1114066,3181.15
1101056,1114068,670.16
1101056,1114069,665.01
1101056,1114070,547.85
1101056,1114071,865.11
1101056,1114072,1012.53
1101056,1114073,1424.92
1101056,1114074,2398.37
1101056,1114075,716.01
1101056,1114076,1037.53
1101056,1114077,1200.88
1101056,1114078,655.54
1101056,1115051,722.5
1101056,1115052,329.19
1101056,1115053,75.86
1101056,1115054,221.93
1101056,1115057,81.94
1101056,1115058,67.07
1101056,1115059,62.98
1101056,1115060,36.28
1101056,1115061,64.36
1101056,1115062,14.65
1101056,1115063,161.14
1101056,1115064,120.34
1101056,1115065,164.54
1101056,1115066,236.1
1101056,1115069,246.76
1101056,1115070,316.66
1101056,1115071,631
1101056,1115072,436.65
1101056,1116051,427.61
1101056,1116052,389.12
1101056,1116053,249.41
1101056,1116054,517.43
1101056,1116055,200.42
1101056,1116057,67.75
1101056,1116058,168.31
1101056,1116059,126.06
1101056,1116061,432.49
1101056,1116063,158.9
1101056,1116064,503.28
1101056,1116065,118.25
1101056,1116066,165.38
1101056,1116067,442.33
1101056,1116069,690.47
1101056,1116070,365.73
1101056,1116071,225.71
1101056,1116072,209.65
1101056,1116073,296.95
1101056,1116074,324.2
1101056,1117051,297.36
1101056,1117052,79.76
1101056,1117054,457.78
1101056,1117055,103.6
1101056,1117056,242.71
1101056,1117061,189.8
1101056,1117062,123.53
1101056,1117064,134.09
1101056,1117065,140.26
1101056,1117067,100.11
1101056,1117068,428.68
1101056,1117069,112.97
1101056,1117070,17.73
1101056,1117071,370.6
1101056,1117072,176.34
1101056,1118051,452.69
1101056,1118052,139.58
1101056,1118053,41.85
1101056,1118054,37.58
1101056,1118055,26.82
1101056,1118057,80.57
1101056,1118058,39.96
1101056,1118059,90.48
1101056,1118060,96.87
1101056,1118061,37.15
1101056,1119054,3498.34
1101056,1119055,454.11
1101056,1119056,620.89
1101056,1119061,263.04
1101056,1119062,373.61
1101056,1119063,318.02
1101056,1119065,88.98
1101056,1119066,28.25
1101056,1119067,14.06
1101056,1119068,134.9
1101056,1119069,152.77
1101056,1119070,63.64
1101056,1119071,136.85
1101056,1119072,173.84
1101056,1119073,180.05
1101056,1119074,1139.61
1101056,1119075,166.2
1101056,1119076,597.62
1101056,1120052,365.74
1101056,1120053,618.55
1101056,1120054,156.05
1101056,1120055,67.11
1101056,1120056,154.67
1101056,1120063,281.18
1101056,1120065,53.5
1101056,1120066,132.03
1101056,1120067,71.74
1101056,1120068,144.18
1101056,1120069,86.86
1101056,1120070,287.91
1101056,1120071,416.61
1101056,1120072,394.78
1101056,1120073,421.81
1101056,1121052,103.58
1101056,1121054,44.6
1101056,1121057,72.38
1101056,1121058,167.08
1101056,1121061,33.93
1101056,1121062,186.67
1101056,1121063,131.3
1101056,1121064,89.73
1101056,1121065,111.21
1101056,1121066,69.88
1101056,1121068,82.05
1101056,1121069,116.12
1101056,1121071,26.17
1101056,1121072,116.42
1101056,1121073,229.31
1101056,1121078,73.67
1101056,1121079,85.7
1101056,1121080,147.31
1101056,1121081,149.73
1101056,1121082,55.36
1101056,1121083,112.1
1101056,1122051,889.42
1101056,1122052,880.15
1101056,1122053,2940.69
1101056,1122054,662.83
1101056,1122055,507.03
1101056,1122056,265.37
1101056,1122057,546.95
1101056,1122058,507.44
1101056,1122059,348.1
1101056,1122060,1335.76
1101056,1122061,345.87
1101056,1122062,478.47
1101056,1122063,184.15
1101056,1122064,183.12
1101056,1122065,740.66
1101056,1122066,895.85
1101056,1122067,479.1
1101056,1122068,88.62
1101056,1123051,1412.22
1101056,1123052,1009.07
1101056,1123053,933.17
1101056,1123058,667.9
1101056,1123059,638.35
1101056,1123060,438.46
1101056,1123063,878.88
1101056,1123064,2141.6
1101056,1123065,937.47
1101056,1123066,366.72
1101056,1123067,379.95
1101056,1123068,111.36
1101056,1123071,406.14
1101056,1123072,220.08
1101056,1123073,130.02
1101056,1123074,91.6
1101056,1123075,167.84
1101056,1123076,260.99
1101056,1123077,1586.82
1101056,1123078,1618.51
1101056,1123079,988.95
1101056,1123080,466.02
1101056,1124051,36.64
1101056,1124052,358.98
1101056,1124053,44.89
1101056,1124054,76.34
1101056,1124055,36.96
1101056,1124056,28.66
1101056,1124057,190.21
1101056,1124058,152.12
1101056,1124059,122.77
1101056,1124060,237.14
1101056,1124061,250.52
1101056,1124062,70.11
1101056,1124063,178.21
1101056,1124064,330.6
1101056,1124065,390.69
1101056,1124066,188.83
1101056,1124067,450.11
1101056,1124068,237.84
1101056,1124069,466.46
1101056,1124071,320.98
1101056,1124075,170.46
1101056,1124077,627.39
1101056,1124078,165.32
1101056,1124079,189.09
1101056,1124080,748.26
1101056,1124081,91.82
1101056,1124082,110.44
1101056,1125051,235.49
1101056,1125052,201.31
1101056,1125053,95.82
1101056,1125054,147.71
1101056,1125055,100.99
1101056,1125056,58.2
1101056,1125058,38.61
1101056,1125059,46.39
1101056,1125061,144.63
1101056,1125063,126.37
1101056,1125065,136.24
1101056,1125066,107.11
1101056,1125067,240.11
1101056,1125070,8.41
1101056,1125071,145.14
1101056,1125072,61.64
1101056,1125073,217.62
1101056,1125074,183.67
1101057,1101053,9953.43
1101057,1101054,927.31
1101057,1101055,3088.71
1101057,1101056,1032.75
1101057,1101057,6769.63
1101057,1101058,20143.73
1101057,1101060,1821.57
1101057,1101061,10168.04
1101057,1101063,1268.24
1101057,1101064,1705.7
1101057,1101067,600.49
1101057,1101068,546.42
1101057,1101069,41.42
1101057,1101070,106.82
1101057,1101071,478.12
1101057,1101072,8170.5
1101057,1101073,1053.41
1101057,1102052,5108.84
1101057,1102054,2820.06
1101057,1102055,2696.76
1101057,1102057,565.54
1101057,1102058,340.3
1101057,1102059,908.59
1101057,1102060,1424.62
1101057,1102065,85.49
1101057,1102067,148.39
1101057,1102068,528.93
1101057,1102069,504.06
1101057,1102070,181.44
1101057,1102071,209.15
1101057,1102072,245.64
1101057,1102073,125.3
1101057,1103051,242.03
1101057,1103052,157.26
1101057,1103053,771.89
1101057,1103057,133.02
1101057,1103058,139.94
1101057,1103059,184.58
1101057,1103063,260.36
1101057,1103064,51.52
1101057,1103065,60.33
1101057,1103066,164.86
1101057,1103069,93.09
1101057,1103070,108.6
1101057,1103071,686.04
1101057,1103072,317.1
1101057,1103073,1517.72
1101057,1103074,785.85
1101057,1104052,72.53
1101057,1104054,215.11
1101057,1104055,199.91
1101057,1104056,243.78
1101057,1104057,101.95
1101057,1104058,95.97
1101057,1104059,77.6
1101057,1104062,61.65
1101057,1104065,52.48
1101057,1104066,111.15
1101057,1104067,124.82
1101057,1104068,370.57
1101057,1104069,13.93
1101057,1104070,130.39
1101057,1104071,447.03
1101057,1104072,202.01
1101057,1104073,430.46
1101057,1105053,167.36
1101057,1105054,46.37
1101057,1105055,71.39
1101057,1105056,99.58
1101057,1105057,37.85
1101057,1105058,65.61
1101057,1105059,59.57
1101057,1105060,86.67
1101057,1105061,113.74
1101057,1105062,127.41
1101057,1105063,141.61
1101057,1105064,66.63
1101057,1105065,78.72
1101057,1105066,82.59
1101057,1105067,44.32
1101057,1106071,73.25
1101057,1106072,133.29
1101057,1106073,167.07
1101057,1106080,176.37
1101057,1106081,766.71
1101057,1106082,657.35
1101057,1106083,152.81
1101057,1106084,175.01
1101057,1106086,138.16
1101057,1106087,210.7
1101057,1106088,188.69
1101057,1106089,118.93
1101057,1106090,143.03
1101057,1106091,91.07
1101057,1107052,185.04
1101057,1107054,28.19
1101057,1107055,20.28
1101057,1107057,31.09
1101057,1107059,52.24
1101057,1107060,72.27
1101057,1107061,35.5
1101057,1107062,58.59
1101057,1107064,43.86
1101057,1107065,126.67
1101057,1107068,31.18
1101057,1107069,137.61
1101057,1107070,34.43
1101057,1107071,93.9
1101057,1107072,127.48
1101057,1107073,39.97
1101057,1108058,156.57
1101057,1108059,141.75
1101057,1108060,239.78
1101057,1108061,547.66
1101057,1108062,130.95
1101057,1108063,327.91
1101057,1108064,413.57
1101057,1108065,237.89
1101057,1108066,295.61
1101057,1108068,312.19
1101057,1108071,226.02
1101057,1108072,301.79
1101057,1108076,99.21
1101057,1108077,133.86
1101057,1108078,3
1101057,1108081,1017.27
1101057,1108082,464.12
1101057,1108083,240.42
1101057,1108084,117.43
1101057,1108085,239.77
1101057,1109060,97.97
1101057,1109061,33.65
1101057,1109062,22.79
1101057,1109063,138.52
1101057,1109064,226.08
1101057,1109065,177.16
1101057,1109069,123.71
1101057,1109070,235.45
1101057,1109071,109.15
1101057,1109072,257.97
1101057,1109073,77.18
1101057,1109074,190.5
1101057,1109075,153.24
1101057,1110051,94.63
1101057,1110052,52.47
1101057,1110053,57.07
1101057,1110054,127.35
1101057,1110055,75.4
1101057,1110056,25.99
1101057,1110057,116.58
1101057,1110059,47.64
1101057,1110060,22.23
1101057,1110061,58.7
1101057,1110062,134.56
1101057,1110063,62.65
1101057,1110064,51.07
1101057,1110065,26.28
1101057,1111051,252.97
1101057,1111052,35.64
1101057,1111053,113.96
1101057,1111056,128.68
1101057,1111058,91.16
1101057,1111059,19.53
1101057,1111060,11.54
1101057,1111061,85.85
1101057,1111064,20.34
1101057,1111065,104.36
1101057,1111066,79.53
1101057,1111069,56.2
1101057,1111072,99.02
1101057,1111073,22.64
1101057,1111074,79.59
1101057,1111076,108.92
1101057,1111077,54.47
1101057,1111078,77.1
1101057,1111079,202.35
1101057,1112051,3975.83
1101057,1112052,3140.34
1101057,1112055,1841.41
1101057,1112056,874.97
1101057,1112057,1433.48
1101057,1112058,3193.4
1101057,1112059,2280.08
1101057,1112060,606.97
1101057,1112065,863.49
1101057,1112066,659.07
1101057,1112067,446.6
1101057,1112068,255.21
1101057,1112071,2817.11
1101057,1112072,974.55
1101057,1112073,844.13
1101057,1112074,1560.32
1101057,1113052,16868.47
1101057,1113062,11520.92
1101057,1113064,4728.1
1101057,1113065,3730.69
1101057,1113066,2247.23
1101057,1113068,4681.08
1101057,1113069,789.66
1101057,1113070,1187.34
1101057,1113071,410.69
1101057,1113072,1389.2
1101057,1113073,7608.46
1101057,1113074,1048.61
1101057,1113075,6087.17
1101057,1113076,5714.09
1101057,1114059,890.33
1101057,1114060,754.3
1101057,1114061,444.19
1101057,1114063,330.27
1101057,1114066,1930.59
1101057,1114068,406.15
1101057,1114069,234.66
1101057,1114070,322.53
1101057,1114071,802.9
1101057,1114072,706.46
1101057,1114073,998.37
1101057,1114074,846.27
1101057,1114075,576.55
1101057,1114076,540.97
1101057,1114077,1278.81
1101057,1114078,921.93
1101057,1115051,531.47
1101057,1115052,124.8
1101057,1115053,30.59
1101057,1115054,195.9
1101057,1115057,30.12
1101057,1115058,25.82
1101057,1115059,30.95
1101057,1115060,18.78
1101057,1115061,29.2
1101057,1115062,24.91
1101057,1115063,69.86
1101057,1115064,132.83
1101057,1115065,155.47
1101057,1115066,84.66
1101057,1115069,81.06
1101057,1115070,69.84
1101057,1115071,396.08
1101057,1115072,460.98
1101057,1116051,172.56
1101057,1116052,198.88
1101057,1116053,201.06
1101057,1116054,257.89
1101057,1116055,32.53
1101057,1116057,27.15
1101057,1116058,64.03
1101057,1116059,52.83
1101057,1116061,193.66
1101057,1116063,94.53
1101057,1116064,206.61
1101057,1116065,70
1101057,1116066,236.67
1101057,1116067,147.14
