"source","target","strength"
1101055,1115054,6171.08
1101055,1115057,3045.72
1101055,1115058,2190.69
1101055,1115059,2232.09
1101055,1115060,1143.63
1101055,1115061,2245.58
1101055,1115062,1090.43
1101055,1115063,3202.01
1101055,1115064,3775.38
1101055,1115065,11699.31
1101055,1115066,9709.61
1101055,1115069,9739.38
1101055,1115070,7062.24
1101055,1115071,27213.27
1101055,1115072,11130.53
1101055,1116051,16016.03
1101055,1116052,11128.79
1101055,1116053,10071.74
1101055,1116054,21103.43
1101055,1116055,8244.82
1101055,1116057,3249.99
1101055,1116058,4386.98
1101055,1116059,3602.09
1101055,1116061,9908.9
1101055,1116063,9567.08
1101055,1116064,20350.77
1101055,1116065,8266.74
1101055,1116066,7544.04
1101055,1116067,16597.48
1101055,1116069,22389.02
1101055,1116070,8399.72
1101055,1116071,9956.98
1101055,1116072,4676.6
1101055,1116073,9956.6
1101055,1116074,9558.76
1101055,1117051,18385.28
1101055,1117052,5632.85
1101055,1117054,18430.38
1101055,1117055,5157.07
1101055,1117056,18475.35
1101055,1117061,5105.5
1101055,1117062,3352.38
1101055,1117064,7520.13
1101055,1117065,3784.58
1101055,1117067,1867.96
1101055,1117068,8067.7
1101055,1117069,2951.36
1101055,1117070,1144.21
1101055,1117071,11539.56
1101055,1117072,5636.55
1101055,1118051,21893.38
1101055,1118052,9638.6
1101055,1118053,1137.35
1101055,1118054,2411.35
1101055,1118055,1560.35
1101055,1118057,5107.01
1101055,1118058,2126.88
1101055,1118059,6703.38
1101055,1118060,3432.19
1101055,1118061,2065.5
1101055,1119054,161437.41
1101055,1119055,18598.79
1101055,1119056,22629.85
1101055,1119061,12265.13
1101055,1119062,19854.75
1101055,1119063,11066.6
1101055,1119065,2093.44
1101055,1119066,2668.8
1101055,1119067,832.72
1101055,1119068,6551.92
1101055,1119069,6008.95
1101055,1119070,8342.94
1101055,1119071,5599.44
1101055,1119072,6694.73
1101055,1119073,7458.26
1101055,1119074,51359.11
1101055,1119075,6485.44
1101055,1119076,20819.38
1101055,1120052,11934.95
1101055,1120053,16812.32
1101055,1120054,10700.5
1101055,1120055,4301.3
1101055,1120056,8720.27
1101055,1120063,10709.3
1101055,1120065,4770.52
1101055,1120066,5064.9
1101055,1120067,5197.37
1101055,1120068,15312.38
1101055,1120069,4925.56
1101055,1120070,12214.36
1101055,1120071,19767.97
1101055,1120072,19849.48
1101055,1120073,15031.01
1101055,1121052,4475.31
1101055,1121054,3070.26
1101055,1121057,9216.65
1101055,1121058,7909.36
1101055,1121061,4139.17
1101055,1121062,5838.1
1101055,1121063,9583.93
1101055,1121064,6202.63
1101055,1121065,3513.64
1101055,1121066,2371.44
1101055,1121068,3389.17
1101055,1121069,8921.62
1101055,1121071,1271.06
1101055,1121072,11876.57
1101055,1121073,11682.98
1101055,1121078,6609.51
1101055,1121079,5686.43
1101055,1121080,11721.7
1101055,1121081,3134.88
1101055,1121082,4162.22
1101055,1121083,3441.66
1101055,1122051,31802.11
1101055,1122052,25382.63
1101055,1122053,106940.03
1101055,1122054,38191.63
1101055,1122055,28871.7
1101055,1122056,5036.53
1101055,1122057,21818.16
1101055,1122058,21783.49
1101055,1122059,17216.82
1101055,1122060,59419.87
1101055,1122061,10135.55
1101055,1122062,11006.04
1101055,1122063,9358.14
1101055,1122064,9289.19
1101055,1122065,20028.99
1101055,1122066,24116.97
1101055,1122067,26061.53
1101055,1122068,9103.33
1101055,1123051,65709.74
1101055,1123052,36555.72
1101055,1123053,49753.45
1101055,1123058,49136.95
1101055,1123059,39417.63
1101055,1123060,20401.12
1101055,1123063,32479.66
1101055,1123064,92157.71
1101055,1123065,27626.7
1101055,1123066,24829.94
1101055,1123067,14303.8
1101055,1123068,4610.56
1101055,1123071,8242.5
1101055,1123072,13358.58
1101055,1123073,7691.3
1101055,1123074,5253.9
1101055,1123075,12927.32
1101055,1123076,9895.43
1101055,1123077,84199.66
1101055,1123078,59708.31
1101055,1123079,38135.45
1101055,1123080,8328.11
1101055,1124051,2099.49
1101055,1124052,15059.35
1101055,1124053,1947.34
1101055,1124054,2435.81
1101055,1124055,1165.42
1101055,1124056,6529.99
1101055,1124057,8659.68
1101055,1124058,10795.37
1101055,1124059,6341.5
1101055,1124060,9932.23
1101055,1124061,9834.44
1101055,1124062,4969.35
1101055,1124063,8446.11
1101055,1124064,8787.17
1101055,1124065,11126.54
1101055,1124066,10044.51
1101055,1124067,5953.77
1101055,1124068,5434.43
1101055,1124069,22832.01
1101055,1124071,10927.53
1101055,1124075,7281.53
1101055,1124077,23911.43
1101055,1124078,3882.66
1101055,1124079,13435.52
1101055,1124080,24481.31
1101055,1124081,4743.42
1101055,1124082,7385.88
1101055,1125051,9575.02
1101055,1125052,7937.83
1101055,1125053,6156.21
1101055,1125054,3019.82
1101055,1125055,4528.81
1101055,1125056,3063.44
1101055,1125058,2974.8
1101055,1125059,2188.73
1101055,1125061,7116.48
1101055,1125063,5919.88
1101055,1125065,5608.84
1101055,1125066,4574.2
1101055,1125067,7644.8
1101055,1125070,220.59
1101055,1125071,7937.58
1101055,1125072,4194.26
1101055,1125073,10014.77
1101055,1125074,11591.85
1101056,1101053,456272.26
1101056,1101054,77132.93
1101056,1101055,1773127.55
1101056,1101056,1627302.18
1101056,1101057,35697.78
1101056,1101058,75105.03
1101056,1101060,79243.24
1101056,1101061,547209.43
1101056,1101063,52990.64
1101056,1101064,103977.45
1101056,1101067,23592.66
1101056,1101068,5532.59
1101056,1101069,3953.54
1101056,1101070,9445.04
1101056,1101071,30574.37
1101056,1101072,536358.55
1101056,1101073,81969.58
1101056,1102052,222312.39
1101056,1102054,151312.02
1101056,1102055,185557.81
1101056,1102057,37561.22
1101056,1102058,50482.29
1101056,1102059,64048
1101056,1102060,53183.9
1101056,1102065,14236.87
1101056,1102067,18189.36
1101056,1102068,21745.07
1101056,1102069,32758.94
1101056,1102070,18952.84
1101056,1102071,17372.69
1101056,1102072,13813.31
1101056,1102073,5762.32
1101056,1103051,14234.56
1101056,1103052,10171.33
1101056,1103053,37307.79
1101056,1103057,16878.95
1101056,1103058,10721.02
1101056,1103059,7921.48
1101056,1103063,23051.29
1101056,1103064,2439
1101056,1103065,19207.75
1101056,1103066,20331.1
1101056,1103069,32604.43
1101056,1103070,7316.33
1101056,1103071,36119.27
1101056,1103072,27821.98
1101056,1103073,66694.86
1101056,1103074,107189.21
1101056,1104052,3323.74
1101056,1104054,13717.37
1101056,1104055,12364.27
1101056,1104056,11674.98
1101056,1104057,7118.51
1101056,1104058,3933.58
1101056,1104059,7453.45
1101056,1104062,6960.71
1101056,1104065,12801.28
1101056,1104066,15320.67
1101056,1104067,14914.29
1101056,1104068,40062.69
1101056,1104069,1651.52
1101056,1104070,4744.8
1101056,1104071,29304.87
1101056,1104072,10022.82
1101056,1104073,25683.69
1101056,1105053,13525.76
1101056,1105054,5189.07
1101056,1105055,8718.16
1101056,1105056,4716.61
1101056,1105057,1646.3
1101056,1105058,6087.47
1101056,1105059,11530.77
1101056,1105060,5569.08
1101056,1105061,6076.01
1101056,1105062,7705.05
1101056,1105063,13972.05
1101056,1105064,4107.62
1101056,1105065,5169.16
1101056,1105066,10788.78
1101056,1105067,9733.3
1101056,1106071,11644.9
1101056,1106072,6851.72
1101056,1106073,7089.6
1101056,1106080,18401.87
1101056,1106081,57754.71
1101056,1106082,33418.91
1101056,1106083,18785.1
1101056,1106084,6526.12
1101056,1106086,5512.04
1101056,1106087,11488.61
1101056,1106088,9653.63
1101056,1106089,12321.81
1101056,1106090,6599.13
1101056,1106091,14210.67
1101056,1107052,4575.89
1101056,1107054,4185.22
1101056,1107055,1793.29
1101056,1107057,3207.07
1101056,1107059,2433.93
1101056,1107060,9260.69
1101056,1107061,3933.85
1101056,1107062,9029.59
1101056,1107064,9599.29
1101056,1107065,4115.76
1101056,1107068,1655.48
1101056,1107069,13557.09
1101056,1107070,3709.92
1101056,1107071,5766.53
1101056,1107072,5185.08
1101056,1107073,6166.16
1101056,1108058,24557.6
1101056,1108059,28027.21
1101056,1108060,34626.47
1101056,1108061,19605.93
1101056,1108062,33846.25
1101056,1108063,96980.71
1101056,1108064,121868.74
1101056,1108065,154443.17
1101056,1108066,57869.17
1101056,1108068,39711.45
1101056,1108071,24697.37
1101056,1108072,18823.22
1101056,1108076,7998.05
1101056,1108077,8873.11
1101056,1108078,3392.66
1101056,1108081,703785.89
1101056,1108082,45043.37
1101056,1108083,48384.7
1101056,1108084,38878.25
1101056,1108085,12164.9
1101056,1109060,15198.69
1101056,1109061,7549.73
1101056,1109062,7645.67
1101056,1109063,7863.58
1101056,1109064,10382.92
1101056,1109065,16109.97
1101056,1109069,21752.78
1101056,1109070,17296.98
1101056,1109071,37006.78
1101056,1109072,32174.9
1101056,1109073,27822.73
1101056,1109074,47037.5
1101056,1109075,23533.46
1101056,1110051,6365.63
1101056,1110052,7167.06
1101056,1110053,4458.8
1101056,1110054,7671.22
1101056,1110055,8009.81
1101056,1110056,3368.79
1101056,1110057,9081.33
1101056,1110059,5978.12
1101056,1110060,14255.38
1101056,1110061,6456.46
1101056,1110062,12353.61
1101056,1110063,7876.86
1101056,1110064,7385.6
1101056,1110065,3417.57
1101056,1111051,11393.74
1101056,1111052,9136.2
1101056,1111053,5941.94
1101056,1111056,17666.88
1101056,1111058,12371.83
1101056,1111059,2768.64
1101056,1111060,7795.15
1101056,1111061,8605.03
1101056,1111064,4257.74
1101056,1111065,7690.37
1101056,1111066,10701.71
1101056,1111069,4131.07
1101056,1111072,5422.99
1101056,1111073,4778.22
1101056,1111074,3027.16
1101056,1111076,4013.86
1101056,1111077,17299.31
1101056,1111078,11276.05
1101056,1111079,11517.65
1101056,1112051,491518.34
1101056,1112052,509764.9
1101056,1112055,194911.98
1101056,1112056,100581.25
1101056,1112057,74179.68
1101056,1112058,492670.82
1101056,1112059,174808.33
1101056,1112060,31598.32
1101056,1112065,55764.63
1101056,1112066,39221.62
1101056,1112067,15263.28
1101056,1112068,19700.26
1101056,1112071,685027.84
1101056,1112072,265126.89
1101056,1112073,47143.22
1101056,1112074,127011.31
1101056,1113052,38431.27
1101056,1113062,133586.45
1101056,1113064,290864.26
1101056,1113065,29937.7
1101056,1113066,234400.51
1101056,1113068,167952.93
1101056,1113069,19976.09
1101056,1113070,25016.45
1101056,1113071,13398.01
1101056,1113072,49288.3
1101056,1113073,97611.37
1101056,1113074,45062.85
1101056,1113075,146542.34
1101056,1113076,129860.04
1101056,1114059,28417.69
1101056,1114060,32481.87
1101056,1114061,13038.02
1101056,1114063,15501.92
1101056,1114066,110479.81
1101056,1114068,23249.48
1101056,1114069,19980.29
1101056,1114070,16258.86
1101056,1114071,25647.89
1101056,1114072,29620.5
1101056,1114073,45125.04
1101056,1114074,70043.29
1101056,1114075,19485.36
1101056,1114076,33922.73
1101056,1114077,39734.96
1101056,1114078,23459.59
1101056,1115051,25645.9
1101056,1115052,11502.84
1101056,1115053,2384.51
1101056,1115054,7349.54
1101056,1115057,3954.09
1101056,1115058,2093.23
1101056,1115059,1655.71
1101056,1115060,1063.99
1101056,1115061,2394.59
1101056,1115062,562.61
1101056,1115063,3850.99
1101056,1115064,4947.04
1101056,1115065,5667.76
1101056,1115066,8821.34
1101056,1115069,7286.93
1101056,1115070,8078.54
1101056,1115071,22113.63
1101056,1115072,10721.39
1101056,1116051,12876.33
1101056,1116052,10430.67
1101056,1116053,8411.21
1101056,1116054,19879.05
1101056,1116055,7542.23
1101056,1116057,2080.74
1101056,1116058,4871.75
1101056,1116059,3832.59
1101056,1116061,10920.05
1101056,1116063,7740.57
1101056,1116064,22443.84
1101056,1116065,3888.64
1101056,1116066,3568.24
1101056,1116067,15376.75
1101056,1116069,21127.58
1101056,1116070,10144.2
1101056,1116071,8396.91
1101056,1116072,5195.41
1101056,1116073,8674.63
1101056,1116074,9571.53
1101056,1117051,7995.46
1101056,1117052,2153.12
1101056,1117054,14543.03
1101056,1117055,3521.74
1101056,1117056,8496.52
1101056,1117061,5835.06
1101056,1117062,3528.27
1101056,1117064,2466.39
1101056,1117065,2490
1101056,1117067,2411.61
1101056,1117068,9327.89
1101056,1117069,4361.96
1101056,1117070,835.19
1101056,1117071,10940.48
1101056,1117072,5950.63
1101056,1118051,22090.32
1101056,1118052,5575.31
1101056,1118053,951.26
1101056,1118054,1677.94
1101056,1118055,1198.6
1101056,1118057,2969.65
1101056,1118058,1512.54
1101056,1118059,2179.92
1101056,1118060,1576.39
1101056,1118061,902.11
1101056,1119054,149903.82
1101056,1119055,12663.01
1101056,1119056,16940.55
1101056,1119061,8940.79
1101056,1119062,16427.5
1101056,1119063,7810.59
1101056,1119065,2243.82
1101056,1119066,1752.05
1101056,1119067,544.29
1101056,1119068,4620.18
1101056,1119069,3186.32
1101056,1119070,3496.92
1101056,1119071,6309.63
1101056,1119072,6676.69
1101056,1119073,6091.76
1101056,1119074,39983.29
1101056,1119075,5412.29
1101056,1119076,17176.35
1101056,1120052,12483.32
1101056,1120053,16210.51
1101056,1120054,7812.43
1101056,1120055,3063.34
1101056,1120056,3729.03
1101056,1120063,8786.5
1101056,1120065,2224.48
1101056,1120066,3901.04
1101056,1120067,2879.37
1101056,1120068,7154.28
1101056,1120069,3617.16
1101056,1120070,8931.94
1101056,1120071,13989.22
1101056,1120072,12445.49
1101056,1120073,12925.8
1101056,1121052,1971.33
1101056,1121054,2054.71
1101056,1121057,4915.01
1101056,1121058,6896.94
1101056,1121061,1942.82
1101056,1121062,6073.01
1101056,1121063,5870.8
1101056,1121064,3551.24
1101056,1121065,2197.64
1101056,1121066,2045.2
1101056,1121068,1805.01
1101056,1121069,4460.65
1101056,1121071,734.44
1101056,1121072,4616.65
1101056,1121073,11367.51
1101056,1121078,3618.62
1101056,1121079,4382.91
1101056,1121080,6222.72
1101056,1121081,3596.5
1101056,1121082,2517.61
1101056,1121083,2186.29
1101056,1122051,35056.07
1101056,1122052,27428.12
1101056,1122053,101646
1101056,1122054,28410.55
1101056,1122055,22756.9
1101056,1122056,3308.95
1101056,1122057,15950.03
1101056,1122058,17635.57
1101056,1122059,13605.8
1101056,1122060,48702.65
1101056,1122061,10089.78
1101056,1122062,15911.97
1101056,1122063,7589.99
1101056,1122064,7916.37
1101056,1122065,26919.78
1101056,1122066,28834.17
1101056,1122067,21401.53
1101056,1122068,5498.44
1101056,1123051,59140.66
1101056,1123052,36973.65
1101056,1123053,34844.02
1101056,1123058,35138.18
1101056,1123059,20626.55
1101056,1123060,15862.44
1101056,1123063,26139.43
1101056,1123064,75386.55
1101056,1123065,29268.1
1101056,1123066,17406.09
1101056,1123067,14417.28
1101056,1123068,5842.58
1101056,1123071,9040.21
1101056,1123072,11537.49
1101056,1123073,2403.98
1101056,1123074,3373.75
1101056,1123075,6523.62
1101056,1123076,10634.64
1101056,1123077,75344.49
1101056,1123078,64958.12
1101056,1123079,29204.2
1101056,1123080,12455.48
1101056,1124051,1605.3
1101056,1124052,15494.81
1101056,1124053,1347.05
1101056,1124054,2439.17
1101056,1124055,2375.36
1101056,1124056,2050.44
1101056,1124057,4089.16
1101056,1124058,7988.3
1101056,1124059,3927.33
1101056,1124060,7772.55
1101056,1124061,8198.69
1101056,1124062,2363.88
1101056,1124063,6017.7
1101056,1124064,7378.2
1101056,1124065,13637.54
1101056,1124066,5178.6
1101056,1124067,7401.17
1101056,1124068,4396.35
1101056,1124069,17018.01
1101056,1124071,13684.82
1101056,1124075,7831.6
1101056,1124077,26799.28
1101056,1124078,4536.56
1101056,1124079,12542.23
1101056,1124080,21049.02
1101056,1124081,4767.05
1101056,1124082,3205.36
1101056,1125051,6094.6
1101056,1125052,5365.49
1101056,1125053,3048.26
1101056,1125054,2392.64
1101056,1125055,2849.59
1101056,1125056,2294.43
1101056,1125058,1660.15
1101056,1125059,1430.77
1101056,1125061,6075.08
1101056,1125063,3926.6
1101056,1125065,3664.57
1101056,1125066,3669.7
1101056,1125067,8736.38
1101056,1125070,217.75
1101056,1125071,5175.76
1101056,1125072,2642.91
1101056,1125073,5369.37
1101056,1125074,7405.34
1101057,1101053,349623.64
1101057,1101054,37706.06
1101057,1101055,83618.05
1101057,1101056,35454.76
1101057,1101057,227944.97
1101057,1101058,756906.63
1101057,1101060,54399.81
1101057,1101061,390752.89
1101057,1101063,47045.77
1101057,1101064,60960.21
1101057,1101067,20153.88
1101057,1101068,11913.62
1101057,1101069,2010.9
1101057,1101070,5740.82
1101057,1101071,14033.5
1101057,1101072,282329.66
1101057,1101073,41951.69
1101057,1102052,189340.25
1101057,1102054,103854.43
1101057,1102055,117642.28
1101057,1102057,21976.82
1101057,1102058,14600.2
1101057,1102059,41899.45
1101057,1102060,50464.66
1101057,1102065,3714.38
1101057,1102067,5943.14
1101057,1102068,22359.26
1101057,1102069,14256.51
1101057,1102070,5731.69
1101057,1102071,7092.17
1101057,1102072,5176.03
1101057,1102073,3515.99
1101057,1103051,9548.7
1101057,1103052,7053.77
1101057,1103053,31072.84
1101057,1103057,5991.75
1101057,1103058,5216.13
1101057,1103059,6142.58
1101057,1103063,8309.58
1101057,1103064,1526.02
1101057,1103065,5297.34
1101057,1103066,5448.23
1101057,1103069,12592.29
1101057,1103070,2176.59
1101057,1103071,25433.11
1101057,1103072,11146.95
1101057,1103073,54182.85
1101057,1103074,24473.68
1101057,1104052,1830.6
1101057,1104054,9383.55
1101057,1104055,6659.94
1101057,1104056,8387.93
1101057,1104057,4466.14
1101057,1104058,2725.65
1101057,1104059,2545.61
1101057,1104062,4182.6
1101057,1104065,3334.64
1101057,1104066,3878.01
1101057,1104067,3392.55
1101057,1104068,9407.55
1101057,1104069,786.85
1101057,1104070,5415
1101057,1104071,11229.67
1101057,1104072,8135.5
1101057,1104073,13452.61
1101057,1105053,6033.41
1101057,1105054,1530.15
1101057,1105055,2645.43
1101057,1105056,2093.07
1101057,1105057,1807.17
1101057,1105058,2975.44
1101057,1105059,2890.28
1101057,1105060,2176.19
1101057,1105061,4803.79
1101057,1105062,5923.05
1101057,1105063,5794
1101057,1105064,2028.84
1101057,1105065,2802.65
1101057,1105066,3445.5
1101057,1105067,2979.3
1101057,1106071,3644.17
1101057,1106072,5169.41
1101057,1106073,3976.19
1101057,1106080,7680.56
1101057,1106081,23083.36
1101057,1106082,14488.16
1101057,1106083,7495.02
1101057,1106084,7444.54
1101057,1106086,5016.65
1101057,1106087,7164.81
1101057,1106088,4517.88
1101057,1106089,5011.85
1101057,1106090,4907.14
1101057,1106091,6694.58
1101057,1107052,3640.55
1101057,1107054,1633.58
1101057,1107055,2729.09
1101057,1107057,2058.54
1101057,1107059,2471.2
1101057,1107060,3466.57
1101057,1107061,885.36
1101057,1107062,2346.02
1101057,1107064,5182.43
1101057,1107065,3263.99
1101057,1107068,636.72
1101057,1107069,4185.76
1101057,1107070,1480.22
1101057,1107071,2454.87
1101057,1107072,2683.04
1101057,1107073,3850.81
1101057,1108058,4873.28
1101057,1108059,5103.49
1101057,1108060,9535.47
1101057,1108061,12412.97
1101057,1108062,4136.91
1101057,1108063,7944.66
1101057,1108064,10551.28
1101057,1108065,7584.58
1101057,1108066,12804
1101057,1108068,7369.74
1101057,1108071,7648.55
1101057,1108072,9647.02
1101057,1108076,4390.24
1101057,1108077,4201.09
1101057,1108078,892.64
1101057,1108081,31696.82
1101057,1108082,16964.59
1101057,1108083,11225.53
1101057,1108084,8057.51
1101057,1108085,5085.9
1101057,1109060,3803.03
1101057,1109061,3112.91
1101057,1109062,1680.64
