"source","target","strength"
1101055,1115057,1030.1
1101055,1115058,530.41
1101055,1115059,662.2
1101055,1115060,345.57
1101055,1115061,1105.35
1101055,1115062,209.03
1101055,1115063,1383.02
1101055,1115064,1275.2
1101055,1115065,2774.15
1101055,1115066,3279.85
1101055,1115069,2738.35
1101055,1115070,2194.76
1101055,1115071,8742.26
1101055,1115072,4650.82
1101055,1116051,5386.39
1101055,1116052,3059.01
1101055,1116053,3045.42
1101055,1116054,8734.99
1101055,1116055,2894.76
1101055,1116057,1152.43
1101055,1116058,1550.82
1101055,1116059,1227.92
1101055,1116061,3706.56
1101055,1116063,4076.65
1101055,1116064,8956.52
1101055,1116065,2914.04
1101055,1116066,1979.87
1101055,1116067,5646.25
1101055,1116069,5736.56
1101055,1116070,3090.07
1101055,1116071,3725.22
1101055,1116072,1516.72
1101055,1116073,3209.8
1101055,1116074,3305.35
1101055,1117051,7320.35
1101055,1117052,2136.92
1101055,1117054,7096.51
1101055,1117055,1596.42
1101055,1117056,6434.01
1101055,1117061,1793.46
1101055,1117062,1512.36
1101055,1117064,3195.98
1101055,1117065,1470
1101055,1117067,740.03
1101055,1117068,2988.49
1101055,1117069,1030.5
1101055,1117070,366.54
1101055,1117071,3110.12
1101055,1117072,1645.31
1101055,1118051,7480.9
1101055,1118052,3507.96
1101055,1118053,499.82
1101055,1118054,740.17
1101055,1118055,691.75
1101055,1118057,1691.58
1101055,1118058,796.64
1101055,1118059,2720.47
1101055,1118060,1041.67
1101055,1118061,391.74
1101055,1119054,55894.93
1101055,1119055,6473.69
1101055,1119056,8054.53
1101055,1119061,3991.51
1101055,1119062,5669.76
1101055,1119063,5220.77
1101055,1119065,759.96
1101055,1119066,750.2
1101055,1119067,451.6
1101055,1119068,2651.33
1101055,1119069,2443.26
1101055,1119070,2359.99
1101055,1119071,1927.82
1101055,1119072,2042.31
1101055,1119073,2996.01
1101055,1119074,17978.66
1101055,1119075,1804.04
1101055,1119076,7229.77
1101055,1120052,4727.06
1101055,1120053,5385.14
1101055,1120054,4062.77
1101055,1120055,1309.57
1101055,1120056,3111.79
1101055,1120063,4297.49
1101055,1120065,1863.41
1101055,1120066,2186.83
1101055,1120067,2003.36
1101055,1120068,5357.15
1101055,1120069,1553.43
1101055,1120070,4186.22
1101055,1120071,6571.08
1101055,1120072,6626.19
1101055,1120073,5878.38
1101055,1121052,1648.81
1101055,1121054,859.08
1101055,1121057,3168.99
1101055,1121058,2657.73
1101055,1121061,1136.6
1101055,1121062,1619.62
1101055,1121063,3664.67
1101055,1121064,2179.55
1101055,1121065,1181.52
1101055,1121066,1029.26
1101055,1121068,1196.7
1101055,1121069,2139.72
1101055,1121071,567.43
1101055,1121072,3265.71
1101055,1121073,3846.5
1101055,1121078,2575.9
1101055,1121079,1780.86
1101055,1121080,4422.69
1101055,1121081,737.41
1101055,1121082,1404.73
1101055,1121083,956.779999999999
1101055,1122051,10170.8
1101055,1122052,9875.92999999999
1101055,1122053,37556.1
1101055,1122054,11559.19
1101055,1122055,9034.33
1101055,1122056,745.84
1101055,1122057,5566.06
1101055,1122058,5852.24
1101055,1122059,5940.53
1101055,1122060,20007
1101055,1122061,2979.58
1101055,1122062,3346.6
1101055,1122063,4474.65
1101055,1122064,3176.03
1101055,1122065,5958.48
1101055,1122066,8709.56
1101055,1122067,8429.77
1101055,1122068,2768.73
1101055,1123051,20177.85
1101055,1123052,10297.22
1101055,1123053,14779.52
1101055,1123058,18604.1
1101055,1123059,11252.47
1101055,1123060,7422.65
1101055,1123063,10855.69
1101055,1123064,33016.59
1101055,1123065,9529.12
1101055,1123066,9725.32999999999
1101055,1123067,5019.37
1101055,1123068,1870.66
1101055,1123071,3204.8
1101055,1123072,4475.88
1101055,1123073,3039.12
1101055,1123074,1773.84
1101055,1123075,5267.52
1101055,1123076,3091.98
1101055,1123077,31369.31
1101055,1123078,17799.04
1101055,1123079,11801.64
1101055,1123080,3599.36
1101055,1124051,827.91
1101055,1124052,5532.78
1101055,1124053,800.34
1101055,1124054,992.66
1101055,1124055,357.38
1101055,1124056,2033.99
1101055,1124057,3098.59
1101055,1124058,4416.22
1101055,1124059,2424.09
1101055,1124060,2568.68
1101055,1124061,3245.65
1101055,1124062,1763.48
1101055,1124063,2786.12
1101055,1124064,2755.04
1101055,1124065,3802.04
1101055,1124066,3737.78
1101055,1124067,1752.02
1101055,1124068,1482.37
1101055,1124069,9530.47999999999
1101055,1124071,3778.97
1101055,1124075,2453
1101055,1124077,9750.01999999999
1101055,1124078,1597.83
1101055,1124079,5481.49
1101055,1124080,9883.94
1101055,1124081,1492.71
1101055,1124082,2756.18
1101055,1125051,4264.92
1101055,1125052,3380.29
1101055,1125053,2397.61
1101055,1125054,1289.82
1101055,1125055,1175.88
1101055,1125056,1474.51
1101055,1125058,1536.11
1101055,1125059,645.84
1101055,1125061,2777.12
1101055,1125063,2045.2
1101055,1125065,1716.55
1101055,1125066,2323.71
1101055,1125067,2941.83
1101055,1125070,90.11
1101055,1125071,1917.41
1101055,1125072,1620.05
1101055,1125073,3615.55
1101055,1125074,4820.76
1101056,1101053,188074.53
1101056,1101054,31452.75
1101056,1101055,725155.240000001
1101056,1101056,751761.22
1101056,1101057,14108.63
1101056,1101058,26631.46
1101056,1101060,35282.65
1101056,1101061,211188.42
1101056,1101063,21789.31
1101056,1101064,39181.57
1101056,1101067,7361.7
1101056,1101068,1706.04
1101056,1101069,1700.17
1101056,1101070,3178.53
1101056,1101071,11703.15
1101056,1101072,227976.67
1101056,1101073,34149.77
1101056,1102052,91001.39
1101056,1102054,57581.34
1101056,1102055,76867.29
1101056,1102057,13268.49
1101056,1102058,22660.56
1101056,1102059,24679.13
1101056,1102060,17840.46
1101056,1102065,5699.16
1101056,1102067,6102.4
1101056,1102068,9186.9
1101056,1102069,13193.72
1101056,1102070,6586.18
1101056,1102071,6268.38
1101056,1102072,5876.78
1101056,1102073,1887.06
1101056,1103051,5245.49
1101056,1103052,4197.7
1101056,1103053,12650.18
1101056,1103057,6602.92
1101056,1103058,3904.7
1101056,1103059,2552.29
1101056,1103063,9231.34
1101056,1103064,1058.72
1101056,1103065,7931.37
1101056,1103066,8875.45
1101056,1103069,12311.54
1101056,1103070,2927.55
1101056,1103071,14310.74
1101056,1103072,11624.99
1101056,1103073,29873.84
1101056,1103074,43834.44
1101056,1104052,827.93
1101056,1104054,4885.57
1101056,1104055,5060.00000000001
1101056,1104056,4328.41
1101056,1104057,2859.28
1101056,1104058,1269.71
1101056,1104059,3064.71
1101056,1104062,2542.99
1101056,1104065,5033.75
1101056,1104066,6507.11
1101056,1104067,5476.33
1101056,1104068,16788.66
1101056,1104069,602.25
1101056,1104070,1598.9
1101056,1104071,10119.93
1101056,1104072,3555.14
1101056,1104073,9463.36000000001
1101056,1105053,5130.17
1101056,1105054,2580.8
1101056,1105055,1940.1
1101056,1105056,1999.46
1101056,1105057,573.05
1101056,1105058,2545.06
1101056,1105059,4562.33
1101056,1105060,1997
1101056,1105061,2825.7
1101056,1105062,3096.98
1101056,1105063,5649.27
1101056,1105064,1580.98
1101056,1105065,2051.66
1101056,1105066,3877.08
1101056,1105067,3910.39
1101056,1106071,4558.42
1101056,1106072,2880.28
1101056,1106073,1804.23
1101056,1106080,7372.16
1101056,1106081,21191.29
1101056,1106082,13259.79
1101056,1106083,7230.19999999999
1101056,1106084,2873.67
1101056,1106086,2161.81
1101056,1106087,3941.14
1101056,1106088,4151.11
1101056,1106089,6096.6
1101056,1106090,2204.82
1101056,1106091,6491.08
1101056,1107052,1853.22
1101056,1107054,1366.05
1101056,1107055,842.17
1101056,1107057,1298.7
1101056,1107059,1013.06
1101056,1107060,3997.78
1101056,1107061,2184.84
1101056,1107062,2551.09
1101056,1107064,3329
1101056,1107065,1662.14
1101056,1107068,470.88
1101056,1107069,6284.11
1101056,1107070,1264.8
1101056,1107071,1448.34
1101056,1107072,1466.46
1101056,1107073,2156.01
1101056,1108058,8217.42
1101056,1108059,9983.86999999999
1101056,1108060,12997.04
1101056,1108061,7618.36
1101056,1108062,15314.27
1101056,1108063,39840.55
1101056,1108064,51624.66
1101056,1108065,56002.48
1101056,1108066,20236.22
1101056,1108068,15644.81
1101056,1108071,10738.72
1101056,1108072,6297.87
1101056,1108076,3295.89
1101056,1108077,2955.26
1101056,1108078,1157.69
1101056,1108081,286797.15
1101056,1108082,16012.76
1101056,1108083,21058.43
1101056,1108084,17694.74
1101056,1108085,4844.3
1101056,1109060,5523.22
1101056,1109061,3353.17
1101056,1109062,2763.79
1101056,1109063,2496.48
1101056,1109064,4564.41
1101056,1109065,6767.07
1101056,1109069,7388.95
1101056,1109070,8240.23
1101056,1109071,14700.9
1101056,1109072,13168.78
1101056,1109073,11330.2
1101056,1109074,16319.37
1101056,1109075,8608.56
1101056,1110051,2576.33
1101056,1110052,2710.29
1101056,1110053,2162.8
1101056,1110054,1567.08
1101056,1110055,3414.46
1101056,1110056,1720.56
1101056,1110057,3452.83
1101056,1110059,2414.3
1101056,1110060,6423.15
1101056,1110061,2485.95
1101056,1110062,4060.42
1101056,1110063,3702.61
1101056,1110064,2896.86
1101056,1110065,1641.59
1101056,1111051,4653.72
1101056,1111052,3806
1101056,1111053,2358.39
1101056,1111056,6999.11
1101056,1111058,4601.06
1101056,1111059,1175.33
1101056,1111060,3348.85
1101056,1111061,3006.87
1101056,1111064,1628.24
1101056,1111065,2809.85
1101056,1111066,4426.54
1101056,1111069,2116.25
1101056,1111072,1950.22
1101056,1111073,1988.93
1101056,1111074,1394.06
1101056,1111076,1570.09
1101056,1111077,6114.11
1101056,1111078,4344.01
1101056,1111079,4916.76
1101056,1112051,164522.13
1101056,1112052,165467.21
1101056,1112055,59235.96
1101056,1112056,33402.93
1101056,1112057,26380.74
1101056,1112058,168693.98
1101056,1112059,60400.68
1101056,1112060,12598.63
1101056,1112065,24806.82
1101056,1112066,10843.59
1101056,1112067,4511
1101056,1112068,9138.59
1101056,1112071,200598.65
1101056,1112072,82311.82
1101056,1112073,15596.93
1101056,1112074,49797.62
1101056,1113052,14434.14
1101056,1113062,48253.45
1101056,1113064,113124.01
1101056,1113065,13714.56
1101056,1113066,89578.64
1101056,1113068,55428.8700000001
1101056,1113069,5693.43
1101056,1113070,9468.01
1101056,1113071,4518.76
1101056,1113072,19727.01
1101056,1113073,35628.84
1101056,1113074,18633.58
1101056,1113075,59559.1
1101056,1113076,52274.35
1101056,1114059,10112.12
1101056,1114060,13220
1101056,1114061,6565.24
1101056,1114063,5222.02
1101056,1114066,44950.46
1101056,1114068,8598.6
1101056,1114069,6969.15
1101056,1114070,5505.34
1101056,1114071,8543.56
1101056,1114072,9695.61
1101056,1114073,15777.98
1101056,1114074,24481.28
1101056,1114075,6478.73
1101056,1114076,13589.41
1101056,1114077,14406
1101056,1114078,7122.16
1101056,1115051,9950.74
1101056,1115052,4010.26
1101056,1115053,869.54
1101056,1115054,2473.79
1101056,1115057,1666.13
1101056,1115058,786.46
1101056,1115059,640.6
1101056,1115060,429.68
1101056,1115061,1048.55
1101056,1115062,258.33
1101056,1115063,1218.91
1101056,1115064,1133.67
1101056,1115065,2354.84
1101056,1115066,3721.22
1101056,1115069,3153.17
1101056,1115070,3031.99
1101056,1115071,8377.5
1101056,1115072,3835.14
1101056,1116051,4405.84
1101056,1116052,3983.88
1101056,1116053,3120.59
1101056,1116054,7841.22
1101056,1116055,3925.73
1101056,1116057,709.1
1101056,1116058,1762.82
1101056,1116059,1348.39
1101056,1116061,3165.94
1101056,1116063,3758.37
1101056,1116064,9520.73000000001
1101056,1116065,1277.92
1101056,1116066,913.2
1101056,1116067,4637.56
1101056,1116069,6705.79
1101056,1116070,3253.04
1101056,1116071,3747.29
1101056,1116072,1854.85
1101056,1116073,3176.21
1101056,1116074,3974.92
1101056,1117051,2446.27
1101056,1117052,706.59
1101056,1117054,4655.99
1101056,1117055,1409.76
1101056,1117056,2960.07
1101056,1117061,2349.47
1101056,1117062,1496.83
1101056,1117064,1091.1
1101056,1117065,908.14
1101056,1117067,515.51
1101056,1117068,3385.93
1101056,1117069,1575.01
1101056,1117070,448.14
1101056,1117071,3751.5
1101056,1117072,2059.11
1101056,1118051,9077.07
1101056,1118052,1925.89
1101056,1118053,384.46
1101056,1118054,483.37
1101056,1118055,657.18
1101056,1118057,1124.88
1101056,1118058,521.17
1101056,1118059,862.77
1101056,1118060,326.19
1101056,1118061,309.83
1101056,1119054,59390.42
1101056,1119055,4305.16
1101056,1119056,5107.63
1101056,1119061,2096.45
1101056,1119062,6221.1
1101056,1119063,2329.4
1101056,1119065,629.3
1101056,1119066,646.92
1101056,1119067,248.47
1101056,1119068,1795.1
1101056,1119069,944.11
1101056,1119070,1405.94
1101056,1119071,2178.87
1101056,1119072,2783.11
1101056,1119073,2014.34
1101056,1119074,14856.73
1101056,1119075,2144.1
1101056,1119076,5445.22
1101056,1120052,4716.82
1101056,1120053,4772
1101056,1120054,2694.2
1101056,1120055,847.05
1101056,1120056,1715.1
1101056,1120063,3575.88
1101056,1120065,967.41
1101056,1120066,1638.11
1101056,1120067,1100.41
1101056,1120068,2482.12
1101056,1120069,1429.74
1101056,1120070,2580.11
1101056,1120071,6236.32
1101056,1120072,5777.89
1101056,1120073,4764.95
1101056,1121052,666.81
1101056,1121054,926.51
1101056,1121057,1511.84
1101056,1121058,2768.77
1101056,1121061,997.8
1101056,1121062,2854.3
1101056,1121063,2575.4
1101056,1121064,1224.34
1101056,1121065,657.55
1101056,1121066,753.27
1101056,1121068,674.21
1101056,1121069,1240.57
1101056,1121071,262.81
1101056,1121072,2030.82
1101056,1121073,5134.68
1101056,1121078,1353.04
1101056,1121079,2007.77
1101056,1121080,2272.84
1101056,1121081,907.6
1101056,1121082,921.74
1101056,1121083,697.75
1101056,1122051,15383.58
1101056,1122052,9636.04
1101056,1122053,43745
1101056,1122054,11589.92
1101056,1122055,9266.06999999999
1101056,1122056,545.37
1101056,1122057,6048.65
1101056,1122058,8096.91
1101056,1122059,6206.53
1101056,1122060,20475.7
1101056,1122061,3533.47
1101056,1122062,6303.19
1101056,1122063,3585.86
1101056,1122064,3728.83
1101056,1122065,9870.42
1101056,1122066,11195.77
1101056,1122067,8487.64
1101056,1122068,2595.38
1101056,1123051,23519.86
1101056,1123052,15267.09
1101056,1123053,13541.45
1101056,1123058,16831.76
1101056,1123059,7082.4
1101056,1123060,7910.57
1101056,1123063,9790.39
1101056,1123064,27828.2
1101056,1123065,10508.56
1101056,1123066,8426
1101056,1123067,6520.97
1101056,1123068,1751.76
1101056,1123071,2607.75
1101056,1123072,4642.62
1101056,1123073,1091.63
1101056,1123074,1093.89
1101056,1123075,2294.51
1101056,1123076,3975.47
1101056,1123077,32066.98
1101056,1123078,24197.47
1101056,1123079,11414.77
1101056,1123080,4225.1
1101056,1124051,559.2
1101056,1124052,6877.47
1101056,1124053,466.84
1101056,1124054,1033.17
1101056,1124055,1100.7
1101056,1124056,585.92
1101056,1124057,1037.52
1101056,1124058,3386.6
1101056,1124059,1708.58
1101056,1124060,2929.94
1101056,1124061,2894.54
1101056,1124062,1269.91
1101056,1124063,2078.38
1101056,1124064,2305.86
1101056,1124065,5291.2
1101056,1124066,2125.87
1101056,1124067,2258.9
1101056,1124068,1160.53
1101056,1124069,5877.95
1101056,1124071,4818.29
1101056,1124075,3557.47
1101056,1124077,11302.76
1101056,1124078,1325.25
1101056,1124079,5910.98
1101056,1124080,7843.8
1101056,1124081,1986.88
1101056,1124082,1169.69
1101056,1125051,2073.61
1101056,1125052,1685.02
1101056,1125053,1352.34
1101056,1125054,819.89
1101056,1125055,1143.59
1101056,1125056,1128.81
1101056,1125058,718.72
1101056,1125059,481.86
1101056,1125061,2683.33
1101056,1125063,1295.35
1101056,1125065,1187.27
1101056,1125066,1449.5
1101056,1125067,3489.99
1101056,1125070,62.9
1101056,1125071,2108.23
1101056,1125072,892.62
1101056,1125073,1881.76
1101056,1125074,3770.35
1101057,1101053,145527.8
1101057,1101054,17578.65
1101057,1101055,28110.14
1101057,1101056,13674.15
1101057,1101057,91778.64
1101057,1101058,319337.14
1101057,1101060,23481.22
1101057,1101061,154762.54
1101057,1101063,16428.15
1101057,1101064,25699.44
1101057,1101067,7079.81
1101057,1101068,3249.05
1101057,1101069,1219.46
1101057,1101070,2525.85
1101057,1101071,5900.33
1101057,1101072,117905.28
1101057,1101073,18849.2
1101057,1102052,76088.18
1101057,1102054,41331.46
1101057,1102055,47889.12
1101057,1102057,10043.49
1101057,1102058,6302.02000000001
1101057,1102059,16776.43
1101057,1102060,16942.81
1101057,1102065,1337.29
1101057,1102067,2200.19
1101057,1102068,9450.82
1101057,1102069,5397.82
1101057,1102070,2193.58
1101057,1102071,2271.75
1101057,1102072,704.1
1101057,1102073,1441.18
1101057,1103051,3631.83
1101057,1103052,3898.11
1101057,1103053,14781.41
1101057,1103057,2006.98
1101057,1103058,1434.6
1101057,1103059,1870.81
1101057,1103063,2805.52
1101057,1103064,479.19
1101057,1103065,2634.13
1101057,1103066,1833.26
1101057,1103069,8481.91
1101057,1103070,768.84
1101057,1103071,8913.66
1101057,1103072,3729.73
1101057,1103073,23998.24
1101057,1103074,9686.73
1101057,1104052,441.52
1101057,1104054,3036.55
1101057,1104055,2569.09
1101057,1104056,3330.06
1101057,1104057,1725.74
1101057,1104058,793.78
1101057,1104059,979.870000000001
1101057,1104062,1988.07
1101057,1104065,1435.82
1101057,1104066,1288.06
1101057,1104067,888.78
1101057,1104068,2978.45
1101057,1104069,296.71
1101057,1104070,2219.9
1101057,1104071,3575.48
1101057,1104072,3675.62
1101057,1104073,4772.06
1101057,1105053,2230.2
1101057,1105054,721.15
1101057,1105055,1427.56
1101057,1105056,579.92
1101057,1105057,500.77
1101057,1105058,1021.35
1101057,1105059,1387.98
1101057,1105060,803.19
1101057,1105061,1632.35
1101057,1105062,2612.9
1101057,1105063,1618.79
1101057,1105064,899.81
1101057,1105065,819.12
1101057,1105066,1373.94
1101057,1105067,889.14
1101057,1106071,1653.63
1101057,1106072,1851.09
1101057,1106073,921.02
1101057,1106080,2047.78
1101057,1106081,8001.13
1101057,1106082,4677.27
1101057,1106083,3010.09
1101057,1106084,3158.27
1101057,1106086,1907.43
1101057,1106087,2600.37
1101057,1106088,2075.67
1101057,1106089,2062.92
1101057,1106090,1760.5
1101057,1106091,2779.17
1101057,1107052,785.42
1101057,1107054,606.82
1101057,1107055,1610.95
1101057,1107057,847.93
1101057,1107059,536.26
1101057,1107060,1383.99
1101057,1107061,433.41
1101057,1107062,653.5
1101057,1107064,2352.06
1101057,1107065,1135.45
1101057,1107068,192.22
1101057,1107069,1468.34
1101057,1107070,611.95
1101057,1107071,917.37
1101057,1107072,1022.05
1101057,1107073,1826.19
1101057,1108058,1065.02
1101057,1108059,1798.32
1101057,1108060,3658.8
1101057,1108061,2749.35
1101057,1108062,1548.34
1101057,1108063,2670.17
1101057,1108064,3861.1
1101057,1108065,2253.51
1101057,1108066,5749.3
1101057,1108068,2243
1101057,1108071,3294.42
1101057,1108072,3385.24
1101057,1108076,1301.62
1101057,1108077,1242.89
1101057,1108078,325.02
1101057,1108081,10067.45
1101057,1108082,6472.42
1101057,1108083,4344.45
1101057,1108084,3283.9
1101057,1108085,1382.14
1101057,1109060,1043.75
1101057,1109061,473.34
1101057,1109062,462.12
1101057,1109063,666.73
1101057,1109064,1183.02
1101057,1109065,2106.45
1101057,1109069,1234.93
1101057,1109070,1573.85
1101057,1109071,1898.24
1101057,1109072,2837.92
1101057,1109073,2509.75
1101057,1109074,2302.37
1101057,1109075,2918.59
1101057,1110051,1411.76
1101057,1110052,735.92
1101057,1110053,645.9
1101057,1110054,813.45
1101057,1110055,735.41
1101057,1110056,252.67
1101057,1110057,1418.66
1101057,1110059,1116.16
1101057,1110060,1789.11
1101057,1110061,586.2
