"source","target","strength"
1122058,1102071,7025.7
1122058,1102072,4724.8
1122058,1102073,2422.7
1122058,1103051,8328.81
1122058,1103052,18033.28
1122058,1103053,7040.22
1122058,1103057,7192.89
1122058,1103058,3748.31
1122058,1103059,3345.53
1122058,1103063,120825.22
1122058,1103064,5270.49
1122058,1103065,20983.81
1122058,1103066,26744.25
1122058,1103069,133041.38
1122058,1103070,44499.17
1122058,1103071,13894.05
1122058,1103072,12277.65
1122058,1103073,55865.03
1122058,1103074,75490.37
1122058,1104052,2217.67
1122058,1104054,6866.91
1122058,1104055,9463.53999999999
1122058,1104056,6743.02000000001
1122058,1104057,7696.95
1122058,1104058,5451.49
1122058,1104059,4794.44
1122058,1104062,9213.87
1122058,1104065,10917.7
1122058,1104066,9799.32
1122058,1104067,9708.97
1122058,1104068,9328.65
1122058,1104069,2768.5
1122058,1104070,3799.17
1122058,1104071,10210.3
1122058,1104072,10421.44
1122058,1104073,21993.79
1122058,1105053,11546.72
1122058,1105054,3694.83
1122058,1105055,4066.91
1122058,1105056,5309.77
1122058,1105057,6688.17
1122058,1105058,7581.44
1122058,1105059,5495.49
1122058,1105060,3167.54
1122058,1105061,4754.91
1122058,1105062,6495.16
1122058,1105063,8649.28000000001
1122058,1105064,4390.77
1122058,1105065,4718.69
1122058,1105066,6628.45
1122058,1105067,8206.75
1122058,1106071,4230.75
1122058,1106072,2435.42
1122058,1106073,3033.12
1122058,1106080,5316.71
1122058,1106081,10039.21
1122058,1106082,4762.09
1122058,1106083,6889.83
1122058,1106084,5552.93
1122058,1106086,6469.37
1122058,1106087,7999.60000000001
1122058,1106088,3695.53
1122058,1106089,5660.9
1122058,1106090,2513.27
1122058,1106091,4458.75
1122058,1107052,2800.31
1122058,1107054,1746.53
1122058,1107055,1211.35
1122058,1107057,4193.23
1122058,1107059,3563.23
1122058,1107060,3838.89
1122058,1107061,2380.95
1122058,1107062,4221.07
1122058,1107064,3406.34
1122058,1107065,2781.83
1122058,1107068,896.68
1122058,1107069,3572.49
1122058,1107070,1241.38
1122058,1107071,4625.22
1122058,1107072,7523.95
1122058,1107073,2844.73
1122058,1108058,2576.52
1122058,1108059,2312.62
1122058,1108060,10302.56
1122058,1108061,2819.71
1122058,1108062,2538.11
1122058,1108063,4179.39
1122058,1108064,6157.97
1122058,1108065,3552.08
1122058,1108066,5247.26
1122058,1108068,2378.18
1122058,1108071,5141.94
1122058,1108072,4028.05
1122058,1108076,1640.06
1122058,1108077,1498.86
1122058,1108078,1212.07
1122058,1108081,11401.62
1122058,1108082,7017.24
1122058,1108083,5852.16
1122058,1108084,4991.51
1122058,1108085,3826.37
1122058,1109060,3319.93
1122058,1109061,1323.02
1122058,1109062,1162.48
1122058,1109063,1190.42
1122058,1109064,3060.71
1122058,1109065,4013.16
1122058,1109069,1559.09
1122058,1109070,3633.97
1122058,1109071,3074.04
1122058,1109072,4718.06
1122058,1109073,1586.98
1122058,1109074,2293.42
1122058,1109075,2766
1122058,1110051,2734.76
1122058,1110052,1905.5
1122058,1110053,952
1122058,1110054,1039.32
1122058,1110055,2687.78
1122058,1110056,543.14
1122058,1110057,1432.67
1122058,1110059,2182.15
1122058,1110060,2164.14
1122058,1110061,1003.71
1122058,1110062,3756.53
1122058,1110063,2925.05
1122058,1110064,2349.18
1122058,1110065,1917.96
1122058,1111051,2476.03
1122058,1111052,2402.68
1122058,1111053,4782.12
1122058,1111056,6127.71
1122058,1111058,4776.39
1122058,1111059,991.6
1122058,1111060,2880.31
1122058,1111061,2564.86
1122058,1111064,2614.06
1122058,1111065,5067.05
1122058,1111066,4585.02
1122058,1111069,1652.79
1122058,1111072,1339.32
1122058,1111073,1926.86
1122058,1111074,2331.67
1122058,1111076,1115.63
1122058,1111077,8124.19
1122058,1111078,2366.71
1122058,1111079,6549.81
1122058,1112051,4055.36
1122058,1112052,4392.66
1122058,1112055,2896.64
1122058,1112056,1294.6
1122058,1112057,2203.09
1122058,1112058,6651.75
1122058,1112059,2943.4
1122058,1112060,2082.79
1122058,1112065,2018.58
1122058,1112066,1908.38
1122058,1112067,1920.24
1122058,1112068,858.21
1122058,1112071,8870.97
1122058,1112072,2569.73
1122058,1112073,1343.1
1122058,1112074,3878.02
1122058,1113052,3501.07
1122058,1113062,5314.4
1122058,1113064,2897.13
1122058,1113065,1568.79
1122058,1113066,3215.21
1122058,1113068,6609.68
1122058,1113069,1151.55
1122058,1113070,4103.27
1122058,1113071,1826.29
1122058,1113072,4429.97
1122058,1113073,18416.8
1122058,1113074,6314.88
1122058,1113075,36422.92
1122058,1113076,8848.22000000001
1122058,1114059,10538.63
1122058,1114060,7461.2
1122058,1114061,4742.51
1122058,1114063,4922.54
1122058,1114066,25802.44
1122058,1114068,5579.02
1122058,1114069,4578.47
1122058,1114070,2602.38
1122058,1114071,3189
1122058,1114072,2866.99
1122058,1114073,4770.81
1122058,1114074,15082.28
1122058,1114075,6698.38
1122058,1114076,6650.49
1122058,1114077,12411.39
1122058,1114078,8581.68
1122058,1115051,11852.67
1122058,1115052,7006.95000000001
1122058,1115053,1984.71
1122058,1115054,2607.99
1122058,1115057,1271.67
1122058,1115058,670.28
1122058,1115059,975.43
1122058,1115060,1333.77
1122058,1115061,1117.02
1122058,1115062,406.51
1122058,1115063,2989.53
1122058,1115064,1401.22
1122058,1115065,2170.13
1122058,1115066,5482.82
1122058,1115069,2728.31
1122058,1115070,2741.65
1122058,1115071,8332.76
1122058,1115072,6187.42
1122058,1116051,10227.07
1122058,1116052,8455.53
1122058,1116053,3200.27
1122058,1116054,10436.23
1122058,1116055,3345.58
1122058,1116057,1072.44
1122058,1116058,2874.43
1122058,1116059,2610.58
1122058,1116061,3674.91
1122058,1116063,3929.94
1122058,1116064,11870.54
1122058,1116065,4273.4
1122058,1116066,2888.62
1122058,1116067,5339.65
1122058,1116069,12260.84
1122058,1116070,3775.43
1122058,1116071,5903.67
1122058,1116072,2637.64
1122058,1116073,3180.87
1122058,1116074,4982.4
1122058,1117051,4653.89
1122058,1117052,1706.87
1122058,1117054,11483.04
1122058,1117055,4665.7
1122058,1117056,6821.38
1122058,1117061,3237.45
1122058,1117062,2076.85
1122058,1117064,2392.24
1122058,1117065,2555.21
1122058,1117067,1471.05
1122058,1117068,7653.55999999999
1122058,1117069,1539.31
1122058,1117070,1305.62
1122058,1117071,9047.9
1122058,1117072,5130.63
1122058,1118051,17565.14
1122058,1118052,7080.17
1122058,1118053,2082.16
1122058,1118054,3138.36
1122058,1118055,1949.57
1122058,1118057,3233.95
1122058,1118058,952.58
1122058,1118059,1261.21
1122058,1118060,1979.58
1122058,1118061,805.609999999999
1122058,1119054,108179.85
1122058,1119055,8307.11
1122058,1119056,15320.25
1122058,1119061,5576.48
1122058,1119062,7696.67
1122058,1119063,8286.61
1122058,1119065,3729.82
1122058,1119066,3157.76
1122058,1119067,745.12
1122058,1119068,10202.72
1122058,1119069,5414.41
1122058,1119070,6115.71
1122058,1119071,7142.80000000001
1122058,1119072,9970.94
1122058,1119073,6047.31
1122058,1119074,18707.98
1122058,1119075,3568.69
1122058,1119076,9853.45000000001
1122058,1120052,21072.33
1122058,1120053,42034.29
1122058,1120054,18675.94
1122058,1120055,7815.59
1122058,1120056,13087.84
1122058,1120063,47274.92
1122058,1120065,31650.32
1122058,1120066,22223.09
1122058,1120067,17957.13
1122058,1120068,22056.9
1122058,1120069,6059.3
1122058,1120070,14427.07
1122058,1120071,124135.07
1122058,1120072,37021
1122058,1120073,229414.01
1122058,1121052,5047.41
1122058,1121054,8236.05
1122058,1121057,14578.37
1122058,1121058,15039.65
1122058,1121061,8014.66
1122058,1121062,22360
1122058,1121063,42490.74
1122058,1121064,8822.99
1122058,1121065,4977.23
1122058,1121066,4438.94
1122058,1121068,6959.04
1122058,1121069,12699.38
1122058,1121071,3146.96
1122058,1121072,6712.46
1122058,1121073,17639.64
1122058,1121078,9278.01
1122058,1121079,11131.91
1122058,1121080,16192.41
1122058,1121081,6652.71
1122058,1121082,8914.63000000001
1122058,1121083,8328.33
1122058,1122051,82848.48
1122058,1122052,60952.02
1122058,1122053,360384.25
1122058,1122054,139701.39
1122058,1122055,237120.04
1122058,1122056,328339.27
1122058,1122057,236256.22
1122058,1122058,1258638.53
1122058,1122059,387028.78
1122058,1122060,1042103.68
1122058,1122061,352615.89
1122058,1122062,76935.45
1122058,1122063,50848.21
1122058,1122064,54500.6500000001
1122058,1122065,208592.89
1122058,1122066,68270.98
1122058,1122067,55393.1
1122058,1122068,14433.03
1122058,1123051,110218.48
1122058,1123052,60509.9
1122058,1123053,115800.21
1122058,1123058,46031.02
1122058,1123059,28873.38
1122058,1123060,34831.83
1122058,1123063,49746.32
1122058,1123064,152561.18
1122058,1123065,35817.71
1122058,1123066,26430.24
1122058,1123067,23470.15
1122058,1123068,3992.43
1122058,1123071,9539.36
1122058,1123072,14642.48
1122058,1123073,4356.56
1122058,1123074,4319.3
1122058,1123075,9827.77
1122058,1123076,12502.52
1122058,1123077,92825.88
1122058,1123078,54113.57
1122058,1123079,48478.08
1122058,1123080,6232.47
1122058,1124051,4083
1122058,1124052,15728.76
1122058,1124053,1609.41
1122058,1124054,3854.46
1122058,1124055,2706.95
1122058,1124056,2497.67
1122058,1124057,4202.53
1122058,1124058,9058.16
1122058,1124059,5239.3
1122058,1124060,5949.51
1122058,1124061,7540.33
1122058,1124062,1847.35
1122058,1124063,10314.77
1122058,1124064,6791.63
1122058,1124065,6683.49
1122058,1124066,7514.19
1122058,1124067,6951.45
1122058,1124068,4246.92
1122058,1124069,14743.99
1122058,1124071,15376.55
1122058,1124075,3961.36
1122058,1124077,23680.15
1122058,1124078,5075.05
1122058,1124079,16701.43
1122058,1124080,13980.23
1122058,1124081,2959
1122058,1124082,5284
1122058,1125051,3647.04
1122058,1125052,6058.27
1122058,1125053,2757.96
1122058,1125054,2240.87
1122058,1125055,3657.73
1122058,1125056,2000.65
1122058,1125058,3078.77
1122058,1125059,1512.02
1122058,1125061,3611.1
1122058,1125063,5418.61
1122058,1125065,2789.88
1122058,1125066,3758.9
1122058,1125067,5994.58
1122058,1125070,1209.41
1122058,1125071,5447.72
1122058,1125072,5273.12
1122058,1125073,8593.67
1122058,1125074,7023.11
1122059,1101053,17100.83
1122059,1101054,3367.4
1122059,1101055,5645.21
1122059,1101056,3317.01
1122059,1101057,1810.44
1122059,1101058,2609.25
1122059,1101060,4383.3
1122059,1101061,43020.6
1122059,1101063,6274.55
1122059,1101064,17184.66
1122059,1101067,4205.65
1122059,1101068,1507.75
1122059,1101069,548.35
1122059,1101070,1913.48
1122059,1101071,5691.74
1122059,1101072,5164.6
1122059,1101073,6799.28
1122059,1102052,23218.06
1122059,1102054,23166
1122059,1102055,33196.12
1122059,1102057,8554.73000000001
1122059,1102058,8113.28
1122059,1102059,17034.09
1122059,1102060,7793.79
1122059,1102065,1919.64
1122059,1102067,3834.97
1122059,1102068,3371.3
1122059,1102069,9388.1
1122059,1102070,10563.53
1122059,1102071,12029.73
1122059,1102072,4827.03
1122059,1102073,3489.01
1122059,1103051,7773.16
1122059,1103052,12333.81
1122059,1103053,7802.54
1122059,1103057,5579.81
1122059,1103058,3675.35
1122059,1103059,4140.41
1122059,1103063,39634.54
1122059,1103064,3519.27
1122059,1103065,11567.9
1122059,1103066,16663
1122059,1103069,49164.35
1122059,1103070,33574.09
1122059,1103071,11469.25
1122059,1103072,8818.96
1122059,1103073,34204.18
1122059,1103074,45323.5
1122059,1104052,4126.26
1122059,1104054,6619.27000000001
1122059,1104055,8166.18
1122059,1104056,8267.48
1122059,1104057,8089.22000000001
1122059,1104058,5558.26
1122059,1104059,5052.45
1122059,1104062,9072.82
1122059,1104065,9775.53000000001
1122059,1104066,6202.77
1122059,1104067,6887.92
1122059,1104068,13990.96
1122059,1104069,1992.92
1122059,1104070,3205.85
1122059,1104071,14151.03
1122059,1104072,14915.42
1122059,1104073,27715.82
1122059,1105053,11996.79
1122059,1105054,5001.96
1122059,1105055,3503.75
1122059,1105056,3427.65
1122059,1105057,3114.02
1122059,1105058,6343.74
1122059,1105059,5330.56
1122059,1105060,3827.63
1122059,1105061,5256.79
1122059,1105062,7396.39
1122059,1105063,8492.36
1122059,1105064,6661.61
1122059,1105065,4853.84
1122059,1105066,13646.51
1122059,1105067,7751.42
1122059,1106071,2922.2
1122059,1106072,2221.13
1122059,1106073,2141.04
1122059,1106080,3286.21
1122059,1106081,8139.6
1122059,1106082,5740.53
1122059,1106083,5230.77
1122059,1106084,2945.11
1122059,1106086,4587.12
1122059,1106087,8156.62
1122059,1106088,6653.42
1122059,1106089,3918.42
1122059,1106090,2269.25
1122059,1106091,3796.02
1122059,1107052,3539.93
1122059,1107054,2627.66
1122059,1107055,1448.36
1122059,1107057,4040.65
1122059,1107059,3293.87
1122059,1107060,5045.38
1122059,1107061,2386.39
1122059,1107062,3645
1122059,1107064,6334.62
1122059,1107065,4867.47
1122059,1107068,1565.59
1122059,1107069,7060.22
1122059,1107070,2240.53
1122059,1107071,5551.66
1122059,1107072,5548.93
1122059,1107073,5319.81
1122059,1108058,2619.61
1122059,1108059,2288.64
1122059,1108060,9715.66
1122059,1108061,3888.32
1122059,1108062,1731.65
1122059,1108063,5392.01
1122059,1108064,2559.38
1122059,1108065,4354.56
1122059,1108066,5577.74
1122059,1108068,1664.64
1122059,1108071,3217.38
1122059,1108072,3963.13
1122059,1108076,2185
1122059,1108077,2318.05
1122059,1108078,2051.15
1122059,1108081,9083.31
1122059,1108082,7062.21
1122059,1108083,6098.86
1122059,1108084,4785.47
1122059,1108085,4935.14
1122059,1109060,3889.41
1122059,1109061,2630.08
1122059,1109062,1383.48
1122059,1109063,2793.35
1122059,1109064,2165.53
1122059,1109065,2834.92
1122059,1109069,3790.26
1122059,1109070,2921
1122059,1109071,7303.46
1122059,1109072,3786.58
1122059,1109073,2257.77
1122059,1109074,2240.87
1122059,1109075,3254.58
1122059,1110051,2922.9
1122059,1110052,1820.77
1122059,1110053,1513.58
1122059,1110054,2585.89
1122059,1110055,2961.93
1122059,1110056,1764.94
1122059,1110057,3201.87
1122059,1110059,1908.28
1122059,1110060,3429.19
1122059,1110061,687.85
1122059,1110062,3551.93
1122059,1110063,1483.37
1122059,1110064,2166.18
1122059,1110065,2083.73
1122059,1111051,3688.32
1122059,1111052,2641.96
1122059,1111053,2822.8
1122059,1111056,7289.52
1122059,1111058,4331.68
1122059,1111059,3293.42
1122059,1111060,2669.18
1122059,1111061,2840.2
1122059,1111064,1495.72
1122059,1111065,3928.63
1122059,1111066,4199.54
1122059,1111069,2689.3
1122059,1111072,3670.95
1122059,1111073,1657.5
1122059,1111074,1016.46
1122059,1111076,1511.64
1122059,1111077,6826.88
1122059,1111078,5816.84
1122059,1111079,9442.57000000001
1122059,1112051,7397.97
1122059,1112052,6629.49
1122059,1112055,5417.45
1122059,1112056,3436.42
1122059,1112057,3359.05
1122059,1112058,5572.67
1122059,1112059,4975.14
1122059,1112060,1485.35
1122059,1112065,2581.38
1122059,1112066,1471.87
1122059,1112067,1305.94
1122059,1112068,1216
1122059,1112071,6568.67
1122059,1112072,1793.95
1122059,1112073,2458.9
1122059,1112074,6550.25
1122059,1113052,3735.96
1122059,1113062,5555.54
1122059,1113064,2687.07
1122059,1113065,1196.47
1122059,1113066,3053.95
1122059,1113068,3970.86
1122059,1113069,1771.22
1122059,1113070,3293.26
1122059,1113071,1564.4
1122059,1113072,4130.3
1122059,1113073,16624.27
1122059,1113074,7738.72
1122059,1113075,22216.08
1122059,1113076,7037.46
1122059,1114059,6670.67
1122059,1114060,5278.73
1122059,1114061,2798.44
1122059,1114063,4745.62
1122059,1114066,18438.47
1122059,1114068,5249.27
1122059,1114069,3075.86
1122059,1114070,3495.17
1122059,1114071,3517.48
1122059,1114072,3081.97
1122059,1114073,4489.7
1122059,1114074,10361.03
1122059,1114075,9669.58999999999
1122059,1114076,7262.34
1122059,1114077,10008.89
1122059,1114078,6979.69
1122059,1115051,11303.34
1122059,1115052,7592.94000000001
1122059,1115053,2013.78
1122059,1115054,3780.21
1122059,1115057,2363.81
1122059,1115058,962.98
1122059,1115059,1407.51
1122059,1115060,1650.04
1122059,1115061,881.21
1122059,1115062,357.08
1122059,1115063,2938.54
1122059,1115064,1496.33
1122059,1115065,1691.5
1122059,1115066,3944.94
1122059,1115069,1938.07
1122059,1115070,3295.27
1122059,1115071,6255.23
1122059,1115072,4295.63
1122059,1116051,7476.4
1122059,1116052,7097.03
1122059,1116053,3336.75
1122059,1116054,9652.45000000001
1122059,1116055,4548.28
1122059,1116057,1561.59
1122059,1116058,1579.65
1122059,1116059,2669.5
1122059,1116061,4725.49
1122059,1116063,4612.17
1122059,1116064,9948.15000000001
1122059,1116065,5194.84
1122059,1116066,4211.95
1122059,1116067,5557.18
1122059,1116069,9249.29000000001
1122059,1116070,4787.61
1122059,1116071,4311.69
1122059,1116072,3421.16
1122059,1116073,5075.52
1122059,1116074,3274.29
1122059,1117051,7613.08
1122059,1117052,2327.18
1122059,1117054,12725.88
1122059,1117055,3390.33
1122059,1117056,5001.91
1122059,1117061,3891.68
1122059,1117062,1712.27
1122059,1117064,3928.98
1122059,1117065,1713.1
1122059,1117067,3642.83
1122059,1117068,10069.93
1122059,1117069,2905.24
1122059,1117070,2180.28
1122059,1117071,8037.69
1122059,1117072,3780.12
1122059,1118051,11268.77
1122059,1118052,3959.38
1122059,1118053,1342.6
1122059,1118054,3896.1
1122059,1118055,2793.41
1122059,1118057,3951.53
1122059,1118058,2021.11
1122059,1118059,1878.87
1122059,1118060,2423.24
1122059,1118061,1863.65
1122059,1119054,71828.67
1122059,1119055,5063.09000000001
1122059,1119056,11241.27
1122059,1119061,2955.89
1122059,1119062,6678.22
1122059,1119063,6604.36
1122059,1119065,4932.79
1122059,1119066,2635.26
1122059,1119067,532.39
1122059,1119068,6324.46
1122059,1119069,7794.98
1122059,1119070,6718.44
1122059,1119071,5362.97
1122059,1119072,7368.44
1122059,1119073,7470.17
1122059,1119074,14864.6
1122059,1119075,3393.8
1122059,1119076,10432.51
1122059,1120052,14882.03
1122059,1120053,37977.57
1122059,1120054,17483.14
1122059,1120055,6625.86
1122059,1120056,19964.04
1122059,1120063,35371.07
1122059,1120065,23022.11
1122059,1120066,23234.83
1122059,1120067,15474.81
1122059,1120068,19461.66
1122059,1120069,3801.2
1122059,1120070,9247.92
1122059,1120071,70432.95
1122059,1120072,29073.16
1122059,1120073,88048.95
1122059,1121052,6602.35000000001
1122059,1121054,3851.81
1122059,1121057,11783.73
1122059,1121058,11963.31
1122059,1121061,4670.11
1122059,1121062,14170.85
1122059,1121063,27383.32
1122059,1121064,12764.65
1122059,1121065,5550.41
1122059,1121066,4639.48
1122059,1121068,4983.28
1122059,1121069,9051.09
1122059,1121071,2192.32
1122059,1121072,5595.95
1122059,1121073,16587.86
1122059,1121078,11859.26
1122059,1121079,10015.96
1122059,1121080,13301.86
1122059,1121081,4924.32
1122059,1121082,5493.18
1122059,1121083,4837.4
1122059,1122051,76638.37
1122059,1122052,52441.14
1122059,1122053,230584.27
1122059,1122054,127789.91
1122059,1122055,785827.96
1122059,1122056,103442.68
1122059,1122057,321845.51
1122059,1122058,383264.33
1122059,1122059,716681.28
1122059,1122060,635849.280000001
1122059,1122061,95981.36
1122059,1122062,47522.24
1122059,1122063,25390.22
1122059,1122064,24388.01
1122059,1122065,81628.44
1122059,1122066,65048.84
1122059,1122067,52079.09
1122059,1122068,18160.95
1122059,1123051,190334.58
1122059,1123052,81421.7
1122059,1123053,192702.31
1122059,1123058,39638.37
1122059,1123059,31144.72
1122059,1123060,26273.12
1122059,1123063,38574.38
1122059,1123064,143434.2
1122059,1123065,29293.75
1122059,1123066,32383.99
1122059,1123067,17138.9
1122059,1123068,4192.31
1122059,1123071,9722.25
1122059,1123072,14825
1122059,1123073,6274.75
1122059,1123074,7118.49
1122059,1123075,15281.04
1122059,1123076,17474.84
1122059,1123077,113399.96
1122059,1123078,64951.17
1122059,1123079,35114.39
1122059,1123080,7431.29
1122059,1124051,2955.04
1122059,1124052,12851.96
1122059,1124053,1564.54
1122059,1124054,3645.92
1122059,1124055,1405.33
1122059,1124056,1529.01
1122059,1124057,4145.69
1122059,1124058,10290.53
1122059,1124059,3829.48
1122059,1124060,8017.88
1122059,1124061,7834.33
1122059,1124062,3002.18
1122059,1124063,10679.1
1122059,1124064,7766.57
1122059,1124065,9909.30999999999
1122059,1124066,11023.87
1122059,1124067,7797.27000000001
1122059,1124068,6071.84
1122059,1124069,14204.82
1122059,1124071,15784.29
1122059,1124075,4180.95
1122059,1124077,18415.16
1122059,1124078,3543.52
1122059,1124079,11253.77
1122059,1124080,17073.23
1122059,1124081,4906.07
1122059,1124082,7230.03
1122059,1125051,5173.5
1122059,1125052,7529.2
1122059,1125053,2614.95
1122059,1125054,2139.52
1122059,1125055,3039.25
1122059,1125056,2619.26
1122059,1125058,3104.87
1122059,1125059,1861.43
1122059,1125061,5214.67
1122059,1125063,6585.99
1122059,1125065,4112.04
1122059,1125066,3948.96
1122059,1125067,4497.96
1122059,1125070,433.41
1122059,1125071,7879
1122059,1125072,4900.03
1122059,1125073,8289.6
1122059,1125074,6124.2
1122060,1101053,51553.93
1122060,1101054,10424.96
1122060,1101055,17245.36
1122060,1101056,12184.36
1122060,1101057,4183.59
1122060,1101058,13360.8
1122060,1101060,11879.35
1122060,1101061,120965.32
1122060,1101063,18704.28
1122060,1101064,40882.12
1122060,1101067,6925.49000000001
1122060,1101068,4571.44
1122060,1101069,1826.91
1122060,1101070,4758.66
1122060,1101071,12870.49
1122060,1101072,18119.07
1122060,1101073,32249.25
1122060,1102052,65605.21
1122060,1102054,95593.67
1122060,1102055,84993.95
1122060,1102057,25818.81
1122060,1102058,36315.61
1122060,1102059,36716.02
1122060,1102060,23881.66
1122060,1102065,7827.25
1122060,1102067,12334.27
1122060,1102068,10831.35
1122060,1102069,24348.49
1122060,1102070,33031.71
1122060,1102071,32172.99
1122060,1102072,19647.44
1122060,1102073,9172.95
1122060,1103051,20638.49
1122060,1103052,49976.7
1122060,1103053,20220.82
1122060,1103057,21043.62
1122060,1103058,10633.99
1122060,1103059,16167.55
1122060,1103063,172691.59
1122060,1103064,7628.15
1122060,1103065,41185.46
1122060,1103066,64792.76
1122060,1103069,112225.51
1122060,1103070,36580.25
1122060,1103071,23929.98
1122060,1103072,35897.25
1122060,1103073,134406.41
1122060,1103074,154406.81
1122060,1104052,13149.28
1122060,1104054,20225.3
1122060,1104055,21762.47
1122060,1104056,23875.55
1122060,1104057,25698.98
1122060,1104058,16723.24
1122060,1104059,18054.84
1122060,1104062,33559.99
1122060,1104065,23380.18
1122060,1104066,23916.9
1122060,1104067,21374.92
1122060,1104068,39301.25
1122060,1104069,7471.33
1122060,1104070,10456.32
1122060,1104071,26436.85
1122060,1104072,38476.06
1122060,1104073,77896.4
1122060,1105053,55200.51
1122060,1105054,22069.14
1122060,1105055,15777.45
1122060,1105056,20038.64
1122060,1105057,18540.59
1122060,1105058,24584.13
1122060,1105059,20183.73
1122060,1105060,19599.03
1122060,1105061,23807.79
1122060,1105062,29431.46
1122060,1105063,36665.3
1122060,1105064,15571.14
1122060,1105065,16982.47
1122060,1105066,39441.89
1122060,1105067,37510.68
1122060,1106071,11509.78
1122060,1106072,10475.99
1122060,1106073,13203.29
1122060,1106080,9484.54999999999
1122060,1106081,24779.54
1122060,1106082,20793.53
1122060,1106083,20825.78
1122060,1106084,9178.72
1122060,1106086,18283.86
1122060,1106087,21186.52
1122060,1106088,17843.22
1122060,1106089,12617.84
1122060,1106090,9207.52
1122060,1106091,18316.12
1122060,1107052,13675.45
1122060,1107054,16025.1
1122060,1107055,6692.4
1122060,1107057,23650.24
1122060,1107059,15217.8
1122060,1107060,26725.25
1122060,1107061,11814.06
1122060,1107062,17070.45
1122060,1107064,17480.16
1122060,1107065,17467.53
1122060,1107068,6885.36
1122060,1107069,16154.58
1122060,1107070,11305.97
1122060,1107071,28817.32
1122060,1107072,22571.08
1122060,1107073,12980.98
1122060,1108058,8751.38
1122060,1108059,8945.79
1122060,1108060,19924.16
1122060,1108061,13368.05
1122060,1108062,7864.98
1122060,1108063,13791.18
1122060,1108064,7085.26
1122060,1108065,9292.62
1122060,1108066,22547.32
1122060,1108068,10347.62
1122060,1108071,8533.98
1122060,1108072,16566.17
1122060,1108076,7972.44
1122060,1108077,7495.33
1122060,1108078,3605.7
1122060,1108081,34056.83
1122060,1108082,18028.81
1122060,1108083,20105.01
1122060,1108084,19879.37
1122060,1108085,13661.55
1122060,1109060,12518.47
1122060,1109061,8342.43
1122060,1109062,6269.19
1122060,1109063,3467.67
1122060,1109064,7132.63
1122060,1109065,11462.85
1122060,1109069,10081.6
1122060,1109070,8549.83
1122060,1109071,21564.11
1122060,1109072,11093.2
1122060,1109073,9117.52
1122060,1109074,8481.06
1122060,1109075,11609.8
1122060,1110051,6221.3
1122060,1110052,7466.32
1122060,1110053,6615.81
1122060,1110054,5942.49
1122060,1110055,7141.38
1122060,1110056,3435.2
1122060,1110057,8226.52
1122060,1110059,9835.58
1122060,1110060,10141.89
1122060,1110061,5875.28
1122060,1110062,13407.45
1122060,1110063,10873.26
1122060,1110064,8117.54
1122060,1110065,10822.35
1122060,1111051,9680.41
1122060,1111052,7593.06
1122060,1111053,14141.29
1122060,1111056,27749.38
1122060,1111058,21957.71
1122060,1111059,7353.41
1122060,1111060,10863.92
1122060,1111061,7081.18
1122060,1111064,6766.17
1122060,1111065,20909.58
1122060,1111066,17911.39
1122060,1111069,3792.4
1122060,1111072,15910.35
1122060,1111073,8341.37
1122060,1111074,4720.61
1122060,1111076,8166.2
1122060,1111077,22694.83
1122060,1111078,17602.43
1122060,1111079,29651.83
1122060,1112051,22909.89
1122060,1112052,21695.19
1122060,1112055,16910.81
1122060,1112056,11251.38
1122060,1112057,16278.92
1122060,1112058,23896.74
1122060,1112059,16552.39
1122060,1112060,8462.06
1122060,1112065,12581.68
1122060,1112066,7806.72
1122060,1112067,4070.07
1122060,1112068,5633.92
1122060,1112071,38739.97
1122060,1112072,8737.7
1122060,1112073,9508.54000000001
1122060,1112074,13179.09
1122060,1113052,11910.18
1122060,1113062,23045.15
1122060,1113064,10786.68
1122060,1113065,5446.71
1122060,1113066,7081.69
1122060,1113068,14657.29
1122060,1113069,7326.63
1122060,1113070,11702.32
1122060,1113071,7204.05
1122060,1113072,13124.64
1122060,1113073,48130.16
1122060,1113074,20265.4
1122060,1113075,54954.17
1122060,1113076,32570.57
1122060,1114059,29473.92
1122060,1114060,18224.9
1122060,1114061,12215.04
1122060,1114063,18909.46
1122060,1114066,77994.56
1122060,1114068,18723.57
1122060,1114069,12479.79
1122060,1114070,9728.44
1122060,1114071,16634.14
1122060,1114072,13070.55
1122060,1114073,18045.53
1122060,1114074,31788.49
1122060,1114075,24645.63
1122060,1114076,23219.6
1122060,1114077,37965.87
1122060,1114078,24943
1122060,1115051,36488.43
1122060,1115052,33170.6
1122060,1115053,8335.49
1122060,1115054,11649.73
1122060,1115057,7797.05
1122060,1115058,2968.99
1122060,1115059,3657.61
1122060,1115060,5907.03
1122060,1115061,4921.09
1122060,1115062,1303.77
1122060,1115063,8870.07
1122060,1115064,7538.17
1122060,1115065,8445.03
1122060,1115066,16221.97
1122060,1115069,11448.76
1122060,1115070,15725.49
1122060,1115071,26561.64
1122060,1115072,26228.97
1122060,1116051,32039.11
1122060,1116052,24928.87
1122060,1116053,14093.92
1122060,1116054,29645.18
1122060,1116055,14916.22
1122060,1116057,5241.48
1122060,1116058,8255.36
1122060,1116059,7840.56
1122060,1116061,14936.96
1122060,1116063,19092.51
1122060,1116064,36741.53
1122060,1116065,18849.2
1122060,1116066,11320.37
1122060,1116067,19834.17
