"source","target","strength"
1105058,1110054,2018.61
1105058,1110055,4634.99
1105058,1110056,1502.6
1105058,1110057,5033.8
1105058,1110059,2564.62
1105058,1110060,4963.19
1105058,1110061,1381.14
1105058,1110062,11948.82
1105058,1110063,5374.49
1105058,1110064,9740.5
1105058,1110065,4843.44
1105058,1111051,6521.65
1105058,1111052,4944.16
1105058,1111053,9291.67
1105058,1111056,22913.2
1105058,1111058,13748.29
1105058,1111059,5491.41
1105058,1111060,8259.78
1105058,1111061,6669.8
1105058,1111064,3153.51
1105058,1111065,13113.3
1105058,1111066,13304.39
1105058,1111069,4115.12
1105058,1111072,6645.8
1105058,1111073,4616.02
1105058,1111074,5008.68
1105058,1111076,6482.33
1105058,1111077,17997.43
1105058,1111078,12043.59
1105058,1111079,25649.95
1105058,1112051,4306.75
1105058,1112052,2938.73
1105058,1112055,2107.97
1105058,1112056,1122.21
1105058,1112057,1925.48
1105058,1112058,3685.01
1105058,1112059,3019.05
1105058,1112060,1276.21
1105058,1112065,1288.4
1105058,1112066,643.03
1105058,1112067,907.16
1105058,1112068,885.33
1105058,1112071,4679.99
1105058,1112072,2211.78
1105058,1112073,1352.4
1105058,1112074,1540.07
1105058,1113052,1552.08
1105058,1113062,2639.14
1105058,1113064,2765.28
1105058,1113065,1300.55
1105058,1113066,1864.37
1105058,1113068,3435.61
1105058,1113069,712.519999999999
1105058,1113070,908.59
1105058,1113071,624.68
1105058,1113072,3382.27
1105058,1113073,14098.22
1105058,1113074,3454.15
1105058,1113075,12769.47
1105058,1113076,7821.28
1105058,1114059,6117.86
1105058,1114060,5408.87
1105058,1114061,4680.34
1105058,1114063,2639.26
1105058,1114066,24223.08
1105058,1114068,3710.51
1105058,1114069,3134.26
1105058,1114070,2542.99
1105058,1114071,3043.52
1105058,1114072,2901.33
1105058,1114073,3677.95
1105058,1114074,9600.92000000001
1105058,1114075,6362.32
1105058,1114076,3482.91
1105058,1114077,9181.62000000001
1105058,1114078,4948.38
1105058,1115051,7685.28
1105058,1115052,1623.64
1105058,1115053,669.77
1105058,1115054,1323.5
1105058,1115057,1018.66
1105058,1115058,214.99
1105058,1115059,396.07
1105058,1115060,494.57
1105058,1115061,253.59
1105058,1115062,273.72
1105058,1115063,615.15
1105058,1115064,1180.16
1105058,1115065,504.03
1105058,1115066,2093.83
1105058,1115069,2605.83
1105058,1115070,1316.77
1105058,1115071,2839.04
1105058,1115072,3690.6
1105058,1116051,2243.27
1105058,1116052,4367.09
1105058,1116053,1194.67
1105058,1116054,5171.75
1105058,1116055,1905.87
1105058,1116057,466.46
1105058,1116058,792.62
1105058,1116059,890.54
1105058,1116061,2265.56
1105058,1116063,2948.49
1105058,1116064,8295.77
1105058,1116065,643.26
1105058,1116066,1060.56
1105058,1116067,3663.25
1105058,1116069,4845.3
1105058,1116070,1349.72
1105058,1116071,1501.98
1105058,1116072,1505.93
1105058,1116073,2794.88
1105058,1116074,1636.7
1105058,1117051,2064.31
1105058,1117052,2401.34
1105058,1117054,15627.24
1105058,1117055,919.22
1105058,1117056,5056.31
1105058,1117061,1642.37
1105058,1117062,418.8
1105058,1117064,684.14
1105058,1117065,1038.29
1105058,1117067,2149.19
1105058,1117068,2396.26
1105058,1117069,2422.5
1105058,1117070,471.61
1105058,1117071,2125.6
1105058,1117072,1503.15
1105058,1118051,15802.11
1105058,1118052,2832.28
1105058,1118053,1219.11
1105058,1118054,1333.71
1105058,1118055,1294.13
1105058,1118057,2086.82
1105058,1118058,265.79
1105058,1118059,1978.74
1105058,1118060,407.25
1105058,1118061,349.54
1105058,1119054,30663.05
1105058,1119055,4715.24
1105058,1119056,4395.44
1105058,1119061,1716
1105058,1119062,6001.51
1105058,1119063,2805.92
1105058,1119065,783.26
1105058,1119066,467.97
1105058,1119067,161.19
1105058,1119068,1860.64
1105058,1119069,1207.5
1105058,1119070,974.599999999999
1105058,1119071,1324.5
1105058,1119072,2053.5
1105058,1119073,1794.98
1105058,1119074,14665.07
1105058,1119075,1124.72
1105058,1119076,4807.19
1105058,1120052,4053.11
1105058,1120053,8576.2
1105058,1120054,3071.88
1105058,1120055,1387.58
1105058,1120056,2406.57
1105058,1120063,5755.39
1105058,1120065,1815.11
1105058,1120066,1600.63
1105058,1120067,1793.67
1105058,1120068,4107.51000000001
1105058,1120069,1720.08
1105058,1120070,5083.66
1105058,1120071,3414.61
1105058,1120072,4198.2
1105058,1120073,6301.38
1105058,1121052,1420.94
1105058,1121054,530.65
1105058,1121057,2545.38
1105058,1121058,4356.47
1105058,1121061,1616.91
1105058,1121062,2479.98
1105058,1121063,3573.67
1105058,1121064,2206.11
1105058,1121065,987.12
1105058,1121066,562.93
1105058,1121068,1084.33
1105058,1121069,3181.91
1105058,1121071,327.81
1105058,1121072,6079.96
1105058,1121073,2731.22
1105058,1121078,1325.48
1105058,1121079,1721.65
1105058,1121080,3069.43
1105058,1121081,626.84
1105058,1121082,2150.7
1105058,1121083,1438.97
1105058,1122051,15996.32
1105058,1122052,16989.26
1105058,1122053,38041.54
1105058,1122054,27949.56
1105058,1122055,15204.72
1105058,1122056,1617.81
1105058,1122057,16888.47
1105058,1122058,8402.46
1105058,1122059,6342.49
1105058,1122060,28821.11
1105058,1122061,6428.61
1105058,1122062,5600.63
1105058,1122063,4128.31
1105058,1122064,3550.23
1105058,1122065,13061.26
1105058,1122066,25807.5
1105058,1122067,18002.57
1105058,1122068,9873.58
1105058,1123051,37203.1
1105058,1123052,46077.94
1105058,1123053,52440.6
1105058,1123058,54421.93
1105058,1123059,38483.72
1105058,1123060,17850.79
1105058,1123063,46276.21
1105058,1123064,96419.0399999999
1105058,1123065,30366.66
1105058,1123066,13539.34
1105058,1123067,10314.36
1105058,1123068,3918.25
1105058,1123071,5010.33
1105058,1123072,11670.59
1105058,1123073,4757.6
1105058,1123074,3892.8
1105058,1123075,14886.44
1105058,1123076,11992.88
1105058,1123077,43713.9
1105058,1123078,59576.08
1105058,1123079,42638.0999999999
1105058,1123080,8475.01
1105058,1124051,21297.14
1105058,1124052,54616.41
1105058,1124053,10628
1105058,1124054,12491.19
1105058,1124055,7867.93
1105058,1124056,11489.89
1105058,1124057,19306.02
1105058,1124058,27543.2
1105058,1124059,11119.42
1105058,1124060,27951.34
1105058,1124061,24375.64
1105058,1124062,9506.41
1105058,1124063,23747.34
1105058,1124064,13257.89
1105058,1124065,31039.17
1105058,1124066,26928.03
1105058,1124067,13230.98
1105058,1124068,14192.56
1105058,1124069,57138.16
1105058,1124071,29697.46
1105058,1124075,15663.26
1105058,1124077,66265.32
1105058,1124078,2808.87
1105058,1124079,25343.27
1105058,1124080,41133.03
1105058,1124081,12537.92
1105058,1124082,12425.08
1105058,1125051,34963.39
1105058,1125052,29554.38
1105058,1125053,23313.26
1105058,1125054,13569.4
1105058,1125055,20028.66
1105058,1125056,11211.94
1105058,1125058,17340.84
1105058,1125059,9827.06000000001
1105058,1125061,26845.08
1105058,1125063,36894.08
1105058,1125065,29420.63
1105058,1125066,46829.09
1105058,1125067,41284.99
1105058,1125070,1430.16
1105058,1125071,32845.19
1105058,1125072,22988.75
1105058,1125073,71930.03
1105058,1125074,75976.1
1105059,1101053,11482.22
1105059,1101054,1870.76
1105059,1101055,4122.11
1105059,1101056,5004.31
1105059,1101057,1083.68
1105059,1101058,1896.63
1105059,1101060,5332.75
1105059,1101061,56323.33
1105059,1101063,11166.42
1105059,1101064,14279.19
1105059,1101067,7983
1105059,1101068,3518.22
1105059,1101069,630.04
1105059,1101070,3163.73
1105059,1101071,11995.38
1105059,1101072,3712.98
1105059,1101073,7481.14
1105059,1102052,14745.21
1105059,1102054,13410.8
1105059,1102055,24967.84
1105059,1102057,5364.9
1105059,1102058,7934.73
1105059,1102059,23588.25
1105059,1102060,15101.08
1105059,1102065,6239.87
1105059,1102067,9233.95000000001
1105059,1102068,4942.82
1105059,1102069,22687.66
1105059,1102070,5261.75
1105059,1102071,4707.98
1105059,1102072,3741.72
1105059,1102073,6137.36
1105059,1103051,1736.33
1105059,1103052,3073.91
1105059,1103053,4035.27
1105059,1103057,3873.46
1105059,1103058,833.62
1105059,1103059,994.72
1105059,1103063,5506.55
1105059,1103064,646.97
1105059,1103065,7215.58
1105059,1103066,6066.73
1105059,1103069,5366.77
1105059,1103070,2761.42
1105059,1103071,4872.91
1105059,1103072,4169.19
1105059,1103073,15881.63
1105059,1103074,15528.57
1105059,1104052,7464.56
1105059,1104054,31548.2
1105059,1104055,26929.36
1105059,1104056,19952.28
1105059,1104057,16912.83
1105059,1104058,7578.66
1105059,1104059,8613.32
1105059,1104062,5790.07
1105059,1104065,24842.06
1105059,1104066,35700.46
1105059,1104067,51625.31
1105059,1104068,140681.84
1105059,1104069,101374.19
1105059,1104070,55654.4
1105059,1104071,29783.06
1105059,1104072,8782.96000000001
1105059,1104073,9210.89999999999
1105059,1105053,574786.54
1105059,1105054,523174.52
1105059,1105055,248462.63
1105059,1105056,603043.23
1105059,1105057,115872.38
1105059,1105058,562509.21
1105059,1105059,933913.72
1105059,1105060,282245.54
1105059,1105061,461589.04
1105059,1105062,170689.47
1105059,1105063,198598.97
1105059,1105064,146552.66
1105059,1105065,77211.48
1105059,1105066,202566.23
1105059,1105067,126660.26
1105059,1106071,7466.83000000001
1105059,1106072,9907.27
1105059,1106073,12754.25
1105059,1106080,8429.28
1105059,1106081,29834.28
1105059,1106082,23827.1
1105059,1106083,29966.04
1105059,1106084,16351.35
1105059,1106086,39067.56
1105059,1106087,87234.7999999999
1105059,1106088,62589.82
1105059,1106089,8698.59
1105059,1106090,8919.38
1105059,1106091,46498.41
1105059,1107052,20889.79
1105059,1107054,42132.48
1105059,1107055,15521.19
1105059,1107057,43047.44
1105059,1107059,15752.34
1105059,1107060,44288.03
1105059,1107061,14811
1105059,1107062,20041.27
1105059,1107064,15070
1105059,1107065,20252.59
1105059,1107068,14152.31
1105059,1107069,26205.35
1105059,1107070,11356.11
1105059,1107071,42555.64
1105059,1107072,41249.87
1105059,1107073,34154.93
1105059,1108058,2493.68
1105059,1108059,1480.38
1105059,1108060,6558.97
1105059,1108061,5483.57
1105059,1108062,4590.99
1105059,1108063,4522.01
1105059,1108064,2413.88
1105059,1108065,2823.43
1105059,1108066,7606.3
1105059,1108068,4997.21
1105059,1108071,7100.69
1105059,1108072,9543.22
1105059,1108076,4467.2
1105059,1108077,3335.34
1105059,1108078,2539.91
1105059,1108081,6192.12
1105059,1108082,8766.69
1105059,1108083,6935.99
1105059,1108084,9576.85
1105059,1108085,9454.21
1105059,1109060,4045.65
1105059,1109061,3828.98
1105059,1109062,2469.19
1105059,1109063,3308.52
1105059,1109064,3366.53
1105059,1109065,7711.43
1105059,1109069,3666.47
1105059,1109070,3825.82
1105059,1109071,7533.33
1105059,1109072,4083.46
1105059,1109073,3655.83
1105059,1109074,4548.45
1105059,1109075,6047.42
1105059,1110051,3736.57
1105059,1110052,4708.86
1105059,1110053,3165.21
1105059,1110054,3207.14
1105059,1110055,7023.96
1105059,1110056,1697.63
1105059,1110057,2979.65
1105059,1110059,4982.03
1105059,1110060,7231.63
1105059,1110061,2125.45
1105059,1110062,9812
1105059,1110063,5584.34
1105059,1110064,6766.8
1105059,1110065,6494.81
1105059,1111051,8604.39
1105059,1111052,4261.39
1105059,1111053,8918.67
1105059,1111056,22117.07
1105059,1111058,17437.16
1105059,1111059,7983.99
1105059,1111060,5905.76
1105059,1111061,5702.42
1105059,1111064,4742.23
1105059,1111065,12218.43
1105059,1111066,11639.24
1105059,1111069,5148.55
1105059,1111072,9710.08
1105059,1111073,7412.73
1105059,1111074,3380.96
1105059,1111076,7003.94
1105059,1111077,19934.91
1105059,1111078,12694.67
1105059,1111079,27229.82
1105059,1112051,3839.17
1105059,1112052,5012.7
1105059,1112055,2950.91
1105059,1112056,1448.58
1105059,1112057,2618.29
1105059,1112058,5414.42
1105059,1112059,2461.54
1105059,1112060,1301.36
1105059,1112065,2468.97
1105059,1112066,611.53
1105059,1112067,1457.08
1105059,1112068,2200.08
1105059,1112071,4330.79
1105059,1112072,2293.55
1105059,1112073,1330.04
1105059,1112074,3004.87
1105059,1113052,2444.03
1105059,1113062,2955.95
1105059,1113064,2246.55
1105059,1113065,2099.2
1105059,1113066,1813.76
1105059,1113068,2778.26
1105059,1113069,1449.24
1105059,1113070,1412.25
1105059,1113071,699.18
1105059,1113072,2440.26
1105059,1113073,12465.2
1105059,1113074,3467.3
1105059,1113075,12206.77
1105059,1113076,6576.8
1105059,1114059,7414.24
1105059,1114060,4166.86
1105059,1114061,2310.43
1105059,1114063,6081.24
1105059,1114066,19334.46
1105059,1114068,3058.86
1105059,1114069,2348.04
1105059,1114070,2187.74
1105059,1114071,4367.05
1105059,1114072,3955.79
1105059,1114073,2285.96
1105059,1114074,7861.55
1105059,1114075,4797.58
1105059,1114076,3468.76
1105059,1114077,8522.62
1105059,1114078,3658.76
1105059,1115051,5619.38
1105059,1115052,3403.01
1105059,1115053,621.75
1105059,1115054,1703.96
1105059,1115057,1382.34
1105059,1115058,611.91
1105059,1115059,513.84
1105059,1115060,901.96
1105059,1115061,355.3
1105059,1115062,336.31
1105059,1115063,1203.38
1105059,1115064,810.67
1105059,1115065,1362.87
1105059,1115066,1721.68
1105059,1115069,2167.29
1105059,1115070,1704.99
1105059,1115071,2573.53
1105059,1115072,3081.13
1105059,1116051,2223.53
1105059,1116052,2193.25
1105059,1116053,941.1
1105059,1116054,5986.39
1105059,1116055,2265.57
1105059,1116057,667.47
1105059,1116058,1458.06
1105059,1116059,2412.2
1105059,1116061,2669.82
1105059,1116063,2963.12
1105059,1116064,6148.11
1105059,1116065,2111.58
1105059,1116066,1037.82
1105059,1116067,2277.74
1105059,1116069,4403.94
1105059,1116070,2224.04
1105059,1116071,1762.98
1105059,1116072,1143.99
1105059,1116073,3508.71
1105059,1116074,1574.84
1105059,1117051,3535.09
1105059,1117052,763.51
1105059,1117054,7436.54
1105059,1117055,1774.01
1105059,1117056,3779.37
1105059,1117061,1284.84
1105059,1117062,544.47
1105059,1117064,809.99
1105059,1117065,1012.69
1105059,1117067,810.03
1105059,1117068,3149.7
1105059,1117069,2978.17
1105059,1117070,568.55
1105059,1117071,2661.7
1105059,1117072,2681.38
1105059,1118051,10335.09
1105059,1118052,3289.1
1105059,1118053,835.639999999999
1105059,1118054,1017.66
1105059,1118055,675.18
1105059,1118057,1711.96
1105059,1118058,402.81
1105059,1118059,355.39
1105059,1118060,812.17
1105059,1118061,836.199999999999
1105059,1119054,25177.57
1105059,1119055,2866.93
1105059,1119056,4702.62
1105059,1119061,3334.88
1105059,1119062,2261.16
1105059,1119063,1375.84
1105059,1119065,745.12
1105059,1119066,1841.48
1105059,1119067,996.16
1105059,1119068,2480.92
1105059,1119069,1598.64
1105059,1119070,1101
1105059,1119071,2202.21
1105059,1119072,3806.27
1105059,1119073,2361.23
1105059,1119074,8608.22
1105059,1119075,1209.02
1105059,1119076,3184.21
1105059,1120052,2478.76
1105059,1120053,10156.6
1105059,1120054,5109.47
1105059,1120055,2831.65
1105059,1120056,2891.39
1105059,1120063,3893.58
1105059,1120065,3256.56
1105059,1120066,3082.3
1105059,1120067,2574.78
1105059,1120068,5630.38
1105059,1120069,1583.27
1105059,1120070,3265.94
1105059,1120071,5314.19
1105059,1120072,5673.83
1105059,1120073,6546.93
1105059,1121052,2086.46
1105059,1121054,783.21
1105059,1121057,2724.84
1105059,1121058,2838.18
1105059,1121061,2611.66
1105059,1121062,2454.47
1105059,1121063,3815.24
1105059,1121064,2782.89
1105059,1121065,1456.56
1105059,1121066,852.53
1105059,1121068,1710.21
1105059,1121069,2779.84
1105059,1121071,460.54
1105059,1121072,3520.4
1105059,1121073,3839.28
1105059,1121078,2597.9
1105059,1121079,2513.39
1105059,1121080,5778.78
1105059,1121081,880.28
1105059,1121082,1442.17
1105059,1121083,1618.35
1105059,1122051,13567.57
1105059,1122052,14641.18
1105059,1122053,27863.08
1105059,1122054,16257.09
1105059,1122055,13357.81
1105059,1122056,1664.99
1105059,1122057,21511.64
1105059,1122058,6141.96
1105059,1122059,6279.65
1105059,1122060,22568.23
1105059,1122061,5520.58
1105059,1122062,5676.07
1105059,1122063,4927
1105059,1122064,2848.79
1105059,1122065,9121.35999999999
1105059,1122066,14015.44
1105059,1122067,12983.02
1105059,1122068,3032.35
1105059,1123051,33696.52
1105059,1123052,42401.14
1105059,1123053,57843.75
1105059,1123058,39885.47
1105059,1123059,35426.24
1105059,1123060,9216.05
1105059,1123063,17663.43
1105059,1123064,74755.13
1105059,1123065,22453.32
1105059,1123066,11603.45
1105059,1123067,13110.91
1105059,1123068,1238.55
1105059,1123071,4127.83
1105059,1123072,8835.63
1105059,1123073,4329.85
1105059,1123074,3749.35
1105059,1123075,9818.91
1105059,1123076,11703.6
1105059,1123077,44022.41
1105059,1123078,73710.5
1105059,1123079,23493.92
1105059,1123080,4667.39
1105059,1124051,10606.8
1105059,1124052,25014.4
1105059,1124053,6877.28
1105059,1124054,7764.36
1105059,1124055,4095.24
1105059,1124056,6444.55
1105059,1124057,13564.19
1105059,1124058,28095.56
1105059,1124059,8236.25
1105059,1124060,17608.03
1105059,1124061,18827.14
1105059,1124062,6831.88
1105059,1124063,19128.47
1105059,1124064,13825.06
1105059,1124065,19017.46
1105059,1124066,15669.6
1105059,1124067,11341.97
1105059,1124068,8525.02
1105059,1124069,31543.09
1105059,1124071,19422.11
1105059,1124075,10555.35
1105059,1124077,48856.92
1105059,1124078,2507.71
1105059,1124079,15043.82
1105059,1124080,29824.75
1105059,1124081,9895.71000000001
1105059,1124082,9862.03
1105059,1125051,23258.58
1105059,1125052,25502.1
1105059,1125053,20919.74
1105059,1125054,9479.55
1105059,1125055,12520.79
1105059,1125056,11275.61
1105059,1125058,13405.63
1105059,1125059,9875.15000000001
1105059,1125061,24550.05
1105059,1125063,28876.79
1105059,1125065,20492.92
1105059,1125066,27019.82
1105059,1125067,28023.38
1105059,1125070,561.26
1105059,1125071,17966.48
1105059,1125072,17620.63
1105059,1125073,42443.25
1105059,1125074,63691.48
1105060,1101053,14275.84
1105060,1101054,1325.08
1105060,1101055,3602.83
1105060,1101056,1159.21
1105060,1101057,727.56
1105060,1101058,2854.11
1105060,1101060,2503.31
1105060,1101061,52426.23
1105060,1101063,12529.6
1105060,1101064,16375.87
1105060,1101067,5235.22
1105060,1101068,1876.86
1105060,1101069,884.64
1105060,1101070,2295.67
1105060,1101071,7721.15
1105060,1101072,4653.13
1105060,1101073,8193.12
1105060,1102052,20197.93
1105060,1102054,23450.69
1105060,1102055,28462.78
1105060,1102057,10730.39
1105060,1102058,7645.1
1105060,1102059,23637.41
1105060,1102060,33052.81
1105060,1102065,5724.15
1105060,1102067,17216.84
1105060,1102068,4061.15
1105060,1102069,22843.83
1105060,1102070,5621.29
1105060,1102071,3232.12
1105060,1102072,3928.93
1105060,1102073,5880.88
1105060,1103051,1309.9
1105060,1103052,3605.21
1105060,1103053,4606.76
1105060,1103057,3874.1
1105060,1103058,789.71
1105060,1103059,1129.44
1105060,1103063,4793.8
1105060,1103064,462.97
1105060,1103065,5825.69
1105060,1103066,6142.26000000001
1105060,1103069,5934.3
1105060,1103070,2476.35
1105060,1103071,5139.79
1105060,1103072,5388.44
1105060,1103073,15237.3
1105060,1103074,14790.16
1105060,1104052,4283.5
1105060,1104054,23049.3
1105060,1104055,26695.06
1105060,1104056,21011.07
1105060,1104057,7550.41
1105060,1104058,4388.88
1105060,1104059,6361.43
1105060,1104062,4990.71
1105060,1104065,40755.16
1105060,1104066,58014.37
1105060,1104067,67652.43
1105060,1104068,203604.15
1105060,1104069,39691.32
1105060,1104070,25317.09
1105060,1104071,34660.85
1105060,1104072,5393.14
1105060,1104073,7480.51
1105060,1105053,382578.01
1105060,1105054,86665.3
